country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2053-04-14	2053-15	784.0	2053-04-14	1.0	783.9990802511562	0.9666077627693225	15	15.0	14.499116441539837		0.13907492	FGA	2054-04-01	
south	4	2053-04-21	2053-16	1.0	2053-04-21	1.0	1.0019755835860016	0.9796923637020317	18	18.0	17.63446254663657		0.070837975	FGA	2054-04-01	0.04287120725661586
south	4	2053-05-12	2053-19	1.0	2053-05-12	1.0	0.9960349520828246	0.9826907477281958	34	34.0	33.41148542275866		0.016928196	FGA	2054-04-01	0.013502500623653914
south	4	2053-06-02	2053-22	21.0	2053-06-02	1.0	21.03395803461497	0.9229718996411181	67	67.0	61.83911727595491	0.029316019716743597	0.023666859	FGA	2054-04-01	0.005649160716743599
south	4	2053-06-09	2053-23	9.0	2053-06-09	1.0	8.909931061674657	0.884635726066936	88	88.0	77.84794389389036		0.025339603	FGA	2054-04-01	0.0075491622785902705
south	4	2053-06-16	2053-24	9.0	2053-06-16	0.375	9.116026822169601	0.8857767532508217	116	43.5	102.75010337709531		0.0266819	FGA	2054-04-01	0.012967010381870397
south	4	2053-06-23	2053-25	208.0	2053-06-23	1.0	207.92372619890887	0.8246896420562965	154	154.0	127.00220487666965	0.030272084008935884	0.027807474	FGA	2054-04-01	0.0024646100089358858
south	4	2053-07-07	2053-27	1.0	2053-07-07	0.2	1.047605474440604	0.22067216137724474	257	51.400000000000006	56.7127454739519		0.028560638	FGA	2054-04-01	0.08614674329774488
south	4	2053-07-14	2053-28	2.0	2053-07-14	1.0	1.9538300796241859	0.9577315223845686	343	343.0	328.501912177907		0.028083801	FGA	2054-04-01	0.2228510112102796
south	4	2053-07-21	2053-29	7.0	2053-07-21	1.0	7.024684912700012	0.7301134731468799	453	453.0	330.7414033355366		0.026476383	FGA	2054-04-01	0.025505789802100363
south	4	2053-07-28	2053-30	1.0	2053-07-28	0.09090909090909091	0.9913916707106609	0.30195509009629873	597	54.27272727272727	180.26718878749034		0.023958206	FGA	2054-04-01	0.11065773154193916
south	4	2053-08-04	2053-31	2.0	2053-08-04	0.2222222222222222	2.0022494942697753	0.16560170388275408	767	170.44444444444443	127.01650687807238		0.020619154	FGA	2054-04-01	0.07063673671519247
south	4	2053-08-18	2053-33	5.0	2053-08-18	0.2631578947368421	4.9975463653939265	0.3036363725402728	1190	313.1578947368421	361.32728332292464		0.01026082	FGA	2054-04-01	0.06441540115640379
south	4	2053-08-25	2053-34	1.0	2053-08-25	0.5	1.0048791377354072	0.44110305400533895	1414	707.0	623.7197183635493		0.004328966	FGA	2054-04-01	0.07365916950763382
south	4	2053-09-01	2053-35	3.0	2053-09-01	0.6	2.993968399699077	0.49511827246655216	1607	964.1999999999999	795.6550638537493		-0.0016946793	FGA	2054-04-01	0.03647534456945423
south	4	2053-09-08	2053-36	1.0	2053-09-08	0.14285714285714285	1.006082842137555	0.33122729326028755	1753	250.42857142857142	580.6414450852841		-0.007119417	FGA	2054-04-01	0.037885200545415165
south	4	2053-09-15	2053-37	2.0	2053-09-15	0.3333333333333333	1.9942617638327578	0.22562102893290098	1821	607.0	410.8558936868127		-0.012007475	FGA	2054-04-01	0.037405511123062424
south	4	2053-09-22	2053-38	0.0	2053-09-22	0.0	0.005346944326073966	0.2187054299196874	1795	0.0	392.57624670583886			FGA	2054-04-01	0.009717699157060208
south	4	2053-09-29	2053-39	2.0	2053-09-29	0.4	1.994861404217763	0.263992611732668	1686	674.4000000000001	445.0915433812783		-0.019801617	FGA	2054-04-01	0.0377372168562147
south	4	2053-10-06	2053-40	2.0	2053-10-06	0.2857142857142857	2.0053704849751837	0.26327648629928035	1518	433.71428571428567	399.6537062023076		-0.02275896	FGA	2054-04-01	0.007375883025136134
south	4	2053-10-13	2053-41	3.0	2053-10-13	0.3333333333333333	2.9941477372042353	0.24938622867418694	1305	435.0	325.44902841981394		-0.02540493	FGA	2054-04-01	0.0039368675684596545
south	4	2053-10-20	2053-42	0.0	2053-10-20	0.0	0.005596202119863669	0.2818393057306249	1081	0.0	304.6682894948055			FGA	2054-04-01	0.018207393953034293
south	4	2053-10-27	2053-43	3.0	2053-10-27	0.6	2.996917570894242	0.390643042075862	866	519.6	338.2968744376965		-0.03021288	FGA	2054-04-01	0.04517005533961624
south	4	2053-11-03	2053-44	1.0	2053-11-03	0.3333333333333333	0.9959415543593159	0.38503878534228564	677	225.66666666666666	260.67125767672735		-0.032488346	FGA	2054-04-01	0.004749335775126318
south	4	2053-11-10	2053-45	1.0	2053-11-10	0.25	1.0217543451867734	0.458456768223479	518	129.5	237.48060593976214		-0.035022497	FGA	2054-04-01	0.021711910806676185
south	4	2053-11-17	2053-46	1.0	2053-11-17	0.5	0.934967492586682	0.3244863957167053	390	195.0	126.54969432951506		-0.037139893	FGA	2054-04-01	0.05278166262342077
south	4	2053-11-24	2053-47	0.0	2053-11-24	0.0	0.1586959168647688	0.1663887956808582	289	0.0	48.08636195176802			FGA	2054-04-01	0.09865295942482173
south	4	2053-12-01	2053-48	1.0	2053-12-01	1.0	0.6876701847541504	0.6892118295715445	211	211.0	145.42369603959588		-0.041359186	FGA	2054-04-01	0.1994524605151163
south	4	2053-12-08	2053-49	0.0	2053-12-08	0.0	0.47562565932058476	0.20479928851266543	153	0.0	31.334291142437813			FGA	2054-04-01	0.176007050099593
south	4	2053-12-15	2053-50	371.0	2053-12-15	1.0	370.4529740314393	0.6700134490645973	113	113.0	75.7115197442995	0.12603103766201812	-0.044514656	FGA	2054-04-01	0.1705456936620181
