country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	10	2050-10-10	2050-41	0.0	2050-10-10	0.0	0.032031476781076824	0.007376579835722455	142	0.0	1.0474743366725887			FGA	2051-10-01	
south	10	2050-10-17	2050-42	0.0	2050-10-17	0.0	-0.053021160774972285	0.0	135	0.0	0.0			FGA	2051-10-01	
south	10	2050-11-07	2050-45	0.0	2050-11-07	0.0	0.0036498167822423475	0.00153014085279325	103	0.0	0.15760450783770474			FGA	2051-10-01	
south	10	2050-11-14	2050-46	0.0	2050-11-14	0.0	0.04590002239577318	0.011440615168124122	89	0.0	1.0182147499630467			FGA	2051-10-01	0.2665310496613763
south	10	2050-11-28	2050-48	0.0	2050-11-28	0.0	0.02039070269933374	0.00511236589823915	65	0.0	0.3323037833855448			FGA	2051-10-01	0.07998261192344333
south	10	2050-12-05	2050-49	0.0	2050-12-05	0.0	-0.07718420003108106	0.0	56	0.0	0.0			FGA	2051-10-01	
south	10	2050-12-26	2050-52	0.0	2050-12-26	0.0	0.038641494123846876	0.020882592638766836	33	0.0	0.6891255570793056			FGA	2051-10-01	
south	10	2051-02-06	2051-06	2.0	2051-02-06	1.0	1.870056750050213	0.7948396096746729	17	17.0	13.51227336446944		0.14295626	FGA	2051-10-01	0.07210077894705563
south	10	2051-02-20	2051-08	0.0	2051-02-20	0.0	0.34431709085667583	0.3348307667542431	16	0.0	5.35729226806789			FGA	2051-10-01	0.09031662878328688
south	10	2051-03-06	2051-10	0.0	2051-03-06	0.0	-0.33773987649640735	0.0	16	0.0	0.0			FGA	2051-10-01	
south	10	2051-03-27	2051-13	0.0	2051-03-27	0.0	0.134625896035697	0.0	23	0.0	0.0			FGA	2051-10-01	
south	10	2051-05-08	2051-19	0.0	2051-05-08	0.0	-0.04941823512552679	0.05443326247397801	83	0.0	4.517960785340175			FGA	2051-10-01	
south	10	2051-05-22	2051-21	0.0	2051-05-22	0.0	0.0524375008951089	0.03703774746691279	150	0.0	5.555662120036918			FGA	2051-10-01	0.04048718406023478
south	10	2051-06-05	2051-23	0.0	2051-06-05	0.0	-0.13060884401506856	0.0007997225896769107	286	0.0	0.22872066064759647			FGA	2051-10-01	0.28220177457365153
south	10	2051-06-12	2051-24	0.0	2051-06-12	0.0	0.26867707667691043	0.1408509011505398	403	0.0	56.76291316366754			FGA	2051-10-01	0.7343567096754113
south	10	2051-06-19	2051-25	20.0	2051-06-19	0.9523809523809523	19.694848254866788	0.4040141695398212	566	539.047619047619	228.6720199595388	0.19905793921059317	0.051853657	FGA	2051-10-01	0.14720428221059317
south	10	2051-06-26	2051-26	3.0	2051-06-26	0.12	3.190839817206543	0.4949670955596712	784	94.08	388.05420291878227		0.04979825	FGA	2051-10-01	0.025752646917878416
south	10	2051-07-03	2051-27	8.0	2051-07-03	0.8	8.009011308775879	0.4698798232046322	1080	864.0	507.4702090610027		0.046983242	FGA	2051-10-01	0.008655673467906695
south	10	2051-07-10	2051-28	22.0	2051-07-10	0.36666666666666664	21.830422787938527	0.42918911867050924	1445	529.8333333333333	620.1782764788859	0.02865271022560239	0.04355836	FGA	2051-10-01	0.014905649774397609
south	10	2051-07-17	2051-29	5.0	2051-07-17	0.19230769230769232	5.226075584848057	0.3812801377868663	1873	360.19230769230774	714.1376980748006		0.03930807	FGA	2051-10-01	0.01915538160321153
south	10	2051-07-24	2051-30	3.0	2051-07-24	0.16666666666666666	2.7795548362768425	0.3562384956248167	2305	384.16666666666663	821.1297324152025		0.034591675	FGA	2051-10-01	0.014648058380712075
south	10	2051-07-31	2051-31	5.0	2051-07-31	0.5555555555555556	5.219313168740724	0.36222464300733215	2679	1488.3333333333335	970.3998186166428		0.029241562	FGA	2051-10-01	0.005380553973331648
south	10	2051-08-07	2051-32	14.0	2051-08-07	0.009504412763068567	13.765156409879129	0.3686504644553971	2918	27.733876442634077	1075.7220552808487	0.014719889100490364	0.023495674	FGA	2051-10-01	0.008775784899509637
south	10	2051-08-14	2051-33	4.0	2051-08-14	0.5	4.265822569372188	0.360521317896312	2962	1481.0	1067.864143608876		0.017785788	FGA	2051-10-01	0.0188331579067411
south	10	2051-08-21	2051-34	7.0	2051-08-21	0.4375	6.6881056946842845	0.345954520059392	2812	1230.25	972.8241104070103		0.012277603	FGA	2051-10-01	0.02559367580264916
south	10	2051-08-28	2051-35	5.0	2051-08-28	0.23809523809523808	5.277738896210884	0.334070033824996	2506	596.6666666666666	837.17950476544		0.0069098473	FGA	2051-10-01	0.028361959567189732
south	10	2051-09-04	2051-36	2.0	2051-09-04	0.25	1.8982690519704941	0.3334104581434449	2103	525.75	701.1621934756646		0.002191782	FGA	2051-10-01	0.02752024983987619
south	10	2051-09-11	2051-37	4.0	2051-09-11	0.5	3.9444842275622554	0.35329264970478236	1690	845.0	597.0645780010822		-0.0020139217	FGA	2051-10-01	0.02094521491476399
south	10	2051-09-18	2051-38	4.0	2051-09-18	0.4444444444444444	4.064419723230708	0.4028932110459226	1305	580.0	525.775640414929		-0.0061581135	FGA	2051-10-01	0.012006271612819988
south	10	2051-09-25	2051-39	2.0	2051-09-25	0.5	1.9831821575829212	0.48863041352515774	968	484.0	472.9942402923527		-0.009057522	FGA	2051-10-01	0.00605553102326831
south	14	2050-10-10	2050-41	0.0	2050-10-10	0.0	-0.009551616189774887	0.2359239026157058	142	0.0	33.50119417143023			FGA	2051-10-01	
south	14	2050-10-17	2050-42	1.0	2050-10-17	1.0	1.0215078172250844	0.8046818378920351	135	135.0	108.63204811542474		0.114450455	FGA	2051-10-01	0.05360459945908977
south	14	2050-11-07	2050-45	0.0	2050-11-07	0.0	-0.10737162433043679	0.43386518118038137	103	0.0	44.68811366157928			FGA	2051-10-01	0.00767949649187382
south	14	2050-11-14	2050-46	2.0	2050-11-14	0.6666666666666666	2.174466507079737	0.5162166897944692	89	59.33333333333333	45.94328539170776		-0.049098134	FGA	2051-10-01	0.05305529927084985
south	14	2050-11-28	2050-48	22.0	2050-11-28	1.0	21.776057441611812	0.9948876341017608	65	65.0	64.66769621661446	0.024418148685784784	-0.047399163	FGA	2051-10-01	0.07181731168578478
south	14	2050-12-05	2050-49	1.0	2050-12-05	1.0	1.1728875649183805	1.0	56	56.0	56.0		-0.04652071	FGA	2051-10-01	0.025962124227312203
south	14	2050-12-26	2050-52	0.0	2050-12-26	0.0	-0.04093425280861006	0.21344600165810312	33	0.0	7.043718054717403			FGA	2051-10-01	0.05582416591456521
south	14	2051-02-06	2051-06	0.0	2051-02-06	0.0	0.19259906656986017	0.0	17	0.0	0.0			FGA	2051-10-01	
south	14	2051-02-20	2051-08	0.0	2051-02-20	0.0	-0.2913909556184307	0.0	16	0.0	0.0			FGA	2051-10-01	
