date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2043-10-08	tropics	18	1.0009818	1.0216684	0.9811736	1.014567	0.98618495	1.0081129	0.993927	2043-10-08	tropics	18	1.0009818	1.0216684	0.9811736	1.014567	0.98618495	1.0081129	0.993927	2043-10-08	tropics	18	nan	nan	nan	nan	nan	nan	nan	2043-10-08	tropics	18	nan	nan	nan	nan	nan	nan	nan	FGA	2044-10-01
2043-10-09	tropics	18	1.0009359	1.0211756	0.9812066	1.0144717	0.9862855	1.0079195	0.99404263	2043-10-09	tropics	18	1.0009359	1.0211756	0.9812066	1.0144717	0.9862855	1.0079195	0.99404263	2043-10-09	tropics	18	0.08940792	0.08977272	0.08905878	0.08964739	0.08914709	0.0895344	0.08928347	2043-10-09	tropics	18	0.08940792	0.08977272	0.08905878	0.08964739	0.08914709	0.0895344	0.08928347	FGA	2044-10-01
2043-10-10	tropics	18	1.0010617	1.0207182	0.9817135	1.014517	0.98694336	1.0082277	0.99385804	2043-10-10	tropics	18	1.0010617	1.0207182	0.9817135	1.014517	0.98694336	1.0082277	0.99385804	2043-10-10	tropics	18	0.08230257	0.08754384	0.07728002	0.085767366	0.07854247	0.08410919	0.08051562	2043-10-10	tropics	18	0.08230257	0.08754384	0.07728002	0.085767366	0.07854247	0.08410919	0.08051562	FGA	2044-10-01
2043-10-11	tropics	18	1.001195	1.0203204	0.9817524	1.0143937	0.98741007	1.008457	0.9934927	2043-10-11	tropics	18	1.001195	1.0203204	0.9817524	1.0143937	0.98741007	1.008457	0.9934927	2043-10-11	tropics	18	0.076608896	0.0825929	0.07069329	0.080625385	0.07222076	0.0786978	0.07453537	2043-10-11	tropics	18	0.076608896	0.0825929	0.07069329	0.080625385	0.07222076	0.0786978	0.07453537	FGA	2044-10-01
2043-10-12	tropics	18	1.0013919	1.0205683	0.98179674	1.0146505	0.9878136	1.0085866	0.9934604	2043-10-12	tropics	18	1.0013919	1.0205683	0.98179674	1.0146505	0.9878136	1.0085866	0.9934604	2043-10-12	tropics	18	0.06558633	0.06862682	0.062421452	0.0676888	0.06340613	0.066734314	0.06431544	2043-10-12	tropics	18	0.06558633	0.06862682	0.062421452	0.0676888	0.06340613	0.066734314	0.06431544	FGA	2044-10-01
2043-10-13	tropics	18	1.0015869	1.0209051	0.9817022	1.0146346	0.9881247	1.0083847	0.9935617	2043-10-13	tropics	18	1.0015869	1.0209051	0.9817022	1.0146346	0.9881247	1.0083847	0.9935617	2043-10-13	tropics	18	-0.01795888	-0.013731467	-0.022344017	-0.0150537975	-0.020977879	-0.016374111	-0.019698024	2043-10-13	tropics	18	-0.01795888	-0.013731467	-0.022344017	-0.0150537975	-0.020977879	-0.016374111	-0.019698024	FGA	2044-10-01
2043-10-14	tropics	18	1.0018711	1.0211682	0.98202926	1.014451	0.98820543	1.0084147	0.9935469	2043-10-14	tropics	18	1.0018711	1.0211682	0.98202926	1.014451	0.98820543	1.0084147	0.9935469	2043-10-14	tropics	18	-0.040222645	-0.03410225	-0.046593487	-0.035975076	-0.044629525	-0.037914276	-0.042782545	2043-10-14	tropics	18	-0.040222645	-0.03410225	-0.046593487	-0.035975076	-0.044629525	-0.037914276	-0.042782545	FGA	2044-10-01
2043-10-15	tropics	18	1.0018213	1.0210657	0.98206675	1.0145756	0.98828924	1.0088115	0.9934605	2043-10-15	tropics	18	1.0018213	1.0210657	0.98206675	1.0145756	0.98828924	1.0088115	0.9934605	2043-10-15	tropics	18	0.013235807	0.018482484	0.007667553	0.016683817	0.0094522955	0.015072942	0.01098001	2043-10-15	tropics	18	0.013235807	0.018482484	0.007667553	0.016683817	0.0094522955	0.015072942	0.01098001	FGA	2044-10-01
2043-10-16	tropics	18	1.0016212	1.0213788	0.9818706	1.0149964	0.9882453	1.0089123	0.99359584	2043-10-16	tropics	18	1.0016212	1.0213788	0.9818706	1.0149964	0.9882453	1.0089123	0.99359584	2043-10-16	tropics	18	0.015454531	0.019945098	0.0108370185	0.018466473	0.012354756	0.017110586	0.0135166645	2043-10-16	tropics	18	0.015454531	0.019945098	0.0108370185	0.018466473	0.012354756	0.017110586	0.0135166645	FGA	2044-10-01
2043-10-17	tropics	18	1.0017241	1.0214382	0.9816203	1.0149597	0.9885704	1.0088791	0.9936522	2043-10-17	tropics	18	1.0017241	1.0214382	0.9816203	1.0149597	0.9885704	1.0088791	0.9936522	2043-10-17	tropics	18	-0.004608631	0.00029803725	-0.009626078	-0.001293564	-0.007992411	-0.002786398	-0.006678343	2043-10-17	tropics	18	-0.004608631	0.00029803725	-0.009626078	-0.001293564	-0.007992411	-0.002786398	-0.006678343	FGA	2044-10-01
2043-10-18	tropics	18	1.0019231	1.0216146	0.981431	1.0148135	0.9884928	1.0089905	0.99393135	2043-10-18	tropics	18	1.0019231	1.0216146	0.981431	1.0148135	0.9884928	1.0089905	0.99393135	2043-10-18	tropics	18	-0.005428076	-0.000104473205	-0.010864163	-0.0017971995	-0.009055567	-0.0034483671	-0.007596612	2043-10-18	tropics	18	-0.005428076	-0.000104473205	-0.010864163	-0.0017971995	-0.009055567	-0.0034483671	-0.007596612	FGA	2044-10-01
2043-10-19	tropics	18	1.0019522	1.0216259	0.981399	1.0145378	0.9884129	1.0090256	0.9939761	2043-10-19	tropics	18	1.0019522	1.0216259	0.981399	1.0145378	0.9884129	1.0090256	0.9939761	2043-10-19	tropics	18	0.0025992393	0.007729009	-0.0028444647	0.0059847347	-0.00094742776	0.004459977	0.00046265125	2043-10-19	tropics	18	0.0025992393	0.007729009	-0.0028444647	0.0059847347	-0.00094742776	0.004459977	0.00046265125	FGA	2044-10-01
2043-10-20	tropics	18	1.002028	1.021739	0.98135346	1.0145015	0.9885094	1.0090158	0.9939566	2043-10-20	tropics	18	1.002028	1.021739	0.98135346	1.0145015	0.9885094	1.0090158	0.9939566	2043-10-20	tropics	18	0.0027663708	0.007733133	-0.0025150299	0.005962848	-0.0006970882	0.004571438	0.0007300377	2043-10-20	tropics	18	0.0027663708	0.007733133	-0.0025150299	0.005962848	-0.0006970882	0.004571438	0.0007300377	FGA	2044-10-01
2043-10-21	tropics	18	1.0019941	1.021925	0.9812356	1.0146718	0.9885824	1.0090494	0.99415886	2043-10-21	tropics	18	1.0019941	1.021925	0.9812356	1.0146718	0.9885824	1.0090494	0.99415886	2043-10-21	tropics	18	-0.0003106594	0.0047013657	-0.0057046176	0.0028353208	-0.0038484097	0.0014634132	-0.0024225712	2043-10-21	tropics	18	-0.0003106594	0.0047013657	-0.0057046176	0.0028353208	-0.0038484097	0.0014634132	-0.0024225712	FGA	2044-10-01
2043-10-22	tropics	18	1.0019112	1.0219152	0.9811935	1.0147558	0.9885176	1.0090404	0.99401975	2043-10-22	tropics	18	1.0019112	1.0219152	0.9811935	1.0147558	0.9885176	1.0090404	0.99401975	2043-10-22	tropics	18	-0.0003657341	0.0047977814	-0.0058440682	0.0029355993	-0.0038945675	0.0014930964	-0.0024261475	2043-10-22	tropics	18	-0.0003657341	0.0047977814	-0.0058440682	0.0029355993	-0.0038945675	0.0014930964	-0.0024261475	FGA	2044-10-01
2043-10-23	tropics	18	1.0017419	1.0219121	0.9812156	1.0148425	0.988588	1.0091189	0.99403006	2043-10-23	tropics	18	1.0017419	1.0219121	0.9812156	1.0148425	0.988588	1.0091189	0.99403006	2043-10-23	tropics	18	0.00085401535	0.0060164714	-0.004604125	0.004166981	-0.0026467324	0.0026965141	-0.0011966228	2043-10-23	tropics	18	0.00085401535	0.0060164714	-0.004604125	0.004166981	-0.0026467324	0.0026965141	-0.0011966228	FGA	2044-10-01
2043-10-24	tropics	18	1.0017207	1.0221748	0.98157936	1.0149549	0.9887989	1.009319	0.99408025	2043-10-24	tropics	18	1.0017207	1.0221748	0.98157936	1.0149549	0.9887989	1.009319	0.99408025	2043-10-24	tropics	18	0.00077962875	0.0059649977	-0.00458591	0.0041771405	-0.0026595592	0.0026957989	-0.0012087822	2043-10-24	tropics	18	0.00077962875	0.0059649977	-0.00458591	0.0041771405	-0.0026595592	0.0026957989	-0.0012087822	FGA	2044-10-01
2043-10-25	tropics	18	1.0016859	1.022119	0.9818428	1.015065	0.98899335	1.0093051	0.9940548	2043-10-25	tropics	18	1.0016859	1.022119	0.9818428	1.015065	0.98899335	1.0093051	0.9940548	2043-10-25	tropics	18	0.00030469894	0.0055418974	-0.005004895	0.0037336827	-0.003067827	0.0022534132	-0.0016975403	2043-10-25	tropics	18	0.00030469894	0.0055418974	-0.005004895	0.0037336827	-0.003067827	0.0022534132	-0.0016975403	FGA	2044-10-01
2043-10-26	tropics	18	1.0017321	1.0221304	0.9820749	1.0148767	0.98890805	1.0093141	0.9941795	2043-10-26	tropics	18	1.0017321	1.0221304	0.9820749	1.0148767	0.98890805	1.0093141	0.9941795	2043-10-26	tropics	18	0.0003118515	0.0055832393	-0.0049297214	0.0037556638	-0.0030348776	0.0022763014	-0.0016804934	2043-10-26	tropics	18	0.0003118515	0.0055832393	-0.0049297214	0.0037556638	-0.0030348776	0.0022763014	-0.0016804934	FGA	2044-10-01
2043-10-27	tropics	18	1.0019238	1.0221732	0.98224556	1.0147989	0.98882854	1.0092609	0.99433815	2043-10-27	tropics	18	1.0019238	1.0221732	0.98224556	1.0147989	0.98882854	1.0092609	0.99433815	2043-10-27	tropics	18	0.00050115585	0.005768431	-0.0046781898	0.0039283754	-0.002837658	0.0024682283	-0.0014601946	2043-10-27	tropics	18	0.00050115585	0.005768431	-0.0046781898	0.0039283754	-0.002837658	0.0024682283	-0.0014601946	FGA	2044-10-01
2043-10-28	tropics	18	1.0021112	1.0220704	0.982335	1.0150172	0.9887767	1.0092402	0.9943285	2043-10-28	tropics	18	1.0021112	1.0220704	0.982335	1.0150172	0.9887767	1.0092402	0.9943285	2043-10-28	tropics	18	0.0005328655	0.00576997	-0.004615021	0.003871297	-0.0028620244	0.0024518967	-0.0014369488	2043-10-28	tropics	18	0.0005328655	0.00576997	-0.004615021	0.003871297	-0.0028620244	0.0024518967	-0.0014369488	FGA	2044-10-01
2043-10-29	tropics	18	1.0019485	1.0219581	0.9824595	1.0152398	0.98880893	1.0094135	0.99431705	2043-10-29	tropics	18	1.0019485	1.0219581	0.9824595	1.0152398	0.98880893	1.0094135	0.99431705	2043-10-29	tropics	18	0.00050997734	0.0056726946	-0.0046708104	0.0038468838	-0.0029578686	0.0023713112	-0.0014950037	2043-10-29	tropics	18	0.00050997734	0.0056726946	-0.0046708104	0.0038468838	-0.0029578686	0.0023713112	-0.0014950037	FGA	2044-10-01
2043-10-30	tropics	18	1.0018744	1.021837	0.9825751	1.0152677	0.98893857	1.009429	0.99430174	2043-10-30	tropics	18	1.0018744	1.021837	0.9825751	1.0152677	0.98893857	1.009429	0.99430174	2043-10-30	tropics	18	0.0005066395	0.0056517613	-0.0046398877	0.003916406	-0.002966404	0.0023840666	-0.0014970303	2043-10-30	tropics	18	0.0005066395	0.0056517613	-0.0046398877	0.003916406	-0.002966404	0.0023840666	-0.0014970303	FGA	2044-10-01
2043-10-31	tropics	18	1.0018736	1.0217894	0.9827605	1.0151191	0.98885316	1.0094215	0.9943491	2043-10-31	tropics	18	1.0018736	1.0217894	0.9827605	1.0151191	0.98885316	1.0094215	0.9943491	2043-10-31	tropics	18	0.00049209595	0.0056496747	-0.004580426	0.0039607044	-0.002898693	0.0024544	-0.0014806986	2043-10-31	tropics	18	0.00049209595	0.0056496747	-0.004580426	0.0039607044	-0.002898693	0.0024544	-0.0014806986	FGA	2044-10-01
2043-11-01	tropics	18	1.0019431	1.0215893	0.9829524	1.015107	0.9887923	1.009407	0.99442375	2043-11-01	tropics	18	1.0019431	1.0215893	0.9829524	1.015107	0.9887923	1.009407	0.99442375	2043-11-01	tropics	18	0.0004928112	0.0056233644	-0.004532373	0.003931713	-0.0029026985	0.0024544	-0.0014710426	2043-11-01	tropics	18	0.0004928112	0.0056233644	-0.004532373	0.003931713	-0.0029026985	0.0024544	-0.0014710426	FGA	2044-10-01
2043-11-02	tropics	18	1.0018511	1.0214262	0.9830843	1.0152029	0.9890591	1.009308	0.9945383	2043-11-02	tropics	18	1.0018511	1.0214262	0.9830843	1.0152029	0.9890591	1.009308	0.9945383	2043-11-02	tropics	18	0.00049448013	0.0055806283	-0.004494333	0.0038920864	-0.0029572963	0.0024331808	-0.0014665127	2043-11-02	tropics	18	0.00049448013	0.0055806283	-0.004494333	0.0038920864	-0.0029572963	0.0024331808	-0.0014665127	FGA	2044-10-01
2043-11-03	tropics	18	1.0019004	1.0212758	0.98315626	1.0149013	0.98912024	1.0092411	0.99472594	2043-11-03	tropics	18	1.0019004	1.0212758	0.98315626	1.0149013	0.98912024	1.0092411	0.99472594	2043-11-03	tropics	18	0.00048017502	0.0055340887	-0.00444715	0.0039189802	-0.00288949	0.0024151802	-0.0014195442	2043-11-03	tropics	18	0.00048017502	0.0055340887	-0.00444715	0.0039189802	-0.00288949	0.0024151802	-0.0014195442	FGA	2044-10-01
2043-11-04	tropics	18	1.0018587	1.021192	0.98324287	1.0147429	0.9890225	1.0092041	0.99476755	2043-11-04	tropics	18	1.0018587	1.021192	0.98324287	1.0147429	0.9890225	1.0092041	0.99476755	2043-11-04	tropics	18	0.00049829483	0.0055004717	-0.004425049	0.003935623	-0.00283308	0.0023969412	-0.0013977289	2043-11-04	tropics	18	0.00049829483	0.0055004717	-0.004425049	0.003935623	-0.00283308	0.0023969412	-0.0013977289	FGA	2044-10-01
2043-11-05	tropics	18	1.0019026	1.0210668	0.98333883	1.0147785	0.9889443	1.009031	0.99479395	2043-11-05	tropics	18	1.0019026	1.0210668	0.98333883	1.0147785	0.9889443	1.009031	0.99479395	2043-11-05	tropics	18	0.00047922134	0.0054781917	-0.0044035437	0.0037959085	-0.0028595445	0.0024021864	-0.0013685226	2043-11-05	tropics	18	0.00047922134	0.0054781917	-0.0044035437	0.0037959085	-0.0028595445	0.0024021864	-0.0013685226	FGA	2044-10-01
2043-11-06	tropics	18	1.00193	1.0208673	0.9834392	1.0148014	0.9891111	1.0089097	0.99477386	2043-11-06	tropics	18	1.00193	1.0208673	0.9834392	1.0148014	0.9891111	1.0089097	0.99477386	2043-11-06	tropics	18	0.0004749298	0.005453003	-0.004380226	0.0038098805	-0.002883768	0.002372384	-0.0013539791	2043-11-06	tropics	18	0.0004749298	0.005453003	-0.004380226	0.0038098805	-0.002883768	0.002372384	-0.0013539791	FGA	2044-10-01
2043-11-07	tropics	18	1.0020195	1.0206968	0.98348683	1.0145715	0.98925734	1.0087664	0.9947236	2043-11-07	tropics	18	1.0020195	1.0206968	0.98348683	1.0145715	0.98925734	1.0087664	0.9947236	2043-11-07	tropics	18	0.000497818	0.005383063	-0.0043545365	0.003837156	-0.002879095	0.0023310184	-0.0013616085	2043-11-07	tropics	18	0.000497818	0.005383063	-0.0043545365	0.003837156	-0.002879095	0.0023310184	-0.0013616085	FGA	2044-10-01
2043-11-08	tropics	18	1.0020074	1.0205213	0.98361224	1.0144008	0.988981	1.0086149	0.99483013	2043-11-08	tropics	18	1.0020074	1.0205213	0.98361224	1.0144008	0.988981	1.0086149	0.99483013	2043-11-08	tropics	18	0.00051522255	0.005352795	-0.004334903	0.0037909495	-0.0028052328	0.0022752285	-0.0013713837	2043-11-08	tropics	18	0.00051522255	0.005352795	-0.004334903	0.0037909495	-0.0028052328	0.0022752285	-0.0013713837	FGA	2044-10-01
2043-11-09	tropics	18	1.0018905	1.0203897	0.9836508	1.0142581	0.9893185	1.0085857	0.9948828	2043-11-09	tropics	18	1.0018905	1.0203897	0.9836508	1.0142581	0.9893185	1.0085857	0.9948828	2043-11-09	tropics	18	0.00052285194	0.0053084255	-0.0043102624	0.0037432192	-0.002861023	0.0022432804	-0.0013686419	2043-11-09	tropics	18	0.00052285194	0.0053084255	-0.0043102624	0.0037432192	-0.002861023	0.0022432804	-0.0013686419	FGA	2044-10-01
2043-11-10	tropics	18	1.0017533	1.0202174	0.98357856	1.0141712	0.989603	1.0085498	0.99487877	2043-11-10	tropics	18	1.0017533	1.0202174	0.98357856	1.0141712	0.989603	1.0085498	0.99487877	2043-11-10	tropics	18	0.00050640106	0.005277372	-0.004289615	0.0037270067	-0.0028065203	0.0022200346	-0.0013434887	2043-11-10	tropics	18	0.00050640106	0.005277372	-0.004289615	0.0037270067	-0.0028065203	0.0022200346	-0.0013434887	FGA	2044-10-01
