date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-01	tropics	3	0.9904693	1.0306275	0.95509934	1.0182352	0.9672886	1.005131	0.97708607	2028-10-01	tropics	3	0.9904693	1.0306275	0.95509934	1.0182352	0.9672886	1.005131	0.97708607	2028-10-01	tropics	3	nan	nan	nan	nan	nan	nan	nan	2028-10-01	tropics	3	nan	nan	nan	nan	nan	nan	nan	FGA	2029-10-01
2028-10-02	tropics	3	0.9900653	1.030144	0.95662963	1.0178005	0.96834415	1.0049592	0.9777591	2028-10-02	tropics	3	0.9900653	1.030144	0.95662963	1.0178005	0.96834415	1.0049592	0.9777591	2028-10-02	tropics	3	0.06519055	0.06593067	0.064538404	0.06570234	0.064763404	0.06546104	0.06494403	2028-10-02	tropics	3	0.06519055	0.06593067	0.064538404	0.06570234	0.064763404	0.06546104	0.06494403	FGA	2029-10-01
2028-10-03	tropics	3	0.9903358	1.0299785	0.9568357	1.0169357	0.9685878	1.0050354	0.978084	2028-10-03	tropics	3	0.9903358	1.0299785	0.9568357	1.0169357	0.9685878	1.0050354	0.978084	2028-10-03	tropics	3	-0.021088839	-0.009307928	-0.031594396	-0.0128869545	-0.027950525	-0.016786695	-0.0250417	2028-10-03	tropics	3	-0.021088839	-0.009307928	-0.031594396	-0.0128869545	-0.027950525	-0.016786695	-0.0250417	FGA	2029-10-01
2028-10-04	tropics	3	0.9906923	1.0293151	0.957007	1.0160989	0.9690452	1.0047148	0.97775495	2028-10-04	tropics	3	0.9906923	1.0293151	0.957007	1.0160989	0.9690452	1.0047148	0.97775495	2028-10-04	tropics	3	-0.04477763	-0.028279874	-0.05930232	-0.03328867	-0.054210473	-0.038620114	-0.05008304	2028-10-04	tropics	3	-0.04477763	-0.028279874	-0.05930232	-0.03328867	-0.054210473	-0.038620114	-0.05008304	FGA	2029-10-01
2028-10-05	tropics	3	0.99072295	1.0290326	0.956176	1.0158722	0.96910614	1.004876	0.9776516	2028-10-05	tropics	3	0.99072295	1.0290326	0.956176	1.0158722	0.96910614	1.004876	0.9776516	2028-10-05	tropics	3	0.010570288	0.019357026	0.0023822547	0.016466713	0.0055139544	0.013890147	0.0074831247	2028-10-05	tropics	3	0.010570288	0.019357026	0.0023822547	0.016466713	0.0055139544	0.013890147	0.0074831247	FGA	2029-10-01
2028-10-06	tropics	3	0.9899596	1.0288646	0.9555889	1.0151283	0.9691281	1.0052406	0.97825766	2028-10-06	tropics	3	0.9899596	1.0288646	0.9555889	1.0151283	0.9691281	1.0052406	0.97825766	2028-10-06	tropics	3	0.0130393505	0.020751227	0.0060952664	0.01807971	0.008886528	0.01610446	0.010729909	2028-10-06	tropics	3	0.0130393505	0.020751227	0.0060952664	0.01807971	0.008886528	0.01610446	0.010729909	FGA	2029-10-01
2028-10-07	tropics	3	0.989552	1.0281819	0.9553906	1.0145699	0.9694447	1.004533	0.9780713	2028-10-07	tropics	3	0.989552	1.0281819	0.9553906	1.0145699	0.9694447	1.004533	0.9780713	2028-10-07	tropics	3	-0.007576704	0.0027188496	-0.017057132	-0.0008535413	-0.013462782	-0.0036412477	-0.0110042095	2028-10-07	tropics	3	-0.007576704	0.0027188496	-0.017057132	-0.0008535413	-0.013462782	-0.0036412477	-0.0110042095	FGA	2029-10-01
2028-10-08	tropics	3	0.989968	1.0276445	0.9555379	1.0151769	0.9689289	1.0044364	0.97795475	2028-10-08	tropics	3	0.989968	1.0276445	0.9555379	1.0151769	0.9689289	1.0044364	0.97795475	2028-10-08	tropics	3	-0.008774281	0.0022500046	-0.01884185	-0.0015877257	-0.0148182865	-0.004393816	-0.012121081	2028-10-08	tropics	3	-0.008774281	0.0022500046	-0.01884185	-0.0015877257	-0.0148182865	-0.004393816	-0.012121081	FGA	2029-10-01
2028-10-09	tropics	3	0.98994964	1.0276784	0.95540273	1.0147731	0.9686954	1.0043434	0.9778298	2028-10-09	tropics	3	0.98994964	1.0276784	0.95540273	1.0147731	0.9686954	1.0043434	0.9778298	2028-10-09	tropics	3	-0.0005502701	0.009140807	-0.009602547	0.0059694275	-0.006017065	0.0032179356	-0.0036387444	2028-10-09	tropics	3	-0.0005502701	0.009140807	-0.009602547	0.0059694275	-0.006017065	0.0032179356	-0.0036387444	FGA	2029-10-01
2028-10-10	tropics	3	0.9902471	1.0277734	0.95567715	1.0147957	0.96824306	1.0044029	0.97793114	2028-10-10	tropics	3	0.9902471	1.0277734	0.95567715	1.0147957	0.96824306	1.0044029	0.97793114	2028-10-10	tropics	3	-0.0002462864	0.009135749	-0.009096598	0.005973909	-0.005670309	0.0033695698	-0.0033205748	2028-10-10	tropics	3	-0.0002462864	0.009135749	-0.009096598	0.005973909	-0.005670309	0.0033695698	-0.0033205748	FGA	2029-10-01
2028-10-11	tropics	3	0.9903115	1.0278094	0.956069	1.0152899	0.96766907	1.0044192	0.9780365	2028-10-11	tropics	3	0.9903115	1.0278094	0.956069	1.0152899	0.96766907	1.0044192	0.9780365	2028-10-11	tropics	3	-0.0034871101	0.006304777	-0.012675976	0.0031238073	-0.009210539	0.00031971931	-0.006648183	2028-10-11	tropics	3	-0.0034871101	0.006304777	-0.012675976	0.0031238073	-0.009210539	0.00031971931	-0.006648183	FGA	2029-10-01
2028-10-12	tropics	3	0.99050033	1.0275072	0.95591366	1.0154632	0.96756196	1.0040447	0.97813463	2028-10-12	tropics	3	0.99050033	1.0275072	0.95591366	1.0154632	0.96756196	1.0040447	0.97813463	2028-10-12	tropics	3	-0.0034544468	0.0063732197	-0.012802219	0.003119611	-0.009581613	0.00022280216	-0.0067765713	2028-10-12	tropics	3	-0.0034544468	0.0063732197	-0.012802219	0.003119611	-0.009581613	0.00022280216	-0.0067765713	FGA	2029-10-01
2028-10-13	tropics	3	0.9902669	1.0273094	0.95596564	1.0148644	0.9670583	1.0037457	0.97775865	2028-10-13	tropics	3	0.9902669	1.0273094	0.95596564	1.0148644	0.9670583	1.0037457	0.97775865	2028-10-13	tropics	3	-0.0021250248	0.0074393936	-0.011339689	0.0043523787	-0.00821433	0.0014287233	-0.00534904	2028-10-13	tropics	3	-0.0021250248	0.0074393936	-0.011339689	0.0043523787	-0.00821433	0.0014287233	-0.00534904	FGA	2029-10-01
2028-10-14	tropics	3	0.99013263	1.0271505	0.95600283	1.0150245	0.96643263	1.0036142	0.9777594	2028-10-14	tropics	3	0.99013263	1.0271505	0.95600283	1.0150245	0.96643263	1.0036142	0.9777594	2028-10-14	tropics	3	-0.0021767616	0.0073531293	-0.011270558	0.0041826693	-0.00828166	0.0013090372	-0.0054564476	2028-10-14	tropics	3	-0.0021767616	0.0073531293	-0.011270558	0.0041826693	-0.00828166	0.0013090372	-0.0054564476	FGA	2029-10-01
2028-10-15	tropics	3	0.9899578	1.0270953	0.95586324	1.0151356	0.966184	1.0033327	0.97775614	2028-10-15	tropics	3	0.9899578	1.0270953	0.95586324	1.0151356	0.966184	1.0033327	0.97775614	2028-10-15	tropics	3	-0.0026967525	0.0068464405	-0.011857307	0.0037290554	-0.008990335	0.0008016825	-0.0059942007	2028-10-15	tropics	3	-0.0026967525	0.0068464405	-0.011857307	0.0037290554	-0.008990335	0.0008016825	-0.0059942007	FGA	2029-10-01
2028-10-16	tropics	3	0.9899392	1.0267388	0.9554189	1.0149827	0.96554	1.0030737	0.9776454	2028-10-16	tropics	3	0.9899392	1.0267388	0.9554189	1.0149827	0.96554	1.0030737	0.9776454	2028-10-16	tropics	3	-0.002764225	0.006845261	-0.011863351	0.0037674417	-0.009072256	0.0007636547	-0.005971074	2028-10-16	tropics	3	-0.002764225	0.006845261	-0.011863351	0.0037674417	-0.009072256	0.0007636547	-0.005971074	FGA	2029-10-01
2028-10-17	tropics	3	0.9898424	1.0261338	0.9551717	1.0148331	0.9652058	1.0030223	0.9775972	2028-10-17	tropics	3	0.9898424	1.0261338	0.9551717	1.0148331	0.9652058	1.0030223	0.9775972	2028-10-17	tropics	3	-0.0025613308	0.0069929482	-0.011750758	0.003948878	-0.009004116	0.00086581707	-0.0058128834	2028-10-17	tropics	3	-0.0025613308	0.0069929482	-0.011750758	0.003948878	-0.009004116	0.00086581707	-0.0058128834	FGA	2029-10-01
2028-10-18	tropics	3	0.98947096	1.0255891	0.955493	1.0143449	0.965351	1.003049	0.9773546	2028-10-18	tropics	3	0.98947096	1.0255891	0.955493	1.0143449	0.965351	1.003049	0.9773546	2028-10-18	tropics	3	-0.0025658607	0.0068315663	-0.011866927	0.0038940427	-0.009136391	0.0008561611	-0.005818248	2028-10-18	tropics	3	-0.0025658607	0.0068315663	-0.011866927	0.0038940427	-0.009136391	0.0008561611	-0.005818248	FGA	2029-10-01
2028-10-19	tropics	3	0.9891528	1.0254108	0.95531625	1.0142596	0.9654788	1.0024401	0.9770906	2028-10-19	tropics	3	0.9891528	1.0254108	0.95531625	1.0142596	0.9654788	1.0024401	0.9770906	2028-10-19	tropics	3	-0.0027501583	0.0065986463	-0.011885512	0.0037778374	-0.00919733	0.0007699728	-0.0059559345	2028-10-19	tropics	3	-0.0027501583	0.0065986463	-0.011885512	0.0037778374	-0.00919733	0.0007699728	-0.0059559345	FGA	2029-10-01
2028-10-20	tropics	3	0.98879766	1.025193	0.95439154	1.0142369	0.9655325	1.0021257	0.9771383	2028-10-20	tropics	3	0.98879766	1.025193	0.95439154	1.0142369	0.9655325	1.0021257	0.9771383	2028-10-20	tropics	3	-0.0028145313	0.0065480378	-0.011849773	0.0036572907	-0.009186029	0.00068604946	-0.0060157776	2028-10-20	tropics	3	-0.0028145313	0.0065480378	-0.011849773	0.0036572907	-0.009186029	0.00068604946	-0.0060157776	FGA	2029-10-01
2028-10-21	tropics	3	0.98840845	1.0247033	0.9535151	1.0136466	0.96545714	1.0020154	0.9771405	2028-10-21	tropics	3	0.98840845	1.0247033	0.9535151	1.0136466	0.96545714	1.0020154	0.9771405	2028-10-21	tropics	3	-0.0028672218	0.006522217	-0.012020183	0.003733301	-0.009098912	0.00057816505	-0.006018162	2028-10-21	tropics	3	-0.0028672218	0.006522217	-0.012020183	0.003733301	-0.009098912	0.00057816505	-0.006018162	FGA	2029-10-01
2028-10-22	tropics	3	0.98830795	1.0242856	0.95328057	1.0134759	0.9653936	1.0016074	0.9769512	2028-10-22	tropics	3	0.98830795	1.0242856	0.95328057	1.0134759	0.9653936	1.0016074	0.9769512	2028-10-22	tropics	3	-0.0029802322	0.0064532124	-0.012286377	0.0035811898	-0.009103203	0.0005569458	-0.0059964657	2028-10-22	tropics	3	-0.0029802322	0.0064532124	-0.012286377	0.0035811898	-0.009103203	0.0005569458	-0.0059964657	FGA	2029-10-01
2028-10-23	tropics	3	0.98810536	1.024521	0.95284605	1.0130025	0.9649827	1.0012197	0.97664416	2028-10-23	tropics	3	0.98810536	1.024521	0.95284605	1.0130025	0.9649827	1.0012197	0.97664416	2028-10-23	tropics	3	-0.0030634403	0.0062908554	-0.012404573	0.0035376067	-0.009154272	0.0004838705	-0.0060548782	2028-10-23	tropics	3	-0.0030634403	0.0062908554	-0.012404573	0.0035376067	-0.009154272	0.0004838705	-0.0060548782	FGA	2029-10-01
2028-10-24	tropics	3	0.98768085	1.0246509	0.9525456	1.0123242	0.9647998	1.0010059	0.97647375	2028-10-24	tropics	3	0.98768085	1.0246509	0.9525456	1.0123242	0.9647998	1.0010059	0.97647375	2028-10-24	tropics	3	-0.003096342	0.0062979343	-0.0125171775	0.0034329887	-0.009231472	0.00034821033	-0.0061171055	2028-10-24	tropics	3	-0.003096342	0.0062979343	-0.0125171775	0.0034329887	-0.009231472	0.00034821033	-0.0061171055	FGA	2029-10-01
2028-10-25	tropics	3	0.98722935	1.0242987	0.9522657	1.0119135	0.96472216	1.000907	0.97615606	2028-10-25	tropics	3	0.98722935	1.0242987	0.9522657	1.0119135	0.96472216	1.000907	0.97615606	2028-10-25	tropics	3	-0.0031561852	0.0063510183	-0.012598741	0.0032646148	-0.00925579	0.00028133392	-0.0061924458	2028-10-25	tropics	3	-0.0031561852	0.0063510183	-0.012598741	0.0032646148	-0.00925579	0.00028133392	-0.0061924458	FGA	2029-10-01
