date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-10-04	north	9	1.1605506	1.552987	0.90312	1.403853	0.96579427	1.2865983	1.0377529	2033-10-04	north	9	1.1605506	1.552987	0.90312	1.403853	0.96579427	1.2865983	1.0377529	2033-10-04	north	9	nan	nan	nan	nan	nan	nan	nan	2033-10-04	north	9	nan	nan	nan	nan	nan	nan	nan	FGA	2034-10-01
2033-10-05	north	9	1.175886	1.5719758	0.91491324	1.4212255	0.97949827	1.3033633	1.0530746	2033-10-05	north	9	1.175886	1.5719758	0.91491324	1.4212255	0.97949827	1.3033633	1.0530746	2033-10-05	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-05	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-06	north	9	1.1905262	1.593581	0.9265376	1.4394029	0.99426144	1.3196852	1.0681884	2033-10-06	north	9	1.1905262	1.593581	0.9265376	1.4394029	0.99426144	1.3196852	1.0681884	2033-10-06	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-06	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-07	north	9	1.2051467	1.6096526	0.9379934	1.4573419	1.0064335	1.3359872	1.0831971	2033-10-07	north	9	1.2051467	1.6096526	0.9379934	1.4573419	1.0064335	1.3359872	1.0831971	2033-10-07	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-07	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-08	north	9	1.2196242	1.6259196	0.9492812	1.4767766	1.0203319	1.3516151	1.0977175	2033-10-08	north	9	1.2196242	1.6259196	0.9492812	1.4767766	1.0203319	1.3516151	1.0977175	2033-10-08	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-08	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-09	north	9	1.2333522	1.6424402	0.95993197	1.4939921	1.0339142	1.3671188	1.112037	2033-10-09	north	9	1.2333522	1.6424402	0.95993197	1.4939921	1.0339142	1.3671188	1.112037	2033-10-09	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-09	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-10	north	9	1.246933	1.6608405	0.9701783	1.508486	1.0457535	1.3828263	1.1248695	2033-10-10	north	9	1.246933	1.6608405	0.9701783	1.508486	1.0457535	1.3828263	1.1248695	2033-10-10	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-10	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-11	north	9	1.2612939	1.6796741	0.9802436	1.5237906	1.0565107	1.3974476	1.1376495	2033-10-11	north	9	1.2612939	1.6796741	0.9802436	1.5237906	1.0565107	1.3974476	1.1376495	2033-10-11	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-11	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-12	north	9	1.2759974	1.6958473	0.99012196	1.5420332	1.068223	1.410406	1.1496975	2033-10-12	north	9	1.2759974	1.6958473	0.99012196	1.5420332	1.068223	1.410406	1.1496975	2033-10-12	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-12	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-13	north	9	1.2897513	1.7117813	0.99978334	1.5601209	1.0800587	1.4271857	1.1616042	2033-10-13	north	9	1.2897513	1.7117813	0.99978334	1.5601209	1.0800587	1.4271857	1.1616042	2033-10-13	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-13	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-14	north	9	1.302847	1.7266979	1.0108037	1.5757593	1.0916923	1.4427248	1.1734416	2033-10-14	north	9	1.302847	1.7266979	1.0108037	1.5757593	1.0916923	1.4427248	1.1734416	2033-10-14	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-14	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-15	north	9	1.3149855	1.7397622	1.0216012	1.5906856	1.1031287	1.4569381	1.1855235	2033-10-15	north	9	1.3149855	1.7397622	1.0216012	1.5906856	1.1031287	1.4569381	1.1855235	2033-10-15	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-15	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-16	north	9	1.3269601	1.7526227	1.0326536	1.6044725	1.1132373	1.4709021	1.1972698	2033-10-16	north	9	1.3269601	1.7526227	1.0326536	1.6044725	1.1132373	1.4709021	1.1972698	2033-10-16	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-16	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
2033-10-17	north	9	1.3388487	1.7652993	1.0444952	1.6162515	1.1234998	1.4840934	1.2076143	2033-10-17	north	9	1.3388487	1.7652993	1.0444952	1.6162515	1.1234998	1.4840934	1.2076143	2033-10-17	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2033-10-17	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2034-10-01
