date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-10-01	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-02	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-03	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-04	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-05	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-06	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-07	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-08	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-09	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-10	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-11	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-12	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-13	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-14	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-15	tropics	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2029-10-01
2028-10-16	tropics	3	0.99413395	0.9976123	0.98702174	0.9965894	0.98985934	0.9955226	0.9921967								FGA	2029-10-01
2028-10-17	tropics	3	0.9101902	0.961212	0.82123613	0.9457752	0.85373086	0.93037343	0.883581								FGA	2029-10-01
2028-10-18	tropics	3	0.82283175	0.91858274	0.6802503	0.8886761	0.72784543	0.85890377	0.77604336								FGA	2029-10-01
2028-10-19	tropics	3	0.78227687	0.89665145	0.6241118	0.86067843	0.67326516	0.82397217	0.7273188								FGA	2029-10-01
2028-10-20	tropics	3	0.74452955	0.87539387	0.57568675	0.83425003	0.6270839	0.7917646	0.68537164								FGA	2029-10-01
2028-10-21	tropics	3	0.69796205	0.84791523	0.51933134	0.7995892	0.5732658	0.7508736	0.6348312								FGA	2029-10-01
2028-10-22	tropics	3	0.6553105	0.82156837	0.47154036	0.76710594	0.5265018	0.71325314	0.5896825								FGA	2029-10-01
