date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-04-01	tropics	12	1.0165887	1.0458282	0.988548	1.0358251	0.99740314	1.0264736	1.0066676	2036-04-01	tropics	12	1.0165887	1.0458282	0.988548	1.0358251	0.99740314	1.0264736	1.0066676	2036-04-01	tropics	12	nan	nan	nan	nan	nan	nan	nan	2036-04-01	tropics	12	nan	nan	nan	nan	nan	nan	nan	FGA	2037-04-01
2036-04-02	tropics	12	1.0165004	1.0449264	0.98947275	1.0355517	0.9978835	1.0263734	1.006767	2036-04-02	tropics	12	1.0165004	1.0449264	0.98947275	1.0355517	0.9978835	1.0263734	1.006767	2036-04-02	tropics	12	0.111302376	0.11179793	0.11082709	0.111628145	0.11097741	0.111469746	0.11113429	2036-04-02	tropics	12	0.111302376	0.11179793	0.11082709	0.111628145	0.11097741	0.111469746	0.11113429	FGA	2037-04-01
2036-04-03	tropics	12	1.0166392	1.0438809	0.99048257	1.036224	0.9982551	1.026544	1.0068684	2036-04-03	tropics	12	1.0166392	1.0438809	0.99048257	1.036224	0.9982551	1.026544	1.0068684	2036-04-03	tropics	12	0.10393667	0.11088022	0.09721883	0.108500905	0.09932385	0.10629594	0.10154486	2036-04-03	tropics	12	0.10393667	0.11088022	0.09721883	0.108500905	0.09932385	0.10629594	0.10154486	FGA	2037-04-01
2036-04-04	tropics	12	1.0167878	1.0439427	0.9911564	1.0364282	0.9985061	1.0264844	1.006993	2036-04-04	tropics	12	1.0167878	1.0439427	0.9911564	1.0364282	0.9985061	1.0264844	1.006993	2036-04-04	tropics	12	0.093967915	0.101761684	0.08639752	0.099202536	0.08876548	0.09671056	0.09128249	2036-04-04	tropics	12	0.093967915	0.101761684	0.08639752	0.099202536	0.08876548	0.09671056	0.09128249	FGA	2037-04-01
2036-04-05	tropics	12	1.016846	1.0436999	0.9917519	1.0355096	0.9989642	1.026711	1.007431	2036-04-05	tropics	12	1.016846	1.0436999	0.9917519	1.0355096	0.9989642	1.026711	1.007431	2036-04-05	tropics	12	0.084563255	0.08846642	0.08081029	0.08727674	0.08190522	0.0860064	0.083168745	2036-04-05	tropics	12	0.084563255	0.08846642	0.08081029	0.08727674	0.08190522	0.0860064	0.083168745	FGA	2037-04-01
2036-04-06	tropics	12	1.0170882	1.0439324	0.992105	1.035507	0.99954844	1.0269296	1.0076125	2036-04-06	tropics	12	1.0170882	1.0439324	0.992105	1.035507	0.99954844	1.0269296	1.0076125	2036-04-06	tropics	12	0.07867718	0.08239596	0.07521838	0.08124785	0.076294996	0.0800761	0.07740319	2036-04-06	tropics	12	0.07867718	0.08239596	0.07521838	0.08124785	0.076294996	0.0800761	0.07740319	FGA	2037-04-01
2036-04-07	tropics	12	1.0171152	1.044122	0.992024	1.0359585	0.99995387	1.0271444	1.0078365	2036-04-07	tropics	12	1.0171152	1.044122	0.992024	1.0359585	0.99995387	1.0271444	1.0078365	2036-04-07	tropics	12	0.06839752	0.07313772	0.063949086	0.071660325	0.06531463	0.0701437	0.06671631	2036-04-07	tropics	12	0.06839752	0.07313772	0.063949086	0.071660325	0.06531463	0.0701437	0.06671631	FGA	2037-04-01
2036-04-08	tropics	12	1.0172273	1.0442697	0.9922217	1.0361148	1.0005081	1.0273843	1.0076535	2036-04-08	tropics	12	1.0172273	1.0442697	0.9922217	1.0361148	1.0005081	1.0273843	1.0076535	2036-04-08	tropics	12	-0.013638496	-0.0064901095	-0.020439923	-0.008720399	-0.018373251	-0.010998607	-0.01618576	2036-04-08	tropics	12	-0.013638496	-0.0064901095	-0.020439923	-0.008720399	-0.018373251	-0.010998607	-0.01618576	FGA	2037-04-01
2036-04-09	tropics	12	1.017498	1.0444446	0.99240243	1.0357816	1.0006746	1.0276983	1.0077381	2036-04-09	tropics	12	1.017498	1.0444446	0.99240243	1.0357816	1.0006746	1.0276983	1.0077381	2036-04-09	tropics	12	-0.03522873	-0.026843019	-0.043248653	-0.029343987	-0.04067974	-0.032080173	-0.038150787	2036-04-09	tropics	12	-0.03522873	-0.026843019	-0.043248653	-0.029343987	-0.04067974	-0.032080173	-0.038150787	FGA	2037-04-01
2036-04-10	tropics	12	1.017473	1.0442101	0.9928521	1.0355579	1.0004005	1.0275233	1.0078607	2036-04-10	tropics	12	1.017473	1.0442101	0.9928521	1.0355579	1.0004005	1.0275233	1.0078607	2036-04-10	tropics	12	0.017130613	0.023796441	0.01081369	0.021637771	0.012914086	0.019672155	0.014747858	2036-04-10	tropics	12	0.017130613	0.023796441	0.01081369	0.021637771	0.012914086	0.019672155	0.014747858	FGA	2037-04-01
