date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-10-02	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-03	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-04	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-05	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-06	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-07	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-08	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-09	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-10	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-11	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-12	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-13	tropics	11	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-14	tropics	11	0.99999547	0.99999714	0.9999929	0.99999684	0.9999938	0.99999624	0.99999464								FGA	2036-10-01
2035-10-15	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-16	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-17	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-18	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-19	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-20	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-21	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-22	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-23	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-24	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-25	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-26	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-27	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-28	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-29	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-30	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-10-31	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-01	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-02	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-03	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-04	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-05	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-06	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-07	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-08	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-09	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-10	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-11	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-12	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-13	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-14	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-15	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-16	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-17	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-18	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-19	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-20	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-21	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-22	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-23	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-24	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-25	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-26	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-27	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-28	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-29	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-11-30	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-01	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-02	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-03	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-04	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-05	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-06	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-07	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-08	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-09	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-10	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-11	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-12	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-13	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-14	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
2035-12-15	tropics	11	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2036-10-01
