date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-04-03	tropics	11	1.0095056	1.0114492	1.0075988	1.0106646	1.0081431	1.010145	1.0088512	2035-04-03	tropics	11	1.0095056	1.0114492	1.0075988	1.0106646	1.0081431	1.010145	1.0088512	2035-04-03	tropics	11	nan	nan	nan	nan	nan	nan	nan	2035-04-03	tropics	11	nan	nan	nan	nan	nan	nan	nan	FGA	2036-04-01
2035-04-04	tropics	11	1.0095092	1.0114594	1.0075874	1.0106586	1.00814	1.0101473	1.0088526	2035-04-04	tropics	11	1.0095092	1.0114594	1.0075874	1.0106586	1.00814	1.0101473	1.0088526	2035-04-04	tropics	11	0.11118245	0.111215375	0.11115001	0.111202024	0.1111593	0.11119318	0.111171246	2035-04-04	tropics	11	0.11118245	0.111215375	0.11115001	0.111202024	0.1111593	0.11119318	0.111171246	FGA	2036-04-01
2035-04-05	tropics	11	1.0094957	1.0114685	1.0076021	1.0106506	1.0081526	1.010143	1.0088581	2035-04-05	tropics	11	1.0094957	1.0114685	1.0076021	1.0106506	1.0081526	1.010143	1.0088581	2035-04-05	tropics	11	0.10223651	0.10270178	0.10177983	0.10251391	0.10191057	0.10238963	0.10207981	2035-04-05	tropics	11	0.10223651	0.10270178	0.10177983	0.10251391	0.10191057	0.10238963	0.10207981	FGA	2036-04-01
2035-04-06	tropics	11	1.0095024	1.011477	1.0076156	1.0106467	1.0081625	1.0101355	1.0088512	2035-04-06	tropics	11	1.0095024	1.011477	1.0076156	1.0106467	1.0081625	1.0101355	1.0088512	2035-04-06	tropics	11	0.092042446	0.09258375	0.09150821	0.092362024	0.091661885	0.09221941	0.09186	2035-04-06	tropics	11	0.092042446	0.09258375	0.09150821	0.092362024	0.091661885	0.09221941	0.09186	FGA	2036-04-01
2035-04-07	tropics	11	1.0095099	1.0114846	1.0076278	1.0106506	1.008182	1.0101526	1.0088422	2035-04-07	tropics	11	1.0095099	1.0114846	1.0076278	1.0106506	1.008182	1.0101526	1.0088422	2035-04-07	tropics	11	0.08347201	0.08376355	0.08319324	0.08364013	0.08327405	0.083566725	0.08337301	2035-04-07	tropics	11	0.08347201	0.08376355	0.08319324	0.08364013	0.08327405	0.083566725	0.08337301	FGA	2036-04-01
2035-04-08	tropics	11	1.0095048	1.0114914	1.0076388	1.0106467	1.0081987	1.0101433	1.0088251	2035-04-08	tropics	11	1.0095048	1.0114914	1.0076388	1.0106467	1.0081987	1.0101433	1.0088251	2035-04-08	tropics	11	0.077638745	0.0779133	0.07738326	0.0777953	0.077459455	0.07772684	0.077545166	2035-04-08	tropics	11	0.077638745	0.0779133	0.07738326	0.0777953	0.077459455	0.07772684	0.077545166	FGA	2036-04-01
2035-04-09	tropics	11	1.0095072	1.0114975	1.0076479	1.010645	1.0081973	1.0101385	1.0088141	2035-04-09	tropics	11	1.0095072	1.0114975	1.0076479	1.010645	1.0081973	1.0101385	1.0088141	2035-04-09	tropics	11	0.067050576	0.0674024	0.06672035	0.06725228	0.06681945	0.06716347	0.066930234	2035-04-09	tropics	11	0.067050576	0.0674024	0.06672035	0.06725228	0.06681945	0.06716347	0.066930234	FGA	2036-04-01
2035-04-10	tropics	11	1.0095162	1.011503	1.0076491	1.010653	1.0081905	1.0101326	1.0088226	2035-04-10	tropics	11	1.0095162	1.011503	1.0076491	1.010653	1.0081905	1.0101326	1.0088226	2035-04-10	tropics	11	-0.015694022	-0.015155845	-0.016199863	-0.015385247	-0.01604774	-0.015520871	-0.015878439	2035-04-10	tropics	11	-0.015694022	-0.015155845	-0.016199863	-0.015385247	-0.01604774	-0.015520871	-0.015878439	FGA	2036-04-01
2035-04-11	tropics	11	1.0095166	1.011508	1.0076466	1.0106567	1.0081863	1.0101291	1.0088115	2035-04-11	tropics	11	1.0095166	1.011508	1.0076466	1.0106567	1.0081863	1.0101291	1.0088115	2035-04-11	tropics	11	-0.03763163	-0.03699993	-0.03822412	-0.037270498	-0.038049556	-0.037431777	-0.037852645	2035-04-11	tropics	11	-0.03763163	-0.03699993	-0.03822412	-0.037270498	-0.038049556	-0.037431777	-0.037852645	FGA	2036-04-01
2035-04-12	tropics	11	1.0095164	1.0115101	1.0076451	1.01063	1.0081898	1.0101244	1.0088072	2035-04-12	tropics	11	1.0095164	1.0115101	1.0076451	1.01063	1.0081898	1.0101244	1.0088072	2035-04-12	tropics	11	0.015152931	0.01565274	0.014683324	0.015438604	0.014819765	0.0153054595	0.014975667	2035-04-12	tropics	11	0.015152931	0.01565274	0.014683324	0.015438604	0.014819765	0.0153054595	0.014975667	FGA	2036-04-01
