date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-06	north	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2032-10-01
2031-10-07	north	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2032-10-01
2031-10-08	north	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2032-10-01
2031-10-09	north	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2032-10-01
2031-10-10	north	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2032-10-01
2031-10-11	north	7	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2032-10-01
2031-10-12	north	7	0.99997103	0.99998486	0.9999372	0.9999818	0.9999521	0.9999773	0.99996305								FGA	2032-10-01
2031-10-13	north	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-14	north	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-15	north	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-16	north	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-17	north	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-18	north	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-19	north	7	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-10-01
2031-10-20	north	7	0.99820256	0.99972546	0.98904634	0.99944717	0.9944774	0.99907464	0.99685246								FGA	2032-10-01
2031-10-21	north	7	0.9736705	0.9958852	0.85671544	0.9917808	0.9226811	0.9862206	0.9546216								FGA	2032-10-01
2031-10-22	north	7	0.94925594	0.99189043	0.75069284	0.98383796	0.85741705	0.97305983	0.9139996								FGA	2032-10-01
2031-10-23	north	7	0.94093645	0.9904777	0.71924156	0.9810007	0.836393	0.968513	0.9005387								FGA	2032-10-01
2031-10-24	north	7	0.93551964	0.98950136	0.70098037	0.97915655	0.82329357	0.9655337	0.89197713								FGA	2032-10-01
2031-10-25	north	7	0.92836094	0.9881726	0.6781916	0.97667456	0.8063937	0.9615151	0.8806898								FGA	2032-10-01
2031-10-26	north	7	0.9220278	0.9869955	0.65937096	0.9744937	0.792071	0.95804733	0.87094015								FGA	2032-10-01
2031-10-27	north	7	0.9171773	0.98607284	0.645675	0.9728104	0.7813679	0.9553926	0.86355823								FGA	2032-10-01
2031-10-28	north	7	0.9047098	0.98373145	0.61005795	0.9683882	0.7544611	0.9483903	0.84442085								FGA	2032-10-01
2031-10-29	north	7	0.8875039	0.9804407	0.56589395	0.96238995	0.7196203	0.938697	0.8179654								FGA	2032-10-01
2031-10-30	north	7	0.87669563	0.9782495	0.5412539	0.9585362	0.698056	0.9321159	0.8027847								FGA	2032-10-01
2031-10-31	north	7	0.86789435	0.976259	0.5211047	0.955061	0.6797741	0.92685825	0.7896884								FGA	2032-10-01
2031-11-01	north	7	0.8558646	0.97361773	0.49589625	0.9504733	0.65639055	0.91991675	0.7727948								FGA	2032-10-01
2031-11-02	north	7	0.8426079	0.97079027	0.4710992	0.9452367	0.63153714	0.91225684	0.7559068								FGA	2032-10-01
2031-11-03	north	7	0.8326489	0.96838915	0.45249423	0.9413392	0.61393344	0.9056052	0.7426644								FGA	2032-10-01
2031-11-04	north	7	0.8379661	0.9693851	0.46652648	0.9434704	0.62625444	0.9087806	0.75189215								FGA	2032-10-01
2031-11-05	north	7	0.848624	0.97137445	0.49271935	0.9472977	0.6480523	0.9157356	0.7669033								FGA	2032-10-01
