date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-10-05	tropics	28	1.0228727	1.0340283	1.0125731	1.0298645	1.0161864	1.0266473	1.0194271	2053-10-05	tropics	28	1.0228727	1.0340283	1.0125731	1.0298645	1.0161864	1.0266473	1.0194271	2053-10-05	tropics	28	nan	nan	nan	nan	nan	nan	nan	2053-10-05	tropics	28	nan	nan	nan	nan	nan	nan	nan	FGA	2054-10-01
2053-10-06	tropics	28	1.0228841	1.0334052	1.0132338	1.0295584	1.0166101	1.0267336	1.0197082	2053-10-06	tropics	28	1.0228841	1.0334052	1.0132338	1.0295584	1.0166101	1.0267336	1.0197082	2053-10-06	tropics	28	0.06578803	0.065993585	0.065598235	0.06591707	0.06566477	0.06585741	0.06572437	2053-10-06	tropics	28	0.06578803	0.065993585	0.065598235	0.06591707	0.06566477	0.06585741	0.06572437	FGA	2054-10-01
2053-10-07	tropics	28	1.0229884	1.0329694	1.0136788	1.0293765	1.0169939	1.0265656	1.0197694	2053-10-07	tropics	28	1.0229884	1.0329694	1.0136788	1.0293765	1.0169939	1.0265656	1.0197694	2053-10-07	tropics	28	-0.011563301	-0.008308136	-0.014570438	-0.0095165735	-0.013505411	-0.010458708	-0.012563109	2053-10-07	tropics	28	-0.011563301	-0.008308136	-0.014570438	-0.0095165735	-0.013505411	-0.010458708	-0.012563109	FGA	2054-10-01
2053-10-08	tropics	28	1.023031	1.0328014	1.0140394	1.0290887	1.01732	1.0263225	1.0199306	2053-10-08	tropics	28	1.023031	1.0328014	1.0140394	1.0290887	1.01732	1.0263225	1.0199306	2053-10-08	tropics	28	-0.031250954	-0.026931202	-0.035217248	-0.028490782	-0.03382778	-0.029672623	-0.032554746	2053-10-08	tropics	28	-0.031250954	-0.026931202	-0.035217248	-0.028490782	-0.03382778	-0.029672623	-0.032554746	FGA	2054-10-01
2053-10-09	tropics	28	1.0230787	1.0324188	1.0144238	1.0289531	1.0175749	1.0261682	1.0200344	2053-10-09	tropics	28	1.0230787	1.0324188	1.0144238	1.0289531	1.0175749	1.0261682	1.0200344	2053-10-09	tropics	28	0.018035412	0.020183587	0.016046727	0.019366836	0.016753769	0.018755078	0.017335892	2053-10-09	tropics	28	0.018035412	0.020183587	0.016046727	0.019366836	0.016753769	0.018755078	0.017335892	FGA	2054-10-01
2053-10-10	tropics	28	1.0231371	1.0319167	1.0147147	1.0287465	1.0177746	1.0260159	1.020036	2053-10-10	tropics	28	1.0231371	1.0319167	1.0147147	1.0287465	1.0177746	1.0260159	1.020036	2053-10-10	tropics	28	0.019636154	0.021353282	0.017978596	0.020726014	0.018584967	0.020204544	0.019021153	2053-10-10	tropics	28	0.019636154	0.021353282	0.017978596	0.020726014	0.018584967	0.020204544	0.019021153	FGA	2054-10-01
2053-10-11	tropics	28	1.0230137	1.0314386	1.0149562	1.0283926	1.0177882	1.0257959	1.0199115	2053-10-11	tropics	28	1.0230137	1.0314386	1.0149562	1.0283926	1.0177882	1.0257959	1.0199115	2053-10-11	tropics	28	0.0011305809	0.0035500648	-0.0011587619	0.0026622768	-0.000319767	0.0019232035	0.00033402443	2053-10-11	tropics	28	0.0011305809	0.0035500648	-0.0011587619	0.0026622768	-0.000319767	0.0019232035	0.00033402443	FGA	2054-10-01
2053-10-12	tropics	28	1.0228589	1.0309893	1.0150542	1.0280576	1.0178919	1.0256169	1.0198374	2053-10-12	tropics	28	1.0228589	1.0309893	1.0150542	1.0280576	1.0178919	1.0256169	1.0198374	2053-10-12	tropics	28	0.0006580353	0.0030844233	-0.0016900778	0.002210331	-0.0008388519	0.0014584064	-0.00020742416	2053-10-12	tropics	28	0.0006580353	0.0030844233	-0.0016900778	0.002210331	-0.0008388519	0.0014584064	-0.00020742416	FGA	2054-10-01
2053-10-13	tropics	28	1.0226839	1.0305587	1.0151383	1.0276283	1.0179728	1.025327	1.0198935	2053-10-13	tropics	28	1.0226839	1.0305587	1.0151383	1.0276283	1.0179728	1.025327	1.0198935	2053-10-13	tropics	28	0.007921934	0.00997057	0.0059391856	0.00923233	0.006664467	0.008616328	0.007158041	2053-10-13	tropics	28	0.007921934	0.00997057	0.0059391856	0.00923233	0.006664467	0.008616328	0.007158041	FGA	2054-10-01
2053-10-14	tropics	28	1.0225058	1.0300195	1.015257	1.0273083	1.017921	1.0248919	1.01973	2053-10-14	tropics	28	1.0225058	1.0300195	1.015257	1.0273083	1.017921	1.0248919	1.01973	2053-10-14	tropics	28	0.007890463	0.009822691	0.006043684	0.009114742	0.006740379	0.008543849	0.0072028637	2053-10-14	tropics	28	0.007890463	0.009822691	0.006043684	0.009114742	0.006740379	0.008543849	0.0072028637	FGA	2054-10-01
