date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	tropics	5	1.0383989	1.0473361	1.0298736	1.0442815	1.0328473	1.0415118	1.0357096	2030-04-01	tropics	5	1.0383989	1.0473361	1.0298736	1.0442815	1.0328473	1.0415118	1.0357096	2030-04-01	tropics	5	nan	nan	nan	nan	nan	nan	nan	2030-04-01	tropics	5	nan	nan	nan	nan	nan	nan	nan	FGA	2031-04-01
2030-04-02	tropics	5	1.0386746	1.0472523	1.0306317	1.0443387	1.0332953	1.0417219	1.0360067	2030-04-02	tropics	5	1.0386746	1.0472523	1.0306317	1.0443387	1.0332953	1.0417219	1.0360067	2030-04-02	tropics	5	0.119817615	0.11996557	0.119676664	0.11991503	0.11972575	0.11986911	0.11977315	2030-04-02	tropics	5	0.119817615	0.11996557	0.119676664	0.11991503	0.11972575	0.11986911	0.11977315	FGA	2031-04-01
2030-04-03	tropics	5	1.0389514	1.0471689	1.0311188	1.0445896	1.0338182	1.0418812	1.0362688	2030-04-03	tropics	5	1.0389514	1.0471689	1.0311188	1.0445896	1.0338182	1.0418812	1.0362688	2030-04-03	tropics	5	0.11988163	0.12191885	0.11793136	0.12122245	0.118606165	0.12059462	0.11926818	2030-04-03	tropics	5	0.11988163	0.12191885	0.11793136	0.12122245	0.118606165	0.12059462	0.11926818	FGA	2031-04-01
2030-04-04	tropics	5	1.0392082	1.0470184	1.0314848	1.0445467	1.0341822	1.042088	1.0365524	2030-04-04	tropics	5	1.0392082	1.0470184	1.0314848	1.0445467	1.0341822	1.042088	1.0365524	2030-04-04	tropics	5	0.11019647	0.11243333	0.108091995	0.11167121	0.10878456	0.11099708	0.1095016	2030-04-04	tropics	5	0.11019647	0.11243333	0.108091995	0.11167121	0.10878456	0.11099708	0.1095016	FGA	2031-04-01
2030-04-05	tropics	5	1.03951	1.0469338	1.0320251	1.0445744	1.0345263	1.0423034	1.0368713	2030-04-05	tropics	5	1.03951	1.0469338	1.0320251	1.0445744	1.0345263	1.0423034	1.0368713	2030-04-05	tropics	5	0.0950104	0.09605078	0.093956046	0.095722035	0.09431179	0.09540188	0.09463942	2030-04-05	tropics	5	0.0950104	0.09605078	0.093956046	0.095722035	0.09431179	0.09540188	0.09463942	FGA	2031-04-01
2030-04-06	tropics	5	1.0398147	1.0469986	1.0324731	1.0447662	1.0348872	1.0425248	1.0370712	2030-04-06	tropics	5	1.0398147	1.0469986	1.0324731	1.0447662	1.0348872	1.0425248	1.0370712	2030-04-06	tropics	5	0.08740091	0.088355936	0.08643492	0.08807227	0.08675361	0.08776742	0.08703625	2030-04-06	tropics	5	0.08740091	0.088355936	0.08643492	0.08807227	0.08675361	0.08776742	0.08703625	FGA	2031-04-01
2030-04-07	tropics	5	1.0400758	1.0471501	1.032986	1.0449363	1.035363	1.042703	1.0373046	2030-04-07	tropics	5	1.0400758	1.0471501	1.032986	1.0449363	1.035363	1.042703	1.0373046	2030-04-07	tropics	5	0.08294344	0.08413075	0.08173524	0.0837651	0.082129456	0.08339566	0.08249074	2030-04-07	tropics	5	0.08294344	0.08413075	0.08173524	0.0837651	0.082129456	0.08339566	0.08249074	FGA	2031-04-01
2030-04-08	tropics	5	1.0402683	1.0474455	1.0335321	1.0450981	1.035658	1.0428245	1.0376179	2030-04-08	tropics	5	1.0402683	1.0474455	1.0335321	1.0450981	1.035658	1.0428245	1.0376179	2030-04-08	tropics	5	0.07216191	0.07335495	0.0709836	0.0729722	0.07136233	0.07259679	0.07170272	2030-04-08	tropics	5	0.07216191	0.07335495	0.0709836	0.0729722	0.07136233	0.07259679	0.07170272	FGA	2031-04-01
2030-04-09	tropics	5	1.0404239	1.0473925	1.0339421	1.0452205	1.0358231	1.0430844	1.0378413	2030-04-09	tropics	5	1.0404239	1.0473925	1.0339421	1.0452205	1.0358231	1.0430844	1.0378413	2030-04-09	tropics	5	-0.007930279	-0.0061426987	-0.009704864	-0.0067152977	-0.00913229	-0.0072772503	-0.008621216	2030-04-09	tropics	5	-0.007930279	-0.0061426987	-0.009704864	-0.0067152977	-0.00913229	-0.0072772503	-0.008621216	FGA	2031-04-01
2030-04-10	tropics	5	1.0406249	1.0474287	1.0342537	1.045382	1.0361176	1.0431762	1.0380348	2030-04-10	tropics	5	1.0406249	1.0474287	1.0342537	1.045382	1.0361176	1.0431762	1.0380348	2030-04-10	tropics	5	-0.027832985	-0.025610957	-0.029944843	-0.026335191	-0.029276371	-0.027037859	-0.028664887	2030-04-10	tropics	5	-0.027832985	-0.025610957	-0.029944843	-0.026335191	-0.029276371	-0.027037859	-0.028664887	FGA	2031-04-01
