date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-10-04	tropics	21	0.9566157	0.9964567	0.925112	0.9815462	0.9335791	0.96978873	0.9447095	2047-10-04	tropics	21	0.9566157	0.9964567	0.925112	0.9815462	0.9335791	0.96978873	0.9447095	2047-10-04	tropics	21	nan	nan	nan	nan	nan	nan	nan	2047-10-04	tropics	21	nan	nan	nan	nan	nan	nan	nan	FGA	2048-10-01
2047-10-05	tropics	21	0.9561703	0.99616784	0.92501175	0.98009163	0.9332114	0.96878386	0.944427	2047-10-05	tropics	21	0.9561703	0.99616784	0.92501175	0.98009163	0.9332114	0.96878386	0.944427	2047-10-05	tropics	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2047-10-05	tropics	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2048-10-01
2047-10-06	tropics	21	0.9556996	0.995662	0.9237414	0.9798542	0.93307877	0.9685124	0.9437316	2047-10-06	tropics	21	0.9556996	0.995662	0.9237414	0.9798542	0.93307877	0.9685124	0.9437316	2047-10-06	tropics	21	11.589103	12.278077	10.95687	12.023302	11.184738	11.821749	11.361383	2047-10-06	tropics	21	11.589103	12.278077	10.95687	12.023302	11.184738	11.821749	11.361383	FGA	2048-10-01
2047-10-07	tropics	21	0.95500886	0.9951375	0.92227215	0.9788951	0.93243635	0.9684897	0.9429449	2047-10-07	tropics	21	0.95500886	0.9951375	0.92227215	0.9788951	0.93243635	0.9684897	0.9429449	2047-10-07	tropics	21	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	2047-10-07	tropics	21	14.731297	14.7312975	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2048-10-01
2047-10-08	tropics	21	0.9543957	0.9943483	0.9205719	0.97852397	0.9323146	0.96816623	0.9421228	2047-10-08	tropics	21	0.9543957	0.9943483	0.9205719	0.97852397	0.9323146	0.96816623	0.9421228	2047-10-08	tropics	21	2.8106375	2.8106387	2.8106365	2.8106382	2.8106368	2.810638	2.810637	2047-10-08	tropics	21	2.8106375	2.8106387	2.8106365	2.8106382	2.8106368	2.810638	2.810637	FGA	2048-10-01
2047-10-09	tropics	21	0.9541849	0.99336773	0.9191708	0.9783165	0.93190265	0.9680487	0.9412369	2047-10-09	tropics	21	0.9541849	0.99336773	0.9191708	0.9783165	0.93190265	0.9680487	0.9412369	2047-10-09	tropics	21	0.77350515	0.77361465	0.77341264	0.77357143	0.77344435	0.77354276	0.7734714	2047-10-09	tropics	21	0.77350515	0.77361465	0.77341264	0.77357143	0.77344435	0.77354276	0.7734714	FGA	2048-10-01
2047-10-10	tropics	21	0.95363337	0.9928443	0.9180435	0.97839314	0.9312717	0.9679467	0.940922	2047-10-10	tropics	21	0.95363337	0.9928443	0.9180435	0.97839314	0.9312717	0.9679467	0.940922	2047-10-10	tropics	21	0.24744213	0.24895544	0.24614997	0.24836062	0.24661842	0.24797672	0.24697131	2047-10-10	tropics	21	0.24744213	0.24895544	0.24614997	0.24836062	0.24661842	0.24797672	0.24697131	FGA	2048-10-01
2047-10-11	tropics	21	0.9533716	0.99328715	0.91768456	0.9779559	0.93041915	0.9674865	0.9405978	2047-10-11	tropics	21	0.9533716	0.99328715	0.91768456	0.9779559	0.93041915	0.9674865	0.9405978	2047-10-11	tropics	21	0.18593001	0.19081359	0.1815057	0.18893005	0.18311954	0.1876576	0.1843	2047-10-11	tropics	21	0.18593001	0.19081359	0.1815057	0.18893005	0.18311954	0.1876576	0.1843	FGA	2048-10-01
2047-10-12	tropics	21	0.9529402	0.9938277	0.9170168	0.9779479	0.92938966	0.96703583	0.9400985	2047-10-12	tropics	21	0.9529402	0.9938277	0.9170168	0.9779479	0.92938966	0.96703583	0.9400985	2047-10-12	tropics	21	0.2050885	0.21123724	0.1994455	0.20897897	0.2014753	0.2073502	0.20308328	2047-10-12	tropics	21	0.2050885	0.21123724	0.1994455	0.20897897	0.2014753	0.2073502	0.20308328	FGA	2048-10-01
2047-10-13	tropics	21	0.952975	0.99382806	0.91614085	0.97750485	0.9284502	0.96677923	0.9398442	2047-10-13	tropics	21	0.952975	0.99382806	0.91614085	0.97750485	0.9284502	0.96677923	0.9398442	2047-10-13	tropics	21	0.17082119	0.17600434	0.16613907	0.17397442	0.16776688	0.17261755	0.1691668	2047-10-13	tropics	21	0.17082119	0.17600434	0.16613907	0.17397442	0.16776688	0.17261755	0.1691668	FGA	2048-10-01
2047-10-14	tropics	21	0.95249045	0.99367946	0.9146033	0.9770825	0.92721426	0.96649873	0.9392248	2047-10-14	tropics	21	0.95249045	0.99367946	0.9146033	0.9770825	0.92721426	0.96649873	0.9392248	2047-10-14	tropics	21	0.1302005	0.13499187	0.12572177	0.13308196	0.12723272	0.13184309	0.1286605	2047-10-14	tropics	21	0.1302005	0.13499187	0.12572177	0.13308196	0.12723272	0.13184309	0.1286605	FGA	2048-10-01
2047-10-15	tropics	21	0.95210725	0.99262524	0.91334915	0.9769496	0.92670864	0.9658648	0.9386222	2047-10-15	tropics	21	0.95210725	0.99262524	0.91334915	0.9769496	0.92670864	0.9658648	0.9386222	2047-10-15	tropics	21	0.11305857	0.118258566	0.108034514	0.11624083	0.109758876	0.11481255	0.11131734	2047-10-15	tropics	21	0.11305857	0.118258566	0.108034514	0.11624083	0.109758876	0.11481255	0.11131734	FGA	2048-10-01
2047-10-16	tropics	21	0.9520905	0.9924558	0.91247946	0.977071	0.9263086	0.9659231	0.93800384	2047-10-16	tropics	21	0.9520905	0.9924558	0.91247946	0.977071	0.9263086	0.9659231	0.93800384	2047-10-16	tropics	21	0.104643345	0.11003955	0.09931598	0.10796507	0.10113983	0.106484115	0.10276997	2047-10-16	tropics	21	0.104643345	0.11003955	0.09931598	0.10796507	0.10113983	0.106484115	0.10276997	FGA	2048-10-01
