date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-10-05	tropics	5	0.11451857	0.17953113	0.06979902	0.15698412	0.08125077	0.1356978	0.09519125								FGA	2032-10-01
2031-10-06	tropics	5	0.11438523	0.1792943	0.06971876	0.15678334	0.08115318	0.1355226	0.09506823								FGA	2032-10-01
2031-10-07	tropics	5	0.11191282	0.17520688	0.068429396	0.15344562	0.079565965	0.1326595	0.093108684								FGA	2032-10-01
2031-10-08	tropics	5	0.108488545	0.16904357	0.06659073	0.1484072	0.07729095	0.12799284	0.09049298								FGA	2032-10-01
2031-10-09	tropics	5	0.106689945	0.16546461	0.06557378	0.14546134	0.0760016	0.1255496	0.08901592								FGA	2032-10-01
2031-10-10	tropics	5	0.105197266	0.1626887	0.06474077	0.14286776	0.074788004	0.123545006	0.08759283								FGA	2032-10-01
2031-10-11	tropics	5	0.10293072	0.15900111	0.063628085	0.13964283	0.07329279	0.120971896	0.085898474								FGA	2032-10-01
2031-10-12	tropics	5	0.10058071	0.15514874	0.062459085	0.13636813	0.071882516	0.118288025	0.08405147								FGA	2032-10-01
2031-10-13	tropics	5	0.09845025	0.15224215	0.061447207	0.13356261	0.07038662	0.11579606	0.082523555								FGA	2032-10-01
2031-10-14	tropics	5	0.09641041	0.1493499	0.060440075	0.1309539	0.068912655	0.11332859	0.081047796								FGA	2032-10-01
2031-10-15	tropics	5	0.09413116	0.14593525	0.05939501	0.12842031	0.06749221	0.11082466	0.079226464								FGA	2032-10-01
2031-10-16	tropics	5	0.09202941	0.14212963	0.058378633	0.12578009	0.066191345	0.108387746	0.07755017								FGA	2032-10-01
2031-10-17	tropics	5	0.090073764	0.1383749	0.057394713	0.12298342	0.064942606	0.106052265	0.07611799								FGA	2032-10-01
2031-10-18	tropics	5	0.08835502	0.13514413	0.05642115	0.11994791	0.0637081	0.10372886	0.07471704								FGA	2032-10-01
2031-10-19	tropics	5	0.08659764	0.13198775	0.05543455	0.11715876	0.06248662	0.10152737	0.07305444								FGA	2032-10-01
2031-10-20	tropics	5	0.08498983	0.12911172	0.054346945	0.11464695	0.06128858	0.099410385	0.07180714								FGA	2032-10-01
2031-10-21	tropics	5	0.083260775	0.12629497	0.053293545	0.11225403	0.059959214	0.09716289	0.07037803								FGA	2032-10-01
2031-10-22	tropics	5	0.08152966	0.123529196	0.052363686	0.10954209	0.05873995	0.094811864	0.06879497								FGA	2032-10-01
2031-10-23	tropics	5	0.07983839	0.12081222	0.051444367	0.10690479	0.05754212	0.09246933	0.06727749								FGA	2032-10-01
2031-10-24	tropics	5	0.07812536	0.1181705	0.050535396	0.10428797	0.056394633	0.09031278	0.06592716								FGA	2032-10-01
2031-10-25	tropics	5	0.07642022	0.115485586	0.04952219	0.102007866	0.05531188	0.088182956	0.06458138								FGA	2032-10-01
2031-10-26	tropics	5	0.07480168	0.112604186	0.048525207	0.0997863	0.054247744	0.08645685	0.06321706								FGA	2032-10-01
2031-10-27	tropics	5	0.07345039	0.10986291	0.047557596	0.09796501	0.053205106	0.084583975	0.06191158								FGA	2032-10-01
2031-10-28	tropics	5	0.071675576	0.10734555	0.04673166	0.09597765	0.052226227	0.08289604	0.060808316								FGA	2032-10-01
2031-10-29	tropics	5	0.070081875	0.10524333	0.046011176	0.09394409	0.05136224	0.08126289	0.059547454								FGA	2032-10-01
2031-10-30	tropics	5	0.06853711	0.10282961	0.04527078	0.09184832	0.050333075	0.07935354	0.058393523								FGA	2032-10-01
2031-10-31	tropics	5	0.0670384	0.10040946	0.044527717	0.08963849	0.049290817	0.07754558	0.05732863								FGA	2032-10-01
