date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-10-03	tropics	15	0.97556174	0.9859509	0.96682054	0.98234624	0.9697668	0.9791974	0.9725324	2041-10-03	tropics	15	0.97556174	0.9859509	0.96682054	0.98234624	0.9697668	0.9791974	0.9725324	2041-10-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	2041-10-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	FGA	2042-10-01
2041-10-04	tropics	15	0.9762523	0.98613405	0.96818084	0.9827227	0.97067267	0.97970295	0.97338647	2041-10-04	tropics	15	0.9762523	0.98613405	0.96818084	0.9827227	0.97067267	0.97970295	0.97338647	2041-10-04	tropics	15	0.08896017	0.0891433	0.08880588	0.08907986	0.08885765	0.089024186	0.088906765	2041-10-04	tropics	15	0.08896017	0.0891433	0.08880588	0.08907986	0.08885765	0.089024186	0.088906765	FGA	2042-10-01
2041-10-05	tropics	15	0.97681725	0.98601747	0.9694004	0.98291254	0.97156644	0.9801856	0.97413075	2041-10-05	tropics	15	0.97681725	0.98601747	0.9694004	0.98291254	0.97156644	0.9801856	0.97413075	2041-10-05	tropics	15	0.07584643	0.07848815	0.07361436	0.077572584	0.07436709	0.07677019	0.07507229	2041-10-05	tropics	15	0.07584643	0.07848815	0.07361436	0.077572584	0.07436709	0.07677019	0.07507229	FGA	2042-10-01
2041-10-06	tropics	15	0.9774935	0.9860141	0.97036225	0.98329157	0.9722097	0.980568	0.9748585	2041-10-06	tropics	15	0.9774935	0.9860141	0.97036225	0.98329157	0.9722097	0.980568	0.9748585	2041-10-06	tropics	15	0.06917977	0.072172575	0.06668798	0.071140386	0.067475796	0.07021761	0.06828761	2041-10-06	tropics	15	0.06917977	0.072172575	0.06668798	0.071140386	0.067475796	0.07021761	0.06828761	FGA	2042-10-01
2041-10-07	tropics	15	0.97799265	0.98639536	0.9713069	0.98367715	0.97289884	0.98091716	0.9753497	2041-10-07	tropics	15	0.97799265	0.98639536	0.9713069	0.98367715	0.97289884	0.98091716	0.9753497	2041-10-07	tropics	15	0.061792374	0.063176885	0.06068919	0.06273432	0.060954235	0.062277913	0.061359406	2041-10-07	tropics	15	0.061792374	0.063176885	0.06068919	0.06273432	0.060954235	0.062277913	0.061359406	FGA	2042-10-01
2041-10-08	tropics	15	0.9785504	0.98650837	0.97188723	0.9840007	0.9735662	0.98145974	0.97585166	2041-10-08	tropics	15	0.9785504	0.98650837	0.97188723	0.9840007	0.9735662	0.98145974	0.97585166	2041-10-08	tropics	15	-0.023175716	-0.021293497	-0.02468201	-0.021897078	-0.02430296	-0.022521257	-0.023771763	2041-10-08	tropics	15	-0.023175716	-0.021293497	-0.02468201	-0.021897078	-0.02430296	-0.022521257	-0.023771763	FGA	2042-10-01
2041-10-09	tropics	15	0.9790349	0.98685795	0.97222525	0.9844053	0.97420615	0.981899	0.9764483	2041-10-09	tropics	15	0.9790349	0.98685795	0.97222525	0.9844053	0.97420615	0.981899	0.9764483	2041-10-09	tropics	15	-0.047847033	-0.045093726	-0.050054815	-0.045981742	-0.049527455	-0.04688251	-0.048716187	2041-10-09	tropics	15	-0.047847033	-0.045093726	-0.050054815	-0.045981742	-0.049527455	-0.04688251	-0.048716187	FGA	2042-10-01
2041-10-10	tropics	15	0.9796251	0.98707634	0.97270155	0.98492813	0.97482973	0.98237705	0.9769089	2041-10-10	tropics	15	0.9796251	0.98707634	0.97270155	0.98492813	0.97482973	0.98237705	0.9769089	2041-10-10	tropics	15	0.0068376064	0.009042456	0.004927182	0.0083529465	0.0054500103	0.0076344013	0.006079793	2041-10-10	tropics	15	0.0068376064	0.009042456	0.004927182	0.0083529465	0.0054500103	0.0076344013	0.006079793	FGA	2042-10-01
2041-10-11	tropics	15	0.9799822	0.9874038	0.9731427	0.98521507	0.97548157	0.98286676	0.9774753	2041-10-11	tropics	15	0.9799822	0.9874038	0.9731427	0.98521507	0.97548157	0.98286676	0.9774753	2041-10-11	tropics	15	0.010298014	0.012076187	0.008644295	0.011555004	0.009189224	0.01096952	0.009680867	2041-10-11	tropics	15	0.010298014	0.012076187	0.008644295	0.011555004	0.009189224	0.01096952	0.009680867	FGA	2042-10-01
2041-10-12	tropics	15	0.9804013	0.987855	0.9738926	0.9855567	0.97594833	0.9832364	0.97803736	2041-10-12	tropics	15	0.9804013	0.987855	0.9738926	0.9855567	0.97594833	0.9832364	0.97803736	2041-10-12	tropics	15	-0.010137796	-0.008220552	-0.011901748	-0.008786155	-0.011290359	-0.00939393	-0.010778785	2041-10-12	tropics	15	-0.010137796	-0.008220552	-0.011901748	-0.008786155	-0.011290359	-0.00939393	-0.010778785	FGA	2042-10-01
2041-10-13	tropics	15	0.98090345	0.98835677	0.97418696	0.9859342	0.97638774	0.9835265	0.9784619	2041-10-13	tropics	15	0.98090345	0.98835677	0.97418696	0.9859342	0.97638774	0.9835265	0.9784619	2041-10-13	tropics	15	-0.011316061	-0.009291435	-0.013183689	-0.009891605	-0.012576247	-0.010534048	-0.012015939	2041-10-13	tropics	15	-0.011316061	-0.009291435	-0.013183689	-0.009891605	-0.012576247	-0.010534048	-0.012015939	FGA	2042-10-01
2041-10-14	tropics	15	0.9813148	0.98865646	0.9744716	0.9861901	0.97679806	0.98384386	0.97891307	2041-10-14	tropics	15	0.9813148	0.98865646	0.9744716	0.9861901	0.97679806	0.98384386	0.97891307	2041-10-14	tropics	15	-0.003067255	-0.0010497915	-0.004854536	-0.001692629	-0.0042554378	-0.002334714	-0.0037161112	2041-10-14	tropics	15	-0.003067255	-0.0010497915	-0.004854536	-0.001692629	-0.0042554378	-0.002334714	-0.0037161112	FGA	2042-10-01
2041-10-15	tropics	15	0.98173106	0.9889786	0.9748168	0.98647827	0.97717637	0.98416424	0.9792781	2041-10-15	tropics	15	0.98173106	0.9889786	0.9748168	0.98647827	0.97717637	0.98416424	0.9792781	2041-10-15	tropics	15	-0.0025498867	-0.00063779333	-0.0043298723	-0.0012778285	-0.0037219524	-0.0018986464	-0.003175497	2041-10-15	tropics	15	-0.0025498867	-0.00063779333	-0.0043298723	-0.0012778285	-0.0037219524	-0.0018986464	-0.003175497	FGA	2042-10-01
2041-10-16	tropics	15	0.9820696	0.98939085	0.97516006	0.98678863	0.9775101	0.9845056	0.979674	2041-10-16	tropics	15	0.9820696	0.98939085	0.97516006	0.98678863	0.9775101	0.9845056	0.979674	2041-10-16	tropics	15	-0.0056390762	-0.0037370084	-0.007461715	-0.0043857577	-0.006832695	-0.0049978495	-0.0062861443	2041-10-16	tropics	15	-0.0056390762	-0.0037370084	-0.007461715	-0.0043857577	-0.006832695	-0.0049978495	-0.0062861443	FGA	2042-10-01
2041-10-17	tropics	15	0.9824017	0.9895332	0.975536	0.9870707	0.97786975	0.98480165	0.9799988	2041-10-17	tropics	15	0.9824017	0.9895332	0.975536	0.9870707	0.97786975	0.98480165	0.9799988	2041-10-17	tropics	15	-0.005663395	-0.0037121414	-0.0075159073	-0.0044137	-0.006897068	-0.005012393	-0.006305933	2041-10-17	tropics	15	-0.005663395	-0.0037121414	-0.0075159073	-0.0044137	-0.006897068	-0.005012393	-0.006305933	FGA	2042-10-01
2041-10-18	tropics	15	0.9827505	0.9896633	0.9758371	0.98732847	0.97820383	0.98502094	0.9803122	2041-10-18	tropics	15	0.9827505	0.9896633	0.9758371	0.98732847	0.97820383	0.98502094	0.9803122	2041-10-18	tropics	15	-0.004313946	-0.0024068237	-0.0061428905	-0.0030715466	-0.005517149	-0.003676653	-0.004954219	2041-10-18	tropics	15	-0.004313946	-0.0024068237	-0.0061428905	-0.0030715466	-0.005517149	-0.003676653	-0.004954219	FGA	2042-10-01
2041-10-19	tropics	15	0.9830092	0.98979264	0.9761331	0.9876046	0.97849	0.9852443	0.9805911	2041-10-19	tropics	15	0.9830092	0.98979264	0.9761331	0.9876046	0.97849	0.9852443	0.9805911	2041-10-19	tropics	15	-0.0041861534	-0.0023559448	-0.006027186	-0.0029817107	-0.005393362	-0.0035800934	-0.0048205853	2041-10-19	tropics	15	-0.0041861534	-0.0023559448	-0.006027186	-0.0029817107	-0.005393362	-0.0035800934	-0.0048205853	FGA	2042-10-01
2041-10-20	tropics	15	0.98323226	0.98985755	0.97638094	0.98782134	0.9787233	0.9855214	0.9808374	2041-10-20	tropics	15	0.98323226	0.98985755	0.97638094	0.98782134	0.9787233	0.9855214	0.9808374	2041-10-20	tropics	15	-0.004610777	-0.0028087972	-0.0064367414	-0.0034044744	-0.0058171274	-0.0040209293	-0.0052552223	2041-10-20	tropics	15	-0.004610777	-0.0028087972	-0.0064367414	-0.0034044744	-0.0058171274	-0.0040209293	-0.0052552223	FGA	2042-10-01
