date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-04-03	north	10	0.62714374	0.75078964	0.5229203	0.7138276	0.555585	0.67067885	0.5954218	2035-04-03	north	10	0.62714374	0.75078964	0.5229203	0.7138276	0.555585	0.67067885	0.5954218	2035-04-03	north	10	nan	nan	nan	nan	nan	nan	nan	2035-04-03	north	10	nan	nan	nan	nan	nan	nan	nan	FGA	2036-04-01
2035-04-04	north	10	0.6272104	0.7510712	0.5226121	0.71415466	0.55531836	0.67097914	0.595092	2035-04-04	north	10	0.6272104	0.7510712	0.5226121	0.71415466	0.55531836	0.67097914	0.595092	2035-04-04	north	10	0.10468042	0.10678763	0.10290066	0.10615809	0.10345888	0.10542297	0.10413903	2035-04-04	north	10	0.10468042	0.10678763	0.10290066	0.10615809	0.10345888	0.10542297	0.10413903	FGA	2036-04-01
2035-04-05	north	10	0.6269641	0.75133586	0.52232665	0.71464306	0.55509037	0.6713233	0.5951253	2035-04-05	north	10	0.6269641	0.75133586	0.52232665	0.71464306	0.55509037	0.6713233	0.5951253	2035-04-05	north	10	0.005602956	0.0380343	-0.022674	0.028479692	-0.01371355	0.017163932	-0.002910316	2035-04-05	north	10	0.005602956	0.0380343	-0.022674	0.028479692	-0.01371355	0.017163932	-0.002910316	FGA	2036-04-01
2035-04-06	north	10	0.62684727	0.7515974	0.52206355	0.71510386	0.55487996	0.6715699	0.5956557	2035-04-06	north	10	0.62684727	0.7515974	0.52206355	0.71510386	0.55487996	0.6715699	0.5956557	2035-04-06	north	10	-0.03297317	0.012132083	-0.07537914	-0.00079916156	-0.06164999	-0.016479075	-0.04553628	2035-04-06	north	10	-0.03297317	0.012132083	-0.07537914	-0.00079916156	-0.06164999	-0.016479075	-0.04553628	FGA	2036-04-01
2035-04-07	north	10	0.62696594	0.7518767	0.5220675	0.7154661	0.5549251	0.6716833	0.5956563	2035-04-07	north	10	0.62696594	0.7518767	0.5220675	0.7154661	0.5549251	0.6716833	0.5956563	2035-04-07	north	10	0.014270663	0.040119182	-0.010925794	0.03296465	-0.0026508332	0.023975253	0.0071279407	2035-04-07	north	10	0.014270663	0.040119182	-0.010925794	0.03296465	-0.0026508332	0.023975253	0.0071279407	FGA	2036-04-01
2035-04-08	north	10	0.6268822	0.752137	0.5224929	0.715765	0.55508333	0.6717025	0.5956173	2035-04-08	north	10	0.6268822	0.752137	0.5224929	0.715765	0.55508333	0.6717025	0.5956173	2035-04-08	north	10	0.022668123	0.041181937	0.006890977	0.035896968	0.011814333	0.029396653	0.017908871	2035-04-08	north	10	0.022668123	0.041181937	0.006890977	0.035896968	0.011814333	0.029396653	0.017908871	FGA	2036-04-01
2035-04-09	north	10	0.6269871	0.75221133	0.5228759	0.71604913	0.55522996	0.67178375	0.59556395	2035-04-09	north	10	0.6269871	0.75221133	0.5228759	0.71604913	0.55522996	0.67178375	0.59556395	2035-04-09	north	10	-0.00079381466	0.021119779	-0.017992407	0.014708637	-0.012813353	0.0069731474	-0.006156206	2035-04-09	north	10	-0.00079381466	0.021119779	-0.017992407	0.014708637	-0.012813353	0.0069731474	-0.006156206	FGA	2036-04-01
2035-04-10	north	10	0.6270288	0.75205916	0.5232323	0.71604455	0.5554134	0.67229784	0.5954734	2035-04-10	north	10	0.6270288	0.75205916	0.5232323	0.71604455	0.5554134	0.67229784	0.5954734	2035-04-10	north	10	-0.13719702	-0.093147956	-0.17748779	-0.10546699	-0.1645542	-0.1209082	-0.14892066	2035-04-10	north	10	-0.13719702	-0.093147956	-0.17748779	-0.10546699	-0.1645542	-0.1209082	-0.14892066	FGA	2036-04-01
2035-04-11	north	10	0.6272117	0.7519278	0.5235631	0.7158452	0.5556034	0.6727141	0.5953864	2035-04-11	north	10	0.6272117	0.7519278	0.5235631	0.7158452	0.5556034	0.6727141	0.5953864	2035-04-11	north	10	-0.19747293	-0.13482277	-0.26122466	-0.15165593	-0.24000427	-0.17356277	-0.21536583	2035-04-11	north	10	-0.19747293	-0.13482277	-0.26122466	-0.15165593	-0.24000427	-0.17356277	-0.21536583	FGA	2036-04-01
2035-04-12	north	10	0.62709033	0.7519658	0.5238695	0.7162799	0.5557787	0.673006	0.59530264	2035-04-12	north	10	0.62709033	0.7519658	0.5238695	0.7162799	0.5557787	0.673006	0.59530264	2035-04-12	north	10	-0.1074574	-0.059948213	-0.15650645	-0.07269972	-0.14013493	-0.088940084	-0.12136364	2035-04-12	north	10	-0.1074574	-0.059948213	-0.15650645	-0.07269972	-0.14013493	-0.088940084	-0.12136364	FGA	2036-04-01
