date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-04-06	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-07	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-08	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-09	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-10	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-11	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-12	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-13	north	5	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2032-04-01
2031-04-14	north	5	0.99865395	0.9993414	0.99731785	0.9991705	0.9978539	0.998943	0.9982686								FGA	2032-04-01
2031-04-15	north	5	0.97762513	0.9889665	0.9562638	0.9861005	0.9647414	0.98243046	0.971352								FGA	2032-04-01
2031-04-16	north	5	0.9515914	0.9758619	0.907557	0.96964705	0.9247769	0.9619303	0.9383831								FGA	2032-04-01
2031-04-17	north	5	0.9373878	0.96857476	0.881868	0.9605284	0.9033492	0.9506339	0.9204729								FGA	2032-04-01
2031-04-18	north	5	0.9238697	0.96153146	0.85833186	0.9517365	0.883432	0.9398395	0.9038348								FGA	2032-04-01
2031-04-19	north	5	0.9062498	0.95210326	0.82836294	0.94002444	0.8577881	0.9255128	0.88234746								FGA	2032-04-01
2031-04-20	north	5	0.88821244	0.94237465	0.7989402	0.9280079	0.83225703	0.9109019	0.8607234								FGA	2032-04-01
2031-04-21	north	5	0.87201726	0.9333751	0.7730212	0.91685265	0.8094608	0.8975092	0.84108067								FGA	2032-04-01
2031-04-22	north	5	0.8559324	0.92428654	0.7481137	0.9058848	0.7872986	0.88417107	0.82172275								FGA	2032-04-01
2031-04-23	north	5	0.8393202	0.914716	0.7231336	0.8944292	0.7649186	0.8702453	0.801791								FGA	2032-04-01
2031-04-24	north	5	0.8228545	0.9049834	0.6989049	0.88286686	0.74308115	0.85626024	0.7818341								FGA	2032-04-01
2031-04-25	north	5	0.80686533	0.8952436	0.6757715	0.87138486	0.72202677	0.8425703	0.7625319								FGA	2032-04-01
2031-04-26	north	5	0.79064524	0.8853748	0.6534072	0.8597934	0.7014832	0.82855195	0.7436965								FGA	2032-04-01
2031-04-27	north	5	0.77448803	0.87532073	0.6316537	0.8480287	0.68116456	0.81468785	0.7252498								FGA	2032-04-01
2031-04-28	north	5	0.7594084	0.8658196	0.6120501	0.83698285	0.6625878	0.8016921	0.70824116								FGA	2032-04-01
2031-04-29	north	5	0.7609517	0.8664366	0.6144918	0.83789116	0.6646934	0.8031372	0.71012694								FGA	2032-04-01
2031-04-30	north	5	0.76765513	0.8700379	0.62365323	0.84233	0.6730764	0.80894643	0.71758616								FGA	2032-04-01
2031-05-01	north	5	0.7635083	0.8670979	0.61856705	0.8390029	0.6681069	0.80539715	0.7130834								FGA	2032-04-01
2031-05-02	north	5	0.75827646	0.8638072	0.6123438	0.83501667	0.66205174	0.80105895	0.7075779								FGA	2032-04-01
2031-05-03	north	5	0.7573088	0.86306137	0.6115138	0.8339664	0.66105485	0.8001908	0.70661414								FGA	2032-04-01
2031-05-04	north	5	0.7567035	0.86251837	0.61118823	0.83314544	0.6604664	0.79936385	0.7059588								FGA	2032-04-01
2031-05-05	north	5	0.7544035	0.8609352	0.6087113	0.8311057	0.6577256	0.79693025	0.70336014								FGA	2032-04-01
2031-05-06	north	5	0.75185275	0.8592607	0.6060343	0.82896113	0.6548851	0.7943888	0.70087504								FGA	2032-04-01
2031-05-07	north	5	0.74983895	0.8579864	0.60420173	0.82728374	0.65309906	0.79272115	0.6988752								FGA	2032-04-01
2031-05-08	north	5	0.7479508	0.8567484	0.6024475	0.82562757	0.6511999	0.791121	0.69694173								FGA	2032-04-01
2031-05-09	north	5	0.7459574	0.8553405	0.60035324	0.82376295	0.6489757	0.7891176	0.6947023								FGA	2032-04-01
2031-05-10	north	5	0.74387133	0.8539087	0.5982228	0.82186997	0.64674085	0.78725374	0.6924237								FGA	2032-04-01
2031-05-11	north	5	0.7419417	0.8525323	0.5962224	0.82003987	0.64463896	0.7857309	0.6903198								FGA	2032-04-01
2031-05-12	north	5	0.7396784	0.8510124	0.59405345	0.81810147	0.64292073	0.78379536	0.6882523								FGA	2032-04-01
2031-05-13	north	5	0.7349479	0.8473829	0.5891455	0.81378424	0.63823926	0.7790418	0.68397725								FGA	2032-04-01
2031-05-14	north	5	0.72934103	0.84311515	0.58348995	0.808564	0.6325913	0.7736891	0.67900157								FGA	2032-04-01
2031-05-15	north	5	0.7254731	0.84057677	0.58006525	0.80421704	0.62880534	0.770628	0.6751897								FGA	2032-04-01
2031-05-16	north	5	0.7216288	0.8379386	0.57666874	0.8011478	0.6252585	0.76730245	0.6706124								FGA	2032-04-01
2031-05-17	north	5	0.71677375	0.8336736	0.57276744	0.79700977	0.6209517	0.76311827	0.66663253								FGA	2032-04-01
2031-05-18	north	5	0.71221775	0.8296245	0.5679821	0.79278255	0.61566925	0.7584934	0.6621729								FGA	2032-04-01
2031-05-19	north	5	0.70777655	0.82548213	0.5632753	0.78851086	0.61082447	0.7538484	0.65758413								FGA	2032-04-01
2031-05-20	north	5	0.70281166	0.8209947	0.55755204	0.7833827	0.6061377	0.7492901	0.6526135								FGA	2032-04-01
2031-05-21	north	5	0.69786656	0.816283	0.55133843	0.77833074	0.6007659	0.7443835	0.6478003								FGA	2032-04-01
2031-05-22	north	5	0.6925565	0.8114611	0.5446291	0.7742332	0.59472424	0.7393709	0.6412463								FGA	2032-04-01
2031-05-23	north	5	0.6869967	0.80659926	0.53788483	0.770117	0.588718	0.7336246	0.6365084								FGA	2032-04-01
2031-05-24	north	5	0.6814337	0.80070716	0.53224534	0.76611084	0.58229923	0.7283231	0.63200426								FGA	2032-04-01
2031-05-25	north	5	0.6758729	0.7951864	0.5264818	0.76083887	0.5767816	0.7239248	0.6272608								FGA	2032-04-01
2031-05-26	north	5	0.67075753	0.7903079	0.5202993	0.7573213	0.5709778	0.71919346	0.6225693								FGA	2032-04-01
2031-05-27	north	5	0.66908	0.7886301	0.51822907	0.7555964	0.56908303	0.7175202	0.62096244								FGA	2032-04-01
2031-05-28	north	5	0.66833234	0.78786635	0.5174155	0.75404555	0.5688167	0.71667284	0.61961716								FGA	2032-04-01
2031-05-29	north	5	0.66541314	0.7850739	0.514047	0.7511514	0.5651091	0.71369064	0.61676437								FGA	2032-04-01
2031-05-30	north	5	0.6621249	0.7821019	0.5106104	0.7481185	0.5611188	0.71102643	0.6138182								FGA	2032-04-01
2031-05-31	north	5	0.6599432	0.77990216	0.5081223	0.74553597	0.5585183	0.7090457	0.61121273								FGA	2032-04-01
2031-06-01	north	5	0.657693	0.7777493	0.5057245	0.742972	0.5562696	0.7069989	0.6084231								FGA	2032-04-01
2031-06-02	north	5	0.6550279	0.77525455	0.5029175	0.74018645	0.553717	0.70462143	0.6051062								FGA	2032-04-01
2031-06-03	north	5	0.6524955	0.7727149	0.5000666	0.7376292	0.5511456	0.7019528	0.6023422								FGA	2032-04-01
2031-06-04	north	5	0.6501302	0.7702853	0.49766687	0.73542786	0.54858446	0.69954455	0.599599								FGA	2032-04-01
2031-06-05	north	5	0.6477674	0.7678455	0.4954403	0.73321784	0.5456307	0.6973782	0.5965278								FGA	2032-04-01
2031-06-06	north	5	0.64531213	0.76533306	0.4931563	0.73070496	0.542612	0.69471157	0.5931695								FGA	2032-04-01
2031-06-07	north	5	0.64253914	0.7627968	0.49086535	0.72825104	0.5395827	0.69165015	0.59024775								FGA	2032-04-01
2031-06-08	north	5	0.63948834	0.7602619	0.4885952	0.7259266	0.5365727	0.6887934	0.58745116								FGA	2032-04-01
2031-06-09	north	5	0.63636756	0.7577209	0.486326	0.7235861	0.533595	0.68615526	0.58445144								FGA	2032-04-01
2031-06-10	north	5	0.6332277	0.75521535	0.48403987	0.7211459	0.53105456	0.68346035	0.5818936								FGA	2032-04-01
2031-06-11	north	5	0.6303017	0.7526904	0.48174685	0.71877015	0.5284399	0.68062466	0.5794517								FGA	2032-04-01
2031-06-12	north	5	0.62749094	0.7501521	0.47945637	0.7163818	0.52545154	0.67805606	0.577016								FGA	2032-04-01
2031-06-13	north	5	0.62483466	0.74759597	0.4771653	0.7139785	0.5220022	0.675214	0.5741937								FGA	2032-04-01
2031-06-14	north	5	0.62213635	0.7450194	0.47487196	0.71164197	0.51911855	0.67235076	0.57161283								FGA	2032-04-01
2031-06-15	north	5	0.61948895	0.7424244	0.47257763	0.7090974	0.5168031	0.66947234	0.56887794								FGA	2032-04-01
2031-06-16	north	5	0.61688656	0.7398121	0.4702832	0.7066223	0.5140394	0.6673176	0.5659816								FGA	2032-04-01
2031-06-17	north	5	0.614237	0.73718154	0.4679882	0.70404875	0.510947	0.66501606	0.56305885								FGA	2032-04-01
2031-06-18	north	5	0.6113333	0.7345326	0.46569234	0.70140696	0.5078508	0.66226465	0.55985093								FGA	2032-04-01
2031-06-19	north	5	0.60857916	0.73186564	0.4633961	0.69874895	0.5047512	0.6593603	0.5568025								FGA	2032-04-01
2031-06-20	north	5	0.6056307	0.72918075	0.46109957	0.69607484	0.5018339	0.6563425	0.5539937								FGA	2032-04-01
2031-06-21	north	5	0.6029737	0.7266299	0.45875904	0.69338477	0.49894828	0.6533097	0.55106735								FGA	2032-04-01
2031-06-22	north	5	0.5999309	0.7240094	0.45630667	0.69067854	0.49610803	0.65020686	0.54800504								FGA	2032-04-01
2031-06-23	north	5	0.59693444	0.7214919	0.4538543	0.68794066	0.49324965	0.64703053	0.54498565								FGA	2032-04-01
2031-06-24	north	5	0.59400845	0.71913826	0.45140207	0.6851658	0.4903458	0.6439948	0.5417701								FGA	2032-04-01
2031-06-25	north	5	0.59117895	0.71659297	0.44895017	0.68237466	0.48743942	0.64099205	0.5386197								FGA	2032-04-01
2031-06-26	north	5	0.5883404	0.71405226	0.44649863	0.6795673	0.48460123	0.6384752	0.5356502								FGA	2032-04-01
2031-06-27	north	5	0.5854931	0.7114957	0.44391865	0.6767322	0.48179057	0.63582844	0.5322189								FGA	2032-04-01
2031-06-28	north	5	0.58244944	0.70892334	0.44128826	0.6735652	0.47947678	0.633114	0.5287826								FGA	2032-04-01
2031-06-29	north	5	0.57975584	0.70633525	0.43865934	0.67090154	0.4771693	0.6303017	0.52534187								FGA	2032-04-01
2031-06-30	north	5	0.57689977	0.7038488	0.436032	0.6678745	0.47432813	0.6274394	0.5219615								FGA	2032-04-01
2031-07-01	north	5	0.5740055	0.7013796	0.43338296	0.6653575	0.47129363	0.6247755	0.51870525								FGA	2032-04-01
2031-07-02	north	5	0.57112265	0.69889575	0.43073437	0.6625209	0.46810943	0.6222587	0.51628834								FGA	2032-04-01
2031-07-03	north	5	0.5681636	0.6963972	0.4286792	0.6596692	0.46485373	0.6197324	0.51346135								FGA	2032-04-01
2031-07-04	north	5	0.5651237	0.6938841	0.4266557	0.6567571	0.46198463	0.617006	0.5103371								FGA	2032-04-01
2031-07-05	north	5	0.5622205	0.69135624	0.42446923	0.65382785	0.4591534	0.6142043	0.5076805								FGA	2032-04-01
2031-07-06	north	5	0.5593027	0.68848586	0.42202735	0.65087223	0.45611876	0.61134636	0.5054819								FGA	2032-04-01
2031-07-07	north	5	0.5565014	0.6854747	0.41958702	0.6485096	0.45308483	0.60847783	0.5027848								FGA	2032-04-01
2031-07-08	north	5	0.5536339	0.6824446	0.41714835	0.64538306	0.450078	0.6055989	0.4997304								FGA	2032-04-01
2031-07-09	north	5	0.55097365	0.67939556	0.41471142	0.64222604	0.44717503	0.6027098	0.49652246								FGA	2032-04-01
2031-07-10	north	5	0.54805946	0.6763396	0.4122764	0.6393622	0.4441973	0.5998104	0.4937449								FGA	2032-04-01
2031-07-11	north	5	0.5452297	0.67321837	0.40984336	0.63653237	0.4409006	0.5968688	0.49076217								FGA	2032-04-01
2031-07-12	north	5	0.54213977	0.6698239	0.4073301	0.63369286	0.43784735	0.59389484	0.4880906								FGA	2032-04-01
2031-07-13	north	5	0.53898895	0.6664078	0.40434268	0.6306511	0.43515977	0.59104764	0.48503786								FGA	2032-04-01
2031-07-14	north	5	0.5358891	0.6629702	0.401359	0.6277984	0.43261412	0.5881146	0.48172033								FGA	2032-04-01
2031-07-15	north	5	0.5329731	0.6595113	0.39837924	0.624513	0.4298335	0.5851667	0.47837347								FGA	2032-04-01
2031-07-16	north	5	0.5302756	0.65603137	0.39540365	0.6213865	0.4269949	0.582201	0.47506765								FGA	2032-04-01
2031-07-17	north	5	0.5274775	0.65268314	0.39243242	0.6184991	0.42447028	0.5792058	0.4719312								FGA	2032-04-01
2031-07-18	north	5	0.5243195	0.64943355	0.3894658	0.6152353	0.42198238	0.57565504	0.46901578								FGA	2032-04-01
2031-07-19	north	5	0.5211935	0.6461655	0.38641858	0.61208785	0.41907522	0.5723726	0.46650457								FGA	2032-04-01
2031-07-20	north	5	0.5184685	0.64289266	0.38317233	0.6089904	0.41592026	0.5691402	0.46354464								FGA	2032-04-01
2031-07-21	north	5	0.51525396	0.63961244	0.37986445	0.6064139	0.412769	0.5660451	0.46050322								FGA	2032-04-01
2031-07-22	north	5	0.5122529	0.6363146	0.3765759	0.604221	0.40972754	0.5630401	0.45750073								FGA	2032-04-01
2031-07-23	north	5	0.5092158	0.6330644	0.37358084	0.6012104	0.4068282	0.5600273	0.45481023								FGA	2032-04-01
2031-07-24	north	5	0.5061742	0.62990105	0.37059337	0.5977403	0.40393174	0.55700684	0.45147794								FGA	2032-04-01
2031-07-25	north	5	0.5031284	0.62654215	0.36761373	0.5945758	0.40104124	0.5539412	0.44839597								FGA	2032-04-01
2031-07-26	north	5	0.5002863	0.6231772	0.36460727	0.59130156	0.3982252	0.5509437	0.44542715								FGA	2032-04-01
2031-07-27	north	5	0.4975019	0.6198222	0.36151215	0.58802634	0.39535287	0.54740864	0.4421761								FGA	2032-04-01
2031-07-28	north	5	0.4942377	0.61651915	0.3584259	0.58509594	0.392665	0.543945	0.43917042								FGA	2032-04-01
2031-07-29	north	5	0.49090695	0.61336994	0.3553486	0.5821533	0.39016047	0.53996986	0.43628436								FGA	2032-04-01
2031-07-30	north	5	0.4875202	0.61020845	0.35228056	0.5791532	0.38733074	0.53635025	0.43280348								FGA	2032-04-01
2031-07-31	north	5	0.48437476	0.6070349	0.34922206	0.57607156	0.38403153	0.533219	0.42918152								FGA	2032-04-01
2031-08-01	north	5	0.48099816	0.6038497	0.3461732	0.57297796	0.38115105	0.5299633	0.42631283								FGA	2032-04-01
2031-08-02	north	5	0.47760892	0.60065275	0.34313428	0.56999874	0.37832513	0.52718234	0.42344525								FGA	2032-04-01
2031-08-03	north	5	0.47454488	0.59744453	0.34009334	0.56760263	0.3758938	0.52391404	0.4204572								FGA	2032-04-01
2031-08-04	north	5	0.47147936	0.59419465	0.3370427	0.56519854	0.37341547	0.5205574	0.41754234								FGA	2032-04-01
2031-08-05	north	5	0.468504	0.591341	0.3342766	0.5620082	0.37018287	0.5171813	0.41480875								FGA	2032-04-01
2031-08-06	north	5	0.46517837	0.588603	0.3317911	0.55830956	0.36706752	0.51430416	0.4122547								FGA	2032-04-01
2031-08-07	north	5	0.46164292	0.5858598	0.3293115	0.55465966	0.36429828	0.5116093	0.40983695								FGA	2032-04-01
2031-08-08	north	5	0.45810795	0.58290595	0.32682744	0.55168706	0.36156312	0.5087247	0.4072494								FGA	2032-04-01
2031-08-09	north	5	0.4548214	0.57968146	0.323979	0.5489191	0.35883573	0.5059074	0.40431795								FGA	2032-04-01
2031-08-10	north	5	0.45158893	0.5764458	0.32113257	0.54614305	0.3561213	0.503103	0.40138853								FGA	2032-04-01
2031-08-11	north	5	0.4485612	0.5731993	0.31829733	0.5433589	0.35341206	0.5005168	0.39855158								FGA	2032-04-01
2031-08-12	north	5	0.44549292	0.5699418	0.31534624	0.5405668	0.3507082	0.49776208	0.3955502								FGA	2032-04-01
2031-08-13	north	5	0.4420845	0.5666739	0.31244475	0.53769684	0.3480098	0.4943942	0.39258254								FGA	2032-04-01
2031-08-14	north	5	0.4386619	0.5633956	0.30985054	0.53414	0.34528956	0.49164099	0.38956296								FGA	2032-04-01
2031-08-15	north	5	0.43498155	0.5601537	0.3072414	0.53057164	0.3425737	0.4886082	0.38657755								FGA	2032-04-01
2031-08-16	north	5	0.43186414	0.55714935	0.3044668	0.52774787	0.3398722	0.48544097	0.38348013								FGA	2032-04-01
2031-08-17	north	5	0.4286716	0.55413646	0.30162248	0.5249971	0.33719495	0.48218182	0.38044482								FGA	2032-04-01
2031-08-18	north	5	0.42532137	0.5511151	0.2988047	0.522144	0.33456144	0.47885954	0.37733048								FGA	2032-04-01
2031-08-19	north	5	0.42201686	0.5480855	0.2964251	0.5186888	0.3320761	0.47560233	0.3742862								FGA	2032-04-01
2031-08-20	north	5	0.41935265	0.5450501	0.29405332	0.51511824	0.3292582	0.4722334	0.37125015								FGA	2032-04-01
