date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	north	27	1.001821	1.0395712	0.9664044	1.0286801	0.97965175	1.0162988	0.9896716	2052-10-06	north	27	1.001821	1.0395712	0.9664044	1.0286801	0.97965175	1.0162988	0.9896716	2052-10-06	north	27	nan	nan	nan	nan	nan	nan	nan	2052-10-06	north	27	nan	nan	nan	nan	nan	nan	nan	FGA	2053-10-01
2052-10-07	north	27	1.0030181	1.0395017	0.9678246	1.028271	0.98094064	1.0155234	0.99054724	2052-10-07	north	27	1.0030181	1.0395017	0.9678246	1.028271	0.98094064	1.0155234	0.99054724	2052-10-07	north	27	0.13574779	0.13634337	0.13518864	0.13617155	0.13539788	0.13597625	0.13555595	2052-10-07	north	27	0.13574779	0.13634337	0.13518864	0.13617155	0.13539788	0.13597625	0.13555595	FGA	2053-10-01
2052-10-08	north	27	1.0029058	1.0393413	0.9695265	1.0286667	0.9818116	1.0158396	0.9910794	2052-10-08	north	27	1.0029058	1.0393413	0.9695265	1.0286667	0.9818116	1.0158396	0.9910794	2052-10-08	north	27	0.11960095	0.12782665	0.111793876	0.12544249	0.11470934	0.122734606	0.11693582	2052-10-08	north	27	0.11960095	0.12782665	0.111793876	0.12544249	0.11470934	0.122734606	0.11693582	FGA	2053-10-01
2052-10-09	north	27	1.0038571	1.0400091	0.96915436	1.0279422	0.9826072	1.016006	0.99208033	2052-10-09	north	27	1.0038571	1.0400091	0.96915436	1.0279422	0.9826072	1.016006	0.99208033	2052-10-09	north	27	0.11179185	0.1209978	0.10266193	0.118192084	0.10606225	0.11498088	0.10858315	2052-10-09	north	27	0.11179185	0.1209978	0.10266193	0.118192084	0.10606225	0.11498088	0.10858315	FGA	2053-10-01
2052-10-10	north	27	1.0049062	1.0406098	0.96918	1.0287954	0.98359483	1.0168939	0.99307317	2052-10-10	north	27	1.0049062	1.0406098	0.96918	1.0287954	0.98359483	1.0168939	0.99307317	2052-10-10	north	27	0.100595474	0.10560398	0.095515154	0.10397993	0.09758796	0.1022996	0.09894481	2052-10-10	north	27	0.100595474	0.10560398	0.095515154	0.10397993	0.09758796	0.1022996	0.09894481	FGA	2053-10-01
2052-10-11	north	27	1.0052701	1.0412483	0.9705218	1.0295296	0.98423564	1.0179472	0.9939757	2052-10-11	north	27	1.0052701	1.0412483	0.9705218	1.0295296	0.98423564	1.0179472	0.9939757	2052-10-11	north	27	0.09011781	0.09483681	0.08553576	0.09331633	0.08736259	0.091813326	0.088650584	2052-10-11	north	27	0.09011781	0.09483681	0.08553576	0.09331633	0.08736259	0.091813326	0.088650584	FGA	2053-10-01
2052-10-12	north	27	1.0060105	1.0420173	0.97112525	1.0304084	0.9850929	1.0188563	0.99483794	2052-10-12	north	27	1.0060105	1.0420173	0.97112525	1.0304084	0.9850929	1.0188563	0.99483794	2052-10-12	north	27	0.082948685	0.08870593	0.07738449	0.08682203	0.07957699	0.08497453	0.08112657	2052-10-12	north	27	0.082948685	0.08870593	0.07738449	0.08682203	0.07957699	0.08497453	0.08112657	FGA	2053-10-01
2052-10-13	north	27	1.0064287	1.0425391	0.97174054	1.0309316	0.9853322	1.019125	0.9949575	2052-10-13	north	27	1.0064287	1.0425391	0.97174054	1.0309316	0.9853322	1.019125	0.9949575	2052-10-13	north	27	0.07731533	0.08301965	0.07181401	0.081181616	0.07397123	0.079380095	0.0755097	2052-10-13	north	27	0.07731533	0.08301965	0.07181401	0.081181616	0.07397123	0.079380095	0.0755097	FGA	2053-10-01
2052-10-14	north	27	1.0069423	1.043283	0.9716585	1.0312924	0.9855638	1.0198747	0.99512947	2052-10-14	north	27	1.0069423	1.043283	0.9716585	1.0312924	0.9855638	1.0198747	0.99512947	2052-10-14	north	27	0.0664739	0.072068214	0.06106407	0.07009219	0.063140154	0.06848174	0.06458929	2052-10-14	north	27	0.0664739	0.072068214	0.06106407	0.07009219	0.063140154	0.06848174	0.06458929	FGA	2053-10-01
2052-10-15	north	27	1.007755	1.0444036	0.9724132	1.0317004	0.9855367	1.0211294	0.9954659	2052-10-15	north	27	1.007755	1.0444036	0.9724132	1.0317004	0.9855367	1.0211294	0.9954659	2052-10-15	north	27	-0.016610742	-0.007167958	-0.025831843	-0.010216942	-0.022185588	-0.013239175	-0.019563556	2052-10-15	north	27	-0.016610742	-0.007167958	-0.025831843	-0.010216942	-0.022185588	-0.013239175	-0.019563556	FGA	2053-10-01
2052-10-16	north	27	1.0083771	1.0443703	0.97318566	1.0322835	0.9858504	1.0216801	0.99585646	2052-10-16	north	27	1.0083771	1.0443703	0.97318566	1.0322835	0.9858504	1.0216801	0.99585646	2052-10-16	north	27	-0.038412333	-0.026660742	-0.050326567	-0.030371264	-0.045637466	-0.034176767	-0.04224637	2052-10-16	north	27	-0.038412333	-0.026660742	-0.050326567	-0.030371264	-0.045637466	-0.034176767	-0.04224637	FGA	2053-10-01
2052-10-17	north	27	1.0085113	1.0447758	0.9739106	1.0328993	0.9858709	1.0220555	0.99672633	2052-10-17	north	27	1.0085113	1.0447758	0.9739106	1.0328993	0.9858709	1.0220555	0.99672633	2052-10-17	north	27	0.014868259	0.023906145	0.0057653724	0.020883966	0.009076381	0.018274128	0.011694372	2052-10-17	north	27	0.014868259	0.023906145	0.0057653724	0.020883966	0.009076381	0.018274128	0.011694372	FGA	2053-10-01
