date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2044-04-03	north	18	0.9217808	0.95800877	0.88566554	0.94686306	0.8974539	0.93492204	0.9095516	2044-04-03	north	18	0.9217808	0.95800877	0.88566554	0.94686306	0.8974539	0.93492204	0.9095516	2044-04-03	north	18	nan	nan	nan	nan	nan	nan	nan	2044-04-03	north	18	nan	nan	nan	nan	nan	nan	nan	FGA	2045-04-01
2044-04-04	north	18	0.92029536	0.9567122	0.88613707	0.94457537	0.89715743	0.93395734	0.9094969	2044-04-04	north	18	0.92029536	0.9567122	0.88613707	0.94457537	0.89715743	0.93395734	0.9094969	2044-04-04	north	18	0.0639236	0.06459212	0.06325674	0.064386174	0.06347432	0.06416619	0.063697696	2044-04-04	north	18	0.0639236	0.06459212	0.06325674	0.064386174	0.06347432	0.06416619	0.063697696	FGA	2045-04-01
2044-04-05	north	18	0.91940063	0.9554319	0.88659537	0.94299275	0.896689	0.93238765	0.90835524	2044-04-05	north	18	0.91940063	0.9554319	0.88659537	0.94299275	0.896689	0.93238765	0.90835524	2044-04-05	north	18	-0.041641593	-0.030807743	-0.052654017	-0.03415447	-0.049055196	-0.03771746	-0.045396447	2044-04-05	north	18	-0.041641593	-0.030807743	-0.052654017	-0.03415447	-0.049055196	-0.03771746	-0.045396447	FGA	2045-04-01
2044-04-06	north	18	0.9188696	0.9526918	0.8864366	0.94231397	0.8968608	0.93061113	0.90761185	2044-04-06	north	18	0.9188696	0.9526918	0.8864366	0.94231397	0.8968608	0.93061113	0.90761185	2044-04-06	north	18	-0.07521057	-0.059105482	-0.091280624	-0.06432617	-0.08611135	-0.06910759	-0.08032465	2044-04-06	north	18	-0.07521057	-0.059105482	-0.091280624	-0.06432617	-0.08611135	-0.06910759	-0.08032465	FGA	2045-04-01
2044-04-07	north	18	0.9176223	0.9513961	0.886822	0.9400427	0.8959286	0.92962325	0.90664387	2044-04-07	north	18	0.9176223	0.9513961	0.886822	0.9400427	0.8959286	0.92962325	0.90664387	2044-04-07	north	18	-0.007259369	0.0012909023	-0.015825462	-0.0014842524	-0.013075352	-0.0042362213	-0.010206103	2044-04-07	north	18	-0.007259369	0.0012909023	-0.015825462	-0.0014842524	-0.013075352	-0.0042362213	-0.010206103	FGA	2045-04-01
2044-04-08	north	18	0.91672754	0.9497437	0.88612217	0.93855566	0.8953916	0.9287635	0.90582025	2044-04-08	north	18	0.91672754	0.9497437	0.88612217	0.93855566	0.8953916	0.9287635	0.90582025	2044-04-08	north	18	-0.0019384623	0.004992051	-0.008607793	0.002622175	-0.0064720153	0.0005854368	-0.004288852	2044-04-08	north	18	-0.0019384623	0.004992051	-0.008607793	0.002622175	-0.0064720153	0.0005854368	-0.004288852	FGA	2045-04-01
2044-04-09	north	18	0.9156909	0.9488534	0.884896	0.93757075	0.89515287	0.92790735	0.90480083	2044-04-09	north	18	0.9156909	0.9488534	0.884896	0.93757075	0.89515287	0.92790735	0.90480083	2044-04-09	north	18	-0.027876496	-0.018455325	-0.036642306	-0.021723319	-0.03409519	-0.024447024	-0.031020403	2044-04-09	north	18	-0.027876496	-0.018455325	-0.036642306	-0.021723319	-0.03409519	-0.024447024	-0.031020403	FGA	2045-04-01
2044-04-10	north	18	0.9153483	0.9476093	0.883835	0.93661743	0.8948936	0.9275136	0.9042011	2044-04-10	north	18	0.9153483	0.9476093	0.883835	0.93661743	0.8948936	0.9275136	0.9042011	2044-04-10	north	18	-0.0306952	-0.02064459	-0.04035585	-0.02402823	-0.037405204	-0.026991844	-0.03411901	2044-04-10	north	18	-0.0306952	-0.02064459	-0.04035585	-0.02402823	-0.037405204	-0.026991844	-0.03411901	FGA	2045-04-01
2044-04-11	north	18	0.91455257	0.94724596	0.88313437	0.93519634	0.89411056	0.92636716	0.9036345	2044-04-11	north	18	0.91455257	0.94724596	0.88313437	0.93519634	0.89411056	0.92636716	0.9036345	2044-04-11	north	18	-0.020674348	-0.011731241	-0.029698133	-0.014717222	-0.026516771	-0.017281651	-0.023885071	2044-04-11	north	18	-0.020674348	-0.011731241	-0.029698133	-0.014717222	-0.026516771	-0.017281651	-0.023885071	FGA	2045-04-01
2044-04-12	north	18	0.9138787	0.9464804	0.8824739	0.93434423	0.8933843	0.92554134	0.9025041	2044-04-12	north	18	0.9138787	0.9464804	0.8824739	0.93434423	0.8933843	0.92554134	0.9025041	2044-04-12	north	18	-0.01991415	-0.011162584	-0.028550064	-0.014363791	-0.025409508	-0.016714036	-0.022859693	2044-04-12	north	18	-0.01991415	-0.011162584	-0.028550064	-0.014363791	-0.025409508	-0.016714036	-0.022859693	FGA	2045-04-01
