date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	tropics	25	0.76464593	0.93097734	0.6358639	0.862633	0.67555326	0.81763744	0.7200527	2051-10-07	tropics	25	0.76464593	0.93097734	0.6358639	0.862633	0.67555326	0.81763744	0.7200527	2051-10-07	tropics	25	nan	nan	nan	nan	nan	nan	nan	2051-10-07	tropics	25	nan	nan	nan	nan	nan	nan	nan	FGA	2052-10-01
2051-10-08	tropics	25	0.76525474	0.93248427	0.6380357	0.8638681	0.6766857	0.81784743	0.71930486	2051-10-08	tropics	25	0.76525474	0.93248427	0.6380357	0.8638681	0.6766857	0.81784743	0.71930486	2051-10-08	tropics	25	0.07205129	0.075076416	0.0697027	0.073834375	0.070427135	0.073016286	0.071238995	2051-10-08	tropics	25	0.07205129	0.075076416	0.0697027	0.073834375	0.070427135	0.073016286	0.071238995	FGA	2052-10-01
2051-10-09	tropics	25	0.7651613	0.93387526	0.63900983	0.86488634	0.6781272	0.8189318	0.7197695	2051-10-09	tropics	25	0.7651613	0.93387526	0.63900983	0.86488634	0.6781272	0.8189318	0.7197695	2051-10-09	tropics	25	0.0005457401	0.046861824	-0.037053753	0.028123187	-0.025348043	0.015541196	-0.01229912	2051-10-09	tropics	25	0.0005457401	0.046861824	-0.037053753	0.028123187	-0.025348043	0.015541196	-0.01229912	FGA	2052-10-01
2051-10-10	tropics	25	0.765527	0.93514484	0.6383753	0.8657012	0.6782913	0.81883353	0.7203797	2051-10-10	tropics	25	0.765527	0.93514484	0.6383753	0.8657012	0.6782913	0.81883353	0.7203797	2051-10-10	tropics	25	-0.11468148	-0.0438412	-0.17773697	-0.07145515	-0.15769657	-0.09098697	-0.13601267	2051-10-10	tropics	25	-0.11468148	-0.0438412	-0.17773697	-0.07145515	-0.15769657	-0.09098697	-0.13601267	FGA	2052-10-01
2051-10-11	tropics	25	0.76612306	0.93629587	0.6385912	0.8659027	0.6782781	0.8197922	0.72182715	2051-10-11	tropics	25	0.76612306	0.93629587	0.6385912	0.8659027	0.6782781	0.8197922	0.72182715	2051-10-11	tropics	25	-0.11467445	-0.058670446	-0.16816805	-0.07987614	-0.15009582	-0.09551287	-0.13243234	2051-10-11	tropics	25	-0.11467445	-0.058670446	-0.16816805	-0.07987614	-0.15009582	-0.09551287	-0.13243234	FGA	2052-10-01
2051-10-12	tropics	25	0.7675175	0.9373315	0.63891625	0.8671276	0.6788666	0.8218852	0.7229389	2051-10-12	tropics	25	0.7675175	0.9373315	0.63891625	0.8671276	0.6788666	0.8218852	0.7229389	2051-10-12	tropics	25	-0.04517269	-0.0015529508	-0.084988944	-0.018557407	-0.071619846	-0.030340731	-0.058098257	2051-10-12	tropics	25	-0.04517269	-0.0015529508	-0.084988944	-0.018557407	-0.071619846	-0.030340731	-0.058098257	FGA	2052-10-01
2051-10-13	tropics	25	0.7680495	0.93846995	0.63993275	0.86832017	0.677973	0.82215714	0.7237724	2051-10-13	tropics	25	0.7680495	0.93846995	0.63993275	0.86832017	0.677973	0.82215714	0.7237724	2051-10-13	tropics	25	-0.050034046	-0.0014829126	-0.091764815	-0.02067461	-0.07820413	-0.033847988	-0.06393272	2051-10-13	tropics	25	-0.050034046	-0.0014829126	-0.091764815	-0.02067461	-0.07820413	-0.033847988	-0.06393272	FGA	2052-10-01
2051-10-14	tropics	25	0.7688511	0.9396519	0.6402085	0.86825955	0.6784158	0.8234755	0.72341514	2051-10-14	tropics	25	0.7688511	0.9396519	0.6402085	0.86825955	0.6784158	0.8234755	0.72341514	2051-10-14	tropics	25	-0.0761348	-0.022582337	-0.1239186	-0.04348977	-0.10843325	-0.05804801	-0.091900945	2051-10-14	tropics	25	-0.0761348	-0.022582337	-0.1239186	-0.04348977	-0.10843325	-0.05804801	-0.091900945	FGA	2052-10-01
2051-10-15	tropics	25	0.7693318	0.9410335	0.64034355	0.8677301	0.6801023	0.8233215	0.7238853	2051-10-15	tropics	25	0.7693318	0.9410335	0.64034355	0.8677301	0.6801023	0.8233215	0.7238853	2051-10-15	tropics	25	-0.07512164	-0.022329705	-0.12345238	-0.042962566	-0.10837813	-0.05711502	-0.09108472	2051-10-15	tropics	25	-0.07512164	-0.022329705	-0.12345238	-0.042962566	-0.10837813	-0.05711502	-0.09108472	FGA	2052-10-01
2051-10-16	tropics	25	0.7704111	0.9425019	0.640505	0.86773527	0.68151015	0.82429254	0.72518516	2051-10-16	tropics	25	0.7704111	0.9425019	0.640505	0.86773527	0.68151015	0.82429254	0.72518516	2051-10-16	tropics	25	-0.064417124	-0.013444945	-0.11037494	-0.034051552	-0.09543348	-0.04732257	-0.079713464	2051-10-16	tropics	25	-0.064417124	-0.013444945	-0.11037494	-0.034051552	-0.09543348	-0.04732257	-0.079713464	FGA	2052-10-01
2051-10-17	tropics	25	0.771225	0.9437289	0.64083856	0.8693893	0.6820264	0.824632	0.72575176	2051-10-17	tropics	25	0.771225	0.9437289	0.64083856	0.8693893	0.6820264	0.824632	0.72575176	2051-10-17	tropics	25	-0.06410217	-0.013098459	-0.10950524	-0.034169026	-0.094374985	-0.047077537	-0.079113424	2051-10-17	tropics	25	-0.06410217	-0.013098459	-0.10950524	-0.034169026	-0.094374985	-0.047077537	-0.079113424	FGA	2052-10-01
