date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-04-03	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-04	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-05	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-06	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-07	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-08	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-09	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-10	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-11	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-12	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-13	tropics	15	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-04-01
2042-04-14	tropics	15	0.9973004	0.99805695	0.9963619	0.99777764	0.9967033	0.9975293	0.9969785								FGA	2043-04-01
2042-04-15	tropics	15	0.9543804	0.9671482	0.93912846	0.96220875	0.9445577	0.95827794	0.9491329								FGA	2043-04-01
2042-04-16	tropics	15	0.8977951	0.92633337	0.86575854	0.91462606	0.8762713	0.9063424	0.8870045								FGA	2043-04-01
2042-04-17	tropics	15	0.8697988	0.90526164	0.8289827	0.89094204	0.84235877	0.8807611	0.85588163								FGA	2043-04-01
2042-04-18	tropics	15	0.8433882	0.88536495	0.7951975	0.8684572	0.8115292	0.85668474	0.826955								FGA	2043-04-01
2042-04-19	tropics	15	0.8054486	0.8560456	0.74856913	0.83585984	0.7676288	0.8217941	0.7854539								FGA	2043-04-01
2042-04-20	tropics	15	0.7664713	0.826603	0.7002445	0.8026832	0.7238401	0.78622794	0.74427915								FGA	2043-04-01
2042-04-21	tropics	15	0.7332947	0.80129474	0.65935624	0.77378845	0.6863579	0.7558099	0.70874196								FGA	2043-04-01
2042-04-22	tropics	15	0.7007612	0.77625376	0.6221173	0.74535	0.650601	0.72589517	0.67324764								FGA	2043-04-01
2042-04-23	tropics	15	0.6670276	0.7485754	0.58423126	0.7150324	0.6141593	0.69393605	0.6373183								FGA	2043-04-01
2042-04-24	tropics	15	0.6344348	0.7219469	0.54725325	0.6853903	0.57912874	0.66324466	0.6028974								FGA	2043-04-01
2042-04-25	tropics	15	0.6021507	0.6964525	0.5124064	0.65670747	0.54522043	0.6327819	0.57167685								FGA	2043-04-01
2042-04-26	tropics	15	0.57196164	0.6712794	0.4792128	0.62969387	0.51249236	0.6033684	0.5392288								FGA	2043-04-01
2042-04-27	tropics	15	0.54281294	0.6463137	0.4468526	0.6027278	0.48014385	0.5759389	0.5079434								FGA	2043-04-01
2042-04-28	tropics	15	0.5157886	0.6232054	0.41702408	0.5779406	0.45230293	0.5497753	0.4795677								FGA	2043-04-01
2042-04-29	tropics	15	0.5056259	0.61423475	0.40433148	0.56948847	0.43920043	0.53884006	0.4682234								FGA	2043-04-01
2042-04-30	tropics	15	0.4991161	0.607108	0.39512625	0.56384003	0.42972854	0.5320257	0.46089828								FGA	2043-04-01
2042-05-01	tropics	15	0.481817	0.5925079	0.37683675	0.5488119	0.4105682	0.51556826	0.4427755								FGA	2043-04-01
2042-05-02	tropics	15	0.4644621	0.57767665	0.35775182	0.5330276	0.3933265	0.4992283	0.42397845								FGA	2043-04-01
2042-05-03	tropics	15	0.45121586	0.5657412	0.3430401	0.51955074	0.3785906	0.4857087	0.40976965								FGA	2043-04-01
2042-05-04	tropics	15	0.43761832	0.55228764	0.32933524	0.5064955	0.3636656	0.47262737	0.3949567								FGA	2043-04-01
2042-05-05	tropics	15	0.42312372	0.5385519	0.31463307	0.49341723	0.34828687	0.4575157	0.38023525								FGA	2043-04-01
2042-05-06	tropics	15	0.40839723	0.52534026	0.30008453	0.48017508	0.3344108	0.44306415	0.36574242								FGA	2043-04-01
2042-05-07	tropics	15	0.39441293	0.5126438	0.2858143	0.46796206	0.31900436	0.4291178	0.3525902								FGA	2043-04-01
2042-05-08	tropics	15	0.3802373	0.49992403	0.2721934	0.4547818	0.30551565	0.41613698	0.3395062								FGA	2043-04-01
2042-05-09	tropics	15	0.36628306	0.48705825	0.25884145	0.44269785	0.29176015	0.40370697	0.32564157								FGA	2043-04-01
2042-05-10	tropics	15	0.35253942	0.4742812	0.24630749	0.43142608	0.27849203	0.38975224	0.31213337								FGA	2043-04-01
2042-05-11	tropics	15	0.33951432	0.4616517	0.2337939	0.41843182	0.2656362	0.37669587	0.29972443								FGA	2043-04-01
2042-05-12	tropics	15	0.32552612	0.4492008	0.22173625	0.40647137	0.25263456	0.36418137	0.28733706								FGA	2043-04-01
