date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-04-02	north	9	1.03081	1.0488617	1.013147	1.0442274	1.0187501	1.0368375	1.0245883	2034-04-02	north	9	1.03081	1.0488617	1.013147	1.0442274	1.0187501	1.0368375	1.0245883	2034-04-02	north	9	nan	nan	nan	nan	nan	nan	nan	2034-04-02	north	9	nan	nan	nan	nan	nan	nan	nan	FGA	2035-04-01
2034-04-03	north	9	1.0328019	1.0507985	1.0155294	1.0459553	1.0213287	1.0390213	1.0267527	2034-04-03	north	9	1.0328019	1.0507985	1.0155294	1.0459553	1.0213287	1.0390213	1.0267527	2034-04-03	north	9	0.06593394	0.06626673	0.06560868	0.06618118	0.06571188	0.0660454	0.06581962	2034-04-03	north	9	0.06593394	0.06626673	0.06560868	0.06618118	0.06571188	0.0660454	0.06581962	FGA	2035-04-01
2034-04-04	north	9	1.0345576	1.0525494	1.0175593	1.0474014	1.0233024	1.0405537	1.0287435	2034-04-04	north	9	1.0345576	1.0525494	1.0175593	1.0474014	1.0233024	1.0405537	1.0287435	2034-04-04	north	9	-0.00918889	-0.0039412947	-0.014359748	-0.005286074	-0.012710189	-0.00742507	-0.011011004	2034-04-04	north	9	-0.00918889	-0.0039412947	-0.014359748	-0.005286074	-0.012710189	-0.00742507	-0.011011004	FGA	2035-04-01
2034-04-05	north	9	1.0360383	1.0539591	1.0193211	1.0486157	1.0250154	1.0421715	1.0301664	2034-04-05	north	9	1.0360383	1.0539591	1.0193211	1.0486157	1.0250154	1.0421715	1.0301664	2034-04-05	north	9	-0.027332544	-0.020138176	-0.034396708	-0.022033311	-0.032007933	-0.024837732	-0.02979362	2034-04-05	north	9	-0.027332544	-0.020138176	-0.034396708	-0.022033311	-0.032007933	-0.024837732	-0.02979362	FGA	2035-04-01
2034-04-06	north	9	1.0372207	1.0545037	1.0206281	1.049315	1.0263695	1.0431817	1.0314344	2034-04-06	north	9	1.0372207	1.0545037	1.0206281	1.049315	1.0263695	1.0431817	1.0314344	2034-04-06	north	9	0.021194935	0.025006438	0.01746751	0.023891544	0.018751383	0.022525072	0.019844532	2034-04-06	north	9	0.021194935	0.025006438	0.01746751	0.023891544	0.018751383	0.022525072	0.019844532	FGA	2035-04-01
2034-04-07	north	9	1.0379831	1.0549853	1.0215687	1.0497973	1.0274857	1.043931	1.0322534	2034-04-07	north	9	1.0379831	1.0549853	1.0215687	1.0497973	1.0274857	1.043931	1.0322534	2034-04-07	north	9	0.022681713	0.025943559	0.019494986	0.024956845	0.02064066	0.023822546	0.021564364	2034-04-07	north	9	0.022681713	0.025943559	0.019494986	0.024956845	0.02064066	0.023822546	0.021564364	FGA	2035-04-01
2034-04-08	north	9	1.0384012	1.0553387	1.0222176	1.0501599	1.028179	1.0443325	1.0327191	2034-04-08	north	9	1.0384012	1.0553387	1.0222176	1.0501599	1.028179	1.0443325	1.0327191	2034-04-08	north	9	0.004872322	0.009355536	0.00051301724	0.008009625	0.002045822	0.0064373016	0.0033596754	2034-04-08	north	9	0.004872322	0.009355536	0.00051301724	0.008009625	0.002045822	0.0064373016	0.0033596754	FGA	2035-04-01
2034-04-09	north	9	1.0385754	1.0553806	1.0226814	1.0501907	1.0287255	1.0446328	1.0330051	2034-04-09	north	9	1.0385754	1.0553806	1.0226814	1.0501907	1.0287255	1.0446328	1.0330051	2034-04-09	north	9	0.0047421455	0.009380216	0.00018384459	0.007972097	0.0018354893	0.0063693523	0.0031599998	2034-04-09	north	9	0.0047421455	0.009380216	0.00018384459	0.007972097	0.0018354893	0.0063693523	0.0031599998	FGA	2035-04-01
2034-04-10	north	9	1.0384834	1.0554698	1.0225828	1.0499777	1.0288783	1.0447806	1.0330288	2034-04-10	north	9	1.0384834	1.0554698	1.0225828	1.0499777	1.0288783	1.0447806	1.0330288	2034-04-10	north	9	0.011913538	0.01604402	0.007934368	0.014782286	0.009454203	0.01340878	0.010524392	2034-04-10	north	9	0.011913538	0.01604402	0.007934368	0.014782286	0.009454203	0.01340878	0.010524392	FGA	2035-04-01
2034-04-11	north	9	1.0382406	1.0553843	1.0223316	1.0494817	1.0287894	1.0444921	1.0327753	2034-04-11	north	9	1.0382406	1.0553843	1.0223316	1.0494817	1.0287894	1.0444921	1.0327753	2034-04-11	north	9	0.011835575	0.015920188	0.007962811	0.014600849	0.0095153805	0.0133600235	0.010517478	2034-04-11	north	9	0.011835575	0.015920188	0.007962811	0.014600849	0.0095153805	0.0133600235	0.010517478	FGA	2035-04-01
2034-04-12	north	9	1.03787	1.0544121	1.0220665	1.0487574	1.0283717	1.0440472	1.0323001	2034-04-12	north	9	1.03787	1.0544121	1.0220665	1.0487574	1.0283717	1.0440472	1.0323001	2034-04-12	north	9	0.00900507	0.0132925995	0.0049328804	0.011847305	0.0065877913	0.010588169	0.007625103	2034-04-12	north	9	0.00900507	0.0132925995	0.0049328804	0.011847305	0.0065877913	0.010588169	0.007625103	FGA	2035-04-01
2034-04-13	north	9	1.0372882	1.0533941	1.0215839	1.0477917	1.0274869	1.0433612	1.0314217	2034-04-13	north	9	1.0372882	1.0533941	1.0215839	1.0477917	1.0274869	1.0433612	1.0314217	2034-04-13	north	9	0.0090043545	0.013294579	0.004920554	0.011815119	0.0065774443	0.010583758	0.0075906515	2034-04-13	north	9	0.0090043545	0.013294579	0.004920554	0.011815119	0.0065774443	0.010583758	0.0075906515	FGA	2035-04-01
2034-04-14	north	9	1.0364003	1.0524329	1.0206928	1.046762	1.0264616	1.0424426	1.0304458	2034-04-14	north	9	1.0364003	1.0524329	1.0206928	1.046762	1.0264616	1.0424426	1.0304458	2034-04-14	north	9	0.009996414	0.0140243415	0.0060082437	0.012616873	0.007523489	0.01151216	0.008535504	2034-04-14	north	9	0.009996414	0.0140243415	0.0060082437	0.012616873	0.007523489	0.01151216	0.008535504	FGA	2035-04-01
2034-04-15	north	9	1.0352476	1.0513175	1.0195724	1.0454003	1.0250953	1.041268	1.0294144	2034-04-15	north	9	1.0352476	1.0513175	1.0195724	1.0454003	1.0250953	1.041268	1.0294144	2034-04-15	north	9	0.009729624	0.013712144	0.005763245	0.0123146055	0.007236004	0.011228323	0.008231282	2034-04-15	north	9	0.009729624	0.013712144	0.005763245	0.0123146055	0.007236004	0.011228323	0.008231282	FGA	2035-04-01
2034-04-16	north	9	1.0339844	1.0498611	1.0181344	1.0439041	1.0237012	1.0398573	1.028174	2034-04-16	north	9	1.0339844	1.0498611	1.0181344	1.0439041	1.0237012	1.0398573	1.028174	2034-04-16	north	9	0.009021521	0.013042236	0.005038321	0.011588382	0.0064679147	0.010547519	0.007533908	2034-04-16	north	9	0.009021521	0.013042236	0.005038321	0.011588382	0.0064679147	0.010547519	0.007533908	FGA	2035-04-01
2034-04-17	north	9	1.0323083	1.0482589	1.016484	1.0423131	1.0220566	1.0382211	1.0266051	2034-04-17	north	9	1.0323083	1.0482589	1.016484	1.0423131	1.0220566	1.0382211	1.0266051	2034-04-17	north	9	0.008739948	0.012751425	0.004726267	0.011257027	0.006137562	0.010238886	0.0072665215	2034-04-17	north	9	0.008739948	0.012751425	0.004726267	0.011257027	0.006137562	0.010238886	0.0072665215	FGA	2035-04-01
2034-04-18	north	9	1.0305846	1.0463221	1.0146809	1.0403067	1.0203272	1.0364468	1.0249125	2034-04-18	north	9	1.0305846	1.0463221	1.0146809	1.0403067	1.0203272	1.0364468	1.0249125	2034-04-18	north	9	0.008516073	0.012521984	0.00449307	0.011037779	0.005915642	0.01001513	0.0070779324	2034-04-18	north	9	0.008516073	0.012521984	0.00449307	0.011037779	0.005915642	0.01001513	0.0070779324	FGA	2035-04-01
2034-04-19	north	9	1.0286257	1.0442107	1.0127299	1.0382999	1.0185694	1.0343969	1.0230573	2034-04-19	north	9	1.0286257	1.0442107	1.0127299	1.0382999	1.0185694	1.0343969	1.0230573	2034-04-19	north	9	0.008084536	0.012046696	0.0040316107	0.010548447	0.005460453	0.009558201	0.006620884	2034-04-19	north	9	0.008084536	0.012046696	0.0040316107	0.010548447	0.005460453	0.009558201	0.006620884	FGA	2035-04-01
2034-04-20	north	9	1.02663	1.0419254	1.0107049	1.0361695	1.0165591	1.0321803	1.0208576	2034-04-20	north	9	1.02663	1.0419254	1.0107049	1.0361695	1.0165591	1.0321803	1.0208576	2034-04-20	north	9	0.007537842	0.011473501	0.003474772	0.009957122	0.0049567223	0.009002805	0.006114483	2034-04-20	north	9	0.007537842	0.011473501	0.003474772	0.009957122	0.0049567223	0.009002805	0.006114483	FGA	2035-04-01
2034-04-21	north	9	1.0244353	1.039443	1.0087429	1.033816	1.0143508	1.0299397	1.0185575	2034-04-21	north	9	1.0244353	1.039443	1.0087429	1.033816	1.0143508	1.0299397	1.0185575	2034-04-21	north	9	0.007040739	0.010926569	0.0029527545	0.009460592	0.0044676303	0.00845933	0.0055855513	2034-04-21	north	9	0.007040739	0.010926569	0.0029527545	0.009460592	0.0044676303	0.00845933	0.0055855513	FGA	2035-04-01
