date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-10-01	south	25	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334	0.33333334								FGA	2051-10-01
2050-10-02	south	25	0.9994133	0.9997468	0.99877965	0.99965453	0.99904436	0.9995518	0.9992368								FGA	2051-10-01
2050-10-03	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-04	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-05	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-06	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-07	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-08	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-09	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-10	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-11	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-12	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-13	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-14	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-15	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-16	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-17	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-18	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-19	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-20	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-21	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-22	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-23	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-24	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-25	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-26	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-27	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-28	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-29	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-30	south	25	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2051-10-01
2050-10-31	south	25	0.99883175	0.99970186	0.9959696	0.9994905	0.99702466	0.999245	0.99809664								FGA	2051-10-01
2050-11-01	south	25	0.9804703	0.9949322	0.935227	0.99138993	0.95165926	0.98730797	0.9685168								FGA	2051-10-01
2050-11-02	south	25	0.95764214	0.9887835	0.86613756	0.9810424	0.8987622	0.9722085	0.93260074								FGA	2051-10-01
2050-11-03	south	25	0.9454777	0.98527837	0.83086014	0.9753037	0.87144583	0.96380603	0.9132257								FGA	2051-10-01
2050-11-04	south	25	0.933902	0.98179567	0.7991045	0.9697142	0.8464769	0.95587647	0.89494646								FGA	2051-10-01
2050-11-05	south	25	0.91803956	0.977066	0.7597707	0.96229964	0.81456965	0.94529104	0.8713956								FGA	2051-10-01
2050-11-06	south	25	0.9017323	0.97210515	0.7221426	0.9544974	0.78330725	0.9341721	0.8480822								FGA	2051-10-01
2050-11-07	south	25	0.8867385	0.9674185	0.6899966	0.9473178	0.7558395	0.92390877	0.82705903								FGA	2051-10-01
2050-11-08	south	25	0.87187105	0.96258587	0.66022015	0.94005215	0.72895414	0.9135884	0.80656636								FGA	2051-10-01
2050-11-09	south	25	0.8564173	0.9574075	0.63111126	0.9323863	0.70253736	0.90255374	0.78602374								FGA	2051-10-01
2050-11-10	south	25	0.8413524	0.9520516	0.60358876	0.92468894	0.67723453	0.8911869	0.7656531								FGA	2051-10-01
2050-11-11	south	25	0.82665074	0.94659495	0.57793975	0.9170609	0.65347034	0.88048357	0.7458632								FGA	2051-10-01
2050-11-12	south	25	0.81168175	0.94096714	0.5537065	0.90928566	0.63063765	0.86983687	0.726275								FGA	2051-10-01
2050-11-13	south	25	0.79643023	0.935137	0.5306555	0.90118945	0.6085755	0.8590715	0.70679355								FGA	2051-10-01
2050-11-14	south	25	0.7829702	0.92950845	0.51035964	0.89351326	0.5886677	0.8488095	0.68909466								FGA	2051-10-01
2050-11-15	south	25	0.78396654	0.9293528	0.51315206	0.89379793	0.5905139	0.8493308	0.69118977								FGA	2051-10-01
2050-11-16	south	25	0.789108	0.93077296	0.52217644	0.89669204	0.59834564	0.8528945	0.69863135								FGA	2051-10-01
2050-11-17	south	25	0.7845312	0.92870796	0.5163644	0.894085	0.59191567	0.84930766	0.69340545								FGA	2051-10-01
2050-11-18	south	25	0.77965117	0.9263991	0.5095177	0.89117575	0.58517003	0.84494036	0.6872943								FGA	2051-10-01
2050-11-19	south	25	0.77828676	0.92548233	0.5082674	0.8901857	0.5838325	0.84330046	0.68548876								FGA	2051-10-01
2050-11-20	south	25	0.77741355	0.9246401	0.50746757	0.8888629	0.58291787	0.84201825	0.68485814								FGA	2051-10-01
2050-11-21	south	25	0.77525187	0.9232305	0.5045663	0.887307	0.5798441	0.8396471	0.6827749								FGA	2051-10-01
2050-11-22	south	25	0.77268916	0.92177474	0.50173926	0.88549656	0.57662874	0.83774644	0.68003845								FGA	2051-10-01
2050-11-23	south	25	0.77050424	0.9204795	0.49979612	0.8838	0.57438534	0.83623135	0.67784494								FGA	2051-10-01
2050-11-24	south	25	0.7684397	0.9191708	0.49792233	0.88192284	0.5717405	0.83419484	0.6756864								FGA	2051-10-01
2050-11-25	south	25	0.7663243	0.9177442	0.49566755	0.88044345	0.56959647	0.83158404	0.6732224								FGA	2051-10-01
2050-11-26	south	25	0.7635697	0.9162921	0.49334902	0.87912273	0.56700504	0.82936215	0.6707339								FGA	2051-10-01
2050-11-27	south	25	0.76094997	0.9148565	0.49073693	0.87730855	0.5644742	0.8271977	0.6683539								FGA	2051-10-01
2050-11-28	south	25	0.7583171	0.9133992	0.48867616	0.87547344	0.5619485	0.8246775	0.6659705								FGA	2051-10-01
2050-11-29	south	25	0.75572133	0.9119031	0.48650825	0.8735908	0.55936605	0.8222186	0.6634692								FGA	2051-10-01
2050-11-30	south	25	0.75312996	0.91038346	0.4850215	0.87166226	0.55677706	0.8201616	0.6605108								FGA	2051-10-01
2050-12-01	south	25	0.75124085	0.9088467	0.483209	0.86970305	0.5542059	0.81809664	0.6571919								FGA	2051-10-01
