date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2052-10-06	south	27	0.69418603	0.86549	0.44899035	0.81389713	0.55300725	0.76785684	0.61690134								FGA	2053-10-01
2052-10-07	south	27	0.69389844	0.8652097	0.44886926	0.8135607	0.55260426	0.76761085	0.6165648								FGA	2053-10-01
2052-10-08	south	27	0.6884277	0.8604157	0.4456981	0.8086794	0.54590654	0.76118195	0.611325								FGA	2053-10-01
2052-10-09	south	27	0.67922163	0.85264856	0.43935156	0.79961026	0.53383106	0.7506487	0.60183305								FGA	2053-10-01
2052-10-10	south	27	0.6722144	0.8477386	0.43565017	0.7933977	0.5265401	0.744795	0.59643364								FGA	2053-10-01
2052-10-11	south	27	0.66728544	0.8437913	0.43209007	0.7884018	0.52092457	0.74131083	0.59205806								FGA	2053-10-01
2052-10-12	south	27	0.660059	0.8383931	0.42721823	0.7819127	0.5134117	0.7354738	0.58494645								FGA	2053-10-01
2052-10-13	south	27	0.65329134	0.8325575	0.42099124	0.77565587	0.5105327	0.72738224	0.5786909								FGA	2053-10-01
2052-10-14	south	27	0.645755	0.82733184	0.41694945	0.7693891	0.5054345	0.720389	0.57211375								FGA	2053-10-01
2052-10-15	south	27	0.6402049	0.8220118	0.41297904	0.76345915	0.4995735	0.71444863	0.56561136								FGA	2053-10-01
2052-10-16	south	27	0.6333952	0.8164681	0.40886968	0.75858355	0.4932756	0.70880765	0.5587453								FGA	2053-10-01
2052-10-17	south	27	0.6270292	0.80987203	0.40348086	0.7514846	0.48684686	0.7034032	0.5521623								FGA	2053-10-01
2052-10-18	south	27	0.621451	0.80318874	0.3974715	0.7460513	0.48150116	0.6964777	0.545352								FGA	2053-10-01
2052-10-19	south	27	0.6145549	0.7964164	0.39214197	0.73928964	0.4743612	0.68854916	0.53919107								FGA	2053-10-01
2052-10-20	south	27	0.6089566	0.7903391	0.38767847	0.7333288	0.468106	0.68213767	0.5329817								FGA	2053-10-01
2052-10-21	south	27	0.6018	0.78382134	0.38230774	0.72769415	0.46176964	0.6740503	0.5258636								FGA	2053-10-01
2052-10-22	south	27	0.5934621	0.77920127	0.375512	0.7220498	0.45490634	0.6666897	0.5198082								FGA	2053-10-01
2052-10-23	south	27	0.58693457	0.77225035	0.36743605	0.71664894	0.44921356	0.65995157	0.5131172								FGA	2053-10-01
2052-10-24	south	27	0.57985675	0.7646688	0.36010355	0.71079564	0.44229096	0.65402	0.506123								FGA	2053-10-01
2052-10-25	south	27	0.57240844	0.7571289	0.35231218	0.70447564	0.43649298	0.6466377	0.4999106								FGA	2053-10-01
2052-10-26	south	27	0.56704545	0.75084627	0.3443601	0.6980698	0.4301953	0.6403107	0.49358666								FGA	2053-10-01
2052-10-27	south	27	0.5590992	0.74474186	0.33711895	0.69116527	0.4240373	0.6327115	0.48521966								FGA	2053-10-01
2052-10-28	south	27	0.54986846	0.73861927	0.3299588	0.6850183	0.4182234	0.6247815	0.4790529								FGA	2053-10-01
2052-10-29	south	27	0.5432136	0.7340453	0.32288134	0.67740995	0.4088291	0.617937	0.4734193								FGA	2053-10-01
2052-10-30	south	27	0.53593874	0.72971594	0.3158908	0.6694504	0.40261048	0.61188203	0.46667713								FGA	2053-10-01
2052-10-31	south	27	0.52771914	0.72364974	0.30804247	0.66257906	0.39451978	0.6054736	0.45786387								FGA	2053-10-01
