date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-06	north	5	1.0264411	1.042773	1.0121489	1.0366763	1.0171547	1.0320954	1.0214512	2030-10-06	north	5	1.0264411	1.042773	1.0121489	1.0366763	1.0171547	1.0320954	1.0214512	2030-10-06	north	5	nan	nan	nan	nan	nan	nan	nan	2030-10-06	north	5	nan	nan	nan	nan	nan	nan	nan	FGA	2031-10-01
2030-10-07	north	5	1.0276694	1.0430083	1.0139209	1.0369647	1.0186346	1.0329323	1.0226318	2030-10-07	north	5	1.0276694	1.0430083	1.0139209	1.0369647	1.0186346	1.0329323	1.0226318	2030-10-07	north	5	0.06585348	0.066154316	0.06559025	0.06604233	0.06568243	0.065957665	0.065761805	2030-10-07	north	5	0.06585348	0.066154316	0.06559025	0.06604233	0.06568243	0.065957665	0.065761805	FGA	2031-10-01
2030-10-08	north	5	1.0284417	1.0430967	1.0156081	1.037553	1.0200201	1.0337943	1.0238998	2030-10-08	north	5	1.0284417	1.0430967	1.0156081	1.037553	1.0200201	1.0337943	1.0238998	2030-10-08	north	5	-0.010485172	-0.005748787	-0.014670884	-0.007518817	-0.013207316	-0.008844197	-0.011953235	2030-10-08	north	5	-0.010485172	-0.005748787	-0.014670884	-0.007518817	-0.013207316	-0.008844197	-0.011953235	FGA	2031-10-01
2030-10-09	north	5	1.0294845	1.0430878	1.0166849	1.0383494	1.0210203	1.0345954	1.025253	2030-10-09	north	5	1.0294845	1.0430878	1.0166849	1.0383494	1.0210203	1.0345954	1.025253	2030-10-09	north	5	-0.02936387	-0.023134414	-0.03503996	-0.02555175	-0.033110738	-0.027201533	-0.031425953	2030-10-09	north	5	-0.02936387	-0.023134414	-0.03503996	-0.02555175	-0.033110738	-0.027201533	-0.031425953	FGA	2031-10-01
2030-10-10	north	5	1.0304801	1.0438132	1.0175266	1.0389249	1.0223784	1.0354389	1.0262529	2030-10-10	north	5	1.0304801	1.0438132	1.0175266	1.0389249	1.0223784	1.0354389	1.0262529	2030-10-10	north	5	0.019556642	0.022515655	0.01663341	0.021455526	0.01769476	0.020691216	0.018602848	2030-10-10	north	5	0.019556642	0.022515655	0.01663341	0.021455526	0.01769476	0.020691216	0.018602848	FGA	2031-10-01
2030-10-11	north	5	1.0314747	1.044886	1.0184137	1.0398741	1.0234005	1.0362024	1.0273594	2030-10-11	north	5	1.0314747	1.044886	1.0184137	1.0398741	1.0234005	1.0362024	1.0273594	2030-10-11	north	5	0.021208644	0.023808688	0.01864682	0.022851944	0.019634247	0.022110522	0.020400941	2030-10-11	north	5	0.021208644	0.023808688	0.01864682	0.022851944	0.019634247	0.022110522	0.020400941	FGA	2031-10-01
2030-10-12	north	5	1.0325328	1.0454931	1.0192953	1.0407647	1.0244898	1.0368063	1.0283548	2030-10-12	north	5	1.0325328	1.0454931	1.0192953	1.0407647	1.0244898	1.0368063	1.0283548	2030-10-12	north	5	0.003151536	0.006652421	-0.00027003285	0.0053955317	0.0010111332	0.004450321	0.0020557642	2030-10-12	north	5	0.003151536	0.006652421	-0.00027003285	0.0053955317	0.0010111332	0.004450321	0.0020557642	FGA	2031-10-01
2030-10-13	north	5	1.0333257	1.0462375	1.02045	1.0416368	1.0254453	1.0377362	1.02926	2030-10-13	north	5	1.0333257	1.0462375	1.02045	1.0416368	1.0254453	1.0377362	1.02926	2030-10-13	north	5	0.0030275583	0.006707919	-0.00061345694	0.0053360225	0.00078423024	0.004309416	0.0018686652	2030-10-13	north	5	0.0030275583	0.006707919	-0.00061345694	0.0053360225	0.00078423024	0.004309416	0.0018686652	FGA	2031-10-01
2030-10-14	north	5	1.0343313	1.0471141	1.0214716	1.0425404	1.0265201	1.0386398	1.0301743	2030-10-14	north	5	1.0343313	1.0471141	1.0214716	1.0425404	1.0265201	1.0386398	1.0301743	2030-10-14	north	5	0.010488987	0.013687153	0.0072381734	0.012560629	0.008520627	0.011582494	0.009453952	2030-10-14	north	5	0.010488987	0.013687153	0.0072381734	0.012560629	0.008520627	0.011582494	0.009453952	FGA	2031-10-01
2030-10-15	north	5	1.0352077	1.0478336	1.0224677	1.0433747	1.0275962	1.0396018	1.0309674	2030-10-15	north	5	1.0352077	1.0478336	1.0224677	1.0433747	1.0275962	1.0396018	1.0309674	2030-10-15	north	5	0.01071167	0.013802565	0.0075602885	0.012681579	0.008809614	0.011761844	0.009699643	2030-10-15	north	5	0.01071167	0.013802565	0.0075602885	0.012681579	0.008809614	0.011761844	0.009699643	FGA	2031-10-01
2030-10-16	north	5	1.0358751	1.0486288	1.0233076	1.0441312	1.0282332	1.0404655	1.031721	2030-10-16	north	5	1.0358751	1.0486288	1.0233076	1.0441312	1.0282332	1.0404655	1.031721	2030-10-16	north	5	0.00811398	0.011297328	0.004841769	0.010146808	0.006149697	0.009217799	0.0070346	2030-10-16	north	5	0.00811398	0.011297328	0.004841769	0.010146808	0.006149697	0.009217799	0.0070346	FGA	2031-10-01
2030-10-17	north	5	1.0366865	1.0493243	1.0244888	1.0446732	1.0290326	1.0412731	1.0327213	2030-10-17	north	5	1.0366865	1.0493243	1.0244888	1.0446732	1.0290326	1.0412731	1.0327213	2030-10-17	north	5	0.008354425	0.0115979975	0.005109024	0.01046257	0.006412077	0.00953114	0.007295668	2030-10-17	north	5	0.008354425	0.0115979975	0.005109024	0.01046257	0.006412077	0.00953114	0.007295668	FGA	2031-10-01
2030-10-18	north	5	1.0375192	1.0500795	1.0254052	1.0455619	1.0298257	1.0421555	1.0335741	2030-10-18	north	5	1.0375192	1.0500795	1.0254052	1.0455619	1.0298257	1.0421555	1.0335741	2030-10-18	north	5	0.009659767	0.012837972	0.006559968	0.011683964	0.0077415467	0.010824144	0.008648038	2030-10-18	north	5	0.009659767	0.012837972	0.006559968	0.011683964	0.0077415467	0.010824144	0.008648038	FGA	2031-10-01
