date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-10-04	north	22	0.9509338	0.96663696	0.9311494	0.9617171	0.9382691	0.9562776	0.9447754								FGA	2048-10-01
2047-10-05	north	22	0.94448817	0.96216905	0.92232877	0.9566178	0.9302846	0.95049787	0.93758035								FGA	2048-10-01
2047-10-06	north	22	0.9390785	0.9583713	0.9151487	0.9522468	0.92372173	0.94563544	0.9316726								FGA	2048-10-01
2047-10-07	north	22	0.9351069	0.9554963	0.9100008	0.9490877	0.9189835	0.9420337	0.9273193								FGA	2048-10-01
2047-10-08	north	22	0.92676234	0.9494094	0.89878446	0.942308	0.90862113	0.93442345	0.9179222								FGA	2048-10-01
2047-10-09	north	22	0.916528	0.9419348	0.8853144	0.934054	0.8961238	0.9251251	0.90629816								FGA	2048-10-01
2047-10-10	north	22	0.9100957	0.9372785	0.87728494	0.9290156	0.888524	0.9192188	0.8993997								FGA	2048-10-01
2047-10-11	north	22	0.904311	0.9330166	0.8697392	0.92441946	0.8816611	0.9138721	0.893								FGA	2048-10-01
2047-10-12	north	22	0.89700115	0.92768013	0.86031723	0.9187776	0.87308687	0.90734315	0.8851542								FGA	2048-10-01
2047-10-13	north	22	0.8898689	0.9223794	0.85106426	0.91296417	0.8646872	0.9009756	0.8774855								FGA	2048-10-01
2047-10-14	north	22	0.8841461	0.9181128	0.84370965	0.90840095	0.8580632	0.8958461	0.871331								FGA	2048-10-01
2047-10-15	north	22	0.88585436	0.9191953	0.8460483	0.9096379	0.86025333	0.89727163	0.8731731								FGA	2048-10-01
2047-10-16	north	22	0.88888735	0.92122746	0.85031456	0.9119981	0.86414033	0.8999165	0.8765079								FGA	2048-10-01
2047-10-17	north	22	0.8873687	0.9199117	0.84841734	0.9105607	0.86233234	0.8984578	0.8748138								FGA	2048-10-01
2047-10-18	north	22	0.88593435	0.91866076	0.8465352	0.9091669	0.86061066	0.8970184	0.87314975								FGA	2048-10-01
2047-10-19	north	22	0.8861797	0.91867286	0.8469744	0.90919983	0.86098045	0.8971958	0.8733725								FGA	2048-10-01
2047-10-20	north	22	0.88633585	0.9186222	0.8473662	0.9091797	0.86139923	0.8972869	0.87356544								FGA	2048-10-01
2047-10-21	north	22	0.88578045	0.91807073	0.84684217	0.9085883	0.8610525	0.8967676	0.873072								FGA	2048-10-01
2047-10-22	north	22	0.88519543	0.9175605	0.8463621	0.9080349	0.86063546	0.8962687	0.8726638								FGA	2048-10-01
