date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-10-06	north	19	1.0262631	1.0442196	1.0111063	1.0383003	1.015572	1.0328856	1.0206405	2045-10-06	north	19	1.0262631	1.0442196	1.0111063	1.0383003	1.015572	1.0328856	1.0206405	2045-10-06	north	19	nan	nan	nan	nan	nan	nan	nan	2045-10-06	north	19	nan	nan	nan	nan	nan	nan	nan	FGA	2046-10-01
2045-10-07	north	19	1.0277193	1.0450407	1.0129448	1.0392265	1.017058	1.0336211	1.0220566	2045-10-07	north	19	1.0277193	1.0450407	1.0129448	1.0392265	1.017058	1.0336211	1.0220566	2045-10-07	north	19	0.082529664	0.082851194	0.08225799	0.08274491	0.08233802	0.0826481	0.08242887	2045-10-07	north	19	0.082529664	0.082851194	0.08225799	0.08274491	0.08233802	0.0826481	0.08242887	FGA	2046-10-01
2045-10-08	north	19	1.028944	1.045627	1.0146854	1.0398004	1.0185292	1.0343722	1.0234388	2045-10-08	north	19	1.028944	1.045627	1.0146854	1.0398004	1.0185292	1.0343722	1.0234388	2045-10-08	north	19	0.083146095	0.08773688	0.079240106	0.08623014	0.08038447	0.08483279	0.08169222	2045-10-08	north	19	0.083146095	0.08773688	0.079240106	0.08623014	0.08038447	0.08483279	0.08169222	FGA	2046-10-01
2045-10-09	north	19	1.0301181	1.0462623	1.0163968	1.0406433	1.0199622	1.0353639	1.024711	2045-10-09	north	19	1.0301181	1.0462623	1.0163968	1.0406433	1.0199622	1.0353639	1.024711	2045-10-09	north	19	0.07377589	0.07897168	0.06929002	0.07723468	0.07055195	0.07555336	0.072071075	2045-10-09	north	19	0.07377589	0.07897168	0.06929002	0.07723468	0.07055195	0.07555336	0.072071075	FGA	2046-10-01
2045-10-10	north	19	1.0311458	1.0469383	1.017993	1.0411668	1.0212698	1.0361733	1.0258329	2045-10-10	north	19	1.0311458	1.0469383	1.017993	1.0411668	1.0212698	1.0361733	1.0258329	2045-10-10	north	19	-0.011579514	-0.008103906	-0.014580786	-0.00933416	-0.013806653	-0.010450482	-0.012785375	2045-10-10	north	19	-0.011579514	-0.008103906	-0.014580786	-0.00933416	-0.013806653	-0.010450482	-0.012785375	FGA	2046-10-01
2045-10-11	north	19	1.0320537	1.0475085	1.0194589	1.04183	1.0227351	1.0370802	1.0270926	2045-10-11	north	19	1.0320537	1.0475085	1.0194589	1.04183	1.0227351	1.0370802	1.0270926	2045-10-11	north	19	-0.032552004	-0.028508538	-0.035959054	-0.029975176	-0.0351089	-0.031258345	-0.03391123	2045-10-11	north	19	-0.032552004	-0.028508538	-0.035959054	-0.029975176	-0.0351089	-0.031258345	-0.03391123	FGA	2046-10-01
2045-10-12	north	19	1.0329967	1.0478183	1.0206358	1.0427939	1.0240405	1.0380232	1.0282073	2045-10-12	north	19	1.0329967	1.0478183	1.0206358	1.0427939	1.0240405	1.0380232	1.0282073	2045-10-12	north	19	0.021343946	0.025563862	0.017852891	0.023974847	0.018721914	0.022727072	0.019997895	2045-10-12	north	19	0.021343946	0.025563862	0.017852891	0.023974847	0.018721914	0.022727072	0.019997895	FGA	2046-10-01
2045-10-13	north	19	1.0339566	1.048328	1.0212163	1.0435317	1.0252804	1.0390007	1.0292511	2045-10-13	north	19	1.0339566	1.048328	1.0212163	1.0435317	1.0252804	1.0390007	1.0292511	2045-10-13	north	19	0.023255587	0.026983257	0.020172423	0.025681304	0.02100439	0.024495065	0.02203381	2045-10-13	north	19	0.023255587	0.026983257	0.020172423	0.025681304	0.02100439	0.024495065	0.02203381	FGA	2046-10-01
2045-10-14	north	19	1.0349131	1.0488896	1.0218768	1.044561	1.0263761	1.039996	1.0300272	2045-10-14	north	19	1.0349131	1.0488896	1.0218768	1.044561	1.0263761	1.039996	1.0300272	2045-10-14	north	19	0.003329277	0.0068378346	0.00019594433	0.0056603425	0.0012047768	0.00456059	0.002175808	2045-10-14	north	19	0.003329277	0.0068378346	0.00019594433	0.0056603425	0.0012047768	0.00456059	0.002175808	FGA	2046-10-01
2045-10-15	north	19	1.035815	1.0497972	1.0228881	1.0453328	1.0273938	1.0409148	1.0309429	2045-10-15	north	19	1.035815	1.0497972	1.0228881	1.0453328	1.0273938	1.0409148	1.0309429	2045-10-15	north	19	0.003109932	0.006686587	-0.00021923184	0.0055678356	0.0009059429	0.004404962	0.0018697977	2045-10-15	north	19	0.003109932	0.006686587	-0.00021923184	0.0055678356	0.0009059429	0.004404962	0.0018697977	FGA	2046-10-01
2045-10-16	north	19	1.0365431	1.0508913	1.0238943	1.046135	1.0284035	1.0418254	1.0318505	2045-10-16	north	19	1.0365431	1.0508913	1.0238943	1.046135	1.0284035	1.0418254	1.0318505	2045-10-16	north	19	0.011317134	0.014854804	0.007944423	0.013726163	0.009156322	0.012650013	0.010060906	2045-10-16	north	19	0.011317134	0.014854804	0.007944423	0.013726163	0.009156322	0.012650013	0.010060906	FGA	2046-10-01
2045-10-17	north	19	1.0373809	1.0516331	1.0245697	1.0467992	1.0293157	1.0427895	1.0328573	2045-10-17	north	19	1.0373809	1.0516331	1.0245697	1.0467992	1.0293157	1.0427895	1.0328573	2045-10-17	north	19	0.011501193	0.015035248	0.008300865	0.01386075	0.009425521	0.012793779	0.0103033185	2045-10-17	north	19	0.011501193	0.015035248	0.008300865	0.01386075	0.009425521	0.012793779	0.0103033185	FGA	2046-10-01
2045-10-18	north	19	1.0381885	1.052351	1.025356	1.0476611	1.0300286	1.0436046	1.0337101	2045-10-18	north	19	1.0381885	1.052351	1.025356	1.0476611	1.0300286	1.0436046	1.0337101	2045-10-18	north	19	0.008571506	0.012140597	0.005362755	0.010917998	0.0065449	0.009918392	0.007443607	2045-10-18	north	19	0.008571506	0.012140597	0.005362755	0.010917998	0.0065449	0.009918392	0.007443607	FGA	2046-10-01
2045-10-19	north	19	1.0390527	1.0530789	1.0262134	1.0484858	1.0309589	1.0442901	1.0344219	2045-10-19	north	19	1.0390527	1.0530789	1.0262134	1.0484858	1.0309589	1.0442901	1.0344219	2045-10-19	north	19	0.008861065	0.012409568	0.005586213	0.0112328045	0.0067713023	0.010223925	0.007716179	2045-10-19	north	19	0.008861065	0.012409568	0.005586213	0.0112328045	0.0067713023	0.010223925	0.007716179	FGA	2046-10-01
2045-10-20	north	19	1.039851	1.0538428	1.0271922	1.04908	1.0314687	1.0451757	1.0353034	2045-10-20	north	19	1.039851	1.0538428	1.0271922	1.04908	1.0314687	1.0451757	1.0353034	2045-10-20	north	19	0.010287285	0.013815946	0.0070284186	0.012649679	0.008228278	0.011649132	0.009136081	2045-10-20	north	19	0.010287285	0.013815946	0.0070284186	0.012649679	0.008228278	0.011649132	0.009136081	FGA	2046-10-01
