date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	north	1	0.76649207	0.83466053	0.69704276	0.80890554	0.72164506	0.78944504	0.7448958	2028-04-02	north	1	0.76649207	0.83466053	0.69704276	0.80890554	0.72164506	0.78944504	0.7448958	2028-04-02	north	1	nan	nan	nan	nan	nan	nan	nan	2028-04-02	north	1	nan	nan	nan	nan	nan	nan	nan	FGA	2029-04-01
2028-04-03	north	1	0.7658675	0.8335842	0.6972343	0.80766034	0.720209	0.78851104	0.7447928	2028-04-03	north	1	0.7658675	0.8335842	0.6972343	0.80766034	0.720209	0.78851104	0.7447928	2028-04-03	north	1	0.061053038	0.062314168	0.05976645	0.061837886	0.060222436	0.06147766	0.06065297	2028-04-03	north	1	0.061053038	0.062314168	0.05976645	0.061837886	0.060222436	0.06147766	0.06065297	FGA	2029-04-01
2028-04-04	north	1	0.76538694	0.83275986	0.6984249	0.8081433	0.7200022	0.7875563	0.7441033	2028-04-04	north	1	0.76538694	0.83275986	0.6984249	0.8081433	0.7200022	0.7875563	0.7441033	2028-04-04	north	1	-0.08998811	-0.068452075	-0.11247352	-0.07656925	-0.104472995	-0.082701564	-0.09693846	2028-04-04	north	1	-0.08998811	-0.068452075	-0.11247352	-0.07656925	-0.104472995	-0.082701564	-0.09693846	FGA	2029-04-01
2028-04-05	north	1	0.7652223	0.8324294	0.69948953	0.80799896	0.72032934	0.7871627	0.7439631	2028-04-05	north	1	0.7652223	0.8324294	0.69948953	0.80799896	0.72032934	0.7871627	0.7439631	2028-04-05	north	1	-0.15192115	-0.11671908	-0.1910009	-0.13000289	-0.17734237	-0.13979068	-0.16345239	2028-04-05	north	1	-0.15192115	-0.11671908	-0.1910009	-0.13000289	-0.17734237	-0.13979068	-0.16345239	FGA	2029-04-01
2028-04-06	north	1	0.76412714	0.83159024	0.70013624	0.807576	0.72008663	0.78683114	0.74285865	2028-04-06	north	1	0.76412714	0.83159024	0.70013624	0.807576	0.72008663	0.78683114	0.74285865	2028-04-06	north	1	-0.052702904	-0.03135824	-0.07635006	-0.03885968	-0.06852541	-0.045482814	-0.060042858	2028-04-06	north	1	-0.052702904	-0.03135824	-0.07635006	-0.03885968	-0.06852541	-0.045482814	-0.060042858	FGA	2029-04-01
2028-04-07	north	1	0.76404095	0.83016664	0.69988173	0.8079464	0.72012883	0.78692836	0.7421837	2028-04-07	north	1	0.76404095	0.83016664	0.69988173	0.8079464	0.72012883	0.78692836	0.7421837	2028-04-07	north	1	-0.036443293	-0.020985946	-0.05253909	-0.02605584	-0.047296356	-0.030932039	-0.04183647	2028-04-07	north	1	-0.036443293	-0.020985946	-0.05253909	-0.02605584	-0.047296356	-0.030932039	-0.04183647	FGA	2029-04-01
2028-04-08	north	1	0.7631696	0.8282335	0.69965744	0.8073499	0.72002155	0.7869042	0.7415284	2028-04-08	north	1	0.7631696	0.8282335	0.69965744	0.8073499	0.72002155	0.7869042	0.7415284	2028-04-08	north	1	-0.073871195	-0.053236634	-0.09496417	-0.060304172	-0.088253066	-0.066830665	-0.081037104	2028-04-08	north	1	-0.073871195	-0.053236634	-0.09496417	-0.060304172	-0.088253066	-0.066830665	-0.081037104	FGA	2029-04-01
2028-04-09	north	1	0.7632483	0.82641083	0.6987365	0.8074738	0.7197535	0.7863226	0.7407973	2028-04-09	north	1	0.7632483	0.82641083	0.6987365	0.8074738	0.7197535	0.7863226	0.7407973	2028-04-09	north	1	-0.08237392	-0.058908176	-0.10698274	-0.06657801	-0.0990178	-0.074056745	-0.09056267	2028-04-09	north	1	-0.08237392	-0.058908176	-0.10698274	-0.06657801	-0.0990178	-0.074056745	-0.09056267	FGA	2029-04-01
2028-04-10	north	1	0.76267487	0.82580024	0.6976539	0.80759335	0.7196303	0.7866231	0.74070543	2028-04-10	north	1	0.76267487	0.82580024	0.6976539	0.80759335	0.7196303	0.7866231	0.74070543	2028-04-10	north	1	-0.068036556	-0.047053974	-0.090904534	-0.053309884	-0.08329491	-0.06009698	-0.0756647	2028-04-10	north	1	-0.068036556	-0.047053974	-0.090904534	-0.053309884	-0.08329491	-0.06009698	-0.0756647	FGA	2029-04-01
2028-04-11	north	1	0.7623817	0.82620096	0.6966577	0.80733114	0.7190588	0.78619444	0.7400943	2028-04-11	north	1	0.7623817	0.82620096	0.6966577	0.80733114	0.7190588	0.78619444	0.7400943	2028-04-11	north	1	-0.06433928	-0.044947833	-0.08588214	-0.050379217	-0.07842241	-0.056799263	-0.07140961	2028-04-11	north	1	-0.06433928	-0.044947833	-0.08588214	-0.050379217	-0.07842241	-0.056799263	-0.07140961	FGA	2029-04-01
