date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2039-04-03	tropics	15	1.0025866	1.0155208	0.9890783	1.0109807	0.9935067	1.0072836	0.99822116	2039-04-03	tropics	15	1.0025866	1.0155208	0.9890783	1.0109807	0.9935067	1.0072836	0.99822116	2039-04-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	2039-04-03	tropics	15	nan	nan	nan	nan	nan	nan	nan	FGA	2040-04-01
2039-04-04	tropics	15	1.0024601	1.0153285	0.9890143	1.0109669	0.99354017	1.0071981	0.99820626	2039-04-04	tropics	15	1.0024601	1.0153285	0.9890143	1.0109669	0.99354017	1.0071981	0.99820626	2039-04-04	tropics	15	0.06541407	0.065652356	0.06516498	0.06556873	0.065246776	0.06550054	0.06533348	2039-04-04	tropics	15	0.06541407	0.065652356	0.06516498	0.06556873	0.065246776	0.06550054	0.06533348	FGA	2040-04-01
2039-04-05	tropics	15	1.0023997	1.0152434	0.9889569	1.0108212	0.9935638	1.0071962	0.99818563	2039-04-05	tropics	15	1.0023997	1.0152434	0.9889569	1.0108212	0.9935638	1.0071962	0.99818563	2039-04-05	tropics	15	-0.017517537	-0.013717637	-0.02150868	-0.01504771	-0.02019664	-0.016133167	-0.018806577	2039-04-05	tropics	15	-0.017517537	-0.013717637	-0.02150868	-0.01504771	-0.02019664	-0.016133167	-0.018806577	FGA	2040-04-01
2039-04-06	tropics	15	1.0024014	1.0151612	0.98890597	1.010896	0.9936821	1.0071374	0.9981911	2039-04-06	tropics	15	1.0024014	1.0151612	0.98890597	1.010896	0.9936821	1.0071374	0.9981911	2039-04-06	tropics	15	-0.039646387	-0.034320228	-0.04528008	-0.036121484	-0.043376714	-0.037677035	-0.041424245	2039-04-06	tropics	15	-0.039646387	-0.034320228	-0.04528008	-0.036121484	-0.043376714	-0.037677035	-0.041424245	FGA	2040-04-01
2039-04-07	tropics	15	1.0023816	1.0150865	0.988861	1.0109085	0.99366814	1.0070195	0.9981866	2039-04-07	tropics	15	1.0023816	1.0150865	0.988861	1.0109085	0.99366814	1.0070195	0.9981866	2039-04-07	tropics	15	0.013308138	0.016222922	0.010155698	0.015267516	0.011272406	0.014387816	0.012336403	2039-04-07	tropics	15	0.013308138	0.016222922	0.010155698	0.015267516	0.011272406	0.014387816	0.012336403	FGA	2040-04-01
2039-04-08	tropics	15	1.0022893	1.0150299	0.98882204	1.0109005	0.99362034	1.0069389	0.9980464	2039-04-08	tropics	15	1.0022893	1.0150299	0.98882204	1.0109005	0.99362034	1.0069389	0.9980464	2039-04-08	tropics	15	0.015513718	0.018023279	0.012835203	0.017216286	0.013795113	0.016430773	0.014674351	2039-04-08	tropics	15	0.015513718	0.018023279	0.012835203	0.017216286	0.013795113	0.016430773	0.014674351	FGA	2040-04-01
2039-04-09	tropics	15	1.0022806	1.0149763	0.98878866	1.0109441	0.9936227	1.0068974	0.998068	2039-04-09	tropics	15	1.0022806	1.0149763	0.98878866	1.0109441	0.9936227	1.0068974	0.998068	2039-04-09	tropics	15	-0.0043946207	-0.000998395	-0.008038658	-0.0021165765	-0.006731021	-0.003155455	-0.005531788	2039-04-09	tropics	15	-0.0043946207	-0.000998395	-0.008038658	-0.0021165765	-0.006731021	-0.003155455	-0.005531788	FGA	2040-04-01
2039-04-10	tropics	15	1.0023108	1.0149255	0.9887608	1.0109707	0.99363583	1.006845	0.9980458	2039-04-10	tropics	15	1.0023108	1.0149255	0.9887608	1.0109707	0.99363583	1.006845	0.9980458	2039-04-10	tropics	15	-0.00521639	-0.0016049749	-0.009078557	-0.0027687084	-0.007696104	-0.0038905218	-0.006425351	2039-04-10	tropics	15	-0.00521639	-0.0016049749	-0.009078557	-0.0027687084	-0.007696104	-0.0038905218	-0.006425351	FGA	2040-04-01
2039-04-11	tropics	15	1.0022587	1.0148516	0.9887431	1.011023	0.9935876	1.0068479	0.99802965	2039-04-11	tropics	15	1.0022587	1.0148516	0.9887431	1.011023	0.9935876	1.0068479	0.99802965	2039-04-11	tropics	15	0.0026843399	0.005904104	-0.00081835536	0.00489996	0.0004480482	0.0038467124	0.0015882105	2039-04-11	tropics	15	0.0026843399	0.005904104	-0.00081835536	0.00489996	0.0004480482	0.0038467124	0.0015882105	FGA	2040-04-01
2039-04-12	tropics	15	1.0021677	1.0147554	0.9887539	1.0110085	0.99339956	1.0067533	0.9979944	2039-04-12	tropics	15	1.0021677	1.0147554	0.9887539	1.0110085	0.99339956	1.0067533	0.9979944	2039-04-12	tropics	15	0.0028334558	0.005953399	-0.00055579544	0.005009583	0.00065990695	0.0039746016	0.0017768294	2039-04-12	tropics	15	0.0028334558	0.005953399	-0.00055579544	0.005009583	0.00065990695	0.0039746016	0.0017768294	FGA	2040-04-01
2039-04-13	tropics	15	1.0021102	1.0147266	0.9887655	1.0109838	0.9933684	1.0066988	0.99794424	2039-04-13	tropics	15	1.0021102	1.0147266	0.9887655	1.0109838	0.9933684	1.0066988	0.99794424	2039-04-13	tropics	15	-0.00027874112	0.0029884	-0.0038028925	0.0020130866	-0.0025582314	0.0009189993	-0.0013681203	2039-04-13	tropics	15	-0.00027874112	0.0029884	-0.0038028925	0.0020130866	-0.0025582314	0.0009189993	-0.0013681203	FGA	2040-04-01
2039-04-14	tropics	15	1.0020949	1.0147222	0.98877627	1.0109667	0.9933589	1.0066699	0.99793816	2039-04-14	tropics	15	1.0020949	1.0147222	0.98877627	1.0109667	0.9933589	1.0066699	0.99793816	2039-04-14	tropics	15	-0.00031673908	0.0029907252	-0.0038716407	0.0020126116	-0.0026409863	0.00089062005	-0.0014206916	2039-04-14	tropics	15	-0.00031673908	0.0029907252	-0.0038716407	0.0020126116	-0.0026409863	0.00089062005	-0.0014206916	FGA	2040-04-01
2039-04-15	tropics	15	1.0020671	1.0147169	0.98873	1.0109639	0.9933695	1.0066621	0.9979476	2039-04-15	tropics	15	1.0020671	1.0147169	0.98873	1.0109639	0.9933695	1.0066621	0.9979476	2039-04-15	tropics	15	0.0008908659	0.0041503874	-0.0025857626	0.0031846631	-0.0013823032	0.0020767897	-0.00019033998	2039-04-15	tropics	15	0.0008908659	0.0041503874	-0.0025857626	0.0031846631	-0.0013823032	0.0020767897	-0.00019033998	FGA	2040-04-01
2039-04-16	tropics	15	1.002037	1.0147105	0.98869663	1.0109127	0.9933276	1.0066026	0.99793476	2039-04-16	tropics	15	1.002037	1.0147105	0.98869663	1.0109127	0.9933276	1.0066026	0.99793476	2039-04-16	tropics	15	0.0008778274	0.004121151	-0.002580467	0.0031605272	-0.0013777554	0.0020605475	-0.00018917024	2039-04-16	tropics	15	0.0008778274	0.004121151	-0.002580467	0.0031605272	-0.0013777554	0.0020605475	-0.00018917024	FGA	2040-04-01
2039-04-17	tropics	15	1.0020334	1.0147034	0.9887009	1.0108817	0.99331146	1.0065491	0.9979043	2039-04-17	tropics	15	1.0020334	1.0147034	0.9887009	1.0108817	0.99331146	1.0065491	0.9979043	2039-04-17	tropics	15	0.00039075315	0.003663168	-0.0030996725	0.0026880421	-0.0018792928	0.0015769526	-0.0006798357	2039-04-17	tropics	15	0.00039075315	0.003663168	-0.0030996725	0.0026880421	-0.0018792928	0.0015769526	-0.0006798357	FGA	2040-04-01
