date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-10-02	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-03	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-04	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-05	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-06	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-07	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-08	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-09	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-10	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-11	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-12	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-13	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-14	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-15	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-16	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-17	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-18	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-19	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-20	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-21	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-22	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-23	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-24	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-25	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-26	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-27	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-28	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-29	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-30	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-10-31	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-01	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-02	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-03	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-04	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-05	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-06	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-07	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-08	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-09	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-10	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-11	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-12	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-13	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-14	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-15	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-16	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-17	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-18	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-19	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-20	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-21	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-22	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-23	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-24	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-25	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-26	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-27	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-28	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-29	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-11-30	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-01	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-02	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-03	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-04	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-05	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-06	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-07	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-08	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-09	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
2035-12-10	south	12	0.5	0.5	0.5	0.5	0.5	0.5	0.5								FGA	2036-10-01
