date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2033-04-03	tropics	7	0.9377246	0.9607014	0.91892266	0.9530551	0.9248009	0.9460041	0.93039155	2033-04-03	tropics	7	0.9377246	0.9607014	0.91892266	0.9530551	0.9248009	0.9460041	0.93039155	2033-04-03	tropics	7	nan	nan	nan	nan	nan	nan	nan	2033-04-03	tropics	7	nan	nan	nan	nan	nan	nan	nan	FGA	2034-04-01
2033-04-04	tropics	7	0.9376104	0.9606781	0.91866857	0.95264083	0.92495286	0.9459026	0.93026423	2033-04-04	tropics	7	0.9376104	0.9606781	0.91866857	0.95264083	0.92495286	0.9459026	0.93026423	2033-04-04	tropics	7	0.06421769	0.064641796	0.06387067	0.06450059	0.06397922	0.06437069	0.06408244	2033-04-04	tropics	7	0.06421769	0.064641796	0.06387067	0.06450059	0.06397922	0.06437069	0.06408244	FGA	2034-04-01
2033-04-05	tropics	7	0.937508	0.96064126	0.91886944	0.9523255	0.9246577	0.9458554	0.929951	2033-04-05	tropics	7	0.937508	0.96064126	0.91886944	0.9523255	0.9246577	0.9458554	0.929951	2033-04-05	tropics	7	-0.036844015	-0.029950704	-0.042532932	-0.032250356	-0.04074805	-0.034353435	-0.039055347	2033-04-05	tropics	7	-0.036844015	-0.029950704	-0.042532932	-0.032250356	-0.04074805	-0.034353435	-0.039055347	FGA	2034-04-01
2033-04-06	tropics	7	0.9373239	0.9606048	0.91853446	0.9523393	0.9243538	0.9459049	0.9299864	2033-04-06	tropics	7	0.9373239	0.9606048	0.91853446	0.9523393	0.9243538	0.9459049	0.9299864	2033-04-06	tropics	7	-0.06755006	-0.05742501	-0.07609183	-0.060911346	-0.073285915	-0.06386608	-0.07086766	2033-04-06	tropics	7	-0.06755006	-0.05742501	-0.07609183	-0.060911346	-0.073285915	-0.06386608	-0.07086766	FGA	2034-04-01
2033-04-07	tropics	7	0.93724525	0.96044666	0.91785043	0.9519922	0.9238281	0.9458406	0.92991036	2033-04-07	tropics	7	0.93724525	0.96044666	0.91785043	0.9519922	0.9238281	0.9458406	0.92991036	2033-04-07	tropics	7	-0.002419591	0.003369114	-0.007346636	0.0012897945	-0.005827999	-0.00030374527	-0.0043256283	2033-04-07	tropics	7	-0.002419591	0.003369114	-0.007346636	0.0012897945	-0.005827999	-0.00030374527	-0.0043256283	FGA	2034-04-01
2033-04-08	tropics	7	0.93730915	0.96020675	0.9174235	0.9516277	0.9234718	0.94566965	0.9295658	2033-04-08	tropics	7	0.93730915	0.96020675	0.9174235	0.9516277	0.9234718	0.94566965	0.9295658	2033-04-08	tropics	7	0.0023583174	0.0070825606	-0.0017852962	0.005329369	-0.0005113363	0.0041102767	0.0007404089	2033-04-08	tropics	7	0.0023583174	0.0070825606	-0.0017852962	0.005329369	-0.0005113363	0.0041102767	0.0007404089	FGA	2034-04-01
2033-04-09	tropics	7	0.9371829	0.9599552	0.91736597	0.95141184	0.9232985	0.94562054	0.92936164	2033-04-09	tropics	7	0.9371829	0.9599552	0.91736597	0.95141184	0.9232985	0.94562054	0.92936164	2033-04-09	tropics	7	-0.022252321	-0.015830614	-0.027804911	-0.018184476	-0.026070405	-0.01987511	-0.024356008	2033-04-09	tropics	7	-0.022252321	-0.015830614	-0.027804911	-0.018184476	-0.026070405	-0.01987511	-0.024356008	FGA	2034-04-01
2033-04-10	tropics	7	0.93703437	0.9596927	0.91703284	0.9515907	0.92286456	0.94568044	0.92913496	2033-04-10	tropics	7	0.93703437	0.9596927	0.91703284	0.9515907	0.92286456	0.94568044	0.92913496	2033-04-10	tropics	7	-0.024362922	-0.017478945	-0.030479634	-0.02003379	-0.028606629	-0.021834195	-0.02673155	2033-04-10	tropics	7	-0.024362922	-0.017478945	-0.030479634	-0.02003379	-0.028606629	-0.021834195	-0.02673155	FGA	2034-04-01
2033-04-11	tropics	7	0.9370834	0.95941997	0.91708165	0.95164734	0.9225507	0.9456306	0.92901266	2033-04-11	tropics	7	0.9370834	0.95941997	0.91708165	0.95164734	0.9225507	0.9456306	0.92901266	2033-04-11	tropics	7	-0.014673829	-0.008486208	-0.020229608	-0.01070683	-0.01858809	-0.012300551	-0.016839623	2033-04-11	tropics	7	-0.014673829	-0.008486208	-0.020229608	-0.01070683	-0.01858809	-0.012300551	-0.016839623	FGA	2034-04-01
2033-04-12	tropics	7	0.9368185	0.95917827	0.917212	0.95172083	0.9225095	0.9454575	0.92881656	2033-04-12	tropics	7	0.9368185	0.95917827	0.917212	0.95172083	0.9225095	0.9454575	0.92881656	2033-04-12	tropics	7	-0.013889074	-0.008038714	-0.01921687	-0.010062052	-0.017748237	-0.011646748	-0.016027808	2033-04-12	tropics	7	-0.013889074	-0.008038714	-0.01921687	-0.010062052	-0.017748237	-0.011646748	-0.016027808	FGA	2034-04-01
2033-04-13	tropics	7	0.9365622	0.95897585	0.9172618	0.9514149	0.9223903	0.9453134	0.9287771	2033-04-13	tropics	7	0.9365622	0.95897585	0.9172618	0.9514149	0.9223903	0.9453134	0.9287771	2033-04-13	tropics	7	-0.017771244	-0.011675241	-0.023272628	-0.013696576	-0.021763492	-0.015419543	-0.020005345	2033-04-13	tropics	7	-0.017771244	-0.011675241	-0.023272628	-0.013696576	-0.021763492	-0.015419543	-0.020005345	FGA	2034-04-01
