date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-10-05	north	6	1.0805237	1.1285949	1.0386658	1.1134835	1.0529557	1.099148	1.0655695	2031-10-05	north	6	1.0805237	1.1285949	1.0386658	1.1134835	1.0529557	1.099148	1.0655695	2031-10-05	north	6	nan	nan	nan	nan	nan	nan	nan	2031-10-05	north	6	nan	nan	nan	nan	nan	nan	nan	FGA	2032-10-01
2031-10-06	north	6	1.0816603	1.1281626	1.0401274	1.1130264	1.0554316	1.1000625	1.0669925	2031-10-06	north	6	1.0816603	1.1281626	1.0401274	1.1130264	1.0554316	1.1000625	1.0669925	2031-10-06	north	6	0.06684953	0.06773377	0.066078834	0.06745583	0.066342056	0.06719217	0.066574216	2031-10-06	north	6	0.06684953	0.06773377	0.066078834	0.06745583	0.066342056	0.06719217	0.066574216	FGA	2032-10-01
2031-10-07	north	6	1.0831137	1.1281873	1.0411894	1.113357	1.0567769	1.0996106	1.0684656	2031-10-07	north	6	1.0831137	1.1281873	1.0411894	1.113357	1.0567769	1.0996106	1.0684656	2031-10-07	north	6	0.0052108765	0.018880917	-0.0069283424	0.014571213	-0.002715969	0.010492682	0.00088486075	2031-10-07	north	6	0.0052108765	0.018880917	-0.0069283424	0.014571213	-0.002715969	0.010492682	0.00088486075	FGA	2032-10-01
2031-10-08	north	6	1.0846629	1.1274924	1.0434475	1.115349	1.0576715	1.1003757	1.0692842	2031-10-08	north	6	1.0846629	1.1274924	1.0434475	1.115349	1.0576715	1.1003757	1.0692842	2031-10-08	north	6	-0.008122981	0.009531134	-0.0242991	0.0039316765	-0.018301975	-0.0011358261	-0.0137293935	2031-10-08	north	6	-0.008122981	0.009531134	-0.0242991	0.0039316765	-0.018301975	-0.0011358261	-0.0137293935	FGA	2032-10-01
2031-10-09	north	6	1.0855207	1.1287534	1.0455881	1.1169884	1.058018	1.1011922	1.0707917	2031-10-09	north	6	1.0855207	1.1287534	1.0455881	1.1169884	1.058018	1.1011922	1.0707917	2031-10-09	north	6	0.031342626	0.040191296	0.02276068	0.03784169	0.025564874	0.034673274	0.02822882	2031-10-09	north	6	0.031342626	0.040191296	0.02276068	0.03784169	0.025564874	0.034673274	0.02822882	FGA	2032-10-01
2031-10-10	north	6	1.086509	1.1302807	1.0452852	1.1188533	1.058846	1.1024067	1.0720098	2031-10-10	north	6	1.086509	1.1302807	1.0452852	1.1188533	1.058846	1.1024067	1.0720098	2031-10-10	north	6	0.031668365	0.039813496	0.023824792	0.03771653	0.026426448	0.034652382	0.028929412	2031-10-10	north	6	0.031668365	0.039813496	0.023824792	0.03771653	0.026426448	0.034652382	0.028929412	FGA	2032-10-01
2031-10-11	north	6	1.0877756	1.1312019	1.0457948	1.1198632	1.0596155	1.103781	1.0727079	2031-10-11	north	6	1.0877756	1.1312019	1.0457948	1.1198632	1.0596155	1.103781	1.0727079	2031-10-11	north	6	0.017382443	0.02825145	0.0071078776	0.025273167	0.010359633	0.021369755	0.013700873	2031-10-11	north	6	0.017382443	0.02825145	0.0071078776	0.025273167	0.010359633	0.021369755	0.013700873	FGA	2032-10-01
2031-10-12	north	6	1.0890474	1.1333306	1.045175	1.1207042	1.0593714	1.1050427	1.0733688	2031-10-12	north	6	1.0890474	1.1333306	1.045175	1.1207042	1.0593714	1.1050427	1.0733688	2031-10-12	north	6	0.017865658	0.029143302	0.0068527046	0.02626537	0.010484219	0.022077888	0.014028907	2031-10-12	north	6	0.017865658	0.029143302	0.0068527046	0.02626537	0.010484219	0.022077888	0.014028907	FGA	2032-10-01
2031-10-13	north	6	1.0899827	1.1352806	1.0460699	1.1209893	1.0604703	1.1062632	1.074774	2031-10-13	north	6	1.0899827	1.1352806	1.0460699	1.1209893	1.0604703	1.1062632	1.074774	2031-10-13	north	6	0.023973584	0.034260422	0.013396895	0.03133192	0.01683719	0.02773872	0.020229638	2031-10-13	north	6	0.023973584	0.034260422	0.013396895	0.03133192	0.01683719	0.02773872	0.020229638	FGA	2032-10-01
2031-10-14	north	6	1.0901549	1.1369599	1.0472652	1.1216815	1.0613297	1.1078334	1.0756397	2031-10-14	north	6	1.0901549	1.1369599	1.0472652	1.1216815	1.0613297	1.1078334	1.0756397	2031-10-14	north	6	0.023909926	0.03427522	0.013469997	0.031037927	0.016901815	0.027672142	0.020366013	2031-10-14	north	6	0.023909926	0.03427522	0.013469997	0.031037927	0.016901815	0.027672142	0.020366013	FGA	2032-10-01
2031-10-15	north	6	1.0906645	1.1389962	1.0474612	1.1227098	1.0616266	1.1089315	1.0764977	2031-10-15	north	6	1.0906645	1.1389962	1.0474612	1.1227098	1.0616266	1.1089315	1.0764977	2031-10-15	north	6	0.021833599	0.03278559	0.01110329	0.029237363	0.014729381	0.02598381	0.01811698	2031-10-15	north	6	0.021833599	0.03278559	0.01110329	0.029237363	0.014729381	0.02598381	0.01811698	FGA	2032-10-01
2031-10-16	north	6	1.0916529	1.1411022	1.0478662	1.1238378	1.0622174	1.1105404	1.077008	2031-10-16	north	6	1.0916529	1.1411022	1.0478662	1.1238378	1.0622174	1.1105404	1.077008	2031-10-16	north	6	0.02208656	0.033544127	0.011357356	0.029695343	0.014957821	0.026451856	0.018588811	2031-10-16	north	6	0.02208656	0.033544127	0.011357356	0.029695343	0.014957821	0.026451856	0.018588811	FGA	2032-10-01
2031-10-17	north	6	1.0927341	1.1422129	1.0477645	1.1244644	1.0631195	1.112025	1.0780518	2031-10-17	north	6	1.0927341	1.1422129	1.0477645	1.1244644	1.0631195	1.112025	1.0780518	2031-10-17	north	6	0.023175597	0.034721483	0.012509185	0.030750152	0.0159899	0.027594626	0.01959598	2031-10-17	north	6	0.023175597	0.034721483	0.012509185	0.030750152	0.0159899	0.027594626	0.01959598	FGA	2032-10-01
2031-10-18	north	6	1.0936253	1.1435162	1.0482253	1.125628	1.0637741	1.1128579	1.078895	2031-10-18	north	6	1.0936253	1.1435162	1.0482253	1.125628	1.0637741	1.1128579	1.078895	2031-10-18	north	6	0.023349583	0.034886573	0.012438601	0.03083012	0.016128266	0.027864873	0.019750744	2031-10-18	north	6	0.023349583	0.034886573	0.012438601	0.03083012	0.016128266	0.027864873	0.019750744	FGA	2032-10-01
2031-10-19	north	6	1.0947566	1.1453944	1.0483247	1.1270101	1.0643591	1.1139576	1.0799181	2031-10-19	north	6	1.0947566	1.1453944	1.0483247	1.1270101	1.0643591	1.1139576	1.0799181	2031-10-19	north	6	0.02321577	0.034891177	0.012119818	0.030766046	0.015948009	0.0277811	0.019579738	2031-10-19	north	6	0.02321577	0.034891177	0.012119818	0.030766046	0.015948009	0.0277811	0.019579738	FGA	2032-10-01
2031-10-20	north	6	1.0960156	1.1460944	1.048535	1.1283302	1.06503	1.1146736	1.0812814	2031-10-20	north	6	1.0960156	1.1460944	1.048535	1.1283302	1.06503	1.1146736	1.0812814	2031-10-20	north	6	0.023461878	0.035342235	0.012188584	0.03106186	0.016124023	0.028087854	0.019931614	2031-10-20	north	6	0.023461878	0.035342235	0.012188584	0.03106186	0.016124023	0.028087854	0.019931614	FGA	2032-10-01
2031-10-21	north	6	1.0974526	1.1469517	1.049059	1.1302882	1.0657414	1.1148189	1.0823967	2031-10-21	north	6	1.0974526	1.1469517	1.049059	1.1302882	1.0657414	1.1148189	1.0823967	2031-10-21	north	6	0.023929954	0.035715695	0.0123782875	0.03157103	0.016431523	0.028392553	0.020325154	2031-10-21	north	6	0.023929954	0.035715695	0.0123782875	0.03157103	0.016431523	0.028392553	0.020325154	FGA	2032-10-01
2031-10-22	north	6	1.0986338	1.1481261	1.0492709	1.1310506	1.0664736	1.115833	1.0836122	2031-10-22	north	6	1.0986338	1.1481261	1.0492709	1.1310506	1.0664736	1.115833	1.0836122	2031-10-22	north	6	0.024198532	0.0358348	0.012454766	0.032012187	0.01658324	0.028437287	0.020607233	2031-10-22	north	6	0.024198532	0.0358348	0.012454766	0.032012187	0.01658324	0.028437287	0.020607233	FGA	2032-10-01
2031-10-23	north	6	1.0998974	1.1493309	1.0498229	1.1324304	1.0675747	1.1167986	1.0846804	2031-10-23	north	6	1.0998974	1.1493309	1.0498229	1.1324304	1.0675747	1.1167986	1.0846804	2031-10-23	north	6	0.024466038	0.036070246	0.012470007	0.03216394	0.016700912	0.028620869	0.020837724	2031-10-23	north	6	0.024466038	0.036070246	0.012470007	0.03216394	0.016700912	0.028620869	0.020837724	FGA	2032-10-01
2031-10-24	north	6	1.1010103	1.1506939	1.0506247	1.1338692	1.0688239	1.1178539	1.0854387	2031-10-24	north	6	1.1010103	1.1506939	1.0506247	1.1338692	1.0688239	1.1178539	1.0854387	2031-10-24	north	6	0.024780154	0.036336977	0.012598604	0.03245673	0.016949892	0.028795213	0.021119624	2031-10-24	north	6	0.024780154	0.036336977	0.012598604	0.03245673	0.016949892	0.028795213	0.021119624	FGA	2032-10-01
2031-10-25	north	6	1.102251	1.1510991	1.0513842	1.1342642	1.0701879	1.1186324	1.0864054	2031-10-25	north	6	1.102251	1.1510991	1.0513842	1.1342642	1.0701879	1.1186324	1.0864054	2031-10-25	north	6	0.025068521	0.036671724	0.012798983	0.03276801	0.017269004	0.029038906	0.021350175	2031-10-25	north	6	0.025068521	0.036671724	0.012798983	0.03276801	0.017269004	0.029038906	0.021350175	FGA	2032-10-01
2031-10-26	north	6	1.1035758	1.1519938	1.0522527	1.1353755	1.071318	1.119385	1.0870585	2031-10-26	north	6	1.1035758	1.1519938	1.0522527	1.1353755	1.071318	1.119385	1.0870585	2031-10-26	north	6	0.025309265	0.036819715	0.0130095305	0.032984767	0.017592143	0.029241353	0.02165693	2031-10-26	north	6	0.025309265	0.036819715	0.0130095305	0.032984767	0.017592143	0.029241353	0.02165693	FGA	2032-10-01
2031-10-27	north	6	1.1045041	1.1527774	1.0535134	1.1363238	1.0726731	1.1202204	1.0877776	2031-10-27	north	6	1.1045041	1.1527774	1.0535134	1.1363238	1.0726731	1.1202204	1.0877776	2031-10-27	north	6	0.025667012	0.03699815	0.013184137	0.033154033	0.017870342	0.029422343	0.021693498	2031-10-27	north	6	0.025667012	0.03699815	0.013184137	0.033154033	0.017870342	0.029422343	0.021693498	FGA	2032-10-01
2031-10-28	north	6	1.1055279	1.1534564	1.0549212	1.1368575	1.0742971	1.1209604	1.0888519	2031-10-28	north	6	1.1055279	1.1534564	1.0549212	1.1368575	1.0742971	1.1209604	1.0888519	2031-10-28	north	6	0.025901318	0.037188087	0.013465124	0.033395063	0.018251622	0.029707372	0.021914959	2031-10-28	north	6	0.025901318	0.037188087	0.013465124	0.033395063	0.018251622	0.029707372	0.021914959	FGA	2032-10-01
2031-10-29	north	6	1.1062481	1.154037	1.056412	1.1372583	1.0756618	1.121752	1.0898213	2031-10-29	north	6	1.1062481	1.154037	1.056412	1.1372583	1.0756618	1.121752	1.0898213	2031-10-29	north	6	0.026146173	0.037353504	0.013810593	0.03355204	0.01854012	0.029857159	0.022128701	2031-10-29	north	6	0.026146173	0.037353504	0.013810593	0.03355204	0.01854012	0.029857159	0.022128701	FGA	2032-10-01
2031-10-30	north	6	1.1068934	1.1548628	1.0580723	1.1381522	1.0769061	1.1227946	1.0904589	2031-10-30	north	6	1.1068934	1.1548628	1.0580723	1.1381522	1.0769061	1.1227946	1.0904589	2031-10-30	north	6	0.026310802	0.037492316	0.014173049	0.033647846	0.01894027	0.029938757	0.022402406	2031-10-30	north	6	0.026310802	0.037492316	0.014173049	0.033647846	0.01894027	0.029938757	0.022402406	FGA	2032-10-01
2031-10-31	north	6	1.1073766	1.1551577	1.0600275	1.1392739	1.0784062	1.1239655	1.0918444	2031-10-31	north	6	1.1073766	1.1551577	1.0600275	1.1392739	1.0784062	1.1239655	1.0918444	2031-10-31	north	6	0.02651763	0.037654575	0.014553594	0.033747878	0.019233322	0.030221999	0.022614896	2031-10-31	north	6	0.02651763	0.037654575	0.014553594	0.033747878	0.019233322	0.030221999	0.022614896	FGA	2032-10-01
