date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-04-01	tropics	19	0.07434106	0.0945405	0.057859372	0.08803708	0.061573327	0.08217287	0.0676982								FGA	2047-04-01
2046-04-02	tropics	19	0.074251056	0.09442901	0.057809092	0.087979674	0.061518535	0.08210348	0.06765887								FGA	2047-04-01
2046-04-03	tropics	19	0.0746041	0.09494108	0.05817845	0.08831614	0.061780885	0.082452565	0.068132475								FGA	2047-04-01
2046-04-04	tropics	19	0.07517638	0.09574832	0.058761053	0.08884472	0.0623076	0.08306286	0.068714455								FGA	2047-04-01
2046-04-05	tropics	19	0.0754534	0.0961901	0.059074186	0.089134835	0.06264232	0.083414406	0.06903804								FGA	2047-04-01
2046-04-06	tropics	19	0.0756761	0.09652891	0.05932384	0.089359395	0.06296007	0.08365634	0.06934947								FGA	2047-04-01
2046-04-07	tropics	19	0.07601811	0.09697136	0.059628606	0.08968289	0.0632287	0.08396784	0.06969127								FGA	2047-04-01
2046-04-08	tropics	19	0.07640069	0.09745124	0.059931953	0.09004932	0.0635355	0.08432659	0.07006508								FGA	2047-04-01
2046-04-09	tropics	19	0.076759614	0.0979184	0.060221866	0.0904196	0.06390532	0.08466661	0.070416145								FGA	2047-04-01
2046-04-10	tropics	19	0.07740939	0.09880099	0.060765125	0.09112782	0.064458825	0.08539405	0.07100561								FGA	2047-04-01
2046-04-11	tropics	19	0.07802503	0.09953634	0.061396684	0.09193293	0.065181874	0.08617179	0.071679756								FGA	2047-04-01
2046-04-12	tropics	19	0.0786152	0.10005493	0.061868545	0.09259126	0.06578408	0.08672887	0.07219374								FGA	2047-04-01
2046-04-13	tropics	19	0.07911447	0.10055289	0.062392533	0.09320958	0.066235304	0.08724134	0.072691716								FGA	2047-04-01
2046-04-14	tropics	19	0.07963358	0.10111045	0.062975556	0.09379257	0.066762716	0.08780666	0.0732024								FGA	2047-04-01
2046-04-15	tropics	19	0.08017895	0.10167537	0.06356419	0.09430847	0.06735308	0.08837616	0.07371813								FGA	2047-04-01
2046-04-16	tropics	19	0.08073951	0.102223195	0.064118125	0.09486165	0.0678442	0.08891995	0.07422171								FGA	2047-04-01
2046-04-17	tropics	19	0.08135083	0.10277081	0.06461303	0.09546454	0.06833148	0.089459255	0.07474906								FGA	2047-04-01
2046-04-18	tropics	19	0.081962615	0.103328116	0.06511541	0.096077435	0.06883022	0.09002721	0.07528098								FGA	2047-04-01
2046-04-19	tropics	19	0.08253771	0.10388767	0.06562119	0.09669153	0.06933581	0.09060241	0.07582511								FGA	2047-04-01
2046-04-20	tropics	19	0.08307366	0.10444529	0.06612772	0.09728947	0.0698386	0.09119918	0.07637919								FGA	2047-04-01
