date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	tropics	5	0.960531	0.9671619	0.9549343	0.9648886	0.95669705	0.9625272	0.9585921	2031-04-06	tropics	5	0.960531	0.9671619	0.9549343	0.9648886	0.95669705	0.9625272	0.9585921	2031-04-06	tropics	5	nan	nan	nan	nan	nan	nan	nan	2031-04-06	tropics	5	nan	nan	nan	nan	nan	nan	nan	FGA	2032-04-01
2031-04-07	tropics	5	0.96056384	0.96720695	0.95509475	0.9648721	0.95686716	0.96258885	0.9586848	2031-04-07	tropics	5	0.96056384	0.96720695	0.95509475	0.9648721	0.95686716	0.96258885	0.9586848	2031-04-07	tropics	5	0.064638615	0.06476106	0.064535365	0.064719245	0.064568	0.06467545	0.06460273	2031-04-07	tropics	5	0.064638615	0.06476106	0.064535365	0.064719245	0.064568	0.06467545	0.06460273	FGA	2032-04-01
2031-04-08	tropics	5	0.96061945	0.96723795	0.9551356	0.96473694	0.9569423	0.96259916	0.9587569	2031-04-08	tropics	5	0.96061945	0.96723795	0.9551356	0.96473694	0.9569423	0.96259916	0.9587569	2031-04-08	tropics	5	-0.02999854	-0.028020225	-0.031670928	-0.028702592	-0.031146621	-0.02940619	-0.03058052	2031-04-08	tropics	5	-0.02999854	-0.028020225	-0.031670928	-0.028702592	-0.031146621	-0.02940619	-0.03058052	FGA	2032-04-01
2031-04-09	tropics	5	0.96059585	0.9672599	0.9551828	0.9647465	0.95703316	0.9626465	0.9587886	2031-04-09	tropics	5	0.96059585	0.9672599	0.9551828	0.9647465	0.95703316	0.9626465	0.9587886	2031-04-09	tropics	5	-0.057471037	-0.054599818	-0.059866752	-0.055622913	-0.05909457	-0.05659473	-0.05829847	2031-04-09	tropics	5	-0.057471037	-0.054599818	-0.059866752	-0.055622913	-0.05909457	-0.05659473	-0.05829847	FGA	2032-04-01
2031-04-10	tropics	5	0.96062475	0.9672276	0.95537055	0.9646819	0.9569505	0.9627738	0.95873153	2031-04-10	tropics	5	0.96062475	0.9672276	0.95537055	0.9646819	0.9569505	0.9627738	0.95873153	2031-04-10	tropics	5	0.0033712387	0.004986215	0.002050352	0.0043725013	0.002477169	0.0038772821	0.002911687	2031-04-10	tropics	5	0.0033712387	0.004986215	0.002050352	0.0043725013	0.002477169	0.0038772821	0.002911687	FGA	2032-04-01
2031-04-11	tropics	5	0.96067923	0.9670794	0.9554771	0.9646694	0.9569613	0.96279573	0.9587679	2031-04-11	tropics	5	0.96067923	0.9670794	0.9554771	0.9646694	0.9569613	0.96279573	0.9587679	2031-04-11	tropics	5	0.0071618557	0.008463277	0.006104362	0.007977581	0.0063976767	0.0075962543	0.0067749023	2031-04-11	tropics	5	0.0071618557	0.008463277	0.006104362	0.007977581	0.0063976767	0.0075962543	0.0067749023	FGA	2032-04-01
2031-04-12	tropics	5	0.9606905	0.9670261	0.9555094	0.9646151	0.9571065	0.96280384	0.9588059	2031-04-12	tropics	5	0.9606905	0.9670261	0.9555094	0.9646151	0.9571065	0.96280384	0.9588059	2031-04-12	tropics	5	-0.01575017	-0.013951419	-0.017199766	-0.014651014	-0.016781235	-0.0151565075	-0.016275525	2031-04-12	tropics	5	-0.01575017	-0.013951419	-0.017199766	-0.014651014	-0.016781235	-0.0151565075	-0.016275525	FGA	2032-04-01
2031-04-13	tropics	5	0.9607986	0.9669804	0.95559615	0.9645687	0.9572782	0.9628554	0.95883703	2031-04-13	tropics	5	0.9607986	0.9669804	0.95559615	0.9645687	0.9572782	0.9628554	0.95883703	2031-04-13	tropics	5	-0.017326355	-0.015433631	-0.018875003	-0.016147805	-0.018426847	-0.016696572	-0.017892122	2031-04-13	tropics	5	-0.017326355	-0.015433631	-0.018875003	-0.016147805	-0.018426847	-0.016696572	-0.017892122	FGA	2032-04-01
2031-04-14	tropics	5	0.96076703	0.9669608	0.955635	0.9646013	0.9573596	0.96287876	0.9588885	2031-04-14	tropics	5	0.96076703	0.9669608	0.955635	0.9646013	0.9573596	0.96287876	0.9588885	2031-04-14	tropics	5	-0.008211851	-0.006551826	-0.009615517	-0.007200432	-0.009160375	-0.00765574	-0.008737326	2031-04-14	tropics	5	-0.008211851	-0.006551826	-0.009615517	-0.007200432	-0.009160375	-0.00765574	-0.008737326	FGA	2032-04-01
2031-04-15	tropics	5	0.96087766	0.967103	0.9557175	0.9645182	0.9573818	0.9628373	0.95890415	2031-04-15	tropics	5	0.96087766	0.967103	0.9557175	0.9645182	0.9573818	0.9628373	0.95890415	2031-04-15	tropics	5	-0.0076949596	-0.0060991524	-0.0090302825	-0.006709004	-0.008581877	-0.007149935	-0.008190274	2031-04-15	tropics	5	-0.0076949596	-0.0060991524	-0.0090302825	-0.006709004	-0.008581877	-0.007149935	-0.008190274	FGA	2032-04-01
