date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-03	tropics	6	0.06444843	0.12535919	0.034407124	0.096716285	0.041460812	0.07970961	0.050520565								FGA	2033-10-01
2032-10-04	tropics	6	0.064299986	0.12512115	0.034341402	0.09652062	0.041409895	0.07952917	0.050419956								FGA	2033-10-01
2032-10-05	tropics	6	0.06199323	0.12122406	0.03327196	0.092604026	0.040093068	0.07661582	0.048810683								FGA	2033-10-01
2032-10-06	tropics	6	0.058388345	0.11472889	0.031919613	0.08708829	0.03855703	0.072909124	0.04672699								FGA	2033-10-01
2032-10-07	tropics	6	0.056749202	0.1107581	0.031127261	0.08377958	0.0374399	0.070419624	0.045571826								FGA	2033-10-01
2032-10-08	tropics	6	0.055291437	0.107465364	0.030486794	0.08182781	0.036629092	0.06853472	0.04457008								FGA	2033-10-01
2032-10-09	tropics	6	0.053599864	0.10319036	0.02973282	0.07903412	0.035634104	0.06610448	0.043356318								FGA	2033-10-01
2032-10-10	tropics	6	0.052179955	0.098958306	0.028876333	0.0766642	0.03441107	0.063798554	0.04199848								FGA	2033-10-01
2032-10-11	tropics	6	0.050627556	0.09517334	0.028010482	0.073947065	0.033249624	0.061585434	0.04090606								FGA	2033-10-01
2032-10-12	tropics	6	0.04914105	0.09161676	0.027179789	0.07188591	0.032554172	0.059531394	0.03980549								FGA	2033-10-01
2032-10-13	tropics	6	0.04769008	0.08804797	0.026356012	0.0694682	0.03153656	0.057614133	0.038786966								FGA	2033-10-01
2032-10-14	tropics	6	0.04610879	0.084518455	0.025553707	0.06759584	0.03053032	0.055861965	0.0376093								FGA	2033-10-01
2032-10-15	tropics	6	0.044844747	0.08141324	0.024722548	0.06540414	0.02968986	0.054322116	0.03635139								FGA	2033-10-01
2032-10-16	tropics	6	0.04325732	0.07868508	0.023892244	0.06273048	0.028811082	0.052474104	0.035226338								FGA	2033-10-01
2032-10-17	tropics	6	0.04191052	0.0755633	0.023277106	0.060545128	0.02798564	0.05082529	0.034052618								FGA	2033-10-01
2032-10-18	tropics	6	0.040627185	0.0730505	0.02259803	0.058332127	0.027303817	0.04927427	0.03319019								FGA	2033-10-01
2032-10-19	tropics	6	0.03946255	0.07107227	0.021823991	0.056568958	0.026567422	0.04786993	0.032094546								FGA	2033-10-01
2032-10-20	tropics	6	0.038145944	0.06893015	0.021101847	0.055055793	0.025864026	0.046449598	0.031100456								FGA	2033-10-01
2032-10-21	tropics	6	0.03691321	0.0665448	0.020458924	0.0533859	0.024954792	0.044840228	0.030150296								FGA	2033-10-01
2032-10-22	tropics	6	0.03579703	0.06384221	0.019750586	0.051744707	0.02425974	0.043390688	0.029116094								FGA	2033-10-01
2032-10-23	tropics	6	0.034612652	0.061245076	0.019163055	0.050022453	0.023599371	0.041824084	0.028076716								FGA	2033-10-01
2032-10-24	tropics	6	0.033488315	0.058753435	0.018592896	0.048641086	0.02280826	0.04054194	0.027073426								FGA	2033-10-01
2032-10-25	tropics	6	0.03231148	0.056758326	0.01803931	0.047028158	0.022143573	0.039274238	0.026075553								FGA	2033-10-01
2032-10-26	tropics	6	0.03146548	0.05501409	0.017501462	0.04567114	0.021607034	0.03814496	0.025207255								FGA	2033-10-01
2032-10-27	tropics	6	0.030414622	0.05362834	0.016979199	0.044324566	0.020895377	0.036864445	0.024427956								FGA	2033-10-01
2032-10-28	tropics	6	0.029235948	0.052171946	0.016472295	0.042823713	0.020156989	0.03563618	0.023655038								FGA	2033-10-01
2032-10-29	tropics	6	0.02837069	0.050455477	0.01594346	0.04161749	0.019427804	0.03456445	0.022935353								FGA	2033-10-01
2032-10-30	tropics	6	0.02746686	0.049164478	0.015477703	0.04021069	0.01869971	0.033526443	0.02210589								FGA	2033-10-01
2032-10-31	tropics	6	0.02662037	0.048108216	0.015024067	0.038904976	0.018028133	0.03251346	0.021410612								FGA	2033-10-01
2032-11-01	tropics	6	0.025792854	0.046653006	0.014482947	0.037793152	0.017424805	0.031577982	0.020658402								FGA	2033-10-01
