date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2036-10-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-10-31	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-11-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2036-12-31	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-01-31	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-02-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-03-31	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-04-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-08	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-09	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-10	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-11	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-12	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-13	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-14	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-15	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-16	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-17	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-18	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-19	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-20	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-21	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-22	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-23	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-24	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-25	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-26	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-27	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-28	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-29	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-30	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-05-31	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-01	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-02	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-03	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-04	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-05	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-06	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-07	south	12	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2037-10-01
2037-06-08	south	12	0.98810804	0.9946013	0.9725644	0.9933316	0.9790682	0.9914113	0.9835734								FGA	2037-10-01
2037-06-09	south	12	0.83704555	0.91978735	0.68627995	0.9028044	0.7442814	0.8773226	0.7874745								FGA	2037-10-01
2037-06-10	south	12	0.7098003	0.84542465	0.50840926	0.8160622	0.58033514	0.7724002	0.637405								FGA	2037-10-01
2037-06-11	south	12	0.66199595	0.8135886	0.45052427	0.7794348	0.5232952	0.7297682	0.5834068								FGA	2037-10-01
2037-06-12	south	12	0.6180677	0.7828305	0.40357146	0.74449	0.4766439	0.68972105	0.53655255								FGA	2037-10-01
2037-06-13	south	12	0.5657177	0.7430316	0.3523699	0.701032	0.42392653	0.6409838	0.48275968								FGA	2037-10-01
2037-06-14	south	12	0.52275324	0.7076327	0.31319055	0.66301715	0.3827652	0.5998299	0.43847525								FGA	2037-10-01
2037-06-15	south	12	0.48905623	0.67884994	0.28502473	0.63284194	0.3516401	0.56854177	0.40636376								FGA	2037-10-01
2037-06-16	south	12	0.46023	0.651469	0.2610571	0.6044478	0.325366	0.53974074	0.37871507								FGA	2037-10-01
2037-06-17	south	12	0.4330963	0.6248375	0.23972932	0.57664627	0.3010572	0.5120954	0.35353962								FGA	2037-10-01
2037-06-18	south	12	0.40796888	0.60113466	0.22282568	0.5515393	0.2802716	0.48790818	0.33217463								FGA	2037-10-01
2037-06-19	south	12	0.38514948	0.57985675	0.20894909	0.5293414	0.26214644	0.46556878	0.3132515								FGA	2037-10-01
2037-06-20	south	12	0.36505252	0.55986947	0.1967788	0.50881445	0.24531284	0.44546565	0.29622567								FGA	2037-10-01
2037-06-21	south	12	0.3470308	0.5409979	0.1858135	0.489002	0.23126714	0.4264051	0.2802861								FGA	2037-10-01
2037-06-22	south	12	0.33185825	0.5242897	0.17565325	0.4725405	0.21982275	0.40967178	0.2656749								FGA	2037-10-01
2037-06-23	south	12	0.32959563	0.52135605	0.17497145	0.47009423	0.21821848	0.4061445	0.26556283								FGA	2037-10-01
2037-06-24	south	12	0.328458	0.5202981	0.17614202	0.4685857	0.21889663	0.40483612	0.2649935								FGA	2037-10-01
2037-06-25	south	12	0.32049507	0.5118469	0.17158704	0.46000803	0.2141499	0.39546412	0.25796252								FGA	2037-10-01
2037-06-26	south	12	0.31358576	0.50358754	0.16718772	0.4513139	0.20997383	0.38642317	0.25212952								FGA	2037-10-01
2037-06-27	south	12	0.30954298	0.49904853	0.16433701	0.4459951	0.20803723	0.38184178	0.24947947								FGA	2037-10-01
