date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2036-10-07	north	12	1.0560746	1.0973895	1.0168746	1.082193	1.0308754	1.0706005	1.0409377	2036-10-07	north	12	1.0560746	1.0973895	1.0168746	1.082193	1.0308754	1.0706005	1.0409377	2036-10-07	north	12	nan	nan	nan	nan	nan	nan	nan	2036-10-07	north	12	nan	nan	nan	nan	nan	nan	nan	FGA	2037-10-01
2036-10-08	north	12	1.0570831	1.0968248	1.0201331	1.0824429	1.0316025	1.0715783	1.0420713	2036-10-08	north	12	1.0570831	1.0968248	1.0201331	1.0824429	1.0316025	1.0715783	1.0420713	2036-10-08	north	12	0.7737739	0.77387995	0.7736733	0.77384096	0.7737091	0.7738112	0.773735	2036-10-08	north	12	0.7737739	0.77387995	0.7736733	0.77384096	0.7737091	0.7738112	0.773735	FGA	2037-10-01
2036-10-09	north	12	1.0572445	1.096963	1.0223782	1.0829766	1.0322837	1.0717052	1.0421026	2036-10-09	north	12	1.0572445	1.096963	1.0223782	1.0829766	1.0322837	1.0717052	1.0421026	2036-10-09	north	12	0.25131276	0.25287113	0.24984466	0.25229377	0.25036103	0.2518552	0.25075036	2036-10-09	north	12	0.25131276	0.25287113	0.24984466	0.25229377	0.25036103	0.2518552	0.25075036	FGA	2037-10-01
2036-10-10	north	12	1.0581117	1.096768	1.0231172	1.0828003	1.0325798	1.0723938	1.0429959	2036-10-10	north	12	1.0581117	1.096768	1.0231172	1.0828003	1.0325798	1.0723938	1.0429959	2036-10-10	north	12	0.19869804	0.20356347	0.19420172	0.20181186	0.195587	0.2004874	0.19685462	2036-10-10	north	12	0.19869804	0.20356347	0.19420172	0.20181186	0.195587	0.2004874	0.19685462	FGA	2037-10-01
2036-10-11	north	12	1.0593231	1.0974488	1.0233191	1.0837567	1.0333068	1.0729201	1.0432485	2036-10-11	north	12	1.0593231	1.0974488	1.0233191	1.0837567	1.0333068	1.0729201	1.0432485	2036-10-11	north	12	0.22106613	0.22695343	0.2158147	0.22489217	0.21728346	0.22322078	0.21875724	2036-10-11	north	12	0.22106613	0.22695343	0.2158147	0.22489217	0.21728346	0.22322078	0.21875724	FGA	2037-10-01
2036-10-12	north	12	1.0598986	1.0972929	1.0240848	1.0858021	1.034659	1.0731506	1.043877	2036-10-12	north	12	1.0598986	1.0972929	1.0240848	1.0858021	1.034659	1.0731506	1.043877	2036-10-12	north	12	0.1840232	0.18859495	0.17961049	0.1870462	0.18090998	0.18566176	0.18206201	2036-10-12	north	12	0.1840232	0.18859495	0.17961049	0.1870462	0.18090998	0.18566176	0.18206201	FGA	2037-10-01
2036-10-13	north	12	1.0605053	1.0984043	1.0239929	1.0860875	1.0345801	1.073936	1.0455027	2036-10-13	north	12	1.0605053	1.0984043	1.0239929	1.0860875	1.0345801	1.073936	1.0455027	2036-10-13	north	12	0.14261204	0.14690055	0.13845094	0.14554702	0.1396193	0.14412962	0.14086448	2036-10-13	north	12	0.14261204	0.14690055	0.13845094	0.14554702	0.1396193	0.14412962	0.14086448	FGA	2037-10-01
2036-10-14	north	12	1.0609276	1.0989547	1.024897	1.0880508	1.0355262	1.0748501	1.0456342	2036-10-14	north	12	1.0609276	1.0989547	1.024897	1.0880508	1.0355262	1.0748501	1.0456342	2036-10-14	north	12	0.12691593	0.13174109	0.12230385	0.13030393	0.12363777	0.12866157	0.124974936	2036-10-14	north	12	0.12691593	0.13174109	0.12230385	0.13030393	0.12363777	0.12866157	0.124974936	FGA	2037-10-01
2036-10-15	north	12	1.0622536	1.1009374	1.0253986	1.0887936	1.0360107	1.0751333	1.0467143	2036-10-15	north	12	1.0622536	1.1009374	1.0253986	1.0887936	1.0360107	1.0751333	1.0467143	2036-10-15	north	12	0.11922002	0.12431956	0.114330545	0.122718506	0.11573347	0.120936155	0.11715314	2036-10-15	north	12	0.11922002	0.12431956	0.114330545	0.122718506	0.11573347	0.120936155	0.11715314	FGA	2037-10-01
2036-10-16	north	12	1.063115	1.1030482	1.0257313	1.0901489	1.0366638	1.0752525	1.0470214	2036-10-16	north	12	1.063115	1.1030482	1.0257313	1.0901489	1.0366638	1.0752525	1.0470214	2036-10-16	north	12	0.10798085	0.11324308	0.10314065	0.11162717	0.10459741	0.10961351	0.10599953	2036-10-16	north	12	0.10798085	0.11324308	0.10314065	0.11162717	0.10459741	0.10961351	0.10599953	FGA	2037-10-01
2036-10-17	north	12	1.0631492	1.1043326	1.0255322	1.0919193	1.036805	1.0758412	1.0479023	2036-10-17	north	12	1.0631492	1.1043326	1.0255322	1.0919193	1.036805	1.0758412	1.0479023	2036-10-17	north	12	0.09750664	0.102753036	0.09253502	0.10115824	0.0940126	0.09910467	0.09547818	2036-10-17	north	12	0.09750664	0.102753036	0.09253502	0.10115824	0.0940126	0.09910467	0.09547818	FGA	2037-10-01
2036-10-18	north	12	1.063977	1.1050863	1.0254436	1.0924875	1.0370958	1.0768478	1.0485092	2036-10-18	north	12	1.063977	1.1050863	1.0254436	1.0924875	1.0370958	1.0768478	1.0485092	2036-10-18	north	12	0.09045631	0.095771946	0.08524185	0.09418741	0.08675574	0.092092425	0.088335216	2036-10-18	north	12	0.09045631	0.095771946	0.08524185	0.09418741	0.08675574	0.092092425	0.088335216	FGA	2037-10-01
2036-10-19	north	12	1.0648874	1.105586	1.0259551	1.0931644	1.0374252	1.0776706	1.0490936	2036-10-19	north	12	1.0648874	1.105586	1.0259551	1.0931644	1.0374252	1.0776706	1.0490936	2036-10-19	north	12	0.084917486	0.09033111	0.079627104	0.088641874	0.08115288	0.08662945	0.08274999	2036-10-19	north	12	0.084917486	0.09033111	0.079627104	0.088641874	0.08115288	0.08662945	0.08274999	FGA	2037-10-01
2036-10-20	north	12	1.0656773	1.1065328	1.0260512	1.0939909	1.0375522	1.0783645	1.049546	2036-10-20	north	12	1.0656773	1.1065328	1.0260512	1.0939909	1.0375522	1.0783645	1.049546	2036-10-20	north	12	0.074514985	0.08030604	0.06895612	0.0784171	0.07054685	0.07639313	0.07221517	2036-10-20	north	12	0.074514985	0.08030604	0.06895612	0.0784171	0.07054685	0.07639313	0.07221517	FGA	2037-10-01
2036-10-21	north	12	1.0663996	1.1076584	1.0267653	1.0938362	1.038596	1.0794601	1.0501986	2036-10-21	north	12	1.0663996	1.1076584	1.0267653	1.0938362	1.038596	1.0794601	1.0501986	2036-10-21	north	12	-0.0011321306	0.009213449	-0.01129105	0.006074673	-0.008257103	0.0021802783	-0.0052025914	2036-10-21	north	12	-0.0011321306	0.009213449	-0.01129105	0.006074673	-0.008257103	0.0021802783	-0.0052025914	FGA	2037-10-01
2036-10-22	north	12	1.0672278	1.1081859	1.0275412	1.0942421	1.0395849	1.0806471	1.0503211	2036-10-22	north	12	1.0672278	1.1081859	1.0275412	1.0942421	1.0395849	1.0806471	1.0503211	2036-10-22	north	12	-0.019041836	-0.0064154807	-0.03178232	-0.010244327	-0.028008318	-0.015086353	-0.02411136	2036-10-22	north	12	-0.019041836	-0.0064154807	-0.03178232	-0.010244327	-0.028008318	-0.015086353	-0.02411136	FGA	2037-10-01
2036-10-23	north	12	1.0681823	1.1089762	1.0278946	1.0953878	1.0407265	1.0814981	1.0511959	2036-10-23	north	12	1.0681823	1.1089762	1.0278946	1.0953878	1.0407265	1.0814981	1.0511959	2036-10-23	north	12	0.029134095	0.038657457	0.019571602	0.035476398	0.022528267	0.03222844	0.025121003	2036-10-23	north	12	0.029134095	0.038657457	0.019571602	0.035476398	0.022528267	0.03222844	0.025121003	FGA	2037-10-01
