date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2038-04-04	north	13	0.26573032	0.3618463	0.19341066	0.32989675	0.21698295	0.29937422	0.23742202								FGA	2039-04-01
2038-04-05	north	13	0.2653438	0.3610656	0.19317453	0.32948554	0.21671315	0.2989068	0.23707649								FGA	2039-04-01
2038-04-06	north	13	0.25789344	0.35034183	0.18809022	0.320418	0.21210219	0.29014993	0.23102348								FGA	2039-04-01
2038-04-07	north	13	0.2466196	0.33087596	0.18000337	0.30414546	0.20309344	0.2767535	0.22184642								FGA	2039-04-01
2038-04-08	north	13	0.23979385	0.32195312	0.17550698	0.29479578	0.19739449	0.26987344	0.21527046								FGA	2039-04-01
2038-04-09	north	13	0.23464665	0.31616244	0.17255057	0.2895096	0.19312562	0.26392215	0.21100378								FGA	2039-04-01
2038-04-10	north	13	0.22753093	0.30834082	0.16779874	0.27975807	0.18764056	0.2564909	0.20430061								FGA	2039-04-01
2038-04-11	north	13	0.21989095	0.30018666	0.16204906	0.2702884	0.18092103	0.24876215	0.19883317								FGA	2039-04-01
2038-04-12	north	13	0.21317631	0.2917558	0.15707462	0.26282147	0.17460985	0.2415729	0.1933675								FGA	2039-04-01
2038-04-13	north	13	0.20712095	0.28379005	0.15233262	0.2559279	0.16859782	0.23524374	0.18590574								FGA	2039-04-01
2038-04-14	north	13	0.20090392	0.27725157	0.14713895	0.24993731	0.16316772	0.2286726	0.18061608								FGA	2039-04-01
2038-04-15	north	13	0.19509968	0.27071005	0.14061293	0.24365072	0.15684862	0.22148934	0.17533366								FGA	2039-04-01
2038-04-16	north	13	0.19035244	0.26479542	0.13559692	0.2377983	0.15120137	0.21453544	0.17001638								FGA	2039-04-01
2038-04-17	north	13	0.18480861	0.25835463	0.13049981	0.2320728	0.14511828	0.20816733	0.16344374								FGA	2039-04-01
2038-04-18	north	13	0.17884359	0.25302076	0.12554395	0.22633424	0.13947421	0.20278172	0.15745565								FGA	2039-04-01
2038-04-19	north	13	0.17324361	0.24688834	0.12123256	0.22087573	0.13413753	0.19698021	0.15221393								FGA	2039-04-01
2038-04-20	north	13	0.1678257	0.24388725	0.117285445	0.21611178	0.12884226	0.19210425	0.14598946								FGA	2039-04-01
2038-04-21	north	13	0.16210291	0.23927957	0.11162888	0.21062063	0.1234981	0.18674204	0.14056937								FGA	2039-04-01
2038-04-22	north	13	0.15745938	0.2323807	0.1057913	0.20683353	0.11809857	0.18279065	0.13503379								FGA	2039-04-01
2038-04-23	north	13	0.1523996	0.22717112	0.1005142	0.20184495	0.1128679	0.1784509	0.13008368								FGA	2039-04-01
2038-04-24	north	13	0.14732996	0.22308818	0.09480546	0.19764297	0.1085003	0.17421353	0.12488988								FGA	2039-04-01
2038-04-25	north	13	0.14246047	0.21992534	0.08989285	0.19395784	0.103155784	0.16948743	0.11991877								FGA	2039-04-01
2038-04-26	north	13	0.13744074	0.21679759	0.085870236	0.19107166	0.09892779	0.16471632	0.11568264								FGA	2039-04-01
2038-04-27	north	13	0.13269594	0.2130242	0.08183642	0.18786044	0.09466024	0.16022837	0.11115777								FGA	2039-04-01
2038-04-28	north	13	0.12884307	0.20962802	0.077528164	0.18330652	0.090354025	0.15571511	0.106607								FGA	2039-04-01
2038-04-29	north	13	0.12403852	0.20837626	0.07314375	0.17955165	0.08585332	0.15131456	0.102124594								FGA	2039-04-01
2038-04-30	north	13	0.119915284	0.2059019	0.06845624	0.17617066	0.0817132	0.14742829	0.09762973								FGA	2039-04-01
2038-05-01	north	13	0.1160014	0.2038428	0.06402866	0.1731435	0.077890575	0.14427203	0.09348142								FGA	2039-04-01
2038-05-02	north	13	0.112675786	0.20200346	0.05987071	0.1703512	0.073944986	0.14121737	0.089365266								FGA	2039-04-01
2038-05-03	north	13	0.10947059	0.19971749	0.05620569	0.16736169	0.07039394	0.13737066	0.085538454								FGA	2039-04-01
2038-05-04	north	13	0.10589711	0.19709288	0.052824643	0.1649431	0.067248635	0.1337552	0.08152403								FGA	2039-04-01
2038-05-05	north	13	0.102420025	0.19449447	0.049749333	0.16111793	0.06423626	0.13019678	0.07829344								FGA	2039-04-01
2038-05-06	north	13	0.09914968	0.1919223	0.04693066	0.15734076	0.06107124	0.12653185	0.07503072								FGA	2039-04-01
2038-05-07	north	13	0.095838	0.18937628	0.044265065	0.15353401	0.05805618	0.122873574	0.07167457								FGA	2039-04-01
2038-05-08	north	13	0.092620976	0.18685636	0.041742455	0.1505664	0.05566748	0.119126745	0.06849406								FGA	2039-04-01
2038-05-09	north	13	0.08969654	0.18436246	0.039344802	0.14780162	0.052453175	0.11547364	0.06575231								FGA	2039-04-01
