date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-10-01	north	4	0.9876133	1.0201306	0.9555539	1.0094557	0.96557397	0.998709	0.97604764	2029-10-01	north	4	0.9876133	1.0201306	0.9555539	1.0094557	0.96557397	0.998709	0.97604764	2029-10-01	north	4	nan	nan	nan	nan	nan	nan	nan	2029-10-01	north	4	nan	nan	nan	nan	nan	nan	nan	FGA	2030-10-01
2029-10-02	north	4	0.9895909	1.0216353	0.95802194	1.0107828	0.96805614	1.0005339	0.97852	2029-10-02	north	4	0.9895909	1.0216353	0.95802194	1.0107828	0.96805614	1.0005339	0.97852	2029-10-02	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2029-10-02	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2030-10-01
2029-10-03	north	4	0.9916918	1.023073	0.9605862	1.0121678	0.9701035	1.0026263	0.980633	2029-10-03	north	4	0.9916918	1.023073	0.9605862	1.0121678	0.9701035	1.0026263	0.980633	2029-10-03	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2029-10-03	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2030-10-01
2029-10-04	north	4	0.9935284	1.0246476	0.9635627	1.0141217	0.9723862	1.0045772	0.9827642	2029-10-04	north	4	0.9935284	1.0246476	0.9635627	1.0141217	0.9723862	1.0045772	0.9827642	2029-10-04	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2029-10-04	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2030-10-01
2029-10-05	north	4	0.9955274	1.0264529	0.965683	1.0159026	0.97462356	1.0062869	0.98461854	2029-10-05	north	4	0.9955274	1.0264529	0.965683	1.0159026	0.97462356	1.0062869	0.98461854	2029-10-05	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2029-10-05	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2030-10-01
2029-10-06	north	4	0.99727124	1.0281152	0.96757346	1.0177444	0.97666156	1.0080395	0.98660207	2029-10-06	north	4	0.99727124	1.0281152	0.96757346	1.0177444	0.97666156	1.0080395	0.98660207	2029-10-06	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2029-10-06	north	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2030-10-01
2029-10-07	north	4	0.9988574	1.0301241	0.96934235	1.0195674	0.97863644	1.0096695	0.98851824	2029-10-07	north	4	0.9988574	1.0301241	0.96934235	1.0195674	0.97863644	1.0096695	0.98851824	2029-10-07	north	4	7.904172	8.6017885	7.2283254	8.358175	7.4716196	8.132944	7.6683273	2029-10-07	north	4	7.904172	8.6017885	7.2283254	8.358175	7.4716196	8.132944	7.6683273	FGA	2030-10-01
2029-10-08	north	4	1.0004635	1.0318516	0.9710878	1.0210911	0.9803379	1.0115286	0.9902407	2029-10-08	north	4	1.0004635	1.0318516	0.9710878	1.0210911	0.9803379	1.0115286	0.9902407	2029-10-08	north	4	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	2029-10-08	north	4	14.731297	14.731298	14.731297	14.731298	14.731297	14.7312975	14.731297	FGA	2030-10-01
2029-10-09	north	4	1.0022869	1.0334862	0.9728107	1.0221125	0.9820014	1.0134889	0.99232227	2029-10-09	north	4	1.0022869	1.0334862	0.9728107	1.0221125	0.9820014	1.0134889	0.99232227	2029-10-09	north	4	2.8106387	2.8106396	2.810638	2.8106394	2.8106382	2.810639	2.8106384	2029-10-09	north	4	2.8106387	2.8106396	2.810638	2.8106394	2.8106382	2.810639	2.8106384	FGA	2030-10-01
2029-10-10	north	4	1.0042136	1.0349798	0.97459203	1.0237188	0.98413205	1.0153232	0.9942521	2029-10-10	north	4	1.0042136	1.0349798	0.97459203	1.0237188	0.98413205	1.0153232	0.9942521	2029-10-10	north	4	0.77363586	0.77372146	0.7735552	0.7736901	0.7735803	0.77366656	0.7736086	2029-10-10	north	4	0.77363586	0.77372146	0.7735552	0.7736901	0.7735803	0.77366656	0.7736086	FGA	2030-10-01
2029-10-11	north	4	1.0058737	1.0363241	0.97666764	1.0250261	0.98584247	1.0169328	0.9959879	2029-10-11	north	4	1.0058737	1.0363241	0.97666764	1.0250261	0.98584247	1.0169328	0.9959879	2029-10-11	north	4	0.2492879	0.25046578	0.24816577	0.25003546	0.24851735	0.24971053	0.2489053	2029-10-11	north	4	0.2492879	0.25046578	0.24816577	0.25003546	0.24851735	0.24971053	0.2489053	FGA	2030-10-01
2029-10-12	north	4	1.0076416	1.0376953	0.97878516	1.0263717	0.98779124	1.0187557	0.9977589	2029-10-12	north	4	1.0076416	1.0376953	0.97878516	1.0263717	0.98779124	1.0187557	0.9977589	2029-10-12	north	4	0.1921882	0.19599293	0.18850432	0.19460152	0.18969178	0.19356385	0.19095504	2029-10-12	north	4	0.1921882	0.19599293	0.18850432	0.19460152	0.18969178	0.19356385	0.19095504	FGA	2030-10-01
