date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-10-03	tropics	10	0.8193978	0.84769917	0.79181635	0.8373274	0.80082613	0.8285914	0.8107848	2034-10-03	tropics	10	0.8193978	0.84769917	0.79181635	0.8373274	0.80082613	0.8285914	0.8107848	2034-10-03	tropics	10	nan	nan	nan	nan	nan	nan	nan	2034-10-03	tropics	10	nan	nan	nan	nan	nan	nan	nan	FGA	2035-10-01
2034-10-04	tropics	10	0.8204739	0.84661585	0.79410243	0.83709794	0.8023147	0.8289211	0.81202596	2034-10-04	tropics	10	0.8204739	0.84661585	0.79410243	0.83709794	0.8023147	0.8289211	0.81202596	2034-10-04	tropics	10	0.10795486	0.10843603	0.10748586	0.10825982	0.10763919	0.10811126	0.10780853	2034-10-04	tropics	10	0.10795486	0.10843603	0.10748586	0.10825982	0.10763919	0.10811126	0.10780853	FGA	2035-10-01
2034-10-05	tropics	10	0.82137626	0.8456289	0.7965253	0.8366263	0.80394465	0.82904434	0.8130117	2034-10-05	tropics	10	0.82137626	0.8456289	0.7965253	0.8366263	0.80394465	0.82904434	0.8130117	2034-10-05	tropics	10	0.05553806	0.06261245	0.048581492	0.06001706	0.050838113	0.05784285	0.053365648	2034-10-05	tropics	10	0.05553806	0.06261245	0.048581492	0.06001706	0.050838113	0.05784285	0.053365648	FGA	2035-10-01
2034-10-06	tropics	10	0.82216614	0.84422576	0.799112	0.8360998	0.8055894	0.82961273	0.81421363	2034-10-06	tropics	10	0.82216614	0.84422576	0.799112	0.8360998	0.8055894	0.82961273	0.81421363	2034-10-06	tropics	10	0.035267115	0.043738134	0.026611626	0.04071095	0.029341936	0.038051248	0.032545924	2034-10-06	tropics	10	0.035267115	0.043738134	0.026611626	0.04071095	0.029341936	0.038051248	0.032545924	FGA	2035-10-01
2034-10-07	tropics	10	0.8227464	0.8445189	0.80105937	0.8357738	0.80740136	0.8299415	0.8150199	2034-10-07	tropics	10	0.8227464	0.8445189	0.80105937	0.8357738	0.80740136	0.8299415	0.8150199	2034-10-07	tropics	10	0.053165197	0.05702491	0.04920629	0.0555006	0.05034747	0.05444008	0.05176723	2034-10-07	tropics	10	0.053165197	0.05702491	0.04920629	0.0555006	0.05034747	0.05444008	0.05176723	FGA	2035-10-01
2034-10-08	tropics	10	0.82313406	0.8443596	0.80297935	0.83643407	0.8089687	0.8304567	0.81595474	2034-10-08	tropics	10	0.82313406	0.8443596	0.80297935	0.83643407	0.8089687	0.8304567	0.81595474	2034-10-08	tropics	10	0.051555157	0.05466276	0.04870957	0.053347133	0.049517967	0.052519083	0.050472856	2034-10-08	tropics	10	0.051555157	0.05466276	0.04870957	0.053347133	0.049517967	0.052519083	0.050472856	FGA	2035-10-01
2034-10-09	tropics	10	0.82400495	0.8456331	0.804582	0.8366495	0.81026703	0.8308633	0.8166884	2034-10-09	tropics	10	0.82400495	0.8456331	0.804582	0.8366495	0.81026703	0.8308633	0.8166884	2034-10-09	tropics	10	0.033834696	0.037655376	0.030339073	0.036203623	0.03136363	0.035122395	0.03251469	2034-10-09	tropics	10	0.033834696	0.037655376	0.030339073	0.036203623	0.03136363	0.035122395	0.03251469	FGA	2035-10-01
2034-10-10	tropics	10	0.8248387	0.8455776	0.8059361	0.8370546	0.8116256	0.83136094	0.81780875	2034-10-10	tropics	10	0.8248387	0.8455776	0.8059361	0.8370546	0.8116256	0.83136094	0.81780875	2034-10-10	tropics	10	-0.07011175	-0.06350314	-0.076462284	-0.06595721	-0.07458086	-0.067834735	-0.07238114	2034-10-10	tropics	10	-0.07011175	-0.06350314	-0.076462284	-0.06595721	-0.07458086	-0.067834735	-0.07238114	FGA	2035-10-01
2034-10-11	tropics	10	0.82576984	0.84513724	0.8070273	0.8378288	0.81283146	0.83166575	0.81860673	2034-10-11	tropics	10	0.82576984	0.84513724	0.8070273	0.8378288	0.81283146	0.83166575	0.81860673	2034-10-11	tropics	10	-0.10420859	-0.095604315	-0.11220014	-0.099055335	-0.10980938	-0.10137302	-0.10718125	2034-10-11	tropics	10	-0.10420859	-0.095604315	-0.11220014	-0.099055335	-0.10980938	-0.10137302	-0.10718125	FGA	2035-10-01
2034-10-12	tropics	10	0.8266262	0.8457869	0.8083201	0.83827925	0.8139219	0.8322227	0.81977063	2034-10-12	tropics	10	0.8266262	0.8457869	0.8083201	0.83827925	0.8139219	0.8322227	0.81977063	2034-10-12	tropics	10	-0.035906315	-0.02997134	-0.041799884	-0.032204293	-0.039976813	-0.03409964	-0.038144827	2034-10-12	tropics	10	-0.035906315	-0.02997134	-0.041799884	-0.032204293	-0.039976813	-0.03409964	-0.038144827	FGA	2035-10-01
