date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	north	27	0.8493674	0.8834195	0.8169568	0.87265706	0.8269512	0.8621236	0.8390369	2052-04-06	north	27	0.8493674	0.8834195	0.8169568	0.87265706	0.8269512	0.8621236	0.8390369	2052-04-06	north	27	nan	nan	nan	nan	nan	nan	nan	2052-04-06	north	27	nan	nan	nan	nan	nan	nan	nan	FGA	2053-04-01
2052-04-07	north	27	0.84902006	0.882099	0.81802344	0.8715359	0.82755065	0.86132973	0.838974	2052-04-07	north	27	0.84902006	0.882099	0.81802344	0.8715359	0.82755065	0.86132973	0.838974	2052-04-07	north	27	0.07359314	0.074212715	0.07300363	0.07401695	0.07318535	0.07382536	0.073405266	2052-04-07	north	27	0.07359314	0.074212715	0.07300363	0.07401695	0.07318535	0.07382536	0.073405266	FGA	2053-04-01
2052-04-08	north	27	0.8484068	0.8815815	0.8185937	0.8706911	0.827285	0.8610476	0.83873904	2052-04-08	north	27	0.8484068	0.8815815	0.8185937	0.8706911	0.827285	0.8610476	0.83873904	2052-04-08	north	27	0.024395704	0.033809192	0.015350795	0.030851554	0.018155623	0.027931571	0.021545291	2052-04-08	north	27	0.024395704	0.033809192	0.015350795	0.030851554	0.018155623	0.027931571	0.021545291	FGA	2053-04-01
2052-04-09	north	27	0.8484634	0.8811011	0.81954277	0.87000686	0.8274461	0.85976833	0.83858615	2052-04-09	north	27	0.8484634	0.8811011	0.81954277	0.87000686	0.8274461	0.85976833	0.83858615	2052-04-09	north	27	-0.07761073	-0.06376781	-0.09100281	-0.068040036	-0.086782314	-0.07238722	-0.08181071	2052-04-09	north	27	-0.07761073	-0.06376781	-0.09100281	-0.068040036	-0.086782314	-0.07238722	-0.08181071	FGA	2053-04-01
2052-04-10	north	27	0.8482517	0.8803589	0.81916386	0.8690639	0.8276902	0.8591082	0.83850944	2052-04-10	north	27	0.8482517	0.8803589	0.81916386	0.8690639	0.8276902	0.8591082	0.83850944	2052-04-10	north	27	-0.085404396	-0.07489145	-0.09516771	-0.07838478	-0.09251003	-0.081658125	-0.088659644	2052-04-10	north	27	-0.085404396	-0.07489145	-0.09516771	-0.07838478	-0.09251003	-0.081658125	-0.088659644	FGA	2053-04-01
2052-04-11	north	27	0.8476223	0.879303	0.8192145	0.8684491	0.8280192	0.85866624	0.8382445	2052-04-11	north	27	0.8476223	0.879303	0.8192145	0.8684491	0.8280192	0.85866624	0.8382445	2052-04-11	north	27	-0.023513556	-0.015462503	-0.031041479	-0.018188572	-0.028614044	-0.020691633	-0.02594006	2052-04-11	north	27	-0.023513556	-0.015462503	-0.031041479	-0.018188572	-0.028614044	-0.020691633	-0.02594006	FGA	2053-04-01
2052-04-12	north	27	0.84773606	0.8790836	0.8198001	0.8674882	0.8277965	0.85844886	0.8380569	2052-04-12	north	27	0.84773606	0.8790836	0.8198001	0.8674882	0.8277965	0.85844886	0.8380569	2052-04-12	north	27	-0.026221275	-0.017183037	-0.03456229	-0.020247366	-0.03190317	-0.023080349	-0.028927684	2052-04-12	north	27	-0.026221275	-0.017183037	-0.03456229	-0.020247366	-0.03190317	-0.023080349	-0.028927684	FGA	2053-04-01
2052-04-13	north	27	0.84746826	0.8784925	0.8198568	0.86719465	0.8281695	0.8580878	0.83791405	2052-04-13	north	27	0.84746826	0.8784925	0.8198568	0.86719465	0.8281695	0.8580878	0.83791405	2052-04-13	north	27	-0.049757957	-0.03992661	-0.058806192	-0.043309927	-0.05604148	-0.04628408	-0.05276501	2052-04-13	north	27	-0.049757957	-0.03992661	-0.058806192	-0.043309927	-0.05604148	-0.04628408	-0.05276501	FGA	2053-04-01
2052-04-14	north	27	0.84720135	0.877482	0.819866	0.86674744	0.82861364	0.8577617	0.8374131	2052-04-14	north	27	0.84720135	0.877482	0.819866	0.86674744	0.82861364	0.8577617	0.8374131	2052-04-14	north	27	-0.049371004	-0.039902844	-0.05815463	-0.043392614	-0.0555593	-0.04611945	-0.052397847	2052-04-14	north	27	-0.049371004	-0.039902844	-0.05815463	-0.043392614	-0.0555593	-0.04611945	-0.052397847	FGA	2053-04-01
2052-04-15	north	27	0.84684515	0.8768303	0.81964284	0.866358	0.8281571	0.85758996	0.8368895	2052-04-15	north	27	0.84684515	0.8768303	0.81964284	0.866358	0.8281571	0.85758996	0.8368895	2052-04-15	north	27	-0.04007387	-0.031199753	-0.04838828	-0.034300424	-0.04570236	-0.036959648	-0.04302454	2052-04-15	north	27	-0.04007387	-0.031199753	-0.04838828	-0.034300424	-0.04570236	-0.036959648	-0.04302454	FGA	2053-04-01
2052-04-16	north	27	0.8469204	0.87624156	0.81966347	0.8664917	0.82828474	0.85724103	0.83653814	2052-04-16	north	27	0.8469204	0.87624156	0.81966347	0.8664917	0.82828474	0.85724103	0.83653814	2052-04-16	north	27	-0.04020071	-0.03137413	-0.048477016	-0.034445386	-0.04584513	-0.03702712	-0.043133974	2052-04-16	north	27	-0.04020071	-0.03137413	-0.048477016	-0.034445386	-0.04584513	-0.03702712	-0.043133974	FGA	2053-04-01
2052-04-17	north	27	0.8466173	0.8762542	0.8192918	0.86616606	0.82771283	0.857031	0.8364737	2052-04-17	north	27	0.8466173	0.8762542	0.8192918	0.86616606	0.82771283	0.857031	0.8364737	2052-04-17	north	27	-0.043944836	-0.035098907	-0.052304067	-0.038168393	-0.04969735	-0.040736437	-0.047080636	2052-04-17	north	27	-0.043944836	-0.035098907	-0.052304067	-0.038168393	-0.04969735	-0.040736437	-0.047080636	FGA	2053-04-01
