date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-04-01	tropics	12	1.0262485	1.0733892	0.98027045	1.0581124	0.99985135	1.0431852	1.0112722	2037-04-01	tropics	12	1.0262485	1.0733892	0.98027045	1.0581124	0.99985135	1.0431852	1.0112722	2037-04-01	tropics	12	nan	nan	nan	nan	nan	nan	nan	2037-04-01	tropics	12	nan	nan	nan	nan	nan	nan	nan	FGA	2038-04-01
2037-04-02	tropics	12	1.025769	1.072578	0.9805893	1.0577075	0.9993249	1.0425601	1.0117798	2037-04-02	tropics	12	1.025769	1.072578	0.9805893	1.0577075	0.9993249	1.0425601	1.0117798	2037-04-02	tropics	12	0.10041237	0.10122643	0.09961744	0.10096264	0.09995608	0.10070479	0.100153446	2037-04-02	tropics	12	0.10041237	0.10122643	0.09961744	0.10096264	0.09995608	0.10070479	0.100153446	FGA	2038-04-01
2037-04-03	tropics	12	1.0258445	1.0708264	0.98174536	1.0568168	0.99935985	1.0421505	1.0121316	2037-04-03	tropics	12	1.0258445	1.0708264	0.98174536	1.0568168	0.99935985	1.0421505	1.0121316	2037-04-03	tropics	12	0.095824	0.10730844	0.08452089	0.10363927	0.08937955	0.09998751	0.092164636	2037-04-03	tropics	12	0.095824	0.10730844	0.08452089	0.10363927	0.08937955	0.09998751	0.092164636	FGA	2038-04-01
2037-04-04	tropics	12	1.0253314	1.0698777	0.9813087	1.0562928	0.9999298	1.0416057	1.0130996	2037-04-04	tropics	12	1.0253314	1.0698777	0.9813087	1.0562928	0.9999298	1.0416057	1.0130996	2037-04-04	tropics	12	0.08945274	0.10249049	0.07636113	0.09841713	0.081860825	0.09418142	0.08546126	2037-04-04	tropics	12	0.08945274	0.10249049	0.07636113	0.09841713	0.081860825	0.09418142	0.08546126	FGA	2038-04-01
2037-04-05	tropics	12	1.0251782	1.0701201	0.98234457	1.0559952	1.0000647	1.0416126	1.0132674	2037-04-05	tropics	12	1.0251782	1.0701201	0.98234457	1.0559952	1.0000647	1.0416126	1.0132674	2037-04-05	tropics	12	0.080153465	0.08674879	0.0736079	0.08470025	0.07633009	0.082595944	0.07834709	2037-04-05	tropics	12	0.080153465	0.08674879	0.0736079	0.08470025	0.07633009	0.082595944	0.07834709	FGA	2038-04-01
2037-04-06	tropics	12	1.0251412	1.070671	0.9824565	1.0552081	0.99919724	1.0410078	1.0130905	2037-04-06	tropics	12	1.0251412	1.070671	0.9824565	1.0552081	0.99919724	1.0410078	1.0130905	2037-04-06	tropics	12	0.06902003	0.075616404	0.06274404	0.07337876	0.06519141	0.07135022	0.06723821	2037-04-06	tropics	12	0.06902003	0.075616404	0.06274404	0.07337876	0.06519141	0.07135022	0.06723821	FGA	2038-04-01
2037-04-07	tropics	12	1.0249437	1.0700873	0.981947	1.0549736	0.9985603	1.0409311	1.0120791	2037-04-07	tropics	12	1.0249437	1.0700873	0.981947	1.0549736	0.9985603	1.0409311	1.0120791	2037-04-07	tropics	12	-0.011590481	0.00016679004	-0.023023795	-0.0034855371	-0.01831441	-0.007275462	-0.014793158	2037-04-07	tropics	12	-0.011590481	0.00016679004	-0.023023795	-0.0034855371	-0.01831441	-0.007275462	-0.014793158	FGA	2038-04-01
2037-04-08	tropics	12	1.025204	1.0692774	0.9817698	1.0544049	0.9980587	1.0408324	1.0115194	2037-04-08	tropics	12	1.025204	1.0692774	0.9817698	1.0544049	0.9980587	1.0408324	1.0115194	2037-04-08	tropics	12	-0.03241062	-0.018161261	-0.046509136	-0.022926714	-0.040895224	-0.027367115	-0.036370277	2037-04-08	tropics	12	-0.03241062	-0.018161261	-0.046509136	-0.022926714	-0.040895224	-0.027367115	-0.036370277	FGA	2038-04-01
2037-04-09	tropics	12	1.0249506	1.0695045	0.98230666	1.0529393	0.99778354	1.0400016	1.0115621	2037-04-09	tropics	12	1.0249506	1.0695045	0.98230666	1.0529393	0.99778354	1.0400016	1.0115621	2037-04-09	tropics	12	0.019117594	0.029839447	0.008062231	0.026186842	0.01220355	0.022928834	0.015704632	2037-04-09	tropics	12	0.019117594	0.029839447	0.008062231	0.026186842	0.01220355	0.022928834	0.015704632	FGA	2038-04-01
2037-04-10	tropics	12	1.0242904	1.0689651	0.9824736	1.0530854	0.99709487	1.0399803	1.0109224	2037-04-10	tropics	12	1.0242904	1.0689651	0.9824736	1.0530854	0.99709487	1.0399803	1.0109224	2037-04-10	tropics	12	0.020721912	0.030639688	0.010998023	0.02709217	0.014504576	0.024082541	0.017656684	2037-04-10	tropics	12	0.020721912	0.030639688	0.010998023	0.02709217	0.014504576	0.024082541	0.017656684	FGA	2038-04-01
2037-04-11	tropics	12	1.024204	1.0679623	0.9825606	1.0533569	0.9964355	1.0396736	1.0107013	2037-04-11	tropics	12	1.024204	1.0679623	0.9825606	1.0533569	0.9964355	1.0396736	1.0107013	2037-04-11	tropics	12	0.0013062954	0.012470976	-0.009634984	0.008493804	-0.0056842803	0.0051026344	-0.0020990372	2037-04-11	tropics	12	0.0013062954	0.012470976	-0.009634984	0.008493804	-0.0056842803	0.0051026344	-0.0020990372	FGA	2038-04-01
2037-04-12	tropics	12	1.0240273	1.0677006	0.98271984	1.0531553	0.99603015	1.039161	1.0108701	2037-04-12	tropics	12	1.0240273	1.0677006	0.98271984	1.0531553	0.99603015	1.039161	1.0108701	2037-04-12	tropics	12	0.0006725788	0.012288715	-0.010743129	0.00838356	-0.0067496775	0.0048265457	-0.0028904676	2037-04-12	tropics	12	0.0006725788	0.012288715	-0.010743129	0.00838356	-0.0067496775	0.0048265457	-0.0028904676	FGA	2038-04-01
2037-04-13	tropics	12	1.0238276	1.0667164	0.9828115	1.0524663	0.99543685	1.0386739	1.0102961	2037-04-13	tropics	12	1.0238276	1.0667164	0.9828115	1.0524663	0.99543685	1.0386739	1.0102961	2037-04-13	tropics	12	0.008338928	0.019271113	-0.002441621	0.01564436	0.0010705949	0.012203574	0.0049188137	2037-04-13	tropics	12	0.008338928	0.019271113	-0.002441621	0.01564436	0.0010705949	0.012203574	0.0049188137	FGA	2038-04-01
