date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2038-04-04	north	13	0.7184651	0.7941637	0.64133984	0.76335675	0.66442287	0.74126124	0.6897813	2038-04-04	north	13	0.7184651	0.7941637	0.64133984	0.76335675	0.66442287	0.74126124	0.6897813	2038-04-04	north	13	nan	nan	nan	nan	nan	nan	nan	2038-04-04	north	13	nan	nan	nan	nan	nan	nan	nan	FGA	2039-04-01
2038-04-05	north	13	0.71872735	0.792534	0.64155084	0.7633167	0.6648065	0.7407862	0.68960446	2038-04-05	north	13	0.71872735	0.792534	0.64155084	0.7633167	0.6648065	0.7407862	0.68960446	2038-04-05	north	13	0.060163498	0.061565243	0.0587337	0.06099515	0.05916171	0.060585976	0.059631944	2038-04-05	north	13	0.060163498	0.061565243	0.0587337	0.06099515	0.05916171	0.060585976	0.059631944	FGA	2039-04-01
2038-04-06	north	13	0.7190379	0.7914977	0.64173174	0.76345724	0.66477007	0.74019325	0.68970054	2038-04-06	north	13	0.7190379	0.7914977	0.64173174	0.76345724	0.66477007	0.74019325	0.68970054	2038-04-06	north	13	-0.10546851	-0.08121521	-0.13091007	-0.09099102	-0.12320986	-0.098057866	-0.114848495	2038-04-06	north	13	-0.10546851	-0.08121521	-0.13091007	-0.09099102	-0.12320986	-0.098057866	-0.114848495	FGA	2039-04-01
2038-04-07	north	13	0.71889657	0.7933245	0.6418748	0.7631608	0.6650775	0.7402998	0.68907446	2038-04-07	north	13	0.71889657	0.7933245	0.6418748	0.7631608	0.6650775	0.7402998	0.68907446	2038-04-07	north	13	-0.17834413	-0.13758561	-0.22494595	-0.15338515	-0.21043539	-0.1656301	-0.19536358	2038-04-07	north	13	-0.17834413	-0.13758561	-0.22494595	-0.15338515	-0.21043539	-0.1656301	-0.19536358	FGA	2039-04-01
2038-04-08	north	13	0.7187935	0.792819	0.6418156	0.7633539	0.66517293	0.7404802	0.6891398	2038-04-08	north	13	0.7187935	0.792819	0.6418156	0.7633539	0.66517293	0.7404802	0.6891398	2038-04-08	north	13	-0.069051504	-0.043482598	-0.09974012	-0.053389262	-0.089981176	-0.0613333	-0.0803709	2038-04-08	north	13	-0.069051504	-0.043482598	-0.09974012	-0.053389262	-0.089981176	-0.0613333	-0.0803709	FGA	2039-04-01
2038-04-09	north	13	0.71853745	0.79250664	0.64188075	0.7635607	0.6647271	0.740701	0.6894062	2038-04-09	north	13	0.71853745	0.79250664	0.64188075	0.7635607	0.6647271	0.740701	0.6894062	2038-04-09	north	13	-0.04766345	-0.029548904	-0.06812869	-0.036470197	-0.061833024	-0.042048156	-0.05523312	2038-04-09	north	13	-0.04766345	-0.029548904	-0.06812869	-0.036470197	-0.061833024	-0.042048156	-0.05523312	FGA	2039-04-01
2038-04-10	north	13	0.71840596	0.7924062	0.64215654	0.7634337	0.6649627	0.7410816	0.6895044	2038-04-10	north	13	0.71840596	0.7924062	0.64215654	0.7634337	0.6649627	0.7410816	0.6895044	2038-04-10	north	13	-0.08872211	-0.06498702	-0.115000345	-0.07418275	-0.106937006	-0.08157277	-0.09855032	2038-04-10	north	13	-0.08872211	-0.06498702	-0.115000345	-0.07418275	-0.106937006	-0.08157277	-0.09855032	FGA	2039-04-01
2038-04-11	north	13	0.7175936	0.792739	0.6422049	0.76275694	0.6650049	0.74051845	0.68902487	2038-04-11	north	13	0.7175936	0.792739	0.6422049	0.76275694	0.6650049	0.74051845	0.68902487	2038-04-11	north	13	-0.09965253	-0.07206606	-0.13103245	-0.082561664	-0.12133463	-0.091120005	-0.1112178	2038-04-11	north	13	-0.09965253	-0.07206606	-0.13103245	-0.082561664	-0.12133463	-0.091120005	-0.1112178	FGA	2039-04-01
2038-04-12	north	13	0.71733767	0.79265505	0.64223206	0.7629194	0.6649101	0.740314	0.6892554	2038-04-12	north	13	0.71733767	0.79265505	0.64223206	0.7629194	0.6649101	0.740314	0.6892554	2038-04-12	north	13	-0.08399081	-0.058050223	-0.11335747	-0.06809127	-0.10412397	-0.075757325	-0.09468824	2038-04-12	north	13	-0.08399081	-0.058050223	-0.11335747	-0.06809127	-0.10412397	-0.075757325	-0.09468824	FGA	2039-04-01
2038-04-13	north	13	0.716678	0.7925377	0.64183336	0.7627373	0.66477454	0.7404908	0.68906844	2038-04-13	north	13	0.716678	0.7925377	0.64183336	0.7627373	0.66477454	0.7404908	0.68906844	2038-04-13	north	13	-0.079126	-0.054913852	-0.10570885	-0.06422928	-0.09740822	-0.07145995	-0.08873868	2038-04-13	north	13	-0.079126	-0.054913852	-0.10570885	-0.06422928	-0.09740822	-0.07145995	-0.08873868	FGA	2039-04-01
2038-04-14	north	13	0.7162049	0.792402	0.64134246	0.76331294	0.6643659	0.74057806	0.68879193	2038-04-14	north	13	0.7162049	0.792402	0.64134246	0.76331294	0.6643659	0.74057806	0.68879193	2038-04-14	north	13	-0.08539128	-0.06039319	-0.112367176	-0.06998225	-0.10387297	-0.077386916	-0.09508294	2038-04-14	north	13	-0.08539128	-0.06039319	-0.112367176	-0.06998225	-0.10387297	-0.077386916	-0.09508294	FGA	2039-04-01
2038-04-15	north	13	0.71643656	0.7922246	0.64088243	0.7629908	0.6635431	0.7400241	0.688559	2038-04-15	north	13	0.71643656	0.7922246	0.64088243	0.7629908	0.6635431	0.7400241	0.688559	2038-04-15	north	13	-0.08788884	-0.061859343	-0.1160215	-0.07176569	-0.10700891	-0.07935321	-0.097940385	2038-04-15	north	13	-0.08788884	-0.061859343	-0.1160215	-0.07176569	-0.10700891	-0.07935321	-0.097940385	FGA	2039-04-01
2038-04-16	north	13	0.7165563	0.7920072	0.64043134	0.76236147	0.662732	0.7397679	0.68849003	2038-04-16	north	13	0.7165563	0.7920072	0.64043134	0.76236147	0.662732	0.7397679	0.68849003	2038-04-16	north	13	-0.08556831	-0.05977827	-0.11383508	-0.06936159	-0.104953006	-0.077180326	-0.09564161	2038-04-16	north	13	-0.08556831	-0.05977827	-0.11383508	-0.06936159	-0.104953006	-0.077180326	-0.09564161	FGA	2039-04-01
2038-04-17	north	13	0.71638364	0.79135156	0.64019287	0.76222026	0.66271216	0.73931295	0.68776155	2038-04-17	north	13	0.71638364	0.79135156	0.64019287	0.76222026	0.66271216	0.73931295	0.68776155	2038-04-17	north	13	-0.08446944	-0.059216157	-0.11246079	-0.068835095	-0.10391255	-0.07643765	-0.09444493	2038-04-17	north	13	-0.08446944	-0.059216157	-0.11246079	-0.068835095	-0.10391255	-0.07643765	-0.09444493	FGA	2039-04-01
2038-04-18	north	13	0.7159242	0.79102093	0.6401291	0.7619472	0.6628602	0.73900944	0.6875801	2038-04-18	north	13	0.7159242	0.79102093	0.6401291	0.7619472	0.6628602	0.73900944	0.6875801	2038-04-18	north	13	-0.08538771	-0.06022964	-0.113436155	-0.06985441	-0.10488255	-0.07748258	-0.095425904	2038-04-18	north	13	-0.08538771	-0.06022964	-0.113436155	-0.06985441	-0.10488255	-0.07748258	-0.095425904	FGA	2039-04-01
2038-04-19	north	13	0.7157277	0.7907471	0.63994044	0.7624299	0.66269624	0.73893297	0.68738246	2038-04-19	north	13	0.7157277	0.7907471	0.63994044	0.7624299	0.66269624	0.73893297	0.68738246	2038-04-19	north	13	-0.08595121	-0.060634438	-0.11416575	-0.07026256	-0.10544467	-0.07795596	-0.096227586	2038-04-19	north	13	-0.08595121	-0.060634438	-0.11416575	-0.07026256	-0.10544467	-0.07795596	-0.096227586	FGA	2039-04-01
2038-04-20	north	13	0.7154708	0.790661	0.63930744	0.7626547	0.662632	0.73874295	0.68753165	2038-04-20	north	13	0.7154708	0.790661	0.63930744	0.7626547	0.662632	0.73874295	0.68753165	2038-04-20	north	13	-0.08572531	-0.060403924	-0.1138987	-0.06978615	-0.105178736	-0.077682614	-0.09596151	2038-04-20	north	13	-0.08572531	-0.060403924	-0.1138987	-0.06978615	-0.105178736	-0.077682614	-0.09596151	FGA	2039-04-01
2038-04-21	north	13	0.71504366	0.7903823	0.6385653	0.76237756	0.6625551	0.7390927	0.68732095	2038-04-21	north	13	0.71504366	0.7903823	0.6385653	0.76237756	0.6625551	0.7390927	0.68732095	2038-04-21	north	13	-0.08562684	-0.06033881	-0.11382002	-0.06953619	-0.10492053	-0.077572465	-0.09569234	2038-04-21	north	13	-0.08562684	-0.06033881	-0.11382002	-0.06953619	-0.10492053	-0.077572465	-0.09569234	FGA	2039-04-01
2038-04-22	north	13	0.7145799	0.7897712	0.6380779	0.7621931	0.66200054	0.73895574	0.6870266	2038-04-22	north	13	0.7145799	0.7897712	0.6380779	0.7621931	0.66200054	0.73895574	0.6870266	2038-04-22	north	13	-0.08589065	-0.06050863	-0.11415493	-0.06969338	-0.105054334	-0.07759982	-0.095856965	2038-04-22	north	13	-0.08589065	-0.06050863	-0.11415493	-0.06969338	-0.105054334	-0.07759982	-0.095856965	FGA	2039-04-01
2038-04-23	north	13	0.7140231	0.7890396	0.6378412	0.7621893	0.66130096	0.7386315	0.68669736	2038-04-23	north	13	0.7140231	0.7890396	0.6378412	0.7621893	0.66130096	0.7386315	0.68669736	2038-04-23	north	13	-0.08609378	-0.06072	-0.114569694	-0.069813944	-0.10531535	-0.07762045	-0.09604472	2038-04-23	north	13	-0.08609378	-0.06072	-0.114569694	-0.069813944	-0.10531535	-0.07762045	-0.09604472	FGA	2039-04-01
2038-04-24	north	13	0.7136408	0.78831315	0.6374023	0.762437	0.66092265	0.7385712	0.6863146	2038-04-24	north	13	0.7136408	0.78831315	0.6374023	0.762437	0.66092265	0.7385712	0.6863146	2038-04-24	north	13	-0.08628714	-0.060909137	-0.11461653	-0.06983062	-0.10553093	-0.07772982	-0.09609997	2038-04-24	north	13	-0.08628714	-0.060909137	-0.11461653	-0.06983062	-0.10553093	-0.07772982	-0.09609997	FGA	2039-04-01
2038-04-25	north	13	0.71330816	0.787591	0.6368893	0.7623627	0.6605287	0.73848486	0.6860387	2038-04-25	north	13	0.71330816	0.787591	0.6368893	0.7623627	0.6605287	0.73848486	0.6860387	2038-04-25	north	13	-0.08639443	-0.06112337	-0.11472344	-0.069704995	-0.105661765	-0.07774329	-0.09622723	2038-04-25	north	13	-0.08639443	-0.06112337	-0.11472344	-0.069704995	-0.105661765	-0.07774329	-0.09622723	FGA	2039-04-01
