date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-04-03	north	21	0.26455927	0.62364364	0.08647506	0.46703026	0.12196021	0.36647683	0.177165								FGA	2049-04-01
2048-04-04	north	21	0.26386952	0.6227327	0.086195685	0.46625423	0.12156032	0.3657806	0.17672634								FGA	2049-04-01
2048-04-05	north	21	0.25440836	0.6095655	0.08102902	0.45666078	0.11611475	0.35637203	0.16990593								FGA	2049-04-01
2048-04-06	north	21	0.2400827	0.593782	0.074957736	0.44054925	0.110674046	0.34149116	0.16039716								FGA	2049-04-01
2048-04-07	north	21	0.23095787	0.5749361	0.070071846	0.42312092	0.104726695	0.3286411	0.15286437								FGA	2049-04-01
2048-04-08	north	21	0.22276649	0.5562468	0.065888375	0.41049296	0.09888941	0.31457892	0.14555627								FGA	2049-04-01
2048-04-09	north	21	0.21253489	0.53831506	0.06259036	0.3969127	0.09325396	0.3031599	0.13860106								FGA	2049-04-01
2048-04-10	north	21	0.20370145	0.5237217	0.05882575	0.38014537	0.08863662	0.2902876	0.13207018								FGA	2049-04-01
2048-04-11	north	21	0.19332558	0.50807774	0.05560842	0.36971036	0.08325693	0.27695984	0.12620075								FGA	2049-04-01
2048-04-12	north	21	0.18508157	0.4940904	0.052388594	0.35950565	0.07882553	0.26074177	0.12040801								FGA	2049-04-01
2048-04-13	north	21	0.17656006	0.47803798	0.04948793	0.35078672	0.0749091	0.2492349	0.11412488								FGA	2049-04-01
2048-04-14	north	21	0.16617563	0.46345723	0.046579525	0.33629012	0.070658624	0.23931067	0.10837148								FGA	2049-04-01
2048-04-15	north	21	0.15897278	0.44966087	0.043233544	0.32269636	0.06710072	0.22822459	0.103457704								FGA	2049-04-01
2048-04-16	north	21	0.15041819	0.4357114	0.04070343	0.30976185	0.06276217	0.21886781	0.09704692								FGA	2049-04-01
2048-04-17	north	21	0.14234123	0.42405677	0.03780515	0.29727966	0.0586278	0.20965376	0.09057154								FGA	2049-04-01
2048-04-18	north	21	0.13639657	0.41055056	0.035247892	0.28932527	0.054340344	0.20106499	0.08631448								FGA	2049-04-01
2048-04-19	north	21	0.12883809	0.4013712	0.032872964	0.28292853	0.05034577	0.19304258	0.080558315								FGA	2049-04-01
2048-04-20	north	21	0.1218274	0.3909774	0.030896612	0.2721142	0.0469828	0.18477081	0.07550275								FGA	2049-04-01
2048-04-21	north	21	0.11538089	0.38207823	0.02903469	0.26032373	0.043577265	0.17774306	0.07060783								FGA	2049-04-01
2048-04-22	north	21	0.10895158	0.3732748	0.027283916	0.24998833	0.04036819	0.16932724	0.06619053								FGA	2049-04-01
2048-04-23	north	21	0.10292022	0.36458015	0.025636714	0.23803836	0.037475657	0.16100869	0.06126257								FGA	2049-04-01
2048-04-24	north	21	0.09655197	0.3562458	0.023624	0.22677465	0.03512315	0.15389618	0.057403944								FGA	2049-04-01
2048-04-25	north	21	0.091881	0.34744012	0.021264605	0.22295794	0.032631554	0.14713995	0.05315023								FGA	2049-04-01
2048-04-26	north	21	0.08695966	0.3390098	0.019393744	0.21593931	0.030511353	0.14110388	0.049435187								FGA	2049-04-01
2048-04-27	north	21	0.08268678	0.33037466	0.017979538	0.21246861	0.028300747	0.13451712	0.0471337								FGA	2049-04-01
2048-04-28	north	21	0.07796154	0.32153183	0.016738748	0.20668587	0.026150249	0.12923045	0.043303918								FGA	2049-04-01
2048-04-29	north	21	0.074575976	0.3128102	0.015643131	0.199914	0.024333399	0.123532206	0.040824264								FGA	2049-04-01
2048-04-30	north	21	0.07038456	0.3042147	0.0145213185	0.19398521	0.022491883	0.1178673	0.037810005								FGA	2049-04-01
2048-05-01	north	21	0.06633649	0.295749	0.0134342685	0.18546161	0.020532038	0.11280346	0.034927357								FGA	2049-04-01
2048-05-02	north	21	0.061453335	0.28639007	0.012469186	0.17738888	0.019180154	0.10713189	0.03238909								FGA	2049-04-01
2048-05-03	north	21	0.05768168	0.28181684	0.011471269	0.17054348	0.017513173	0.101595715	0.03009576								FGA	2049-04-01
2048-05-04	north	21	0.055017292	0.27252156	0.010442264	0.16409712	0.016111236	0.09802972	0.027928572								FGA	2049-04-01
2048-05-05	north	21	0.051506467	0.26396134	0.009522862	0.15759552	0.014887596	0.09388891	0.025942134								FGA	2049-04-01
2048-05-06	north	21	0.04917126	0.25952128	0.008536246	0.15175287	0.013729904	0.08954183	0.024125826								FGA	2049-04-01
2048-05-07	north	21	0.047064878	0.25331447	0.007659612	0.14520627	0.012635636	0.085391745	0.022423089								FGA	2049-04-01
2048-05-08	north	21	0.044629484	0.24731033	0.0069428463	0.13915655	0.011671647	0.08141206	0.02094704								FGA	2049-04-01
2048-05-09	north	21	0.04229747	0.24141952	0.0062927585	0.13525982	0.010831858	0.078293435	0.019714134								FGA	2049-04-01
2048-05-10	north	21	0.040596038	0.23765677	0.005703218	0.12901016	0.009964874	0.0748525	0.018578397								FGA	2049-04-01
2048-05-11	north	21	0.03789036	0.23034905	0.005168641	0.1276032	0.009205034	0.07137885	0.017346364								FGA	2049-04-01
2048-05-12	north	21	0.035634853	0.2239598	0.0046774196	0.12430886	0.008566573	0.06863096	0.016160728								FGA	2049-04-01
2048-05-13	north	21	0.033630207	0.21738178	0.004212876	0.1206739	0.00785227	0.06548502	0.014963508								FGA	2049-04-01
2048-05-14	north	21	0.031534724	0.21410176	0.003801656	0.11768355	0.0071768034	0.062385052	0.014095034								FGA	2049-04-01
2048-05-15	north	21	0.029440058	0.21368451	0.0034614818	0.11394296	0.006565585	0.060301743	0.013213681								FGA	2049-04-01
2048-05-16	north	21	0.02767105	0.21065763	0.003151744	0.10982564	0.006011856	0.057164676	0.012278535								FGA	2049-04-01
2048-05-17	north	21	0.026338352	0.2084792	0.002869723	0.10723789	0.00545588	0.054471545	0.011326981								FGA	2049-04-01
2048-05-18	north	21	0.025156809	0.20832913	0.0026127645	0.10416529	0.004994464	0.052539684	0.01060405								FGA	2049-04-01
2048-05-19	north	21	0.023905035	0.20817381	0.0023906073	0.10076094	0.004607273	0.05056519	0.009828985								FGA	2049-04-01
2048-05-20	north	21	0.022513084	0.20801312	0.0021523717	0.0978472	0.004222783	0.04777588	0.0092025185								FGA	2049-04-01
2048-05-21	north	21	0.021306954	0.20784687	0.001950724	0.09355591	0.0038737964	0.046023592	0.008536495								FGA	2049-04-01
2048-05-22	north	21	0.019838687	0.20767486	0.001772718	0.09096674	0.0035337256	0.04407762	0.00792278								FGA	2049-04-01
2048-05-23	north	21	0.0186791	0.20550853	0.0016085992	0.08841813	0.0032423553	0.041970503	0.007309737								FGA	2049-04-01
2048-05-24	north	21	0.017726088	0.20251092	0.0014752004	0.084935196	0.0029746692	0.040001854	0.0067563425								FGA	2049-04-01
2048-05-25	north	21	0.016903918	0.19642738	0.0013532041	0.08154365	0.0027357826	0.038653653	0.0062523256								FGA	2049-04-01
