date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	tropics	13	1.0105373	1.0407133	0.97830725	1.0311046	0.9900446	1.0209125	0.99987066	2028-04-02	tropics	13	1.0105373	1.0407133	0.97830725	1.0311046	0.9900446	1.0209125	0.99987066	2028-04-02	tropics	13	nan	nan	nan	nan	nan	nan	nan	2028-04-02	tropics	13	nan	nan	nan	nan	nan	nan	nan	FGA	2029-04-01
2028-04-03	tropics	13	1.0106001	1.0401058	0.97908777	1.0312412	0.99142814	1.0207751	1.0008173	2028-04-03	tropics	13	1.0106001	1.0401058	0.97908777	1.0312412	0.99142814	1.0207751	1.0008173	2028-04-03	tropics	13	0.06556034	0.0661166	0.06496638	0.06593952	0.06518312	0.06575173	0.06536424	2028-04-03	tropics	13	0.06556034	0.0661166	0.06496638	0.06593952	0.06518312	0.06575173	0.06536424	FGA	2029-04-01
2028-04-04	tropics	13	1.0110998	1.0397105	0.97988397	1.031053	0.99228024	1.0211362	1.0013691	2028-04-04	tropics	13	1.0110998	1.0397105	0.97988397	1.031053	0.99228024	1.0211362	1.0013691	2028-04-04	tropics	13	-0.015193939	-0.006334641	-0.024707412	-0.009148242	-0.02120986	-0.0121200085	-0.01829958	2028-04-04	tropics	13	-0.015193939	-0.006334641	-0.024707412	-0.009148242	-0.02120986	-0.0121200085	-0.01829958	FGA	2029-04-01
2028-04-05	tropics	13	1.0112674	1.0395696	0.9811909	1.0317907	0.99294925	1.0211842	1.0016054	2028-04-05	tropics	13	1.0112674	1.0395696	0.9811909	1.0317907	0.99294925	1.0211842	1.0016054	2028-04-05	tropics	13	-0.036361694	-0.024277853	-0.049609352	-0.027813772	-0.044269085	-0.032135785	-0.04039067	2028-04-05	tropics	13	-0.036361694	-0.024277853	-0.049609352	-0.027813772	-0.044269085	-0.032135785	-0.04039067	FGA	2029-04-01
2028-04-06	tropics	13	1.0114131	1.039861	0.9820018	1.0326806	0.99333674	1.020881	1.0021229	2028-04-06	tropics	13	1.0114131	1.039861	0.9820018	1.0326806	0.99333674	1.020881	1.0021229	2028-04-06	tropics	13	0.015351534	0.021608843	0.008406472	0.020075368	0.011154747	0.017534256	0.013144493	2028-04-06	tropics	13	0.015351534	0.021608843	0.008406472	0.020075368	0.011154747	0.017534256	0.013144493	FGA	2029-04-01
2028-04-07	tropics	13	1.0118077	1.0402281	0.98205906	1.0329376	0.9935278	1.0216855	1.0022032	2028-04-07	tropics	13	1.0118077	1.0402281	0.98205906	1.0329376	0.9935278	1.0216855	1.0022032	2028-04-07	tropics	13	0.017370582	0.022924615	0.011456382	0.02153065	0.0136690615	0.01931566	0.015468597	2028-04-07	tropics	13	0.017370582	0.022924615	0.011456382	0.02153065	0.0136690615	0.01931566	0.015468597	FGA	2029-04-01
2028-04-08	tropics	13	1.0122666	1.0408174	0.98265153	1.0329574	0.99270177	1.0221298	1.0025771	2028-04-08	tropics	13	1.0122666	1.0408174	0.98265153	1.0329574	0.99270177	1.0221298	1.0025771	2028-04-08	tropics	13	-0.001911521	0.005677203	-0.009832824	0.0037216654	-0.0067530153	0.00054240227	-0.0044676065	2028-04-08	tropics	13	-0.001911521	0.005677203	-0.009832824	0.0037216654	-0.0067530153	0.00054240227	-0.0044676065	FGA	2029-04-01
2028-04-09	tropics	13	1.0131612	1.0415941	0.9826885	1.0333924	0.99258554	1.0224097	1.002828	2028-04-09	tropics	13	1.0131612	1.0415941	0.9826885	1.0333924	0.99258554	1.0224097	1.002828	2028-04-09	tropics	13	-0.0025184155	0.0054118903	-0.011008107	0.0034000839	-0.0077333925	0.00027608871	-0.005222559	2028-04-09	tropics	13	-0.0025184155	0.0054118903	-0.011008107	0.0034000839	-0.0077333925	0.00027608871	-0.005222559	FGA	2029-04-01
2028-04-10	tropics	13	1.013801	1.0426464	0.98263913	1.0337329	0.9925174	1.0228771	1.0029572	2028-04-10	tropics	13	1.013801	1.0426464	0.98263913	1.0337329	0.9925174	1.0228771	1.0029572	2028-04-10	tropics	13	0.005415559	0.012557761	-0.0024361252	0.010534951	0.00015182498	0.007781625	0.0028067827	2028-04-10	tropics	13	0.005415559	0.012557761	-0.0024361252	0.010534951	0.00015182498	0.007781625	0.0028067827	FGA	2029-04-01
2028-04-11	tropics	13	1.01413	1.0434909	0.9824026	1.0340941	0.99218214	1.0231578	1.003331	2028-04-11	tropics	13	1.01413	1.0434909	0.9824026	1.0340941	0.99218214	1.0231578	1.003331	2028-04-11	tropics	13	0.0056898594	0.012754185	-0.002150774	0.010562275	0.00035619756	0.007925391	0.0030037165	2028-04-11	tropics	13	0.0056898594	0.012754185	-0.002150774	0.010562275	0.00035619756	0.007925391	0.0030037165	FGA	2029-04-01
