date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-10-01	south	23	0.8925661	0.92209274	0.8674739	0.9121469	0.8736456	0.9025729	0.88399994	2034-10-01	south	23	0.8925661	0.92209274	0.8674739	0.9121469	0.8736456	0.9025729	0.88399994	2034-10-01	south	23	nan	nan	nan	nan	nan	nan	nan	2034-10-01	south	23	nan	nan	nan	nan	nan	nan	nan	FGA	2035-10-01
2034-10-02	south	23	0.8917951	0.9204738	0.8680581	0.910288	0.87370616	0.9015716	0.8834482	2034-10-02	south	23	0.8917951	0.9204738	0.8680581	0.910288	0.87370616	0.9015716	0.8834482	2034-10-02	south	23	0.063384295	0.063929394	0.06292057	0.06374564	0.06303439	0.06356895	0.063225865	2034-10-02	south	23	0.063384295	0.063929394	0.06292057	0.06374564	0.06303439	0.06356895	0.063225865	FGA	2035-10-01
2034-10-03	south	23	0.8912925	0.9186927	0.86853784	0.90922785	0.8740955	0.9000476	0.88289946	2034-10-03	south	23	0.8912925	0.9186927	0.86853784	0.90922785	0.8740955	0.9000476	0.88289946	2034-10-03	south	23	-0.050574064	-0.041612443	-0.058249556	-0.044633865	-0.05638256	-0.047508597	-0.053180933	2034-10-03	south	23	-0.050574064	-0.041612443	-0.058249556	-0.044633865	-0.05638256	-0.047508597	-0.053180933	FGA	2035-10-01
2034-10-04	south	23	0.8904668	0.9168232	0.86884695	0.9073528	0.8741139	0.898708	0.88267684	2034-10-04	south	23	0.8904668	0.9168232	0.86884695	0.9073528	0.8741139	0.898708	0.88267684	2034-10-04	south	23	-0.08845925	-0.07521466	-0.099886335	-0.07979627	-0.09712748	-0.08383691	-0.09244335	2034-10-04	south	23	-0.08845925	-0.07521466	-0.099886335	-0.07979627	-0.09712748	-0.08383691	-0.09244335	FGA	2035-10-01
2034-10-05	south	23	0.8897194	0.91494954	0.868947	0.9057572	0.87423664	0.89773154	0.8818795	2034-10-05	south	23	0.8897194	0.91494954	0.868947	0.9057572	0.87423664	0.89773154	0.8818795	2034-10-05	south	23	-0.0148079395	-0.007851012	-0.020729398	-0.010320092	-0.01923852	-0.012626052	-0.016943693	2034-10-05	south	23	-0.0148079395	-0.007851012	-0.020729398	-0.010320092	-0.01923852	-0.012626052	-0.016943693	FGA	2035-10-01
2034-10-06	south	23	0.88899064	0.91269726	0.86904967	0.904599	0.8736039	0.8970796	0.88129765	2034-10-06	south	23	0.88899064	0.91269726	0.86904967	0.904599	0.8736039	0.8970796	0.88129765	2034-10-06	south	23	-0.007883072	-0.0028179144	-0.012209975	-0.0045284275	-0.011160469	-0.006082058	-0.009545326	2034-10-06	south	23	-0.007883072	-0.0028179144	-0.012209975	-0.0045284275	-0.011160469	-0.006082058	-0.009545326	FGA	2035-10-01
2034-10-07	south	23	0.8883046	0.9108792	0.8687123	0.90322334	0.8736629	0.8964484	0.8807916	2034-10-07	south	23	0.8883046	0.9108792	0.8687123	0.90322334	0.8736629	0.8964484	0.8807916	2034-10-07	south	23	-0.03592801	-0.028799567	-0.041856505	-0.0313838	-0.0404078	-0.033643723	-0.03819132	2034-10-07	south	23	-0.03592801	-0.028799567	-0.041856505	-0.0313838	-0.0404078	-0.033643723	-0.03819132	FGA	2035-10-01
2034-10-08	south	23	0.8877921	0.90978473	0.86847645	0.9019927	0.8737711	0.8956151	0.8805006	2034-10-08	south	23	0.8877921	0.90978473	0.86847645	0.9019927	0.8737711	0.8956151	0.8805006	2034-10-08	south	23	-0.039462566	-0.031988714	-0.045907747	-0.034516193	-0.04441719	-0.036887884	-0.04192698	2034-10-08	south	23	-0.039462566	-0.031988714	-0.045907747	-0.034516193	-0.04441719	-0.036887884	-0.04192698	FGA	2035-10-01
2034-10-09	south	23	0.8870288	0.90898645	0.8682549	0.90052646	0.8733843	0.8948381	0.8801813	2034-10-09	south	23	0.8870288	0.90898645	0.8682549	0.90052646	0.8733843	0.8948381	0.8801813	2034-10-09	south	23	-0.028540134	-0.022249794	-0.034310557	-0.024461748	-0.032779075	-0.026298285	-0.030768871	2034-10-09	south	23	-0.028540134	-0.022249794	-0.034310557	-0.024461748	-0.032779075	-0.026298285	-0.030768871	FGA	2035-10-01
2034-10-10	south	23	0.88658726	0.9080007	0.8678635	0.899312	0.8734798	0.8936808	0.8797598	2034-10-10	south	23	0.88658726	0.9080007	0.8678635	0.899312	0.8734798	0.8936808	0.8797598	2034-10-10	south	23	-0.027419806	-0.021392623	-0.032699704	-0.023746205	-0.031250905	-0.025303483	-0.029346585	2034-10-10	south	23	-0.027419806	-0.021392623	-0.032699704	-0.023746205	-0.031250905	-0.025303483	-0.029346585	FGA	2035-10-01
