date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-03	north	15	0.8281493	0.95928615	0.4985268	0.9294658	0.6379803	0.8965241	0.7421181								FGA	2033-10-01
2032-10-04	north	15	0.81803715	0.9564686	0.48127338	0.9247397	0.6218287	0.8898757	0.7286404								FGA	2033-10-01
2032-10-05	north	15	0.7991873	0.95076585	0.45219046	0.9152181	0.59296817	0.8768734	0.70374453								FGA	2033-10-01
2032-10-06	north	15	0.77727497	0.9438312	0.42188123	0.9038705	0.5612389	0.86124665	0.67612493								FGA	2033-10-01
2032-10-07	north	15	0.763826	0.93943924	0.4045675	0.8967125	0.5426496	0.85124403	0.6589292								FGA	2033-10-01
2032-10-08	north	15	0.75164956	0.93539745	0.3900946	0.8902561	0.52680624	0.8422384	0.64403737								FGA	2033-10-01
2032-10-09	north	15	0.7369089	0.9303795	0.37397134	0.8826708	0.50854945	0.8317168	0.6271282								FGA	2033-10-01
2032-10-10	north	15	0.72292376	0.9254085	0.3594864	0.8747651	0.49163595	0.821537	0.61146367								FGA	2033-10-01
2032-10-11	north	15	0.7120266	0.92142767	0.34911108	0.86863697	0.47917452	0.8135843	0.5991465								FGA	2033-10-01
2032-10-12	north	15	0.7172684	0.92302483	0.35774368	0.87144196	0.48829302	0.81731266	0.6071335								FGA	2033-10-01
2032-10-13	north	15	0.72662246	0.9257326	0.37107235	0.8765097	0.50277275	0.823876	0.61946815								FGA	2033-10-01
2032-10-14	north	15	0.72527915	0.92496854	0.37212014	0.87556547	0.50342053	0.82286036	0.61892766								FGA	2033-10-01
2032-10-15	north	15	0.7237568	0.9241994	0.37287727	0.87445843	0.5036018	0.82158166	0.61869526								FGA	2033-10-01
2032-10-16	north	15	0.7274747	0.9247308	0.378061	0.87545085	0.5089846	0.8231576	0.6229063								FGA	2033-10-01
2032-10-17	north	15	0.7299595	0.92524	0.3829547	0.87645215	0.51455027	0.8254036	0.6257807								FGA	2033-10-01
2032-10-18	north	15	0.73104286	0.9252393	0.38533393	0.87658685	0.5180834	0.8260431	0.62776405								FGA	2033-10-01
2032-10-19	north	15	0.732248	0.9252611	0.38763827	0.87745434	0.52158684	0.82674253	0.6297291								FGA	2033-10-01
2032-10-20	north	15	0.7338889	0.9254806	0.39065075	0.87803096	0.5250523	0.8278752	0.63273126								FGA	2033-10-01
2032-10-21	north	15	0.7354455	0.925686	0.3936442	0.8785493	0.5277616	0.8292055	0.6350881								FGA	2033-10-01
2032-10-22	north	15	0.7367754	0.925814	0.39637023	0.87918067	0.5303382	0.83036995	0.63731974								FGA	2033-10-01
2032-10-23	north	15	0.7383258	0.92594904	0.39906484	0.8797585	0.534316	0.8315345	0.6396978								FGA	2033-10-01
2032-10-24	north	15	0.74016917	0.9261137	0.40181208	0.8803729	0.53855217	0.83192235	0.64245874								FGA	2033-10-01
2032-10-25	north	15	0.74199677	0.9262771	0.40455738	0.8808451	0.5419509	0.8320805	0.64515644								FGA	2033-10-01
2032-10-26	north	15	0.7437818	0.9264307	0.4072672	0.8816701	0.54515934	0.83261395	0.64756685								FGA	2033-10-01
2032-10-27	north	15	0.7459328	0.9265858	0.41018194	0.88236123	0.54836655	0.8334882	0.6490685								FGA	2033-10-01
2032-10-28	north	15	0.74789655	0.92674506	0.41441092	0.88301253	0.55158836	0.83431023	0.65123594								FGA	2033-10-01
2032-10-29	north	15	0.75019264	0.92690307	0.41865158	0.8836257	0.5547013	0.83476293	0.65404314								FGA	2033-10-01
2032-10-30	north	15	0.7513854	0.9270592	0.42289746	0.88417304	0.5588702	0.8358813	0.6567441								FGA	2033-10-01
2032-10-31	north	15	0.75285006	0.9272152	0.42715558	0.88492745	0.56190324	0.83738154	0.6595652								FGA	2033-10-01
2032-11-01	north	15	0.753785	0.9273716	0.4314275	0.885642	0.5647547	0.83875453	0.6619704								FGA	2033-10-01
2032-11-02	north	15	0.75511086	0.9275275	0.43570969	0.8865069	0.56760144	0.8402202	0.66466403								FGA	2033-10-01
2032-11-03	north	15	0.75720805	0.92768276	0.44000056	0.8873656	0.5704427	0.84131384	0.6674963								FGA	2033-10-01
2032-11-04	north	15	0.75972176	0.9278378	0.44430074	0.88797235	0.5735157	0.8419479	0.66993713								FGA	2033-10-01
2032-11-05	north	15	0.762218	0.9279926	0.44840336	0.88852495	0.57852596	0.8427874	0.6724458								FGA	2033-10-01
2032-11-06	north	15	0.7644998	0.928147	0.4523755	0.88907516	0.58177656	0.84398615	0.67519045								FGA	2033-10-01
2032-11-07	north	15	0.766448	0.92830104	0.45635405	0.8895565	0.58487946	0.8454269	0.678046								FGA	2033-10-01
2032-11-08	north	15	0.7686058	0.92845476	0.46033874	0.8901894	0.58797556	0.8464424	0.68088824								FGA	2033-10-01
2032-11-09	north	15	0.7701254	0.9288206	0.46432912	0.8907264	0.591065	0.8470441	0.6837172								FGA	2033-10-01
2032-11-10	north	15	0.77115417	0.92919624	0.46832448	0.8911978	0.5941502	0.8479929	0.6865324								FGA	2033-10-01
2032-11-11	north	15	0.7730834	0.9295696	0.47230542	0.89183116	0.5972788	0.8487427	0.6890145								FGA	2033-10-01
2032-11-12	north	15	0.77514005	0.92994446	0.47625145	0.89246136	0.59995455	0.8500722	0.6911839								FGA	2033-10-01
2032-11-13	north	15	0.7773229	0.9303315	0.4802008	0.8932083	0.60278475	0.85111725	0.6930806								FGA	2033-10-01
2032-11-14	north	15	0.7792194	0.9307162	0.48425087	0.8939	0.6063872	0.85197747	0.6954542								FGA	2033-10-01
2032-11-15	north	15	0.7813203	0.9310986	0.48939857	0.89438885	0.6096294	0.8529079	0.69806844								FGA	2033-10-01
2032-11-16	north	15	0.78306115	0.93127114	0.49454865	0.89479214	0.6124364	0.8537953	0.7005985								FGA	2033-10-01
2032-11-17	north	15	0.7845857	0.93136483	0.49883276	0.8953977	0.6139898	0.8551377	0.703013								FGA	2033-10-01
2032-11-18	north	15	0.7863669	0.93145823	0.5015403	0.8960003	0.6166616	0.8560241	0.70556897								FGA	2033-10-01
