date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-10-05	south	4	0.9522493	0.96948576	0.9386034	0.96451825	0.94224215	0.958207	0.947094	2053-10-05	south	4	0.9522493	0.96948576	0.9386034	0.96451825	0.94224215	0.958207	0.947094	2053-10-05	south	4	nan	nan	nan	nan	nan	nan	nan	2053-10-05	south	4	nan	nan	nan	nan	nan	nan	nan	FGA	2054-10-01
2053-10-06	south	4	0.9511479	0.9675775	0.93814313	0.96283835	0.94165796	0.9567744	0.9459018	2053-10-06	south	4	0.9511479	0.9675775	0.93814313	0.96283835	0.94165796	0.9567744	0.9459018	2053-10-06	south	4	0.06448579	0.0648039	0.06423407	0.064712144	0.064301014	0.06459534	0.06439066	2053-10-06	south	4	0.06448579	0.0648039	0.06423407	0.064712144	0.064301014	0.06459534	0.06439066	FGA	2054-10-01
2053-10-07	south	4	0.9499903	0.9658044	0.93692094	0.9610311	0.94065005	0.955381	0.94461215	2053-10-07	south	4	0.9499903	0.9658044	0.93692094	0.9610311	0.94065005	0.955381	0.94461215	2053-10-07	south	4	-0.032506227	-0.02736268	-0.03658873	-0.02882829	-0.03548937	-0.030747175	-0.034051776	2053-10-07	south	4	-0.032506227	-0.02736268	-0.03658873	-0.02882829	-0.03548937	-0.030747175	-0.034051776	FGA	2054-10-01
2053-10-08	south	4	0.9486335	0.9635068	0.9351139	0.9589884	0.9394281	0.95407236	0.943233	2053-10-08	south	4	0.9486335	0.9635068	0.9351139	0.9589884	0.9394281	0.95407236	0.943233	2053-10-08	south	4	-0.061517715	-0.05429833	-0.067294516	-0.056263067	-0.0656838	-0.059005618	-0.06381023	2053-10-08	south	4	-0.061517715	-0.05429833	-0.067294516	-0.056263067	-0.0656838	-0.059005618	-0.06381023	FGA	2054-10-01
2053-10-09	south	4	0.9470575	0.9617	0.9342206	0.9573169	0.9381725	0.9524857	0.9417544	2053-10-09	south	4	0.9470575	0.9617	0.9342206	0.9573169	0.9381725	0.9524857	0.9417544	2053-10-09	south	4	0.00037288666	0.003980197	-0.0029821633	0.0029261587	-0.001920271	0.0017200708	-0.0010082722	2053-10-09	south	4	0.00037288666	0.003980197	-0.0029821633	0.0029261587	-0.001920271	0.0017200708	-0.0010082722	FGA	2054-10-01
2053-10-10	south	4	0.9453464	0.9598986	0.9327718	0.95554537	0.9366376	0.9507282	0.9401341	2053-10-10	south	4	0.9453464	0.9598986	0.9327718	0.95554537	0.9366376	0.9507282	0.9401341	2053-10-10	south	4	0.004147291	0.0071188975	0.0015129567	0.006235838	0.002344227	0.005248189	0.003075838	2053-10-10	south	4	0.004147291	0.0071188975	0.0015129567	0.006235838	0.002344227	0.005248189	0.003075838	FGA	2054-10-01
2053-10-11	south	4	0.9435476	0.9578747	0.9312364	0.9537209	0.93515325	0.9490806	0.9385448	2053-10-11	south	4	0.9435476	0.9578747	0.9312364	0.9537209	0.93515325	0.9490806	0.9385448	2053-10-11	south	4	-0.01969719	-0.015628599	-0.023271859	-0.016865779	-0.02219224	-0.018172026	-0.021176219	2053-10-11	south	4	-0.01969719	-0.015628599	-0.023271859	-0.016865779	-0.02219224	-0.018172026	-0.021176219	FGA	2054-10-01
2053-10-12	south	4	0.9418095	0.95614606	0.92972016	0.9518049	0.9331744	0.94745266	0.9368688	2053-10-12	south	4	0.9418095	0.95614606	0.92972016	0.9518049	0.9331744	0.94745266	0.9368688	2053-10-12	south	4	-0.022007942	-0.017655618	-0.025819218	-0.018946314	-0.024632692	-0.020389557	-0.02358365	2053-10-12	south	4	-0.022007942	-0.017655618	-0.025819218	-0.018946314	-0.024632692	-0.020389557	-0.02358365	FGA	2054-10-01
2053-10-13	south	4	0.93991864	0.9543445	0.92757446	0.9498707	0.93107146	0.9454404	0.93504715	2053-10-13	south	4	0.93991864	0.9543445	0.92757446	0.9498707	0.93107146	0.9454404	0.93504715	2053-10-13	south	4	-0.013205051	-0.009315181	-0.016539669	-0.01048236	-0.015576363	-0.011676431	-0.014565945	2053-10-13	south	4	-0.013205051	-0.009315181	-0.016539669	-0.01048236	-0.015576363	-0.011676431	-0.014565945	FGA	2054-10-01
2053-10-14	south	4	0.9379798	0.95245266	0.9256811	0.9477354	0.92912734	0.9432591	0.9330036	2053-10-14	south	4	0.9379798	0.95245266	0.9256811	0.9477354	0.92912734	0.9432591	0.9330036	2053-10-14	south	4	-0.013081551	-0.009286814	-0.016359115	-0.010465765	-0.015422011	-0.011617422	-0.014362097	2053-10-14	south	4	-0.013081551	-0.009286814	-0.016359115	-0.010465765	-0.015422011	-0.011617422	-0.014362097	FGA	2054-10-01
2053-10-15	south	4	0.9357742	0.95044595	0.9232692	0.9457001	0.92714024	0.9414162	0.9310952	2053-10-15	south	4	0.9357742	0.95044595	0.9232692	0.9457001	0.92714024	0.9414162	0.9310952	2053-10-15	south	4	-0.017249346	-0.0133007355	-0.02064519	-0.014568998	-0.01970296	-0.015764594	-0.018613935	2053-10-15	south	4	-0.017249346	-0.0133007355	-0.02064519	-0.014568998	-0.01970296	-0.015764594	-0.018613935	FGA	2054-10-01
2053-10-16	south	4	0.9335494	0.9479902	0.92102504	0.9436164	0.9250179	0.9393381	0.9290768	2053-10-16	south	4	0.9335494	0.9479902	0.92102504	0.9436164	0.9250179	0.9393381	0.9290768	2053-10-16	south	4	-0.018088818	-0.014018297	-0.021577705	-0.015337707	-0.020569086	-0.016554952	-0.019456744	2053-10-16	south	4	-0.018088818	-0.014018297	-0.021577705	-0.015337707	-0.020569086	-0.016554952	-0.019456744	FGA	2054-10-01
2053-10-17	south	4	0.93136156	0.9454787	0.91865975	0.94145924	0.922822	0.93707275	0.9269879	2053-10-17	south	4	0.93136156	0.9454787	0.91865975	0.94145924	0.922822	0.93707275	0.9269879	2053-10-17	south	4	-0.017247438	-0.0132685285	-0.020760225	-0.014491653	-0.019673873	-0.015654206	-0.018522859	2053-10-17	south	4	-0.017247438	-0.0132685285	-0.020760225	-0.014491653	-0.019673873	-0.015654206	-0.018522859	FGA	2054-10-01
2053-10-18	south	4	0.92902756	0.9430389	0.9162193	0.9390961	0.92062163	0.9349355	0.9247433	2053-10-18	south	4	0.92902756	0.9430389	0.9162193	0.9390961	0.92062163	0.9349355	0.9247433	2053-10-18	south	4	-0.017787457	-0.013889431	-0.021285046	-0.015005732	-0.020129299	-0.016212583	-0.018999219	2053-10-18	south	4	-0.017787457	-0.013889431	-0.021285046	-0.015005732	-0.020129299	-0.016212583	-0.018999219	FGA	2054-10-01
2053-10-19	south	4	0.9267005	0.9407669	0.91377956	0.9367934	0.9182853	0.932485	0.92237055	2053-10-19	south	4	0.9267005	0.9407669	0.91377956	0.9367934	0.9182853	0.932485	0.92237055	2053-10-19	south	4	-0.018985271	-0.015112792	-0.022551214	-0.016187478	-0.021327496	-0.017343283	-0.020194054	2053-10-19	south	4	-0.018985271	-0.015112792	-0.022551214	-0.016187478	-0.021327496	-0.017343283	-0.020194054	FGA	2054-10-01
2053-10-20	south	4	0.9245032	0.9384859	0.9115461	0.934415	0.9159926	0.9300023	0.92005444	2053-10-20	south	4	0.9245032	0.9384859	0.9115461	0.934415	0.9159926	0.9300023	0.92005444	2053-10-20	south	4	-0.019663095	-0.01578183	-0.023291504	-0.016867828	-0.022015953	-0.018033147	-0.0208714	2053-10-20	south	4	-0.019663095	-0.01578183	-0.023291504	-0.016867828	-0.022015953	-0.018033147	-0.0208714	FGA	2054-10-01
2053-10-21	south	4	0.9222078	0.93607163	0.9092128	0.9321058	0.91352266	0.92784965	0.91773516	2053-10-21	south	4	0.9222078	0.93607163	0.9092128	0.9321058	0.91352266	0.92784965	0.91773516	2053-10-21	south	4	-0.020076513	-0.016168974	-0.023715759	-0.017276432	-0.022452544	-0.018517971	-0.021301389	2053-10-21	south	4	-0.020076513	-0.016168974	-0.023715759	-0.017276432	-0.022452544	-0.018517971	-0.021301389	FGA	2054-10-01
2053-10-22	south	4	0.919865	0.9334549	0.90676546	0.9296847	0.91121334	0.92536426	0.91533744	2053-10-22	south	4	0.919865	0.9334549	0.90676546	0.9296847	0.91121334	0.92536426	0.91533744	2053-10-22	south	4	-0.020689726	-0.016821407	-0.024334013	-0.01792326	-0.023122262	-0.019132137	-0.0219388	2053-10-22	south	4	-0.020689726	-0.016821407	-0.024334013	-0.01792326	-0.023122262	-0.019132137	-0.0219388	FGA	2054-10-01
2053-10-23	south	4	0.9175403	0.9312731	0.9042173	0.9273338	0.9087879	0.92281485	0.9127723	2053-10-23	south	4	0.9175403	0.9312731	0.9042173	0.9273338	0.9087879	0.92281485	0.9127723	2053-10-23	south	4	-0.021428585	-0.017609857	-0.025116682	-0.018665934	-0.02385726	-0.019863963	-0.022701621	2053-10-23	south	4	-0.021428585	-0.017609857	-0.025116682	-0.018665934	-0.02385726	-0.019863963	-0.022701621	FGA	2054-10-01
2053-10-24	south	4	0.91510165	0.9288718	0.9016799	0.9248703	0.9063759	0.92026186	0.9103981	2053-10-24	south	4	0.91510165	0.9288718	0.9016799	0.9248703	0.9063759	0.92026186	0.9103981	2053-10-24	south	4	-0.022096395	-0.018255446	-0.025840212	-0.019334937	-0.024550486	-0.020576596	-0.023406267	2053-10-24	south	4	-0.022096395	-0.018255446	-0.025840212	-0.019334937	-0.024550486	-0.020576596	-0.023406267	FGA	2054-10-01
2053-10-25	south	4	0.91270256	0.9264215	0.8991824	0.92250836	0.90395653	0.91775036	0.90803367	2053-10-25	south	4	0.91270256	0.9264215	0.8991824	0.92250836	0.90395653	0.91775036	0.90803367	2053-10-25	south	4	-0.022723675	-0.018871294	-0.026530588	-0.019983912	-0.025205946	-0.021260142	-0.02404821	2053-10-25	south	4	-0.022723675	-0.018871294	-0.026530588	-0.019983912	-0.025205946	-0.021260142	-0.02404821	FGA	2054-10-01
2053-10-26	south	4	0.9103326	0.9239482	0.8967285	0.92005575	0.90162414	0.91531694	0.9055404	2053-10-26	south	4	0.9103326	0.9239482	0.8967285	0.92005575	0.90162414	0.91531694	0.9055404	2053-10-26	south	4	-0.023393154	-0.019547975	-0.027245939	-0.02062664	-0.025896644	-0.021975398	-0.02472663	2053-10-26	south	4	-0.023393154	-0.019547975	-0.027245939	-0.02062664	-0.025896644	-0.021975398	-0.02472663	FGA	2054-10-01
2053-10-27	south	4	0.907796	0.92142713	0.89429665	0.9176624	0.8993086	0.91294545	0.90308464	2053-10-27	south	4	0.907796	0.92142713	0.89429665	0.9176624	0.8993086	0.91294545	0.90308464	2053-10-27	south	4	-0.024105072	-0.020253561	-0.027965868	-0.021355296	-0.02658167	-0.022682905	-0.025440931	2053-10-27	south	4	-0.024105072	-0.020253561	-0.027965868	-0.021355296	-0.02658167	-0.022682905	-0.025440931	FGA	2054-10-01
2053-10-28	south	4	0.9053497	0.9188048	0.8918211	0.91511536	0.8968086	0.9104452	0.90057003	2053-10-28	south	4	0.9053497	0.9188048	0.8918211	0.91511536	0.8968086	0.9104452	0.90057003	2053-10-28	south	4	-0.024785519	-0.020946205	-0.028683174	-0.022010518	-0.027238702	-0.023358226	-0.026150584	2053-10-28	south	4	-0.024785519	-0.020946205	-0.028683174	-0.022010518	-0.027238702	-0.023358226	-0.026150584	FGA	2054-10-01
2053-10-29	south	4	0.90276146	0.91623706	0.88942426	0.91251767	0.89440167	0.9079232	0.8982223	2053-10-29	south	4	0.90276146	0.91623706	0.88942426	0.91251767	0.89440167	0.9079232	0.8982223	2053-10-29	south	4	-0.025504827	-0.021677766	-0.029377759	-0.022719765	-0.027927112	-0.02405405	-0.02684331	2053-10-29	south	4	-0.025504827	-0.021677766	-0.029377759	-0.022719765	-0.027927112	-0.02405405	-0.02684331	FGA	2054-10-01
2053-10-30	south	4	0.9003166	0.9135887	0.88702637	0.9100257	0.89203924	0.9054185	0.8956696	2053-10-30	south	4	0.9003166	0.9135887	0.88702637	0.9100257	0.89203924	0.9054185	0.8956696	2053-10-30	south	4	-0.02622652	-0.022394143	-0.030076742	-0.023456668	-0.028642464	-0.024756312	-0.027553916	2053-10-30	south	4	-0.02622652	-0.022394143	-0.030076742	-0.023456668	-0.028642464	-0.024756312	-0.027553916	FGA	2054-10-01
2053-10-31	south	4	0.897851	0.9111541	0.8845657	0.90750825	0.8896906	0.90297854	0.89319456	2053-10-31	south	4	0.897851	0.9111541	0.8845657	0.90750825	0.8896906	0.90297854	0.89319456	2053-10-31	south	4	-0.026947498	-0.023143148	-0.030770075	-0.02417264	-0.02931862	-0.025483727	-0.028253198	2053-10-31	south	4	-0.026947498	-0.023143148	-0.030770075	-0.02417264	-0.02931862	-0.025483727	-0.028253198	FGA	2054-10-01
2053-11-01	south	4	0.8953956	0.9086707	0.88212496	0.9050586	0.8873807	0.9005434	0.8908481	2053-11-01	south	4	0.8953956	0.9086707	0.88212496	0.9050586	0.8873807	0.9005434	0.8908481	2053-11-01	south	4	-0.02764988	-0.023858927	-0.031479325	-0.024886036	-0.030007409	-0.02618277	-0.028982878	2053-11-01	south	4	-0.02764988	-0.023858927	-0.031479325	-0.024886036	-0.030007409	-0.02618277	-0.028982878	FGA	2054-10-01
2053-11-02	south	4	0.8929792	0.906112	0.87973636	0.9025911	0.88479865	0.89807296	0.8885021	2053-11-02	south	4	0.8929792	0.906112	0.87973636	0.9025911	0.88479865	0.89807296	0.8885021	2053-11-02	south	4	-0.028358221	-0.024543308	-0.032194555	-0.02558098	-0.030677605	-0.026872158	-0.029652596	2053-11-02	south	4	-0.028358221	-0.024543308	-0.032194555	-0.02558098	-0.030677605	-0.026872158	-0.029652596	FGA	2054-10-01
2053-11-03	south	4	0.8905709	0.9035598	0.87743044	0.9000733	0.88265145	0.8956085	0.8862398	2053-11-03	south	4	0.8905709	0.9035598	0.87743044	0.9000733	0.88265145	0.8956085	0.8862398	2053-11-03	south	4	-0.029045105	-0.025271116	-0.03289807	-0.026283741	-0.031409167	-0.027560234	-0.030344725	2053-11-03	south	4	-0.029045105	-0.025271116	-0.03289807	-0.026283741	-0.031409167	-0.027560234	-0.030344725	FGA	2054-10-01
2053-11-04	south	4	0.8882465	0.9011419	0.87516356	0.89759403	0.880251	0.8932569	0.8838851	2053-11-04	south	4	0.8882465	0.9011419	0.87516356	0.89759403	0.880251	0.8932569	0.8838851	2053-11-04	south	4	-0.029734373	-0.025999831	-0.033570837	-0.02700124	-0.03207121	-0.028300762	-0.03101933	2053-11-04	south	4	-0.029734373	-0.025999831	-0.033570837	-0.02700124	-0.03207121	-0.028300762	-0.03101933	FGA	2054-10-01
2053-11-05	south	4	0.8859934	0.8988171	0.87288386	0.8951576	0.87778366	0.89098793	0.8816577	2053-11-05	south	4	0.8859934	0.8988171	0.87288386	0.8951576	0.87778366	0.89098793	0.8816577	2053-11-05	south	4	-0.030432224	-0.02671349	-0.034242976	-0.027718544	-0.032728005	-0.028970718	-0.031687856	2053-11-05	south	4	-0.030432224	-0.02671349	-0.034242976	-0.027718544	-0.032728005	-0.028970718	-0.031687856	FGA	2054-10-01
2053-11-06	south	4	0.88368446	0.8965041	0.87065923	0.8927712	0.8754904	0.88865864	0.87945783	2053-11-06	south	4	0.88368446	0.8965041	0.87065923	0.8927712	0.8754904	0.88865864	0.87945783	2053-11-06	south	4	-0.031094074	-0.027379394	-0.03491931	-0.028421307	-0.033481218	-0.029645443	-0.032364964	2053-11-06	south	4	-0.031094074	-0.027379394	-0.03491931	-0.028421307	-0.033481218	-0.029645443	-0.032364964	FGA	2054-10-01
2053-11-07	south	4	0.8814546	0.89430994	0.8685327	0.8903589	0.8734827	0.8864963	0.8772788	2053-11-07	south	4	0.8814546	0.89430994	0.8685327	0.8903589	0.8734827	0.8864963	0.8772788	2053-11-07	south	4	-0.03175521	-0.028047143	-0.035577618	-0.029115582	-0.03415346	-0.030314803	-0.033002377	2053-11-07	south	4	-0.03175521	-0.028047143	-0.035577618	-0.029115582	-0.03415346	-0.030314803	-0.033002377	FGA	2054-10-01
2053-11-08	south	4	0.8792188	0.8922243	0.8665322	0.88814133	0.8714182	0.88435423	0.87515175	2053-11-08	south	4	0.8792188	0.8922243	0.8665322	0.88814133	0.8714182	0.88435423	0.87515175	2053-11-08	south	4	-0.032408714	-0.028698917	-0.036226463	-0.029799223	-0.034761332	-0.030948281	-0.033644915	2053-11-08	south	4	-0.032408714	-0.028698917	-0.036226463	-0.029799223	-0.034761332	-0.030948281	-0.033644915	FGA	2054-10-01
2053-11-09	south	4	0.8771915	0.8900924	0.86458904	0.8861038	0.86926633	0.88223135	0.8730934	2053-11-09	south	4	0.8771915	0.8900924	0.86458904	0.8861038	0.86926633	0.88223135	0.8730934	2053-11-09	south	4	-0.033066988	-0.029305145	-0.0368279	-0.030507375	-0.03537464	-0.031577945	-0.034263372	2053-11-09	south	4	-0.033066988	-0.029305145	-0.0368279	-0.030507375	-0.03537464	-0.031577945	-0.034263372	FGA	2054-10-01
2053-11-10	south	4	0.8751063	0.8880529	0.8625578	0.88396746	0.86723787	0.8800107	0.8710147	2053-11-10	south	4	0.8751063	0.8880529	0.8625578	0.88396746	0.86723787	0.8800107	0.8710147	2053-11-10	south	4	-0.03368616	-0.029914234	-0.037406813	-0.031083107	-0.035998918	-0.032194853	-0.03489399	2053-11-10	south	4	-0.03368616	-0.029914234	-0.037406813	-0.031083107	-0.035998918	-0.032194853	-0.03489399	FGA	2054-10-01
2053-11-11	south	4	0.8731136	0.8861636	0.86074436	0.8819241	0.86526984	0.8781729	0.86912155	2053-11-11	south	4	0.8731136	0.8861636	0.86074436	0.8819241	0.86526984	0.8781729	0.86912155	2053-11-11	south	4	-0.03430319	-0.030515337	-0.03799703	-0.03170123	-0.036628295	-0.032833815	-0.035493255	2053-11-11	south	4	-0.03430319	-0.030515337	-0.03799703	-0.03170123	-0.036628295	-0.032833815	-0.035493255	FGA	2054-10-01
2053-11-12	south	4	0.8712404	0.8841726	0.8590075	0.87998134	0.863301	0.8761397	0.86726654	2053-11-12	south	4	0.8712404	0.8841726	0.8590075	0.87998134	0.863301	0.8761397	0.86726654	2053-11-12	south	4	-0.03488016	-0.03107916	-0.038568296	-0.032288264	-0.037202645	-0.03340447	-0.036070824	2053-11-12	south	4	-0.03488016	-0.03107916	-0.038568296	-0.032288264	-0.037202645	-0.03340447	-0.036070824	FGA	2054-10-01
2053-11-13	south	4	0.8693546	0.8824257	0.8572746	0.87803507	0.86132556	0.8743256	0.86546695	2053-11-13	south	4	0.8693546	0.8824257	0.8572746	0.87803507	0.86132556	0.8743256	0.86546695	2053-11-13	south	4	-0.035446644	-0.031656884	-0.039094996	-0.03287611	-0.03779955	-0.034000397	-0.03662467	2053-11-13	south	4	-0.035446644	-0.031656884	-0.039094996	-0.03287611	-0.03779955	-0.034000397	-0.03662467	FGA	2054-10-01
2053-11-14	south	4	0.86751616	0.8807438	0.8554417	0.8762906	0.8595822	0.872526	0.86369044	2053-11-14	south	4	0.86751616	0.8807438	0.8554417	0.8762906	0.8595822	0.872526	0.86369044	2053-11-14	south	4	-0.036017895	-0.032185398	-0.03959992	-0.033446502	-0.038371276	-0.034559608	-0.037160635	2053-11-14	south	4	-0.036017895	-0.032185398	-0.03959992	-0.033446502	-0.038371276	-0.034559608	-0.037160635	FGA	2054-10-01
2053-11-15	south	4	0.86599016	0.8791294	0.85386354	0.87460977	0.8579656	0.8708417	0.8620298	2053-11-15	south	4	0.86599016	0.8791294	0.85386354	0.87460977	0.8579656	0.8708417	0.8620298	2053-11-15	south	4	-0.03656411	-0.032683622	-0.040153515	-0.03398657	-0.038933087	-0.035074234	-0.037698388	2053-11-15	south	4	-0.03656411	-0.032683622	-0.040153515	-0.03398657	-0.038933087	-0.035074234	-0.037698388	FGA	2054-10-01
2053-11-16	south	4	0.8644172	0.87755406	0.85227907	0.8730694	0.85658884	0.8693312	0.8603625	2053-11-16	south	4	0.8644172	0.87755406	0.85227907	0.8730694	0.85658884	0.8693312	0.8603625	2053-11-16	south	4	-0.03703785	-0.033162892	-0.04066359	-0.03447628	-0.039406158	-0.035591364	-0.03820765	2053-11-16	south	4	-0.03703785	-0.033162892	-0.04066359	-0.03447628	-0.039406158	-0.035591364	-0.03820765	FGA	2054-10-01
2053-11-17	south	4	0.86303747	0.87603056	0.8507227	0.8715423	0.8551299	0.8679003	0.85885024	2053-11-17	south	4	0.86303747	0.87603056	0.8507227	0.8715423	0.8551299	0.8679003	0.85885024	2053-11-17	south	4	-0.037499666	-0.03362673	-0.041123856	-0.03494835	-0.03986559	-0.036055803	-0.038699865	2053-11-17	south	4	-0.037499666	-0.03362673	-0.041123856	-0.03494835	-0.03986559	-0.036055803	-0.038699865	FGA	2054-10-01
2053-11-18	south	4	0.8615977	0.8745771	0.8492053	0.8701619	0.85373884	0.86640096	0.85752714	2053-11-18	south	4	0.8615977	0.8745771	0.8492053	0.8701619	0.85373884	0.86640096	0.85752714	2053-11-18	south	4	-0.037929058	-0.03408084	-0.041602086	-0.035389233	-0.04028592	-0.03648579	-0.03917229	2053-11-18	south	4	-0.037929058	-0.03408084	-0.041602086	-0.035389233	-0.04028592	-0.03648579	-0.03917229	FGA	2054-10-01
2053-11-19	south	4	0.8602911	0.8731924	0.8476603	0.86871016	0.85230374	0.8651765	0.856144	2053-11-19	south	4	0.8602911	0.8731924	0.8476603	0.86871016	0.85230374	0.8651765	0.856144	2053-11-19	south	4	-0.038365602	-0.034514736	-0.04205692	-0.035816334	-0.04072366	-0.036923766	-0.039580226	2053-11-19	south	4	-0.038365602	-0.034514736	-0.04205692	-0.035816334	-0.04072366	-0.036923766	-0.039580226	FGA	2054-10-01
2053-11-20	south	4	0.85898554	0.8718783	0.8463876	0.86734456	0.8509658	0.86389005	0.85489345	2053-11-20	south	4	0.85898554	0.8718783	0.8463876	0.86734456	0.8509658	0.86389005	0.85489345	2053-11-20	south	4	-0.038763285	-0.034929313	-0.04253024	-0.03625059	-0.04113846	-0.03730905	-0.03998208	2053-11-20	south	4	-0.038763285	-0.034929313	-0.04253024	-0.03625059	-0.04113846	-0.03730905	-0.03998208	FGA	2054-10-01
2053-11-21	south	4	0.85775334	0.8707002	0.8452809	0.86617744	0.84964776	0.8626952	0.85358465	2053-11-21	south	4	0.85775334	0.8707002	0.8452809	0.86617744	0.84964776	0.8626952	0.85358465	2053-11-21	south	4	-0.03915143	-0.035323586	-0.04294038	-0.03665738	-0.041552164	-0.0376848	-0.040380478	2053-11-21	south	4	-0.03915143	-0.035323586	-0.04294038	-0.03665738	-0.041552164	-0.0376848	-0.040380478	FGA	2054-10-01
2053-11-22	south	4	0.856529	0.8695127	0.84428036	0.864991	0.84861064	0.86159337	0.85245204	2053-11-22	south	4	0.856529	0.8695127	0.84428036	0.864991	0.84861064	0.86159337	0.85245204	2053-11-22	south	4	-0.039523125	-0.03569405	-0.043297898	-0.03701229	-0.04195118	-0.03805971	-0.040768385	2053-11-22	south	4	-0.039523125	-0.03569405	-0.043297898	-0.03701229	-0.04195118	-0.03805971	-0.040768385	FGA	2054-10-01
