date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2046-10-05	north	9	0.9876946	1.0459096	0.92124826	1.029537	0.94459826	1.011106	0.9638867	2046-10-05	north	9	0.9876946	1.0459096	0.92124826	1.029537	0.94459826	1.011106	0.9638867	2046-10-05	north	9	nan	nan	nan	nan	nan	nan	nan	2046-10-05	north	9	nan	nan	nan	nan	nan	nan	nan	FGA	2047-10-01
2046-10-06	north	9	0.987649	1.0477545	0.9239991	1.0302054	0.9458369	1.0113807	0.9648435	2046-10-06	north	9	0.987649	1.0477545	0.9239991	1.0302054	0.9458369	1.0113807	0.9648435	2046-10-06	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2046-10-06	north	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2047-10-01
2046-10-07	north	9	0.98835874	1.0477303	0.92722124	1.0302433	0.9464529	1.0116973	0.966232	2046-10-07	north	9	0.98835874	1.0477303	0.92722124	1.0302433	0.9464529	1.0116973	0.966232	2046-10-07	north	9	9.450288	9.982454	8.922822	9.78264	9.123514	9.6454315	9.265726	2046-10-07	north	9	9.450288	9.982454	8.922822	9.78264	9.123514	9.6454315	9.265726	FGA	2047-10-01
2046-10-08	north	9	0.988721	1.0495323	0.92945236	1.0304534	0.9479425	1.0119431	0.96608496	2046-10-08	north	9	0.988721	1.0495323	0.92945236	1.0304534	0.9479425	1.0119431	0.96608496	2046-10-08	north	9	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	2046-10-08	north	9	14.731297	14.731298	14.731297	14.7312975	14.731297	14.7312975	14.731297	FGA	2047-10-01
2046-10-09	north	9	0.9891551	1.0496176	0.93071723	1.0301049	0.94908804	1.0115526	0.9678073	2046-10-09	north	9	0.9891551	1.0496176	0.93071723	1.0301049	0.94908804	1.0115526	0.9678073	2046-10-09	north	9	2.8106384	2.81064	2.8106368	2.8106396	2.8106372	2.810639	2.8106377	2046-10-09	north	9	2.8106384	2.81064	2.8106368	2.8106396	2.8106372	2.810639	2.8106377	FGA	2047-10-01
2046-10-10	north	9	0.98912656	1.0493132	0.9331141	1.0307362	0.949935	1.0120534	0.9689368	2046-10-10	north	9	0.98912656	1.0493132	0.9331141	1.0307362	0.949935	1.0120534	0.9689368	2046-10-10	north	9	0.77360034	0.77376604	0.77343976	0.77371234	0.77349013	0.77366203	0.7735415	2046-10-10	north	9	0.77360034	0.77376604	0.77343976	0.77371234	0.77349013	0.77366203	0.7735415	FGA	2047-10-01
2046-10-11	north	9	0.98977315	1.0497011	0.9339445	1.0301299	0.95096344	1.0128874	0.9701243	2046-10-11	north	9	0.98977315	1.0497011	0.9339445	1.0301299	0.95096344	1.0128874	0.9701243	2046-10-11	north	9	0.24875568	0.25104973	0.24656942	0.250324	0.24726784	0.24961203	0.24798153	2046-10-11	north	9	0.24875568	0.25104973	0.24656942	0.250324	0.24726784	0.24961203	0.24798153	FGA	2047-10-01
2046-10-12	north	9	0.99103135	1.0498068	0.93472373	1.0299417	0.9520188	1.0132388	0.9697381	2046-10-12	north	9	0.99103135	1.0498068	0.93472373	1.0299417	0.9520188	1.0132388	0.9697381	2046-10-12	north	9	0.19030702	0.19774547	0.18328948	0.19544311	0.18541184	0.19316816	0.18778679	2046-10-12	north	9	0.19030702	0.19774547	0.18328948	0.19544311	0.18541184	0.19316816	0.18778679	FGA	2047-10-01
2046-10-13	north	9	0.99097633	1.0498914	0.93609184	1.0303442	0.952668	1.0129571	0.96935856	2046-10-13	north	9	0.99097633	1.0498914	0.93609184	1.0303442	0.952668	1.0129571	0.96935856	2046-10-13	north	9	0.21085438	0.21992113	0.20198362	0.2169316	0.20472808	0.21439037	0.2076801	2046-10-13	north	9	0.21085438	0.21992113	0.20198362	0.2169316	0.20472808	0.21439037	0.2076801	FGA	2047-10-01
2046-10-14	north	9	0.9910358	1.051274	0.9367495	1.0308261	0.95310754	1.0127854	0.9700885	2046-10-14	north	9	0.9910358	1.051274	0.9367495	1.0308261	0.95310754	1.0127854	0.9700885	2046-10-14	north	9	0.17563576	0.18294919	0.16868015	0.18051797	0.17080303	0.17831673	0.17289814	2046-10-14	north	9	0.17563576	0.18294919	0.16868015	0.18051797	0.17080303	0.17831673	0.17289814	FGA	2047-10-01
2046-10-15	north	9	0.99120224	1.0518436	0.93695784	1.0302082	0.95333254	1.0131162	0.9710311	2046-10-15	north	9	0.99120224	1.0518436	0.93695784	1.0302082	0.95333254	1.0131162	0.9710311	2046-10-15	north	9	0.13469064	0.14171267	0.12838179	0.1392132	0.13031164	0.13726668	0.13235086	2046-10-15	north	9	0.13469064	0.14171267	0.12838179	0.1392132	0.13031164	0.13726668	0.13235086	FGA	2047-10-01
2046-10-16	north	9	0.99162304	1.0517683	0.93759745	1.0306967	0.9538285	1.0136712	0.9711354	2046-10-16	north	9	0.99162304	1.0517683	0.93759745	1.0306967	0.9538285	1.0136712	0.9711354	2046-10-16	north	9	0.118106514	0.12585987	0.11116975	0.123132676	0.11326437	0.12094775	0.11549783	2046-10-16	north	9	0.118106514	0.12585987	0.11116975	0.123132676	0.11326437	0.12094775	0.11549783	FGA	2047-10-01
2046-10-17	north	9	0.9915894	1.0511503	0.93900263	1.031366	0.9541905	1.0134145	0.9715661	2046-10-17	north	9	0.9915894	1.0511503	0.93900263	1.031366	0.9541905	1.0134145	0.9715661	2046-10-17	north	9	0.109885156	0.11788104	0.102876306	0.11523595	0.10491462	0.11284575	0.10723966	2046-10-17	north	9	0.109885156	0.11788104	0.102876306	0.11523595	0.10491462	0.11284575	0.10723966	FGA	2047-10-01
2046-10-18	north	9	0.99155974	1.0508969	0.9397876	1.0324445	0.9535453	1.0134102	0.97176635	2046-10-18	north	9	0.99155974	1.0508969	0.9397876	1.0324445	0.9535453	1.0134102	0.97176635	2046-10-18	north	9	0.09890747	0.10662744	0.092248306	0.10420894	0.09389222	0.10176095	0.09641397	2046-10-18	north	9	0.09890747	0.10662744	0.092248306	0.10420894	0.09389222	0.10176095	0.09641397	FGA	2047-10-01
2046-10-19	north	9	0.9919126	1.0512177	0.9404128	1.0325568	0.9531758	1.0135821	0.9725495	2046-10-19	north	9	0.9919126	1.0512177	0.9404128	1.0325568	0.9531758	1.0135821	0.9725495	2046-10-19	north	9	0.08846903	0.09598298	0.081898294	0.09364649	0.08361781	0.09114933	0.08607331	2046-10-19	north	9	0.08846903	0.09598298	0.081898294	0.09364649	0.08361781	0.09114933	0.08607331	FGA	2047-10-01
2046-10-20	north	9	0.99250543	1.0513291	0.9410475	1.0325449	0.9538431	1.0136856	0.97376674	2046-10-20	north	9	0.99250543	1.0513291	0.9410475	1.0325449	0.9538431	1.0136856	0.97376674	2046-10-20	north	9	0.08117396	0.08877147	0.07460321	0.08640084	0.076253854	0.083881944	0.078787684	2046-10-20	north	9	0.08117396	0.08877147	0.07460321	0.08640084	0.076253854	0.083881944	0.078787684	FGA	2047-10-01
2046-10-21	north	9	0.99274206	1.0512508	0.9419354	1.0324485	0.95481825	1.0134923	0.97451794	2046-10-21	north	9	0.99274206	1.0512508	0.9419354	1.0324485	0.95481825	1.0134923	0.97451794	2046-10-21	north	9	0.0754624	0.083088525	0.06888884	0.08063861	0.07050462	0.07813594	0.07310507	2046-10-21	north	9	0.0754624	0.083088525	0.06888884	0.08063861	0.07050462	0.07813594	0.07310507	FGA	2047-10-01
2046-10-22	north	9	0.99280715	1.0511148	0.94276094	1.0317007	0.95529246	1.0134208	0.9749024	2046-10-22	north	9	0.99280715	1.0511148	0.94276094	1.0317007	0.95529246	1.0134208	0.9749024	2046-10-22	north	9	0.0645076	0.07249151	0.05746181	0.06987216	0.059393775	0.067334205	0.062027276	2046-10-22	north	9	0.0645076	0.07249151	0.05746181	0.06987216	0.059393775	0.067334205	0.062027276	FGA	2047-10-01
2046-10-23	north	9	0.9932514	1.0509228	0.94321996	1.0314727	0.95545745	1.013212	0.97504663	2046-10-23	north	9	0.9932514	1.0509228	0.94321996	1.0314727	0.95545745	1.013212	0.97504663	2046-10-23	north	9	-0.020240903	-0.0046926774	-0.03429016	-0.009639875	-0.030705618	-0.014653444	-0.02520749	2046-10-23	north	9	-0.020240903	-0.0046926774	-0.03429016	-0.009639875	-0.030705618	-0.014653444	-0.02520749	FGA	2047-10-01
2046-10-24	north	9	0.9933983	1.0506765	0.94366294	1.031954	0.9565217	1.013332	0.9755963	2046-10-24	north	9	0.9933983	1.0506765	0.94366294	1.031954	0.9565217	1.013332	0.9755963	2046-10-24	north	9	-0.043118358	-0.023637705	-0.061209656	-0.029870642	-0.05667627	-0.03612727	-0.049503177	2046-10-24	north	9	-0.043118358	-0.023637705	-0.061209656	-0.029870642	-0.05667627	-0.03612727	-0.049503177	FGA	2047-10-01
2046-10-25	north	9	0.99332446	1.0503873	0.9436845	1.031216	0.9569711	1.0134757	0.9759351	2046-10-25	north	9	0.99332446	1.0503873	0.9436845	1.031216	0.9569711	1.0134757	0.9759351	2046-10-25	north	9	0.011072993	0.025209513	-0.0018997936	0.020701537	0.0016198994	0.016180336	0.006571442	2046-10-25	north	9	0.011072993	0.025209513	-0.0018997936	0.020701537	0.0016198994	0.016180336	0.006571442	FGA	2047-10-01
