date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-10-02	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-03	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-04	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-05	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-06	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-07	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-08	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-09	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-10	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-11	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-12	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-13	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-14	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-15	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-16	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-17	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-18	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-19	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-20	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-21	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-22	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-23	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-24	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-25	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
2042-10-26	north	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2043-10-01
