date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2030-10-07	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-08	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-09	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-10	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-11	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-12	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-13	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-14	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-15	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-16	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-17	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-18	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-19	north	13	0.25	0.25	0.25	0.25	0.25	0.25	0.25								FGA	2031-10-01
2030-10-20	north	13	0.99954593	0.9996963	0.9993423	0.9996479	0.9994085	0.9996024	0.9994798								FGA	2031-10-01
2030-10-21	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-22	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-23	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-24	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-25	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-26	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-27	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-28	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-29	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-30	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-10-31	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-01	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-02	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-03	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-04	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-05	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-06	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-07	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-08	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-09	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-10	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-11	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-12	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-13	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-14	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-15	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-16	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-17	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-18	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-19	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-20	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-21	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-22	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-23	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-24	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-25	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-26	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-27	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-28	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-29	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-11-30	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-12-01	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-12-02	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-12-03	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-12-04	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
2030-12-05	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2031-10-01
