date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2043-04-02	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-03	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-04	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-05	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-06	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-07	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-08	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-09	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-10	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-11	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-12	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-13	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-14	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-15	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-16	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-17	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-18	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-19	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-20	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-21	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-22	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-23	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-24	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-25	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-26	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-27	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-28	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-29	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-04-30	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-01	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-02	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-03	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-04	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-05	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-06	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-07	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-08	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-09	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-10	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-11	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-12	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-13	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-14	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-15	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-16	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-17	south	3	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2044-04-01
2043-05-18	south	3	0.99969757	0.99992895	0.9988712	0.9998884	0.99929285	0.9998242	0.9995148								FGA	2044-04-01
2043-05-19	south	3	0.9952346	0.9988779	0.9824197	0.9982366	0.9889149	0.99721676	0.9923701								FGA	2044-04-01
2043-05-20	south	3	0.9902089	0.99768704	0.964364	0.99636525	0.9773619	0.994267	0.984347								FGA	2044-04-01
2043-05-21	south	3	0.98802185	0.9971679	0.9567749	0.99553	0.97237414	0.9929929	0.9808515								FGA	2044-04-01
2043-05-22	south	3	0.98611176	0.9967062	0.95038706	0.99480516	0.9680321	0.99186975	0.97792053								FGA	2044-04-01
2043-05-23	south	3	0.98355114	0.9960846	0.9419583	0.9938281	0.96218485	0.9902661	0.9739512								FGA	2044-04-01
2043-05-24	south	3	0.9812708	0.9955173	0.93444014	0.9929311	0.9573919	0.98878664	0.97037005								FGA	2044-04-01
2043-05-25	south	3	0.97950864	0.99507624	0.9287944	0.9922386	0.9534106	0.98760414	0.9676484								FGA	2044-04-01
2043-05-26	south	3	0.97797805	0.9946751	0.92375344	0.9916063	0.94992656	0.9864975	0.96528757								FGA	2044-04-01
2043-05-27	south	3	0.97638464	0.99428064	0.9187793	0.99099314	0.94684815	0.98547924	0.9630599								FGA	2044-04-01
2043-05-28	south	3	0.97508967	0.9938901	0.9143953	0.9904434	0.94361824	0.98462	0.9610189								FGA	2044-04-01
2043-05-29	south	3	0.97385925	0.9935405	0.9106637	0.9898793	0.9411915	0.9838617	0.9593239								FGA	2044-04-01
2043-05-30	south	3	0.97279996	0.99321914	0.9073924	0.9893214	0.93837243	0.9831559	0.9578467								FGA	2044-04-01
2043-05-31	south	3	0.97190046	0.9929249	0.9045028	0.9888108	0.9357618	0.9824757	0.95636785								FGA	2044-04-01
2043-06-01	south	3	0.97125614	0.99269086	0.90246665	0.9885255	0.9337057	0.98192215	0.95530015								FGA	2044-04-01
2043-06-02	south	3	0.9726229	0.99305195	0.9071323	0.9890799	0.9378244	0.9826571	0.9574487								FGA	2044-04-01
2043-06-03	south	3	0.9746393	0.99349976	0.9131309	0.98983514	0.9434081	0.983794	0.9603421								FGA	2044-04-01
2043-06-04	south	3	0.975356	0.99359924	0.91503024	0.9898451	0.9454371	0.9839116	0.9608803								FGA	2044-04-01
2043-06-05	south	3	0.97587246	0.99369437	0.9167972	0.98982775	0.94547206	0.9840257	0.9615873								FGA	2044-04-01
2043-06-06	south	3	0.9766991	0.993894	0.92021936	0.9900255	0.9477657	0.98456025	0.96312255								FGA	2044-04-01
2043-06-07	south	3	0.9774277	0.9941113	0.9233939	0.9904959	0.95038825	0.98507655	0.96437716								FGA	2044-04-01
2043-06-08	south	3	0.9781468	0.99428105	0.9254723	0.9907594	0.95207924	0.98535097	0.9652741								FGA	2044-04-01
2043-06-09	south	3	0.9788511	0.9944057	0.92842704	0.9910798	0.95383847	0.9856937	0.9664093								FGA	2044-04-01
2043-06-10	south	3	0.9796463	0.9945758	0.93145525	0.99139756	0.95526403	0.9860645	0.9677692								FGA	2044-04-01
2043-06-11	south	3	0.9801078	0.9947454	0.9344118	0.99167645	0.9563513	0.98643875	0.9690374								FGA	2044-04-01
2043-06-12	south	3	0.9805429	0.9949051	0.9364595	0.9919963	0.95733076	0.9868409	0.97041124								FGA	2044-04-01
2043-06-13	south	3	0.98110473	0.99500144	0.9379227	0.9922959	0.95831156	0.9872475	0.97176445								FGA	2044-04-01
