date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	tropics	0	0.6914748	0.8944684	0.5367834	0.8150899	0.58706015	0.7552682	0.63316584	2049-04-03	tropics	0	0.6914748	0.8944684	0.5367834	0.8150899	0.58706015	0.7552682	0.63316584	2049-04-03	tropics	0	nan	nan	nan	nan	nan	nan	nan	2049-04-03	tropics	0	nan	nan	nan	nan	nan	nan	nan	FGA	2050-04-01
2049-04-04	tropics	0	0.6942023	0.89803815	0.53879035	0.8182801	0.5892988	0.75801146	0.6350894	2049-04-04	tropics	0	0.6942023	0.89803815	0.53879035	0.8182801	0.5892988	0.75801146	0.6350894	2049-04-04	tropics	0	0.070717454	0.074413106	0.06789191	0.07296965	0.068810895	0.07188028	0.06965333	2049-04-04	tropics	0	0.070717454	0.074413106	0.06789191	0.07296965	0.068810895	0.07188028	0.06965333	FGA	2050-04-01
2049-04-05	tropics	0	0.696657	0.9008514	0.5406694	0.8212283	0.591611	0.76039267	0.6369709	2049-04-05	tropics	0	0.696657	0.9008514	0.5406694	0.8212283	0.591611	0.76039267	0.6369709	2049-04-05	tropics	0	-0.020617247	0.036940932	-0.067110114	0.0148778055	-0.05173526	-0.0021206737	-0.03786391	2049-04-05	tropics	0	-0.020617247	0.036940932	-0.067110114	0.0148778055	-0.05173526	-0.0021206737	-0.03786391	FGA	2050-04-01
2049-04-06	tropics	0	0.6987132	0.90345246	0.5424236	0.82405746	0.59332585	0.76292217	0.6389128	2049-04-06	tropics	0	0.6987132	0.90345246	0.5424236	0.82405746	0.59332585	0.76292217	0.6389128	2049-04-06	tropics	0	-0.14890897	-0.057599496	-0.23364604	-0.09106269	-0.20441344	-0.11817598	-0.17927557	2049-04-06	tropics	0	-0.14890897	-0.057599496	-0.23364604	-0.09106269	-0.20441344	-0.11817598	-0.17927557	FGA	2050-04-01
2049-04-07	tropics	0	0.7008863	0.90586126	0.5440565	0.8271777	0.5949963	0.76520824	0.6409683	2049-04-07	tropics	0	0.7008863	0.90586126	0.5440565	0.8271777	0.5949963	0.76520824	0.6409683	2049-04-07	tropics	0	-0.14161122	-0.06813143	-0.21924864	-0.0938462	-0.19111226	-0.1158787	-0.16851974	2049-04-07	tropics	0	-0.14161122	-0.06813143	-0.21924864	-0.0938462	-0.19111226	-0.1158787	-0.16851974	FGA	2050-04-01
2049-04-08	tropics	0	0.7028501	0.90807056	0.5455716	0.83008265	0.5970031	0.7669095	0.6427187	2049-04-08	tropics	0	0.7028501	0.90807056	0.5455716	0.83008265	0.5970031	0.7669095	0.6427187	2049-04-08	tropics	0	-0.064254284	-0.008557787	-0.11970964	-0.028200965	-0.09985993	-0.045306265	-0.0836606	2049-04-08	tropics	0	-0.064254284	-0.008557787	-0.11970964	-0.028200965	-0.09985993	-0.045306265	-0.0836606	FGA	2050-04-01
2049-04-09	tropics	0	0.70465946	0.9100854	0.5469727	0.83277386	0.59879893	0.76828516	0.64413166	2049-04-09	tropics	0	0.70465946	0.9100854	0.5469727	0.83277386	0.59879893	0.76828516	0.64413166	2049-04-09	tropics	0	-0.07039213	-0.009522411	-0.12560898	-0.031527907	-0.10646679	-0.050231755	-0.09041828	2049-04-09	tropics	0	-0.07039213	-0.009522411	-0.12560898	-0.031527907	-0.10646679	-0.050231755	-0.09041828	FGA	2050-04-01
2049-04-10	tropics	0	0.70643735	0.9119124	0.5482633	0.8347868	0.6000743	0.76993304	0.64554393	2049-04-10	tropics	0	0.70643735	0.9119124	0.5482633	0.8347868	0.6000743	0.76993304	0.64554393	2049-04-10	tropics	0	-0.099227905	-0.03111251	-0.1636125	-0.05521596	-0.14108685	-0.07634759	-0.12238163	2049-04-10	tropics	0	-0.099227905	-0.03111251	-0.1636125	-0.05521596	-0.14108685	-0.07634759	-0.12238163	FGA	2050-04-01
2049-04-11	tropics	0	0.70803636	0.9137092	0.54944766	0.8365241	0.60088944	0.77155715	0.6468935	2049-04-11	tropics	0	0.70803636	0.9137092	0.54944766	0.8365241	0.60088944	0.77155715	0.6468935	2049-04-11	tropics	0	-0.097809434	-0.030284619	-0.16477227	-0.05364223	-0.14083703	-0.07503098	-0.1215961	2049-04-11	tropics	0	-0.097809434	-0.030284619	-0.16477227	-0.05364223	-0.14083703	-0.07503098	-0.1215961	FGA	2050-04-01
2049-04-12	tropics	0	0.7092938	0.9155373	0.55052954	0.83775854	0.6017298	0.77297664	0.64794755	2049-04-12	tropics	0	0.7092938	0.9155373	0.55052954	0.83775854	0.6017298	0.77297664	0.64794755	2049-04-12	tropics	0	-0.0852499	-0.020944463	-0.14864592	-0.043309115	-0.12625368	-0.06368005	-0.107833564	2049-04-12	tropics	0	-0.0852499	-0.020944463	-0.14864592	-0.043309115	-0.12625368	-0.06368005	-0.107833564	FGA	2050-04-01
2049-04-13	tropics	0	0.7104062	0.9171853	0.5515131	0.83882433	0.6025363	0.7739299	0.64920145	2049-04-13	tropics	0	0.7104062	0.9171853	0.5515131	0.83882433	0.6025363	0.7739299	0.64920145	2049-04-13	tropics	0	-0.08456087	-0.020568933	-0.1459699	-0.043057207	-0.124627255	-0.063245475	-0.10670251	2049-04-13	tropics	0	-0.08456087	-0.020568933	-0.1459699	-0.043057207	-0.124627255	-0.063245475	-0.10670251	FGA	2050-04-01
2049-04-14	tropics	0	0.711406	0.9186714	0.5524026	0.8397576	0.6032571	0.7746577	0.6504109	2049-04-14	tropics	0	0.711406	0.9186714	0.5524026	0.8397576	0.6032571	0.7746577	0.6504109	2049-04-14	tropics	0	-0.08887887	-0.023574095	-0.1516108	-0.04656172	-0.12989959	-0.06714684	-0.11149603	2049-04-14	tropics	0	-0.08887887	-0.023574095	-0.1516108	-0.04656172	-0.12989959	-0.06714684	-0.11149603	FGA	2050-04-01
2049-04-15	tropics	0	0.7122985	0.9198674	0.5532024	0.84056497	0.6038964	0.77542675	0.6514939	2049-04-15	tropics	0	0.7122985	0.9198674	0.5532024	0.84056497	0.6038964	0.77542675	0.6514939	2049-04-15	tropics	0	-0.08884919	-0.023090854	-0.15268964	-0.046284493	-0.13057537	-0.06701505	-0.111668766	2049-04-15	tropics	0	-0.08884919	-0.023090854	-0.15268964	-0.046284493	-0.13057537	-0.06701505	-0.111668766	FGA	2050-04-01
2049-04-16	tropics	0	0.7131173	0.9206406	0.55388856	0.84125286	0.60445803	0.7760901	0.6524644	2049-04-16	tropics	0	0.7131173	0.9206406	0.55388856	0.84125286	0.60445803	0.7760901	0.6524644	2049-04-16	tropics	0	-0.086636305	-0.021325128	-0.14997904	-0.044494905	-0.12810159	-0.06508118	-0.10914683	2049-04-16	tropics	0	-0.086636305	-0.021325128	-0.14997904	-0.044494905	-0.12810159	-0.06508118	-0.10914683	FGA	2050-04-01
2049-04-17	tropics	0	0.71385217	0.92127794	0.5544556	0.8418282	0.6049465	0.7766434	0.65322846	2049-04-17	tropics	0	0.71385217	0.92127794	0.5544556	0.8418282	0.6049465	0.7766434	0.65322846	2049-04-17	tropics	0	-0.08611143	-0.02110867	-0.14882003	-0.044238225	-0.12728605	-0.06474143	-0.10835987	2049-04-17	tropics	0	-0.08611143	-0.02110867	-0.14882003	-0.044238225	-0.12728605	-0.06474143	-0.10835987	FGA	2050-04-01
2049-04-18	tropics	0	0.71449417	0.92178774	0.5549522	0.84229773	0.6053657	0.77727777	0.65368915	2049-04-18	tropics	0	0.71449417	0.92178774	0.5549522	0.84229773	0.6053657	0.77727777	0.65368915	2049-04-18	tropics	0	-0.0865829	-0.021458462	-0.14942475	-0.04465763	-0.12791696	-0.06521994	-0.10882288	2049-04-18	tropics	0	-0.0865829	-0.021458462	-0.14942475	-0.04465763	-0.12791696	-0.06521994	-0.10882288	FGA	2050-04-01
2049-04-19	tropics	0	0.71506673	0.92217815	0.5553827	0.8426683	0.60572004	0.77798176	0.65406656	2049-04-19	tropics	0	0.71506673	0.92217815	0.5553827	0.8426683	0.60572004	0.77798176	0.65406656	2049-04-19	tropics	0	-0.08647323	-0.021299705	-0.14961453	-0.044529695	-0.12803607	-0.06511146	-0.108846664	2049-04-19	tropics	0	-0.08647323	-0.021299705	-0.14961453	-0.044529695	-0.12803607	-0.06511146	-0.108846664	FGA	2050-04-01
2049-04-20	tropics	0	0.715538	0.92246485	0.55575126	0.8429467	0.60601395	0.7785574	0.6543664	2049-04-20	tropics	0	0.715538	0.92246485	0.55575126	0.8429467	0.60601395	0.7785574	0.6543664	2049-04-20	tropics	0	-0.08597469	-0.020964913	-0.14909895	-0.044166204	-0.127563	-0.064594805	-0.1083805	2049-04-20	tropics	0	-0.08597469	-0.020964913	-0.14909895	-0.044166204	-0.127563	-0.064594805	-0.1083805	FGA	2050-04-01
2049-04-21	tropics	0	0.71585274	0.9226507	0.5560623	0.84314007	0.60625154	0.77901417	0.6545969	2049-04-21	tropics	0	0.71585274	0.9226507	0.5560623	0.84314007	0.60625154	0.77901417	0.6545969	2049-04-21	tropics	0	-0.08571458	-0.020876925	-0.1487236	-0.044057798	-0.12728691	-0.064356625	-0.10814941	2049-04-21	tropics	0	-0.08571458	-0.020876925	-0.1487236	-0.044057798	-0.12728691	-0.064356625	-0.10814941	FGA	2050-04-01
2049-04-22	tropics	0	0.71609116	0.92274207	0.55631995	0.84325516	0.6064453	0.779361	0.6548016	2049-04-22	tropics	0	0.71609116	0.92274207	0.55631995	0.84325516	0.6064453	0.779361	0.6548016	2049-04-22	tropics	0	-0.085707664	-0.020900242	-0.14868554	-0.044086266	-0.1272984	-0.06430185	-0.108171105	2049-04-22	tropics	0	-0.085707664	-0.020900242	-0.14868554	-0.044086266	-0.1272984	-0.06430185	-0.108171105	FGA	2050-04-01
2049-04-23	tropics	0	0.7162596	0.9227474	0.55652875	0.8432991	0.6065989	0.77960765	0.65494585	2049-04-23	tropics	0	0.7162596	0.9227474	0.55652875	0.8432991	0.6065989	0.77960765	0.65494585	2049-04-23	tropics	0	-0.08564663	-0.020865807	-0.14865522	-0.044051103	-0.12728319	-0.06419468	-0.10814035	2049-04-23	tropics	0	-0.08564663	-0.020865807	-0.14865522	-0.044051103	-0.12728319	-0.06419468	-0.10814035	FGA	2050-04-01
2049-04-24	tropics	0	0.7163645	0.9226754	0.5566931	0.8432789	0.60670877	0.7797634	0.65503514	2049-04-24	tropics	0	0.7163645	0.9226754	0.5566931	0.8432789	0.60670877	0.7797634	0.65503514	2049-04-24	tropics	0	-0.08553481	-0.020823361	-0.14851974	-0.043992713	-0.12717152	-0.0640614	-0.10803318	2049-04-24	tropics	0	-0.08553481	-0.020823361	-0.14851974	-0.043992713	-0.12717152	-0.0640614	-0.10803318	FGA	2050-04-01
2049-04-25	tropics	0	0.71642923	0.92253435	0.5568171	0.8432015	0.6067793	0.7798377	0.65507483	2049-04-25	tropics	0	0.71642923	0.92253435	0.5568171	0.8432015	0.6067793	0.7798377	0.65507483	2049-04-25	tropics	0	-0.08547616	-0.02083704	-0.1483997	-0.04398964	-0.12708941	-0.0639928	-0.107969046	2049-04-25	tropics	0	-0.08547616	-0.02083704	-0.1483997	-0.04398964	-0.12708941	-0.0639928	-0.107969046	FGA	2050-04-01
2049-04-26	tropics	0	0.71644664	0.9223332	0.55687463	0.84307414	0.6068149	0.77983606	0.65507054	2049-04-26	tropics	0	0.71644664	0.9223332	0.55687463	0.84307414	0.6068149	0.77983606	0.65507054	2049-04-26	tropics	0	-0.085469484	-0.020884054	-0.14834905	-0.044023044	-0.12706976	-0.063977	-0.10796368	2049-04-26	tropics	0	-0.085469484	-0.020884054	-0.14834905	-0.044023044	-0.12706976	-0.063977	-0.10796368	FGA	2050-04-01
2049-04-27	tropics	0	0.71640694	0.9220804	0.55689794	0.8429036	0.60682017	0.7797436	0.65510845	2049-04-27	tropics	0	0.71640694	0.9220804	0.55689794	0.8429036	0.60682017	0.7797436	0.65510845	2049-04-27	tropics	0	-0.085460186	-0.020935547	-0.14833046	-0.044058856	-0.12706456	-0.06397301	-0.10797095	2049-04-27	tropics	0	-0.085460186	-0.020935547	-0.14833046	-0.044058856	-0.12706456	-0.06397301	-0.10797095	FGA	2050-04-01
2049-04-28	tropics	0	0.7163328	0.92178464	0.5568958	0.84269714	0.6067995	0.7797464	0.65516365	2049-04-28	tropics	0	0.7163328	0.92178464	0.5568958	0.84269714	0.6067995	0.7797464	0.65516365	2049-04-28	tropics	0	-0.085463524	-0.020997262	-0.14831312	-0.044100843	-0.12705359	-0.06399894	-0.10796499	2049-04-28	tropics	0	-0.085463524	-0.020997262	-0.14831312	-0.044100843	-0.12705359	-0.06399894	-0.10796499	FGA	2050-04-01
2049-04-29	tropics	0	0.7163201	0.9214545	0.5568725	0.8424617	0.6067574	0.77971894	0.65518695	2049-04-29	tropics	0	0.7163201	0.9214545	0.5568725	0.8424617	0.6067574	0.77971894	0.65518695	2049-04-29	tropics	0	-0.08548331	-0.021076916	-0.14830346	-0.044160303	-0.12705307	-0.06400198	-0.10793483	2049-04-29	tropics	0	-0.08548331	-0.021076916	-0.14830346	-0.044160303	-0.12705307	-0.06400198	-0.10793483	FGA	2050-04-01
2049-04-30	tropics	0	0.71615744	0.92109853	0.5568324	0.84220445	0.6066983	0.7796668	0.6551839	2049-04-30	tropics	0	0.71615744	0.92109853	0.5568324	0.84220445	0.6066983	0.7796668	0.6551839	2049-04-30	tropics	0	-0.08549857	-0.021169404	-0.14831148	-0.044232145	-0.12706971	-0.06401098	-0.10792482	2049-04-30	tropics	0	-0.08549857	-0.021169404	-0.14831148	-0.044232145	-0.12706971	-0.06401098	-0.10792482	FGA	2050-04-01
2049-05-01	tropics	0	0.7159705	0.92072546	0.5567798	0.8419323	0.6066267	0.77959603	0.65515983	2049-05-01	tropics	0	0.7159705	0.92072546	0.5567798	0.8419323	0.6066267	0.77959603	0.65515983	2049-05-01	tropics	0	-0.08553815	-0.021267898	-0.14833073	-0.044309508	-0.12709494	-0.06402707	-0.10792518	2049-05-01	tropics	0	-0.08553815	-0.021267898	-0.14833073	-0.044309508	-0.12709494	-0.06402707	-0.10792518	FGA	2050-04-01
2049-05-02	tropics	0	0.71580946	0.92034376	0.556719	0.84165233	0.6065471	0.7795126	0.6551203	2049-05-02	tropics	0	0.71580946	0.92034376	0.556719	0.84165233	0.6065471	0.7795126	0.6551203	2049-05-02	tropics	0	-0.08560157	-0.021371474	-0.14835262	-0.044391025	-0.12712249	-0.064047635	-0.10793221	2049-05-02	tropics	0	-0.08560157	-0.021371474	-0.14835262	-0.044391025	-0.12712249	-0.064047635	-0.10793221	FGA	2050-04-01
2049-05-03	tropics	0	0.71560603	0.919962	0.55665433	0.8414938	0.606464	0.77942216	0.65507084	2049-05-03	tropics	0	0.71560603	0.919962	0.55665433	0.8414938	0.606464	0.77942216	0.65507084	2049-05-03	tropics	0	-0.08566451	-0.021478785	-0.14837834	-0.04447619	-0.1271543	-0.06407422	-0.107945204	2049-05-03	tropics	0	-0.08566451	-0.021478785	-0.14837834	-0.04447619	-0.1271543	-0.06407422	-0.107945204	FGA	2050-04-01
2049-05-04	tropics	0	0.7153487	0.9195888	0.55659014	0.84135145	0.60638183	0.77931595	0.65500605	2049-05-04	tropics	0	0.7153487	0.9195888	0.55659014	0.84135145	0.60638183	0.77931595	0.65500605	2049-05-04	tropics	0	-0.0857234	-0.021587951	-0.14840694	-0.044541135	-0.12718888	-0.0641042	-0.10796416	2049-05-04	tropics	0	-0.0857234	-0.021587951	-0.14840694	-0.044541135	-0.12718888	-0.0641042	-0.10796416	FGA	2050-04-01
