date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-04-05	south	9	0.50036013	0.710339	0.2959453	0.65465295	0.36204877	0.59025717	0.42582193								FGA	2048-04-01
2047-04-06	south	9	0.50073564	0.7105774	0.29637912	0.6549637	0.3625209	0.5905896	0.42624465								FGA	2048-04-01
2047-04-07	south	9	0.5054468	0.7132284	0.30214503	0.6590499	0.3688011	0.59497476	0.4320019								FGA	2048-04-01
2047-04-08	south	9	0.5103427	0.7160991	0.3089926	0.6638738	0.3749302	0.6000636	0.43728074								FGA	2048-04-01
2047-04-09	south	9	0.5135734	0.7178589	0.3127521	0.66668004	0.379148	0.6028933	0.44050044								FGA	2048-04-01
2047-04-10	south	9	0.5165944	0.72008747	0.31624332	0.6689503	0.3817977	0.606072	0.4439275								FGA	2048-04-01
2047-04-11	south	9	0.5201348	0.7228648	0.32031208	0.67147386	0.3859853	0.61002964	0.44838744								FGA	2048-04-01
2047-04-12	south	9	0.5237591	0.7256151	0.3243752	0.67422557	0.39038053	0.61341053	0.45298243								FGA	2048-04-01
2047-04-13	south	9	0.5271654	0.7281848	0.32821068	0.6768041	0.3941844	0.6159663	0.45739865								FGA	2048-04-01
2047-04-14	south	9	0.53060234	0.73054105	0.33201578	0.6793433	0.39739433	0.61853683	0.46079186								FGA	2048-04-01
2047-04-15	south	9	0.53451914	0.73290503	0.3362111	0.68204117	0.40101218	0.6212721	0.46426252								FGA	2048-04-01
2047-04-16	south	9	0.5419676	0.73743904	0.344245	0.68719095	0.40981096	0.62718576	0.47280952								FGA	2048-04-01
2047-04-17	south	9	0.55183864	0.74346316	0.35426772	0.6940623	0.41987848	0.63359874	0.482279								FGA	2048-04-01
2047-04-18	south	9	0.55993044	0.7477668	0.36191836	0.6986221	0.42574114	0.63968253	0.49050087								FGA	2048-04-01
2047-04-19	south	9	0.5651039	0.7510485	0.368782	0.7023671	0.4329821	0.6451176	0.49727765								FGA	2048-04-01
2047-04-20	south	9	0.57266057	0.7548874	0.37686184	0.70725644	0.4407859	0.65051156	0.5047066								FGA	2048-04-01
2047-04-21	south	9	0.5799537	0.7603138	0.3856027	0.7129454	0.4498319	0.65680385	0.51172525								FGA	2048-04-01
2047-04-22	south	9	0.5879694	0.7658631	0.3939677	0.7179404	0.4572551	0.66204226	0.5177859								FGA	2048-04-01
2047-04-23	south	9	0.5962974	0.77084035	0.40215635	0.723143	0.46549994	0.6670029	0.525198								FGA	2048-04-01
2047-04-24	south	9	0.60354257	0.77472085	0.41058388	0.7282458	0.47400862	0.6721663	0.533063								FGA	2048-04-01
2047-04-25	south	9	0.6098223	0.7783594	0.41829917	0.7333193	0.48058492	0.6775969	0.5415846								FGA	2048-04-01
2047-04-26	south	9	0.61582476	0.7832171	0.42581993	0.73792326	0.4890072	0.68277293	0.5485515								FGA	2048-04-01
2047-04-27	south	9	0.6220854	0.78728956	0.43333018	0.74199533	0.497544	0.6876967	0.5558919								FGA	2048-04-01
2047-04-28	south	9	0.6285498	0.7916635	0.4418673	0.74674493	0.5062332	0.6926459	0.5629785								FGA	2048-04-01
2047-04-29	south	9	0.6346458	0.79598314	0.45069218	0.7504227	0.51394796	0.69788545	0.5710559								FGA	2048-04-01
2047-04-30	south	9	0.64063656	0.80022967	0.45953578	0.7563776	0.52164507	0.70307887	0.5768687								FGA	2048-04-01
2047-05-01	south	9	0.6475456	0.80440456	0.4683945	0.7593914	0.5298243	0.7095048	0.5844056								FGA	2048-04-01
2047-05-02	south	9	0.6541911	0.8085163	0.47498482	0.76370794	0.53851205	0.71588445	0.59250474								FGA	2048-04-01
2047-05-03	south	9	0.66044915	0.8125716	0.48189813	0.76812065	0.54598695	0.7204802	0.59952223								FGA	2048-04-01
2047-05-04	south	9	0.6663691	0.8164341	0.4904604	0.77277327	0.5539677	0.72507864	0.6064573								FGA	2048-04-01
2047-05-05	south	9	0.672625	0.82021016	0.499569	0.7775603	0.5620345	0.73091626	0.61300254								FGA	2048-04-01
2047-05-06	south	9	0.67853296	0.82393026	0.5072104	0.78168696	0.5702755	0.73545295	0.61948466								FGA	2048-04-01
2047-05-07	south	9	0.6843646	0.8271421	0.51458913	0.78595644	0.5794932	0.74018115	0.6259968								FGA	2048-04-01
2047-05-08	south	9	0.6901845	0.8309443	0.523551	0.78988457	0.5862435	0.7454353	0.63210654								FGA	2048-04-01
2047-05-09	south	9	0.696716	0.8346645	0.53249925	0.7945026	0.5935887	0.7501816	0.63901293								FGA	2048-04-01
2047-05-10	south	9	0.7020649	0.83753246	0.541427	0.79970074	0.6015465	0.7543759	0.64658135								FGA	2048-04-01
2047-05-11	south	9	0.7080983	0.84037834	0.5499508	0.8037458	0.609685	0.7606629	0.6539713								FGA	2048-04-01
2047-05-12	south	9	0.7134271	0.843208	0.55859643	0.8072626	0.61658204	0.7671652	0.66015774								FGA	2048-04-01
2047-05-13	south	9	0.71950996	0.84716606	0.5680216	0.811305	0.6243999	0.7714608	0.66671324								FGA	2048-04-01
2047-05-14	south	9	0.7256484	0.8510439	0.57519376	0.81506705	0.63163507	0.77607626	0.67344755								FGA	2048-04-01
2047-05-15	south	9	0.7309773	0.85473365	0.5839387	0.8187228	0.6389289	0.78061336	0.67982876								FGA	2048-04-01
2047-05-16	south	9	0.7359005	0.8575533	0.5927865	0.82306087	0.6452454	0.78536797	0.68607795								FGA	2048-04-01
2047-05-17	south	9	0.74098694	0.8602866	0.6012712	0.82668287	0.65052336	0.7898451	0.6927797								FGA	2048-04-01
2047-05-18	south	9	0.74566835	0.8630004	0.60814434	0.8301694	0.65657943	0.79473627	0.6994823								FGA	2048-04-01
2047-05-19	south	9	0.75122964	0.86567223	0.6148799	0.8339923	0.6621722	0.7985351	0.7059835								FGA	2048-04-01
2047-05-20	south	9	0.752319	0.8646017	0.6192133	0.83333874	0.6648469	0.7982444	0.7087567								FGA	2048-04-01
2047-05-21	south	9	0.6977738	0.8059291	0.58417964	0.77616805	0.61904496	0.73961186	0.65901953								FGA	2048-04-01
2047-05-22	south	9	0.64403707	0.7514026	0.5354985	0.71821105	0.56865466	0.6801489	0.60670316								FGA	2048-04-01
2047-05-23	south	9	0.6224154	0.72694737	0.5142775	0.69053835	0.54789406	0.655476	0.5842848								FGA	2048-04-01
2047-05-24	south	9	0.60154706	0.70564395	0.49919727	0.66807884	0.5301288	0.63344395	0.5633512								FGA	2048-04-01
2047-05-25	south	9	0.57365286	0.6758642	0.4741212	0.6411722	0.5066307	0.6055281	0.5378656								FGA	2048-04-01
2047-05-26	south	9	0.5491675	0.6489172	0.45290118	0.61467254	0.48392904	0.58177567	0.5144094								FGA	2048-04-01
2047-05-27	south	9	0.5289947	0.6270568	0.43437126	0.595079	0.4653996	0.56164944	0.49743658								FGA	2048-04-01
2047-05-28	south	9	0.5122676	0.6073643	0.42052054	0.5755668	0.44808984	0.54366696	0.48020524								FGA	2048-04-01
2047-05-29	south	9	0.4940196	0.5888525	0.40401316	0.5561693	0.4323147	0.52541465	0.46428448								FGA	2048-04-01
2047-05-30	south	9	0.4778819	0.57166076	0.38887957	0.5394669	0.41821277	0.50892353	0.44874865								FGA	2048-04-01
2047-05-31	south	9	0.4633496	0.5554833	0.37717044	0.52346396	0.40531614	0.4930346	0.4345165								FGA	2048-04-01
2047-06-01	south	9	0.4498502	0.54067403	0.3643158	0.50966406	0.39251208	0.47838137	0.42207536								FGA	2048-04-01
2047-06-02	south	9	0.43719405	0.52734125	0.35223573	0.49679565	0.3808435	0.4655377	0.40981895								FGA	2048-04-01
2047-06-03	south	9	0.42709556	0.5158302	0.34210503	0.48430416	0.37098828	0.4546282	0.39978102								FGA	2048-04-01
2047-06-04	south	9	0.43132323	0.5193722	0.3465404	0.48833942	0.37539437	0.4588289	0.4036469								FGA	2048-04-01
2047-06-05	south	9	0.43891364	0.5264171	0.35452476	0.49623203	0.38327882	0.46643242	0.41103876								FGA	2048-04-01
2047-06-06	south	9	0.43721122	0.52354884	0.35379782	0.49360937	0.38195124	0.46433735	0.40954								FGA	2048-04-01
2047-06-07	south	9	0.43526554	0.520601	0.3524084	0.49120146	0.38025147	0.4623985	0.4072976								FGA	2048-04-01
2047-06-08	south	9	0.4369599	0.5213564	0.35417926	0.49267074	0.38149747	0.46382052	0.4086141								FGA	2048-04-01
2047-06-09	south	9	0.438787	0.521839	0.3559086	0.49342725	0.3835734	0.46520245	0.40993324								FGA	2048-04-01
2047-06-10	south	9	0.43890607	0.5211602	0.35625228	0.49304897	0.3845285	0.46510538	0.40992936								FGA	2048-04-01
2047-06-11	south	9	0.4390908	0.5205623	0.35658088	0.49283355	0.38517138	0.46522167	0.40971228								FGA	2048-04-01
2047-06-12	south	9	0.43981284	0.52049667	0.35741624	0.49318084	0.38578787	0.4657623	0.41024712								FGA	2048-04-01
2047-06-13	south	9	0.4405164	0.5204923	0.3581946	0.49356186	0.38688692	0.4663899	0.41105437								FGA	2048-04-01
2047-06-14	south	9	0.4404102	0.5205404	0.3589352	0.49349493	0.38752818	0.46660876	0.4116323								FGA	2048-04-01
2047-06-15	south	9	0.4408447	0.5204548	0.3596246	0.493426	0.38821235	0.46653628	0.4122169								FGA	2048-04-01
2047-06-16	south	9	0.44106665	0.5203059	0.36037216	0.4934696	0.3889342	0.4664402	0.41295952								FGA	2048-04-01
2047-06-17	south	9	0.4409931	0.52016234	0.3610845	0.49346966	0.38960996	0.4666587	0.41366664								FGA	2048-04-01
2047-06-18	south	9	0.44125244	0.51996624	0.36174148	0.49345315	0.39000264	0.4667707	0.41431817								FGA	2048-04-01
2047-06-19	south	9	0.44131592	0.5196736	0.36238164	0.49345148	0.39023668	0.46685314	0.41473687								FGA	2048-04-01
2047-06-20	south	9	0.4414078	0.5192815	0.36301225	0.49344733	0.3904681	0.46679276	0.4152594								FGA	2048-04-01
2047-06-21	south	9	0.44199783	0.5188634	0.36361873	0.49342442	0.39068162	0.46700191	0.41545397								FGA	2048-04-01
2047-06-22	south	9	0.44230336	0.5187006	0.36419937	0.49337503	0.3910533	0.46698138	0.41587								FGA	2048-04-01
2047-06-23	south	9	0.44235218	0.5185324	0.36476076	0.49338368	0.3915979	0.46697068	0.41565335								FGA	2048-04-01
2047-06-24	south	9	0.44242218	0.5183484	0.36530408	0.49339172	0.39218453	0.46664765	0.4155847								FGA	2048-04-01
2047-06-25	south	9	0.442492	0.5181465	0.36582738	0.4934986	0.3927721	0.46691778	0.4159301								FGA	2048-04-01
2047-06-26	south	9	0.4424265	0.5179269	0.36632028	0.49352404	0.39329427	0.46681875	0.41655475								FGA	2048-04-01
2047-06-27	south	9	0.4427999	0.517691	0.36677876	0.4934816	0.39381126	0.46681827	0.41692778								FGA	2048-04-01
