date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-07	south	6	1.0869136	1.4630961	0.79247576	1.3307692	0.91162634	1.2065846	0.98437864	2030-10-07	south	6	1.0869136	1.4630961	0.79247576	1.3307692	0.91162634	1.2065846	0.98437864	2030-10-07	south	6	nan	nan	nan	nan	nan	nan	nan	2030-10-07	south	6	nan	nan	nan	nan	nan	nan	nan	FGA	2031-10-01
2030-10-08	south	6	1.1044478	1.4907694	0.80547994	1.3525615	0.92711544	1.2247579	0.99985766	2030-10-08	south	6	1.1044478	1.4907694	0.80547994	1.3525615	0.92711544	1.2247579	0.99985766	2030-10-08	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-08	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-09	south	6	1.1236765	1.5181603	0.8186591	1.3738418	0.9435884	1.2458495	1.0174079	2030-10-09	south	6	1.1236765	1.5181603	0.8186591	1.3738418	0.9435884	1.2458495	1.0174079	2030-10-09	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-09	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-10	south	6	1.141199	1.5436127	0.8316079	1.3938974	0.95977867	1.2647908	1.0329701	2030-10-10	south	6	1.141199	1.5436127	0.8316079	1.3938974	0.95977867	1.2647908	1.0329701	2030-10-10	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-10	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-11	south	6	1.1582997	1.5665424	0.84432316	1.4172617	0.9742869	1.2862356	1.048215	2030-10-11	south	6	1.1582997	1.5665424	0.84432316	1.4172617	0.9742869	1.2862356	1.048215	2030-10-11	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-11	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-12	south	6	1.1745636	1.5890714	0.85680366	1.4386734	0.9875742	1.3069859	1.0637679	2030-10-12	south	6	1.1745636	1.5890714	0.85680366	1.4386734	0.9875742	1.3069859	1.0637679	2030-10-12	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-12	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-13	south	6	1.1917584	1.6111991	0.8694152	1.4587163	1.0006819	1.3272456	1.0820591	2030-10-13	south	6	1.1917584	1.6111991	0.8694152	1.4587163	1.0006819	1.3272456	1.0820591	2030-10-13	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-13	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-14	south	6	1.2079403	1.6329268	0.8820851	1.4790044	1.0147606	1.3462603	1.0938761	2030-10-14	south	6	1.2079403	1.6329268	0.8820851	1.4790044	1.0147606	1.3462603	1.0938761	2030-10-14	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-14	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-15	south	6	1.2264162	1.6542573	0.894531	1.4997185	1.0274719	1.3651733	1.1080664	2030-10-15	south	6	1.2264162	1.6542573	0.894531	1.4997185	1.0274719	1.3651733	1.1080664	2030-10-15	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-15	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
2030-10-16	south	6	1.242101	1.6751952	0.9067548	1.5192605	1.0384622	1.3859599	1.1230032	2030-10-16	south	6	1.242101	1.6751952	0.9067548	1.5192605	1.0384622	1.3859599	1.1230032	2030-10-16	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2030-10-16	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2031-10-01
