date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-10-02	south	1	0.9097198	0.9570596	0.86691946	0.94227684	0.879698	0.9265215	0.89332545	2035-10-02	south	1	0.9097198	0.9570596	0.86691946	0.94227684	0.879698	0.9265215	0.89332545	2035-10-02	south	1	nan	nan	nan	nan	nan	nan	nan	2035-10-02	south	1	nan	nan	nan	nan	nan	nan	nan	FGA	2036-10-01
2035-10-03	south	1	0.90762997	0.9554579	0.86666334	0.9393629	0.88007116	0.9238539	0.89077514	2035-10-03	south	1	0.90762997	0.9554579	0.86666334	0.9393629	0.88007116	0.9238539	0.89077514	2035-10-03	south	1	0.10948944	0.110293075	0.10876311	0.11004224	0.10898004	0.10977507	0.10921109	2035-10-03	south	1	0.10948944	0.110293075	0.10876311	0.11004224	0.10898004	0.10977507	0.10921109	FGA	2036-10-01
2035-10-04	south	1	0.90553015	0.95274466	0.86438936	0.9368262	0.87952644	0.92211044	0.8896666	2035-10-04	south	1	0.90553015	0.95274466	0.86438936	0.9368262	0.87952644	0.92211044	0.8896666	2035-10-04	south	1	0.077970505	0.089529485	0.06739746	0.08595409	0.070576906	0.08206999	0.073985696	2035-10-04	south	1	0.077970505	0.089529485	0.06739746	0.08595409	0.070576906	0.08206999	0.073985696	FGA	2036-10-01
2035-10-05	south	1	0.9040959	0.95024437	0.86495346	0.9343019	0.8773538	0.91960156	0.8881539	2035-10-05	south	1	0.9040959	0.95024437	0.86495346	0.9343019	0.8773538	0.91960156	0.8881539	2035-10-05	south	1	0.06258941	0.07675071	0.050009716	0.07208586	0.05412178	0.06746876	0.057511806	2035-10-05	south	1	0.06258941	0.07675071	0.050009716	0.07208586	0.05412178	0.06746876	0.057511806	FGA	2036-10-01
2035-10-06	south	1	0.9024969	0.9480775	0.86383045	0.9315742	0.8765629	0.91665584	0.8871599	2035-10-06	south	1	0.9024969	0.9480775	0.86383045	0.9315742	0.8765629	0.91665584	0.8871599	2035-10-06	south	1	0.06692219	0.07429816	0.060407124	0.07165341	0.062597945	0.06925726	0.064382076	2035-10-06	south	1	0.06692219	0.07429816	0.060407124	0.07165341	0.062597945	0.06925726	0.064382076	FGA	2036-10-01
2035-10-07	south	1	0.9001525	0.9457537	0.8625894	0.9290277	0.87435675	0.91487956	0.88512325	2035-10-07	south	1	0.9001525	0.9457537	0.8625894	0.9290277	0.87435675	0.91487956	0.88512325	2035-10-07	south	1	0.06240654	0.068852544	0.056732975	0.066398524	0.05857525	0.06442618	0.06013024	2035-10-07	south	1	0.06240654	0.068852544	0.056732975	0.066398524	0.05857525	0.06442618	0.06013024	FGA	2036-10-01
2035-10-08	south	1	0.8987385	0.9441292	0.8601703	0.92730176	0.8727002	0.9128993	0.8832225	2035-10-08	south	1	0.8987385	0.9441292	0.8601703	0.92730176	0.8727002	0.9128993	0.8832225	2035-10-08	south	1	0.047549963	0.055698834	0.040591825	0.052609727	0.04280586	0.050174356	0.044733405	2035-10-08	south	1	0.047549963	0.055698834	0.040591825	0.052609727	0.04280586	0.050174356	0.044733405	FGA	2036-10-01
2035-10-09	south	1	0.89715004	0.94171304	0.85800856	0.92652684	0.8706351	0.91085494	0.88206357	2035-10-09	south	1	0.89715004	0.94171304	0.85800856	0.92652684	0.8706351	0.91085494	0.88206357	2035-10-09	south	1	-0.046714544	-0.033494413	-0.057979193	-0.03830886	-0.054397248	-0.0423522	-0.05120468	2035-10-09	south	1	-0.046714544	-0.033494413	-0.057979193	-0.03830886	-0.054397248	-0.0423522	-0.05120468	FGA	2036-10-01
2035-10-10	south	1	0.89534116	0.93923426	0.85582846	0.9244707	0.86862767	0.9087609	0.88000333	2035-10-10	south	1	0.89534116	0.93923426	0.85582846	0.9244707	0.86862767	0.9087609	0.88000333	2035-10-10	south	1	-0.075383425	-0.059314102	-0.08975512	-0.06514559	-0.08503399	-0.07025719	-0.08110511	2035-10-10	south	1	-0.075383425	-0.059314102	-0.08975512	-0.06514559	-0.08503399	-0.07025719	-0.08110511	FGA	2036-10-01
2035-10-11	south	1	0.8929197	0.93723905	0.8538881	0.92351943	0.8660328	0.90721494	0.8778945	2035-10-11	south	1	0.8929197	0.93723905	0.8538881	0.92351943	0.8660328	0.90721494	0.8778945	2035-10-11	south	1	-0.015267611	-0.0030367605	-0.026855374	-0.007013516	-0.023061132	-0.011389732	-0.019686341	2035-10-11	south	1	-0.015267611	-0.0030367605	-0.026855374	-0.007013516	-0.023061132	-0.011389732	-0.019686341	FGA	2036-10-01
