date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-02	south	18	0.70955133	0.93132985	0.53449154	0.8485889	0.5949559	0.7792464	0.6472177	2028-10-02	south	18	0.70955133	0.93132985	0.53449154	0.8485889	0.5949559	0.7792464	0.6472177	2028-10-02	south	18	nan	nan	nan	nan	nan	nan	nan	2028-10-02	south	18	nan	nan	nan	nan	nan	nan	nan	FGA	2029-10-01
2028-10-03	south	18	0.7115841	0.9332004	0.5354699	0.8508298	0.5961818	0.78096616	0.64862	2028-10-03	south	18	0.7115841	0.9332004	0.5354699	0.8508298	0.5961818	0.78096616	0.64862	2028-10-03	south	18	0.11436367	0.11804514	0.11144793	0.11667311	0.112455845	0.11552197	0.11332613	2028-10-03	south	18	0.11436367	0.11804514	0.11144793	0.11667311	0.112455845	0.11552197	0.11332613	FGA	2029-10-01
2028-10-04	south	18	0.7133912	0.93494487	0.5363844	0.8529305	0.59733343	0.7825667	0.6499354	2028-10-04	south	18	0.7133912	0.93494487	0.5363844	0.8529305	0.59733343	0.7825667	0.6499354	2028-10-04	south	18	0.04102075	0.09499165	-0.004063564	0.07524686	0.01176703	0.05833584	0.025225043	2028-10-04	south	18	0.04102075	0.09499165	-0.004063564	0.07524686	0.01176703	0.05833584	0.025225043	FGA	2029-10-01
2028-10-05	south	18	0.71490896	0.93656707	0.5372368	0.8548368	0.5984107	0.78402007	0.6511724	2028-10-05	south	18	0.71490896	0.93656707	0.5372368	0.8548368	0.5984107	0.78402007	0.6511724	2028-10-05	south	18	0.01285243	0.08151298	-0.051807642	0.05742512	-0.028334403	0.035722196	-0.009086609	2028-10-05	south	18	0.01285243	0.08151298	-0.051807642	0.05742512	-0.028334403	0.035722196	-0.009086609	FGA	2029-10-01
2028-10-06	south	18	0.71631956	0.9380708	0.5380291	0.85660636	0.5994159	0.78530574	0.65232116	2028-10-06	south	18	0.71631956	0.9380708	0.5380291	0.85660636	0.5994159	0.78530574	0.65232116	2028-10-06	south	18	0.04216683	0.08016868	0.0040761656	0.067175336	0.018136406	0.054943144	0.029427111	2028-10-06	south	18	0.04216683	0.08016868	0.0040761656	0.067175336	0.018136406	0.054943144	0.029427111	FGA	2029-10-01
2028-10-07	south	18	0.7176266	0.93946004	0.53876317	0.8582515	0.6003513	0.78648865	0.65338457	2028-10-07	south	18	0.7176266	0.93946004	0.53876317	0.8582515	0.6003513	0.78648865	0.65338457	2028-10-07	south	18	0.04323256	0.07402941	0.01718886	0.06294723	0.026293492	0.0529238	0.033990264	2028-10-07	south	18	0.04323256	0.07402941	0.01718886	0.06294723	0.026293492	0.0529238	0.033990264	FGA	2029-10-01
2028-10-08	south	18	0.7188332	0.9407388	0.5394411	0.8597379	0.60125566	0.7875724	0.6543533	2028-10-08	south	18	0.7188332	0.9407388	0.5394411	0.8597379	0.60125566	0.7875724	0.6543533	2028-10-08	south	18	0.029869914	0.066357166	0.0022452537	0.052914858	0.011426091	0.04103434	0.01961112	2028-10-08	south	18	0.029869914	0.066357166	0.0022452537	0.052914858	0.011426091	0.04103434	0.01961112	FGA	2029-10-01
2028-10-09	south	18	0.7199035	0.9419112	0.5400649	0.8606541	0.6020997	0.7885605	0.6552657	2028-10-09	south	18	0.7199035	0.9419112	0.5400649	0.8606541	0.6020997	0.7885605	0.6552657	2028-10-09	south	18	0.016983032	0.055359527	-0.012777471	0.0413516	-0.0028420687	0.02884686	0.0059942603	2028-10-09	south	18	0.016983032	0.055359527	-0.012777471	0.0413516	-0.0028420687	0.02884686	0.0059942603	FGA	2029-10-01
2028-10-10	south	18	0.7207415	0.9429812	0.5406365	0.8614426	0.6028743	0.7897758	0.656148	2028-10-10	south	18	0.7207415	0.9429812	0.5406365	0.8614426	0.6028743	0.7897758	0.656148	2028-10-10	south	18	-0.10141349	-0.034057204	-0.16664536	-0.05715468	-0.142958	-0.07912648	-0.12365341	2028-10-10	south	18	-0.10141349	-0.034057204	-0.16664536	-0.05715468	-0.142958	-0.07912648	-0.12365341	FGA	2029-10-01
2028-10-11	south	18	0.72150344	0.9439532	0.5411581	0.8621557	0.6035822	0.7909131	0.65692025	2028-10-11	south	18	0.72150344	0.9439532	0.5411581	0.8621557	0.6035822	0.7909131	0.65692025	2028-10-11	south	18	-0.15115917	-0.06036282	-0.252136	-0.090358436	-0.21359973	-0.11992329	-0.18385506	2028-10-11	south	18	-0.15115917	-0.06036282	-0.252136	-0.090358436	-0.21359973	-0.11992329	-0.18385506	FGA	2029-10-01
2028-10-12	south	18	0.7221925	0.9448314	0.54163164	0.8627969	0.604226	0.79169613	0.6576202	2028-10-12	south	18	0.7221925	0.9448314	0.54163164	0.8627969	0.604226	0.79169613	0.6576202	2028-10-12	south	18	-0.07167423	-0.0020715005	-0.14881508	-0.025419265	-0.11906004	-0.047736406	-0.09640533	2028-10-12	south	18	-0.07167423	-0.0020715005	-0.14881508	-0.025419265	-0.11906004	-0.047736406	-0.09640533	FGA	2029-10-01
2028-10-13	south	18	0.7228127	0.9456201	0.5420594	0.86336964	0.60480857	0.7923811	0.65825117	2028-10-13	south	18	0.7228127	0.9456201	0.5420594	0.86336964	0.60480857	0.7923811	0.65825117	2028-10-13	south	18	-0.05710876	0.0021012644	-0.11613512	-0.018420512	-0.09412797	-0.037336707	-0.07674599	2028-10-13	south	18	-0.05710876	0.0021012644	-0.11613512	-0.018420512	-0.09412797	-0.037336707	-0.07674599	FGA	2029-10-01
