date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	north	8	0.65914387	0.7407507	0.5938303	0.7098553	0.61303383	0.6833264	0.6356076	2050-04-02	north	8	0.65914387	0.7407507	0.5938303	0.7098553	0.61303383	0.6833264	0.6356076	2050-04-02	north	8	nan	nan	nan	nan	nan	nan	nan	2050-04-02	north	8	nan	nan	nan	nan	nan	nan	nan	FGA	2051-04-01
2050-04-03	north	8	0.65833485	0.73951346	0.5930443	0.70860595	0.61256117	0.6820802	0.6353707	2050-04-03	north	8	0.65833485	0.73951346	0.5930443	0.70860595	0.61256117	0.6820802	0.6353707	2050-04-03	north	8	0.07012749	0.07161586	0.06893508	0.07105298	0.06928563	0.07056904	0.069698095	2050-04-03	north	8	0.07012749	0.07161586	0.06893508	0.07105298	0.06928563	0.07056904	0.069698095	FGA	2051-04-01
2050-04-04	north	8	0.6571738	0.738145	0.5919763	0.7076598	0.61202013	0.6815159	0.6341758	2050-04-04	north	8	0.6571738	0.738145	0.5919763	0.7076598	0.61202013	0.6815159	0.6341758	2050-04-04	north	8	-0.03021121	-0.006366047	-0.049735464	-0.015325268	-0.043942593	-0.023086548	-0.037194252	2050-04-04	north	8	-0.03021121	-0.006366047	-0.049735464	-0.015325268	-0.043942593	-0.023086548	-0.037194252	FGA	2051-04-01
2050-04-05	north	8	0.6565647	0.7367975	0.59138507	0.7066721	0.61183566	0.6809759	0.6332525	2050-04-05	north	8	0.6565647	0.7367975	0.59138507	0.7066721	0.61183566	0.6809759	0.6332525	2050-04-05	north	8	-0.16671205	-0.12648027	-0.20185174	-0.14140733	-0.19111332	-0.15461278	-0.1788615	2050-04-05	north	8	-0.16671205	-0.12648027	-0.20185174	-0.14140733	-0.19111332	-0.15461278	-0.1788615	FGA	2051-04-01
2050-04-06	north	8	0.6553895	0.73551345	0.5911165	0.7048907	0.61061037	0.68025863	0.63274264	2050-04-06	north	8	0.6553895	0.73551345	0.5911165	0.7048907	0.61061037	0.68025863	0.63274264	2050-04-06	north	8	-0.15969372	-0.12548028	-0.19158211	-0.13773409	-0.18107653	-0.14877474	-0.17048264	2050-04-06	north	8	-0.15969372	-0.12548028	-0.19158211	-0.13773409	-0.18107653	-0.14877474	-0.17048264	FGA	2051-04-01
2050-04-07	north	8	0.65446275	0.7341592	0.59064656	0.70361286	0.60937166	0.6796459	0.6319649	2050-04-07	north	8	0.65446275	0.7341592	0.59064656	0.70361286	0.60937166	0.6796459	0.6319649	2050-04-07	north	8	-0.079544306	-0.054564863	-0.10196886	-0.06383749	-0.095061585	-0.071321726	-0.087136745	2050-04-07	north	8	-0.079544306	-0.054564863	-0.10196886	-0.06383749	-0.095061585	-0.071321726	-0.087136745	FGA	2051-04-01
2050-04-08	north	8	0.65379155	0.7327355	0.59020823	0.7032963	0.6085591	0.6784774	0.6312963	2050-04-08	north	8	0.65379155	0.7327355	0.59020823	0.7032963	0.6085591	0.6784774	0.6312963	2050-04-08	north	8	-0.08641076	-0.060249787	-0.108874	-0.070075855	-0.102143146	-0.07793379	-0.094166875	2050-04-08	north	8	-0.08641076	-0.060249787	-0.108874	-0.070075855	-0.102143146	-0.07793379	-0.094166875	FGA	2051-04-01
2050-04-09	north	8	0.6530901	0.7313374	0.5894625	0.7019364	0.6080766	0.6773669	0.6304575	2050-04-09	north	8	0.6530901	0.7313374	0.5894625	0.7019364	0.6080766	0.6773669	0.6304575	2050-04-09	north	8	-0.117887735	-0.088031545	-0.14398819	-0.099093966	-0.13616152	-0.10814047	-0.12686372	2050-04-09	north	8	-0.117887735	-0.088031545	-0.14398819	-0.099093966	-0.13616152	-0.10814047	-0.12686372	FGA	2051-04-01
2050-04-10	north	8	0.6520647	0.7299651	0.58857715	0.70092255	0.60693175	0.6766547	0.629861	2050-04-10	north	8	0.6520647	0.7299651	0.58857715	0.70092255	0.60693175	0.6766547	0.629861	2050-04-10	north	8	-0.11797023	-0.088002056	-0.14497694	-0.098846056	-0.13690491	-0.10826409	-0.1272366	2050-04-10	north	8	-0.11797023	-0.088002056	-0.14497694	-0.098846056	-0.13690491	-0.10826409	-0.1272366	FGA	2051-04-01
2050-04-11	north	8	0.6510989	0.7286185	0.5880012	0.6996065	0.60604477	0.6758664	0.6293305	2050-04-11	north	8	0.6510989	0.7286185	0.5880012	0.6996065	0.60604477	0.6758664	0.6293305	2050-04-11	north	8	-0.105718374	-0.07749995	-0.13131632	-0.08766341	-0.123597145	-0.09648037	-0.114397645	2050-04-11	north	8	-0.105718374	-0.07749995	-0.13131632	-0.08766341	-0.123597145	-0.09648037	-0.114397645	FGA	2051-04-01
