date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2045-04-07	south	22	1.100322	1.1500435	1.0562125	1.1330739	1.0699298	1.1184485	1.0857277	2045-04-07	south	22	1.100322	1.1500435	1.0562125	1.1330739	1.0699298	1.1184485	1.0857277	2045-04-07	south	22	nan	nan	nan	nan	nan	nan	nan	2045-04-07	south	22	nan	nan	nan	nan	nan	nan	nan	FGA	2046-04-01
2045-04-08	south	22	1.1016048	1.1491863	1.0581007	1.1334786	1.0719774	1.1190706	1.0866628	2045-04-08	south	22	1.1016048	1.1491863	1.0581007	1.1334786	1.0719774	1.1190706	1.0866628	2045-04-08	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-08	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-09	south	22	1.1027808	1.1493138	1.0595622	1.1337103	1.0735419	1.1201406	1.0873944	2045-04-09	south	22	1.1027808	1.1493138	1.0595622	1.1337103	1.0735419	1.1201406	1.0873944	2045-04-09	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-09	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-10	south	22	1.1033654	1.149882	1.0612528	1.1348088	1.0748463	1.1213189	1.0878975	2045-04-10	south	22	1.1033654	1.149882	1.0612528	1.1348088	1.0748463	1.1213189	1.0878975	2045-04-10	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-10	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-11	south	22	1.1043875	1.1504824	1.0619315	1.1360956	1.0762765	1.1214857	1.0885155	2045-04-11	south	22	1.1043875	1.1504824	1.0619315	1.1360956	1.0762765	1.1214857	1.0885155	2045-04-11	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-11	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-12	south	22	1.1051648	1.1514373	1.0624491	1.1368614	1.0765505	1.1219585	1.0889839	2045-04-12	south	22	1.1051648	1.1514373	1.0624491	1.1368614	1.0765505	1.1219585	1.0889839	2045-04-12	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-12	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-13	south	22	1.106224	1.1532886	1.0633936	1.1369191	1.0783821	1.1226176	1.0892756	2045-04-13	south	22	1.106224	1.1532886	1.0633936	1.1369191	1.0783821	1.1226176	1.0892756	2045-04-13	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-13	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-14	south	22	1.1068522	1.1543872	1.0645189	1.1377776	1.0781947	1.1233379	1.0903825	2045-04-14	south	22	1.1068522	1.1543872	1.0645189	1.1377776	1.0781947	1.1233379	1.0903825	2045-04-14	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-14	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-15	south	22	1.107574	1.1539271	1.0655832	1.139084	1.0786127	1.1245319	1.0913206	2045-04-15	south	22	1.107574	1.1539271	1.0655832	1.139084	1.0786127	1.1245319	1.0913206	2045-04-15	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-15	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-16	south	22	1.1082455	1.1538256	1.0662802	1.1396891	1.0788057	1.1260221	1.0923707	2045-04-16	south	22	1.1082455	1.1538256	1.0662802	1.1396891	1.0788057	1.1260221	1.0923707	2045-04-16	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-16	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-17	south	22	1.1087483	1.1537321	1.0668839	1.1405677	1.0791719	1.1263493	1.0928016	2045-04-17	south	22	1.1087483	1.1537321	1.0668839	1.1405677	1.0791719	1.1263493	1.0928016	2045-04-17	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-17	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-18	south	22	1.1092764	1.153945	1.0672935	1.1414349	1.0796671	1.1269383	1.0932117	2045-04-18	south	22	1.1092764	1.153945	1.0672935	1.1414349	1.0796671	1.1269383	1.0932117	2045-04-18	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-18	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-19	south	22	1.109668	1.1548489	1.0678803	1.1427008	1.0796925	1.1272398	1.0938971	2045-04-19	south	22	1.109668	1.1548489	1.0678803	1.1427008	1.0796925	1.1272398	1.0938971	2045-04-19	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-19	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-20	south	22	1.1104994	1.1558379	1.0683572	1.1436749	1.0801798	1.1276404	1.0945188	2045-04-20	south	22	1.1104994	1.1558379	1.0683572	1.1436749	1.0801798	1.1276404	1.0945188	2045-04-20	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-20	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-21	south	22	1.1110027	1.1566634	1.06875	1.144416	1.0807	1.1278298	1.0947546	2045-04-21	south	22	1.1110027	1.1566634	1.06875	1.144416	1.0807	1.1278298	1.0947546	2045-04-21	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-21	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-22	south	22	1.1117493	1.1566547	1.0690441	1.1449914	1.0810244	1.1281859	1.0951735	2045-04-22	south	22	1.1117493	1.1566547	1.0690441	1.1449914	1.0810244	1.1281859	1.0951735	2045-04-22	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-22	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-23	south	22	1.112364	1.1572878	1.0700773	1.1464418	1.081648	1.1292552	1.0953324	2045-04-23	south	22	1.112364	1.1572878	1.0700773	1.1464418	1.081648	1.1292552	1.0953324	2045-04-23	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-23	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-24	south	22	1.1129661	1.1585109	1.0705736	1.1468215	1.0817658	1.1305337	1.0957167	2045-04-24	south	22	1.1129661	1.1585109	1.0705736	1.1468215	1.0817658	1.1305337	1.0957167	2045-04-24	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-24	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-25	south	22	1.1137757	1.1596178	1.0714251	1.147644	1.082101	1.1309414	1.096396	2045-04-25	south	22	1.1137757	1.1596178	1.0714251	1.147644	1.082101	1.1309414	1.096396	2045-04-25	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-25	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-26	south	22	1.1144736	1.1600375	1.0723215	1.148746	1.0824281	1.1315037	1.0967287	2045-04-26	south	22	1.1144736	1.1600375	1.0723215	1.148746	1.0824281	1.1315037	1.0967287	2045-04-26	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-26	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-27	south	22	1.115251	1.1604927	1.0732352	1.1486839	1.0826596	1.1320347	1.0971564	2045-04-27	south	22	1.115251	1.1604927	1.0732352	1.1486839	1.0826596	1.1320347	1.0971564	2045-04-27	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-27	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-28	south	22	1.1157333	1.1612196	1.073688	1.1491627	1.0828425	1.132715	1.0977734	2045-04-28	south	22	1.1157333	1.1612196	1.073688	1.1491627	1.0828425	1.132715	1.0977734	2045-04-28	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-28	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-29	south	22	1.11626	1.1620401	1.0740443	1.1496613	1.0839363	1.1331879	1.0976832	2045-04-29	south	22	1.11626	1.1620401	1.0740443	1.1496613	1.0839363	1.1331879	1.0976832	2045-04-29	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-29	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-04-30	south	22	1.1167042	1.1624213	1.0743028	1.1499609	1.0843241	1.1334045	1.0986027	2045-04-30	south	22	1.1167042	1.1624213	1.0743028	1.1499609	1.0843241	1.1334045	1.0986027	2045-04-30	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-04-30	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
2045-05-01	south	22	1.1170766	1.1625727	1.0744425	1.1502508	1.0847601	1.1336477	1.0988861	2045-05-01	south	22	1.1170766	1.1625727	1.0744425	1.1502508	1.0847601	1.1336477	1.0988861	2045-05-01	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2045-05-01	south	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	FGA	2046-04-01
