date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-10-07	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-08	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-09	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-10	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-11	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-12	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-13	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-14	north	17	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715	0.14285715								FGA	2052-10-01
2051-10-15	north	17	0.9625621	0.97837055	0.9365171	0.973614	0.9449656	0.96842015	0.95388556								FGA	2052-10-01
2051-10-16	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-17	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-18	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-19	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-20	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-21	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-22	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-23	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-24	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-25	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-26	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-27	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-28	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-29	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-30	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-10-31	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-01	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-02	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-03	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-04	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-05	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-06	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-07	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-08	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-09	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-10	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-11	north	17	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2052-10-01
2051-11-12	north	17	0.99999493	0.9999987	0.99997836	0.999998	0.99998665	0.99999666	0.9999913								FGA	2052-10-01
2051-11-13	north	17	0.06515318	0.22288762	0.015506721	0.15419108	0.025404394	0.097822234	0.038647685								FGA	2052-10-01
2051-11-14	north	17	0.0037082792	0.016158964	0.000810573	0.009875618	0.001360415	0.0059556	0.0021108424								FGA	2052-10-01
2051-11-15	north	17	0.001557671	0.0071615954	0.00032160024	0.0042315004	0.00054393196	0.002533474	0.000864708								FGA	2052-10-01
2051-11-16	north	17	0.0011339887	0.005448712	0.00021963015	0.0031421904	0.0003811916	0.0018483666	0.0006168889								FGA	2052-10-01
2051-11-17	north	17	0.00091728976	0.004732425	0.00016756616	0.0026379488	0.00030294625	0.0015202733	0.0004959876								FGA	2052-10-01
2051-11-18	north	17	0.0007560311	0.004165182	0.00013035245	0.0022642538	0.00024442753	0.0012756104	0.00039747334								FGA	2052-10-01
2051-11-19	north	17	0.0006319026	0.0037229771	0.000104649655	0.0019909425	0.00019810497	0.0011012638	0.00032520387								FGA	2052-10-01
2051-11-20	north	17	0.0005361703	0.003397288	8.398573e-05	0.0017678712	0.00016614025	0.00096555764	0.00027154258								FGA	2052-10-01
2051-11-21	north	17	0.0004688716	0.0031441427	6.808637e-05	0.0015673233	0.00014002611	0.0008508902	0.00023415667								FGA	2052-10-01
2051-11-22	north	17	0.00041062216	0.0029205426	5.564345e-05	0.0014303112	0.00011859359	0.00075847626	0.0002004023								FGA	2052-10-01
2051-11-23	north	17	0.00035911956	0.0027231511	4.5661967e-05	0.0013106698	0.000102119804	0.0006824058	0.00017492447								FGA	2052-10-01
2051-11-24	north	17	0.00031557085	0.0025491219	3.7603124e-05	0.0012035174	8.703327e-05	0.0006110292	0.00015227852								FGA	2052-10-01
2051-11-25	north	17	0.00027860468	0.0023934476	3.106323e-05	0.0011216123	7.5541895e-05	0.00055134925	0.00013306283								FGA	2052-10-01
2051-11-26	north	17	0.00024873915	0.0022521338	2.5796468e-05	0.0010530952	6.513974e-05	0.0005061028	0.00011605106								FGA	2052-10-01
2051-11-27	north	17	0.00022508473	0.0021558779	2.207639e-05	0.001000384	5.7128527e-05	0.00047202717	0.000102943784								FGA	2052-10-01
2051-11-28	north	17	0.00026128802	0.0026955765	2.4988087e-05	0.0012117088	6.483047e-05	0.00055763556	0.000117129435								FGA	2052-10-01
2051-11-29	north	17	0.0003794069	0.0042506075	3.660119e-05	0.001797409	9.296819e-05	0.00081399566	0.00016959853								FGA	2052-10-01
2051-11-30	north	17	0.00047981506	0.005790963	4.423327e-05	0.0023189688	0.00011204648	0.0010378652	0.00021141136								FGA	2052-10-01
2051-12-01	north	17	0.0005419954	0.0068738516	4.7438174e-05	0.0027066176	0.00012424085	0.0012005877	0.0002374936								FGA	2052-10-01
2051-12-02	north	17	0.000645144	0.008539594	5.3914784e-05	0.0033336992	0.00014175758	0.0014298917	0.00027811943								FGA	2052-10-01
2051-12-03	north	17	0.0008062619	0.0112310685	6.463969e-05	0.004275424	0.00017099621	0.0017894213	0.00034169943								FGA	2052-10-01
2051-12-04	north	17	0.000982527	0.014416463	7.4888085e-05	0.0054999264	0.00020555354	0.0022564412	0.000420431								FGA	2052-10-01
2051-12-05	north	17	0.0011934721	0.017916927	8.424164e-05	0.006809662	0.00023813748	0.0027342937	0.0005062563								FGA	2052-10-01
2051-12-06	north	17	0.0014172895	0.022572823	9.438329e-05	0.008238772	0.00027477427	0.0033374517	0.00059508055								FGA	2052-10-01
2051-12-07	north	17	0.0016907989	0.028693648	0.00010665209	0.0100628305	0.00031870147	0.0040976773	0.0006956017								FGA	2052-10-01
2051-12-08	north	17	0.002002549	0.036363468	0.000120245175	0.0124047045	0.00036588422	0.0050055687	0.0008047173								FGA	2052-10-01
2051-12-09	north	17	0.0023423098	0.044849984	0.00013354905	0.015225036	0.00041055027	0.0059919003	0.0009259414								FGA	2052-10-01
2051-12-10	north	17	0.0027008639	0.054530263	0.00014591844	0.01830293	0.00046179467	0.0070973593	0.001058711								FGA	2052-10-01
2051-12-11	north	17	0.0030891492	0.065500475	0.00015714136	0.021586623	0.00049949327	0.008159772	0.0011674446								FGA	2052-10-01
2051-12-12	north	17	0.0034290506	0.07760227	0.00016637905	0.025382534	0.00053649326	0.009463327	0.0012373992								FGA	2052-10-01
2051-12-13	north	17	0.003827884	0.09056825	0.00017245366	0.0289412	0.000576768	0.0106992815	0.00132092								FGA	2052-10-01
2051-12-14	north	17	0.0042189388	0.10263464	0.0001745862	0.0327741	0.00061350147	0.012215419	0.0014781394								FGA	2052-10-01
2051-12-15	north	17	0.0045626103	0.113118574	0.00017256872	0.036671523	0.0006382003	0.01281192	0.0015559103								FGA	2052-10-01
2051-12-16	north	17	0.0047274465	0.12264041	0.00017276208	0.039640754	0.0006443074	0.013739446	0.0015393677								FGA	2052-10-01
2051-12-17	north	17	0.0047013657	0.12887473	0.00017102722	0.04177657	0.0006085861	0.014383056	0.0015670757								FGA	2052-10-01
2051-12-18	north	17	0.0047700405	0.13410194	0.00016974456	0.04301021	0.0005771218	0.014895743	0.0015693386								FGA	2052-10-01
2051-12-19	north	17	0.0056441207	0.16194387	0.00018862267	0.051357493	0.0006580812	0.018002747	0.0018133282								FGA	2052-10-01
2051-12-20	north	17	0.007543692	0.21891414	0.00023090647	0.06938162	0.00086953177	0.024383798	0.0023742192								FGA	2052-10-01
2051-12-21	north	17	0.009300327	0.26737857	0.00026733513	0.08364858	0.0010044379	0.030332295	0.0028781092								FGA	2052-10-01
2051-12-22	north	17	0.010759259	0.3061243	0.00029096377	0.0968054	0.0010956196	0.035374247	0.0031976788								FGA	2052-10-01
2051-12-23	north	17	0.012727774	0.35546863	0.00032317106	0.11418969	0.001269629	0.042339344	0.0036769623								FGA	2052-10-01
2051-12-24	north	17	0.015450671	0.41686323	0.00037213622	0.13871555	0.0014990877	0.050992586	0.0043417355								FGA	2052-10-01
2051-12-25	north	17	0.01883675	0.4782704	0.0004257835	0.16730943	0.0017793652	0.06138119	0.0050693303								FGA	2052-10-01
2051-12-26	north	17	0.022056919	0.5354235	0.00047899617	0.19791864	0.0020649643	0.07281545	0.0057956027								FGA	2052-10-01
