date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-10-05	tropics	4	1.0207422	1.0284307	1.0132039	1.0257003	1.0161439	1.0235043	1.0183482	2053-10-05	tropics	4	1.0207422	1.0284307	1.0132039	1.0257003	1.0161439	1.0235043	1.0183482	2053-10-05	tropics	4	nan	nan	nan	nan	nan	nan	nan	2053-10-05	tropics	4	nan	nan	nan	nan	nan	nan	nan	FGA	2054-10-01
2053-10-06	tropics	4	1.020829	1.0284132	1.0132588	1.0258011	1.0162488	1.0235814	1.018305	2053-10-06	tropics	4	1.020829	1.0284132	1.0132588	1.0258011	1.0162488	1.0235814	1.018305	2053-10-06	tropics	4	0.06574869	0.06589026	0.06560965	0.06584007	0.06566379	0.065799415	0.065704525	2053-10-06	tropics	4	0.06574869	0.06589026	0.06560965	0.06584007	0.06566379	0.065799415	0.065704525	FGA	2054-10-01
2053-10-07	tropics	4	1.0209019	1.028364	1.0134001	1.0258121	1.0162227	1.0236012	1.018389	2053-10-07	tropics	4	1.0209019	1.028364	1.0134001	1.0258121	1.0162227	1.0236012	1.018389	2053-10-07	tropics	4	-0.012181759	-0.009930544	-0.014390761	-0.010726857	-0.013529062	-0.011368811	-0.01288408	2053-10-07	tropics	4	-0.012181759	-0.009930544	-0.014390761	-0.010726857	-0.013529062	-0.011368811	-0.01288408	FGA	2054-10-01
2053-10-08	tropics	4	1.020889	1.0283302	1.0133945	1.0258574	1.0163636	1.0236485	1.0183939	2053-10-08	tropics	4	1.020889	1.0283302	1.0133945	1.0258574	1.0163636	1.0236485	1.0183939	2053-10-08	tropics	4	-0.03207171	-0.028984943	-0.035180587	-0.030047609	-0.033957314	-0.030947685	-0.033108175	2053-10-08	tropics	4	-0.03207171	-0.028984943	-0.035180587	-0.030047609	-0.033957314	-0.030947685	-0.033108175	FGA	2054-10-01
2053-10-09	tropics	4	1.0210917	1.0283993	1.0134012	1.0259337	1.0164008	1.0237272	1.0184639	2053-10-09	tropics	4	1.0210917	1.0283993	1.0134012	1.0259337	1.0164008	1.0237272	1.0184639	2053-10-09	tropics	4	0.017549753	0.019202888	0.015829086	0.018646406	0.01650567	0.018147707	0.016970634	2053-10-09	tropics	4	0.017549753	0.019202888	0.015829086	0.018646406	0.01650567	0.018147707	0.016970634	FGA	2054-10-01
2053-10-10	tropics	4	1.0211687	1.0283908	1.0134102	1.0260189	1.0163851	1.0237883	1.0185841	2053-10-10	tropics	4	1.0211687	1.0283908	1.0134102	1.0260189	1.0163851	1.0237883	1.0185841	2053-10-10	tropics	4	0.019226193	0.020634402	0.017709775	0.020169543	0.018284034	0.019734085	0.018718004	2053-10-10	tropics	4	0.019226193	0.020634402	0.017709775	0.020169543	0.018284034	0.019734085	0.018718004	FGA	2054-10-01
2053-10-11	tropics	4	1.021206	1.0283922	1.0134426	1.0261691	1.0161765	1.0238453	1.0185809	2053-10-11	tropics	4	1.021206	1.0283922	1.0134426	1.0261691	1.0161765	1.0238453	1.0185809	2053-10-11	tropics	4	0.0006136894	0.002536434	-0.0014420807	0.0018896579	-0.0006417513	0.0013002753	-9.101629e-05	2053-10-11	tropics	4	0.0006136894	0.002536434	-0.0014420807	0.0018896579	-0.0006417513	0.0013002753	-9.101629e-05	FGA	2054-10-01
2053-10-12	tropics	4	1.021239	1.0284925	1.0135255	1.0262867	1.0160761	1.0238879	1.0187072	2053-10-12	tropics	4	1.021239	1.0284925	1.0135255	1.0262867	1.0160761	1.0238879	1.0187072	2053-10-12	tropics	4	0.0001206398	0.0021400219	-0.0020597458	0.001478815	-0.0012225627	0.00085407495	-0.0006018281	2053-10-12	tropics	4	0.0001206398	0.0021400219	-0.0020597458	0.001478815	-0.0012225627	0.00085407495	-0.0006018281	FGA	2054-10-01
2053-10-13	tropics	4	1.0213015	1.0284803	1.0134798	1.0264066	1.0161618	1.0239477	1.0186487	2053-10-13	tropics	4	1.0213015	1.0284803	1.0134798	1.0264066	1.0161618	1.0239477	1.0186487	2053-10-13	tropics	4	0.007495761	0.009316595	0.005543154	0.008758116	0.0061905384	0.00816232	0.006856978	2053-10-13	tropics	4	0.007495761	0.009316595	0.005543154	0.008758116	0.0061905384	0.00816232	0.006856978	FGA	2054-10-01
2053-10-14	tropics	4	1.0213299	1.0284961	1.0134697	1.0264438	1.0161281	1.0239321	1.0185938	2053-10-14	tropics	4	1.0213299	1.0284961	1.0134697	1.0264438	1.0161281	1.0239321	1.0185938	2053-10-14	tropics	4	0.0075422525	0.00929928	0.0056160865	0.008793712	0.006276107	0.008185923	0.0068890452	2053-10-14	tropics	4	0.0075422525	0.00929928	0.0056160865	0.008793712	0.006276107	0.008185923	0.0068890452	FGA	2054-10-01
2053-10-15	tropics	4	1.0212802	1.0285547	1.0134617	1.0265001	1.0161015	1.023937	1.0185227	2053-10-15	tropics	4	1.0212802	1.0285547	1.0134617	1.0265001	1.0161015	1.023937	1.0185227	2053-10-15	tropics	4	0.0046601295	0.006499948	0.0026453794	0.005974578	0.003340888	0.005335331	0.0039693117	2053-10-15	tropics	4	0.0046601295	0.006499948	0.0026453794	0.005974578	0.003340888	0.005335331	0.0039693117	FGA	2054-10-01
2053-10-16	tropics	4	1.0212139	1.0286899	1.0134436	1.0265526	1.0160395	1.024045	1.0185409	2053-10-16	tropics	4	1.0212139	1.0286899	1.0134436	1.0265526	1.0160395	1.024045	1.0185409	2053-10-16	tropics	4	0.0047107935	0.0065593617	0.002658528	0.006031346	0.0033529997	0.005382955	0.0039854646	2053-10-16	tropics	4	0.0047107935	0.0065593617	0.002658528	0.006031346	0.0033529997	0.005382955	0.0039854646	FGA	2054-10-01
2053-10-17	tropics	4	1.0212979	1.0287772	1.0133748	1.0265874	1.0160904	1.0241725	1.0185723	2053-10-17	tropics	4	1.0212979	1.0287772	1.0133748	1.0265874	1.0160904	1.0241725	1.0185723	2053-10-17	tropics	4	0.005805254	0.0077064754	0.0038214743	0.0071716784	0.0044893743	0.006518483	0.0051296353	2053-10-17	tropics	4	0.005805254	0.0077064754	0.0038214743	0.0071716784	0.0044893743	0.006518483	0.0051296353	FGA	2054-10-01
2053-10-18	tropics	4	1.0213896	1.0288416	1.0133913	1.0266061	1.0160717	1.0242946	1.0186278	2053-10-18	tropics	4	1.0213896	1.0288416	1.0133913	1.0266061	1.0160717	1.0242946	1.0186278	2053-10-18	tropics	4	0.0057878494	0.0076803807	0.0037740408	0.0071218247	0.004465866	0.0065141916	0.0051003695	2053-10-18	tropics	4	0.0057878494	0.0076803807	0.0037740408	0.0071218247	0.004465866	0.0065141916	0.0051003695	FGA	2054-10-01
2053-10-19	tropics	4	1.0214143	1.0288537	1.0133775	1.026776	1.0161506	1.0243074	1.018647	2053-10-19	tropics	4	1.0214143	1.0288537	1.0133775	1.026776	1.0161506	1.0243074	1.018647	2053-10-19	tropics	4	0.0053765774	0.007267536	0.0033201575	0.006695031	0.0040064096	0.0061064363	0.0046581626	2053-10-19	tropics	4	0.0053765774	0.007267536	0.0033201575	0.006695031	0.0040064096	0.0061064363	0.0046581626	FGA	2054-10-01
2053-10-20	tropics	4	1.0213988	1.0287743	1.0133011	1.0268734	1.016069	1.0243847	1.0186896	2053-10-20	tropics	4	1.0213988	1.0287743	1.0133011	1.0268734	1.016069	1.0243847	1.0186896	2053-10-20	tropics	4	0.0053976774	0.0073031606	0.003342867	0.006759882	0.0040439847	0.006133795	0.0046955943	2053-10-20	tropics	4	0.0053976774	0.0073031606	0.003342867	0.006759882	0.0040439847	0.006133795	0.0046955943	FGA	2054-10-01
2053-10-21	tropics	4	1.02144	1.028746	1.0132483	1.0268737	1.0160087	1.0243992	1.018688	2053-10-21	tropics	4	1.02144	1.028746	1.0132483	1.0268737	1.0160087	1.0243992	1.018688	2053-10-21	tropics	4	0.0055793524	0.007454861	0.0035063743	0.0069631813	0.004216218	0.0063279867	0.0048707128	2053-10-21	tropics	4	0.0055793524	0.007454861	0.0035063743	0.0069631813	0.004216218	0.0063279867	0.0048707128	FGA	2054-10-01
2053-10-22	tropics	4	1.0214555	1.0287892	1.0132401	1.0268949	1.0159862	1.0244956	1.0187267	2053-10-22	tropics	4	1.0214555	1.0287892	1.0132401	1.0268949	1.0159862	1.0244956	1.0187267	2053-10-22	tropics	4	0.0055658817	0.007430029	0.0034749508	0.0069523808	0.00419004	0.006324768	0.004867077	2053-10-22	tropics	4	0.0055658817	0.007430029	0.0034749508	0.0069523808	0.00419004	0.006324768	0.004867077	FGA	2054-10-01
2053-10-23	tropics	4	1.0215251	1.0288763	1.0132341	1.0268564	1.0160104	1.0244865	1.0186919	2053-10-23	tropics	4	1.0215251	1.0288763	1.0132341	1.0268564	1.0160104	1.0244865	1.0186919	2053-10-23	tropics	4	0.005505681	0.007365233	0.0034022152	0.0068864343	0.004105902	0.00627023	0.0048040748	2053-10-23	tropics	4	0.005505681	0.007365233	0.0034022152	0.0068864343	0.004105902	0.00627023	0.0048040748	FGA	2054-10-01
