date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-10-02	tropics	9	0.9185827	0.9547841	0.8846537	0.9434129	0.8967584	0.9298556	0.9070233	2048-10-02	tropics	9	0.9185827	0.9547841	0.8846537	0.9434129	0.8967584	0.9298556	0.9070233	2048-10-02	tropics	9	nan	nan	nan	nan	nan	nan	nan	2048-10-02	tropics	9	nan	nan	nan	nan	nan	nan	nan	FGA	2049-10-01
2048-10-03	tropics	9	0.91872126	0.9543343	0.8864024	0.94191474	0.89672345	0.9290546	0.90651006	2048-10-03	tropics	9	0.91872126	0.9543343	0.8864024	0.94191474	0.89672345	0.9290546	0.90651006	2048-10-03	tropics	9	0.21116292	0.2116799	0.21067828	0.21151757	0.21085139	0.21132404	0.21099782	2048-10-03	tropics	9	0.21116292	0.2116799	0.21067828	0.21151757	0.21085139	0.21132404	0.21099782	FGA	2049-10-01
2048-10-04	tropics	9	0.918712	0.95335156	0.88756156	0.94154614	0.89717406	0.92841655	0.906606	2048-10-04	tropics	9	0.918712	0.95335156	0.88756156	0.94154614	0.89717406	0.92841655	0.906606	2048-10-04	tropics	9	0.16138601	0.16824105	0.15490463	0.16606967	0.157196	0.1634925	0.15915209	2048-10-04	tropics	9	0.16138601	0.16824105	0.15490463	0.16606967	0.157196	0.1634925	0.15915209	FGA	2049-10-01
2048-10-05	tropics	9	0.91837215	0.9526931	0.88788855	0.94053674	0.89742595	0.92846847	0.90635026	2048-10-05	tropics	9	0.91837215	0.9526931	0.88788855	0.94053674	0.89742595	0.92846847	0.90635026	2048-10-05	tropics	9	0.11752391	0.12561229	0.110021494	0.122811556	0.11243887	0.119895935	0.1147145	2048-10-05	tropics	9	0.11752391	0.12561229	0.110021494	0.122811556	0.11243887	0.119895935	0.1147145	FGA	2049-10-01
2048-10-06	tropics	9	0.91818535	0.9513945	0.8881865	0.940481	0.89776313	0.9282001	0.9062965	2048-10-06	tropics	9	0.91818535	0.9513945	0.8881865	0.940481	0.89776313	0.9282001	0.9062965	2048-10-06	tropics	9	0.108041406	0.11270163	0.10374379	0.111103915	0.105069116	0.10944283	0.10634005	2048-10-06	tropics	9	0.108041406	0.11270163	0.10374379	0.111103915	0.105069116	0.10944283	0.10634005	FGA	2049-10-01
2048-10-07	tropics	9	0.9175606	0.95081115	0.88747936	0.9399373	0.89763796	0.9284371	0.90693456	2048-10-07	tropics	9	0.9175606	0.95081115	0.88747936	0.9399373	0.89763796	0.9284371	0.90693456	2048-10-07	tropics	9	0.10058665	0.10488063	0.096779525	0.103416584	0.09799681	0.102053046	0.09922385	2048-10-07	tropics	9	0.10058665	0.10488063	0.096779525	0.103416584	0.09799681	0.102053046	0.09922385	FGA	2049-10-01
2048-10-08	tropics	9	0.9172566	0.9513258	0.88779396	0.93989533	0.8971337	0.92894447	0.90673673	2048-10-08	tropics	9	0.9172566	0.9513258	0.88779396	0.93989533	0.8971337	0.92894447	0.90673673	2048-10-08	tropics	9	0.08791137	0.09285424	0.08359776	0.09117708	0.08495946	0.08959925	0.086355925	2048-10-08	tropics	9	0.08791137	0.09285424	0.08359776	0.09117708	0.08495946	0.08959925	0.086355925	FGA	2049-10-01
2048-10-09	tropics	9	0.9171814	0.9512019	0.8880454	0.9401941	0.8972269	0.9289035	0.9070113	2048-10-09	tropics	9	0.9171814	0.9512019	0.8880454	0.9401941	0.8972269	0.9289035	0.9070113	2048-10-09	tropics	9	0.07739568	0.08234036	0.0731721	0.080717415	0.07445264	0.079098344	0.07589233	2048-10-09	tropics	9	0.07739568	0.08234036	0.0731721	0.080717415	0.07445264	0.079098344	0.07589233	FGA	2049-10-01
2048-10-10	tropics	9	0.9175701	0.9509828	0.88824636	0.9399997	0.8969795	0.9292524	0.9075684	2048-10-10	tropics	9	0.9175701	0.9509828	0.88824636	0.9399997	0.8969795	0.9292524	0.9075684	2048-10-10	tropics	9	0.07083464	0.07533126	0.066768065	0.07388277	0.06793089	0.072384834	0.06948376	2048-10-10	tropics	9	0.07083464	0.07533126	0.066768065	0.07388277	0.06793089	0.072384834	0.06948376	FGA	2049-10-01
2048-10-11	tropics	9	0.91770995	0.9503803	0.8881319	0.9399913	0.896726	0.9289854	0.9075621	2048-10-11	tropics	9	0.91770995	0.9503803	0.8881319	0.9399913	0.896726	0.9289854	0.9075621	2048-10-11	tropics	9	0.06526017	0.069745235	0.06116762	0.06828332	0.062375497	0.06680381	0.063884854	2048-10-11	tropics	9	0.06526017	0.069745235	0.06116762	0.06828332	0.062375497	0.06680381	0.063884854	FGA	2049-10-01
