date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-04-01	north	7	0.8943703	0.96500856	0.8295965	0.9379638	0.85390884	0.9180018	0.87435263	2037-04-01	north	7	0.8943703	0.96500856	0.8295965	0.9379638	0.85390884	0.9180018	0.87435263	2037-04-01	north	7	nan	nan	nan	nan	nan	nan	nan	2037-04-01	north	7	nan	nan	nan	nan	nan	nan	nan	FGA	2038-04-01
2037-04-02	north	7	0.89519095	0.96123266	0.83178544	0.9378438	0.85442686	0.91805565	0.8741437	2037-04-02	north	7	0.89519095	0.96123266	0.83178544	0.9378438	0.85442686	0.91805565	0.8741437	2037-04-02	north	7	0.09813118	0.099353485	0.09700887	0.098885775	0.09742999	0.098540425	0.09778452	2037-04-02	north	7	0.09813118	0.099353485	0.09700887	0.098885775	0.09742999	0.098540425	0.09778452	FGA	2038-04-01
2037-04-03	north	7	0.8957319	0.9600524	0.83327067	0.9365936	0.85530347	0.9179946	0.8758145	2037-04-03	north	7	0.8957319	0.9600524	0.83327067	0.9365936	0.85530347	0.9179946	0.8758145	2037-04-03	north	7	0.062904835	0.080617875	0.04626292	0.073946	0.052530717	0.068869114	0.05780685	2037-04-03	north	7	0.062904835	0.080617875	0.04626292	0.073946	0.052530717	0.068869114	0.05780685	FGA	2038-04-01
2037-04-04	north	7	0.89570737	0.9581152	0.83439916	0.9356064	0.85545146	0.9177556	0.8764216	2037-04-04	north	7	0.89570737	0.9581152	0.83439916	0.9356064	0.85545146	0.9177556	0.8764216	2037-04-04	north	7	0.050395012	0.07071513	0.029781843	0.06361966	0.03717475	0.057497144	0.043661714	2037-04-04	north	7	0.050395012	0.07071513	0.029781843	0.06361966	0.03717475	0.057497144	0.043661714	FGA	2038-04-01
2037-04-05	north	7	0.8955942	0.9571089	0.83577913	0.9356281	0.85622704	0.91749895	0.87736624	2037-04-05	north	7	0.8955942	0.9571089	0.83577913	0.9356281	0.85622704	0.91749895	0.87736624	2037-04-05	north	7	0.0595057	0.06970029	0.04901749	0.066206835	0.052675486	0.06324029	0.056383014	2037-04-05	north	7	0.0595057	0.06970029	0.04901749	0.066206835	0.052675486	0.06324029	0.056383014	FGA	2038-04-01
2037-04-06	north	7	0.89618516	0.95591074	0.83739936	0.9373437	0.8559209	0.9169353	0.8777485	2037-04-06	north	7	0.89618516	0.95591074	0.83739936	0.9373437	0.8559209	0.9169353	0.8777485	2037-04-06	north	7	0.05008173	0.05890387	0.04125043	0.056073286	0.043953754	0.0531255	0.04738176	2037-04-06	north	7	0.05008173	0.05890387	0.04125043	0.056073286	0.043953754	0.0531255	0.04738176	FGA	2038-04-01
2037-04-07	north	7	0.8966718	0.9538642	0.83837676	0.93657136	0.856163	0.91616315	0.87849665	2037-04-07	north	7	0.8966718	0.9538642	0.83837676	0.93657136	0.856163	0.91616315	0.87849665	2037-04-07	north	7	-0.047242403	-0.030007383	-0.064724304	-0.035931878	-0.05867939	-0.040975094	-0.052506447	2037-04-07	north	7	-0.047242403	-0.030007383	-0.064724304	-0.035931878	-0.05867939	-0.040975094	-0.052506447	FGA	2038-04-01
2037-04-08	north	7	0.8958981	0.9527363	0.8390294	0.9372685	0.85578895	0.91720045	0.87860477	2037-04-08	north	7	0.8958981	0.9527363	0.8390294	0.9372685	0.85578895	0.91720045	0.87860477	2037-04-08	north	7	-0.07736683	-0.05564571	-0.10028309	-0.062515214	-0.092500165	-0.069515824	-0.08440602	2037-04-08	north	7	-0.07736683	-0.05564571	-0.10028309	-0.062515214	-0.092500165	-0.069515824	-0.08440602	FGA	2038-04-01
2037-04-09	north	7	0.8960163	0.9528574	0.8390832	0.93802726	0.85685194	0.91735363	0.8777085	2037-04-09	north	7	0.8960163	0.9528574	0.8390832	0.93802726	0.85685194	0.91735363	0.8777085	2037-04-09	north	7	-0.015485048	0.00042278046	-0.032533597	-0.0037993444	-0.027366351	-0.009409308	-0.020537376	2037-04-09	north	7	-0.015485048	0.00042278046	-0.032533597	-0.0037993444	-0.027366351	-0.009409308	-0.020537376	FGA	2038-04-01
2037-04-10	north	7	0.8962203	0.95400345	0.8400688	0.9372647	0.857089	0.9170748	0.87740695	2037-04-10	north	7	0.8962203	0.95400345	0.8400688	0.9372647	0.857089	0.9170748	0.87740695	2037-04-10	north	7	-0.00981617	0.0043010246	-0.024324715	0.00035176083	-0.019675732	-0.0045877695	-0.014481664	2037-04-10	north	7	-0.00981617	0.0043010246	-0.024324715	0.00035176083	-0.019675732	-0.0045877695	-0.014481664	FGA	2038-04-01
2037-04-11	north	7	0.89689934	0.95420617	0.8409716	0.9372715	0.85687965	0.91710204	0.8774878	2037-04-11	north	7	0.89689934	0.95420617	0.8409716	0.9372715	0.85687965	0.91710204	0.8774878	2037-04-11	north	7	-0.03320861	-0.017292174	-0.04961709	-0.021585274	-0.04427433	-0.027341008	-0.03852427	2037-04-11	north	7	-0.03320861	-0.017292174	-0.04961709	-0.021585274	-0.04427433	-0.027341008	-0.03852427	FGA	2038-04-01
2037-04-12	north	7	0.89698946	0.955469	0.8410921	0.93610525	0.85672826	0.91725373	0.87728065	2037-04-12	north	7	0.89698946	0.955469	0.8410921	0.93610525	0.85672826	0.91725373	0.87728065	2037-04-12	north	7	-0.035728216	-0.018747028	-0.05323025	-0.023554709	-0.047945213	-0.029527068	-0.041514754	2037-04-12	north	7	-0.035728216	-0.018747028	-0.05323025	-0.023554709	-0.047945213	-0.029527068	-0.041514754	FGA	2038-04-01
2037-04-13	north	7	0.8972571	0.95483464	0.841967	0.9354046	0.85680705	0.9174094	0.87709457	2037-04-13	north	7	0.8972571	0.95483464	0.841967	0.9354046	0.85680705	0.9174094	0.87709457	2037-04-13	north	7	-0.026291847	-0.009790706	-0.04309951	-0.015076405	-0.038179733	-0.02042687	-0.03196013	2037-04-13	north	7	-0.026291847	-0.009790706	-0.04309951	-0.015076405	-0.038179733	-0.02042687	-0.03196013	FGA	2038-04-01
2037-04-14	north	7	0.8966491	0.95450336	0.84263355	0.93478984	0.85617566	0.91689	0.8761091	2037-04-14	north	7	0.8966491	0.95450336	0.84263355	0.93478984	0.85617566	0.91689	0.8761091	2037-04-14	north	7	-0.025126934	-0.009400592	-0.04110981	-0.014646578	-0.03677368	-0.019506812	-0.030899167	2037-04-14	north	7	-0.025126934	-0.009400592	-0.04110981	-0.014646578	-0.03677368	-0.019506812	-0.030899167	FGA	2038-04-01
2037-04-15	north	7	0.89662254	0.95487463	0.8432877	0.9350768	0.8567909	0.91720164	0.875654	2037-04-15	north	7	0.89662254	0.95487463	0.8432877	0.9350768	0.8567909	0.91720164	0.875654	2037-04-15	north	7	-0.028876781	-0.012856336	-0.044894528	-0.018317845	-0.040816974	-0.023144603	-0.034748197	2037-04-15	north	7	-0.028876781	-0.012856336	-0.044894528	-0.018317845	-0.040816974	-0.023144603	-0.034748197	FGA	2038-04-01
2037-04-16	north	7	0.8965741	0.954689	0.8424105	0.9340944	0.85642606	0.9173367	0.875732	2037-04-16	north	7	0.8965741	0.954689	0.8424105	0.9340944	0.85642606	0.9173367	0.875732	2037-04-16	north	7	-0.029428244	-0.013037926	-0.04539684	-0.018511679	-0.041179944	-0.023513913	-0.035458922	2037-04-16	north	7	-0.029428244	-0.013037926	-0.04539684	-0.018511679	-0.041179944	-0.023513913	-0.035458922	FGA	2038-04-01
2037-04-17	north	7	0.8967191	0.9540155	0.8410845	0.93383414	0.8563897	0.9174688	0.8762649	2037-04-17	north	7	0.8967191	0.9540155	0.8410845	0.93383414	0.8563897	0.9174688	0.8762649	2037-04-17	north	7	-0.027933836	-0.011696408	-0.04391527	-0.017246008	-0.039846897	-0.02210486	-0.03403461	2037-04-17	north	7	-0.027933836	-0.011696408	-0.04391527	-0.017246008	-0.039846897	-0.02210486	-0.03403461	FGA	2038-04-01
2037-04-18	north	7	0.8966646	0.9534251	0.8408309	0.9338177	0.8570521	0.9171111	0.8755699	2037-04-18	north	7	0.8966646	0.9534251	0.8408309	0.9338177	0.8570521	0.9171111	0.8755699	2037-04-18	north	7	-0.0277915	-0.011732899	-0.044062138	-0.017291881	-0.039520074	-0.021871448	-0.03366649	2037-04-18	north	7	-0.0277915	-0.011732899	-0.044062138	-0.017291881	-0.039520074	-0.021871448	-0.03366649	FGA	2038-04-01
2037-04-19	north	7	0.8961852	0.95283216	0.84167427	0.9336973	0.85736704	0.9166949	0.8747853	2037-04-19	north	7	0.8961852	0.95283216	0.84167427	0.9336973	0.85736704	0.9166949	0.8747853	2037-04-19	north	7	-0.028363228	-0.012453221	-0.0448717	-0.017889222	-0.03998976	-0.022515774	-0.034401655	2037-04-19	north	7	-0.028363228	-0.012453221	-0.0448717	-0.017889222	-0.03998976	-0.022515774	-0.034401655	FGA	2038-04-01
2037-04-20	north	7	0.8960082	0.95220006	0.8420872	0.93300146	0.85748243	0.91662073	0.8744022	2037-04-20	north	7	0.8960082	0.95220006	0.8420872	0.93300146	0.85748243	0.91662073	0.8744022	2037-04-20	north	7	-0.02850461	-0.012632664	-0.04483845	-0.017936856	-0.04000473	-0.022673965	-0.03469646	2037-04-20	north	7	-0.02850461	-0.012632664	-0.04483845	-0.017936856	-0.04000473	-0.022673965	-0.03469646	FGA	2038-04-01
2037-04-21	north	7	0.89542365	0.95214415	0.8422307	0.9325596	0.8580778	0.916425	0.87412107	2037-04-21	north	7	0.89542365	0.95214415	0.8422307	0.9325596	0.8580778	0.916425	0.87412107	2037-04-21	north	7	-0.028327465	-0.012596093	-0.044374097	-0.017879441	-0.03968692	-0.022521734	-0.03457892	2037-04-21	north	7	-0.028327465	-0.012596093	-0.044374097	-0.017879441	-0.03968692	-0.022521734	-0.03457892	FGA	2038-04-01
2037-04-22	north	7	0.8946209	0.9517079	0.8424669	0.931586	0.8583323	0.9156926	0.8736253	2037-04-22	north	7	0.8946209	0.9517079	0.8424669	0.931586	0.8583323	0.9156926	0.8736253	2037-04-22	north	7	-0.028433084	-0.012687533	-0.044284973	-0.01799302	-0.03949418	-0.022491932	-0.03469777	2037-04-22	north	7	-0.028433084	-0.012687533	-0.044284973	-0.01799302	-0.03949418	-0.022491932	-0.03469777	FGA	2038-04-01
2037-04-23	north	7	0.89393073	0.94999933	0.8421649	0.93120974	0.8585632	0.91564584	0.87325156	2037-04-23	north	7	0.89393073	0.94999933	0.8421649	0.93120974	0.8585632	0.91564584	0.87325156	2037-04-23	north	7	-0.028760672	-0.012763917	-0.04431373	-0.01820736	-0.039511442	-0.022754788	-0.034876704	2037-04-23	north	7	-0.028760672	-0.012763917	-0.04431373	-0.01820736	-0.039511442	-0.022754788	-0.034876704	FGA	2038-04-01
2037-04-24	north	7	0.8933342	0.9481892	0.8416385	0.9306404	0.8586356	0.9153267	0.87298185	2037-04-24	north	7	0.8933342	0.9481892	0.8416385	0.9306404	0.8586356	0.9153267	0.87298185	2037-04-24	north	7	-0.028980017	-0.01315237	-0.04433508	-0.01843443	-0.039490987	-0.022861004	-0.03507018	2037-04-24	north	7	-0.028980017	-0.01315237	-0.04433508	-0.01843443	-0.039490987	-0.022861004	-0.03507018	FGA	2038-04-01
2037-04-25	north	7	0.8926536	0.946616	0.84198594	0.92993605	0.8582652	0.915067	0.8726121	2037-04-25	north	7	0.8926536	0.946616	0.84198594	0.92993605	0.8582652	0.915067	0.8726121	2037-04-25	north	7	-0.029105425	-0.01360446	-0.044445932	-0.018548394	-0.03936243	-0.022874832	-0.03507507	2037-04-25	north	7	-0.029105425	-0.01360446	-0.044445932	-0.018548394	-0.03936243	-0.022874832	-0.03507507	FGA	2038-04-01
2037-04-26	north	7	0.8920865	0.9449888	0.84186655	0.9290361	0.8581857	0.914282	0.87177384	2037-04-26	north	7	0.8920865	0.9449888	0.84186655	0.9290361	0.8581857	0.914282	0.87177384	2037-04-26	north	7	-0.02931881	-0.014068925	-0.04445696	-0.01872821	-0.039415788	-0.022918701	-0.03520298	2037-04-26	north	7	-0.02931881	-0.014068925	-0.04445696	-0.01872821	-0.039415788	-0.022918701	-0.03520298	FGA	2038-04-01
2037-04-27	north	7	0.8913927	0.9433367	0.84165174	0.92837656	0.8584601	0.9132663	0.87154615	2037-04-27	north	7	0.8913927	0.9433367	0.84165174	0.92837656	0.8584601	0.9132663	0.87154615	2037-04-27	north	7	-0.029520988	-0.014517172	-0.044430304	-0.019013647	-0.03956475	-0.023177385	-0.03538835	2037-04-27	north	7	-0.029520988	-0.014517172	-0.044430304	-0.019013647	-0.03956475	-0.023177385	-0.03538835	FGA	2038-04-01
