date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-04-04	north	1	0.031186756	0.20052923	0.005084861	0.103773095	0.009092856	0.060855962	0.016720148								FGA	2033-04-01
2032-04-05	north	1	0.031200476	0.20062289	0.0050980514	0.10377037	0.009105454	0.060912397	0.016736373								FGA	2033-04-01
2032-04-06	north	1	0.03145501	0.20216525	0.0052653165	0.10372566	0.009316625	0.06184944	0.016906647								FGA	2033-04-01
2032-04-07	north	1	0.03202209	0.20414259	0.0055310805	0.10365749	0.009579687	0.06225904	0.017154362								FGA	2033-04-01
2032-04-08	north	1	0.03230975	0.2057408	0.0057326434	0.10460217	0.009701464	0.062422313	0.0174287								FGA	2033-04-01
2032-04-09	north	1	0.032469057	0.20643243	0.0057708183	0.104606874	0.009751174	0.062449664	0.017635345								FGA	2033-04-01
2032-04-10	north	1	0.03283027	0.20715882	0.00581828	0.104203716	0.009881822	0.06258815	0.017759226								FGA	2033-04-01
2032-04-11	north	1	0.033176027	0.20787846	0.0059282053	0.1048455	0.010051788	0.06260129	0.017840426								FGA	2033-04-01
2032-04-12	north	1	0.033342168	0.20842238	0.005999771	0.10477185	0.010142086	0.06255368	0.018001473								FGA	2033-04-01
2032-04-13	north	1	0.03358248	0.20879182	0.0060382453	0.10452494	0.010221537	0.06297621	0.018073328								FGA	2033-04-01
2032-04-14	north	1	0.03359929	0.20895341	0.006076054	0.104719914	0.010300774	0.06301932	0.018164242								FGA	2033-04-01
2032-04-15	north	1	0.03367765	0.20875247	0.006112835	0.105131336	0.010378999	0.06304213	0.018234372								FGA	2033-04-01
2032-04-16	north	1	0.033698507	0.20854108	0.0061543677	0.10541826	0.010453599	0.063021235	0.01827416								FGA	2033-04-01
2032-04-17	north	1	0.033761896	0.20829535	0.00619345	0.105586134	0.010525215	0.06295121	0.018331844								FGA	2033-04-01
2032-04-18	north	1	0.033837207	0.2079634	0.006228894	0.105657056	0.010595269	0.06286447	0.018367007								FGA	2033-04-01
2032-04-19	north	1	0.03384023	0.20731314	0.0062614386	0.10560484	0.010663904	0.0627152	0.018414913								FGA	2033-04-01
2032-04-20	north	1	0.03386727	0.20661366	0.006291305	0.10541396	0.0107308915	0.062545896	0.018473819								FGA	2033-04-01
2032-04-21	north	1	0.033776	0.20587033	0.0063188286	0.10482968	0.010835223	0.06242527	0.018507931								FGA	2033-04-01
